Time,Ball X,Ball Y,Ball Z
207.6909,0.1496708,1.006536,-0.254248
207.7024,0.1562415,0.9815345,-0.2528003
207.7135,0.1624462,0.9571431,-0.2512479
207.7244,0.1679835,0.933502,-0.2495621
207.7359,0.1725368,0.9106662,-0.2476618
207.7466,0.1757709,0.8887141,-0.2453363
207.7579,0.1772698,0.8678697,-0.2421145
207.7693,0.1764728,0.8485491,-0.2370527
207.78,0.1727842,0.8312096,-0.2285459
207.7916,0.1660223,0.8159589,-0.2146193
207.8026,0.1569057,0.8021941,-0.1942744
207.8146,0.1465582,0.7889871,-0.1684225
207.825,0.1356861,0.7756549,-0.1388065
207.8364,0.1246178,0.7617587,-0.106842
207.8473,0.1135266,0.7470163,-0.07339888
207.8582,0.1025111,0.7313033,-0.03887659
207.8695,0.0916266,0.714686,-0.003299065
207.8804,0.08090075,0.6973317,0.03341557
207.8918,0.07034266,0.6793832,0.07128222
207.9031,0.05995581,0.6609151,0.1102609
207.9141,0.04975943,0.64201,0.1503755
207.9253,0.03980731,0.622844,0.1917667
207.9365,0.0301943,0.6037211,0.2346427
207.9476,0.0210548,0.5850856,0.27919
207.959,0.01256771,0.5675668,0.3255012
207.9698,0.004973632,0.5520614,0.3735062
207.981,-0.00140237,0.5398182,0.4227658
213.8679,0.1456774,0.9148341,-0.1709286
213.879,0.1091614,0.8801376,-0.1576813
213.8898,0.07347472,0.8438167,-0.1434417
213.9011,0.03888934,0.8065702,-0.1268907
213.9122,0.005522687,0.7693267,-0.1075067
213.9234,-0.026437,0.7332249,-0.08464279
213.9346,-0.05691466,0.6993585,-0.0581425
213.9457,-0.08593985,0.668562,-0.02822886
213.9568,-0.1136028,0.6413288,0.004641689
213.9684,-0.1400146,0.6178932,0.03993416
213.979,-0.1652487,0.5985923,0.07717962
213.9908,-0.189264,0.5842988,0.1160861
214.0017,-0.2118998,0.5765564,0.1564887
214.0127,-0.2330669,0.5765092,0.1981314
214.0239,-0.2529781,0.5833952,0.240521
214.0354,-0.2721348,0.594617,0.2830272
214.0466,-0.2910126,0.6074907,0.3252576
214.0576,-0.3098628,0.6204451,0.3671181
214.069,-0.328792,0.6330371,0.4085621
214.0797,-0.3478973,0.6453717,0.4494701
214.0911,-0.3672998,0.6575334,0.4897403
214.1021,-0.3871106,0.6694648,0.529376
214.1132,-0.4074182,0.6811749,0.5684556
214.1245,-0.4282902,0.692911,0.6070818
214.1357,-0.4497271,0.7051373,0.6453807
214.148,-0.4715831,0.7183714,0.6834968
214.1582,-0.4935208,0.7330123,0.7215397
214.1691,-0.5150065,0.7493197,0.7594985
214.1803,-0.5353885,0.7675177,0.7971419
214.1915,-0.5538664,0.7878559,0.8339905
214.2029,-0.569559,0.8104511,0.8693442
214.2139,-0.5817744,0.8350502,0.9024729
214.2252,-0.5903244,0.8609965,0.9329439
214.236,-0.5954964,0.8875311,0.9607531
214.2473,-0.5976992,0.9140959,0.9861099
214.2588,-0.5972472,0.9403011,1.009193
214.2695,-0.5944102,0.9658592,1.030158
214.2808,-0.5894914,0.9905588,1.049205
214.2922,-0.582803,1.014264,1.066569
214.3032,-0.5745987,1.036907,1.082471
214.3145,-0.5650061,1.058474,1.097054
214.3255,-0.5540362,1.078986,1.110386
214.3366,-0.5416468,1.098482,1.122502
214.3477,-0.5278104,1.117004,1.13345
214.3591,-0.5125759,1.134601,1.143317
214.3701,-0.4960744,1.151335,1.15221
214.3812,-0.4784743,1.167277,1.16021
214.3925,-0.4599333,1.182512,1.167322
214.4037,-0.440593,1.197126,1.173481
214.4148,-0.4206018,1.211189,1.178589
214.4262,-0.4001292,1.224725,1.18256
214.4372,-0.3793544,1.23771,1.185343
214.4485,-0.3584456,1.250082,1.186917
214.4597,-0.3375456,1.261752,1.187264
214.4711,-0.3167702,1.272621,1.186362
214.4818,-0.2962109,1.282579,1.184192
214.493,-0.2759382,1.291512,1.180759
214.5044,-0.2560025,1.29931,1.176103
214.5157,-0.2172539,1.311107,1.163472
214.5265,-0.2172539,1.311107,1.163472
214.5376,-0.1984637,1.314955,1.155723
214.5489,-0.1800651,1.317364,1.147181
214.56,-0.1620535,1.318297,1.137964
214.5712,-0.127157,1.315646,1.117954
214.5822,-0.127157,1.315646,1.117954
214.5936,-0.09368802,1.306887,1.09652
214.6045,-0.07746179,1.300202,1.08548
214.616,-0.06156377,1.291979,1.074315
214.627,-0.04598996,1.28222,1.063078
214.6381,-0.03074032,1.270934,1.051811
214.6504,-0.01581943,1.25813,1.040547
214.6604,-0.001235955,1.243823,1.029311
214.6719,0.0129984,1.228025,1.018121
214.6833,0.02687031,1.210747,1.006988
214.6944,0.04036497,1.19199,0.995918
214.7052,0.05346632,1.171749,0.9849087
214.7164,0.0661559,1.149998,0.9739446
214.7288,0.07841193,1.126696,0.9629908
214.7385,0.09021068,1.101778,0.9519852
214.7513,0.1015533,1.075197,0.9409065
214.7609,0.1125216,1.046944,0.9297593
214.7724,0.1231296,1.016676,0.9178288
214.7836,0.1336491,0.9841696,0.9045897
214.7945,0.144368,0.9495575,0.8902473
214.8057,0.1554393,0.9130358,0.8750857
214.8168,0.1669134,0.8747133,0.8590381
214.8282,0.1786334,0.8347985,0.841638
214.8393,0.1901228,0.793731,0.8221579
214.8505,0.2004656,0.7523656,0.7996063
214.8617,0.2082189,0.7123058,0.7730592
214.8727,0.2117728,0.6758188,0.7424628
214.8851,0.2107287,0.6443052,0.7095286
214.8953,0.2064656,0.6169608,0.6761519
214.9062,0.2002697,0.5925248,0.6430643
214.9176,0.1922179,0.5713431,0.6104589
214.9285,0.1820224,0.5543615,0.5785661
214.9404,0.1693723,0.542739,0.5477391
214.9513,0.1546837,0.5361503,0.5180309
214.9622,0.13869,0.5334648,0.4893097
214.9733,0.1219805,0.5338011,0.4615053
214.9853,0.1049825,0.5367823,0.4345854
214.9954,0.08802211,0.5425919,0.4084028
215.0067,0.07123868,0.5511711,0.3824561
215.0185,0.05451356,0.5618759,0.3563025
215.029,0.03768471,0.5738646,0.3299259
215.0402,0.02069364,0.586546,0.3035751
215.0516,0.003577838,0.6002048,0.2777314
215.0625,-0.01352636,0.6154085,0.2532761
215.0738,-0.03028635,0.6326154,0.2314373
215.0853,-0.04623733,0.6517898,0.2132034
215.0961,-0.06105709,0.6723452,0.1987815
215.1071,-0.07476278,0.693483,0.1875841
215.1187,-0.08755293,0.7145457,0.1787761
215.1297,-0.09957714,0.7350648,0.1716726
215.1408,-0.1108883,0.7547524,0.1658534
215.1535,-0.1214581,0.7734575,0.1611155
215.1631,-0.1311896,0.7911165,0.1574191
215.1749,-0.1400833,0.8076328,0.1546119
215.1855,-0.1482282,0.8229036,0.1524622
215.1965,-0.1556778,0.8368792,0.1508431
215.2078,-0.1623779,0.8495398,0.1497898
215.2192,-0.1683529,0.860826,0.149253
215.2302,-0.1736371,0.8706753,0.1491892
215.2416,-0.1782421,0.8790462,0.1495878
215.2524,-0.182194,0.8859149,0.1504238
215.2638,-0.185498,0.8912668,0.151697
215.2751,-0.188242,0.8950843,0.1533448
215.2861,-0.1904984,0.8973445,0.1553494
215.2976,-0.1923188,0.8980307,0.1576946
215.3083,-0.1936898,0.8971299,0.1603974
215.3195,-0.1945826,0.8946247,0.16347
215.3307,-0.194989,0.8904946,0.166894
215.3424,-0.1949369,0.8847287,0.1706161
215.3529,-0.1944197,0.8773252,0.1746262
215.3645,-0.193399,0.8682934,0.1789428
215.3763,-0.1918497,0.8576543,0.1835705
215.3863,-0.1897397,0.8454426,0.1885305
215.3976,-0.187033,0.8317094,0.1938524
215.409,-0.1836722,0.8165242,0.1995951
215.42,-0.1795883,0.7999739,0.2058436
215.4311,-0.1747149,0.7821603,0.2126954
215.4423,-0.1689639,0.763207,0.2202791
215.4536,-0.1622433,0.7433047,0.2287414
215.4646,-0.1544501,0.7226814,0.2382438
215.4758,-0.1454612,0.7016309,0.2489847
215.4872,-0.1351561,0.680532,0.2611783
215.498,-0.1234397,0.6598572,0.2750251
215.5093,-0.1102861,0.6401231,0.2906495
215.5214,-0.09575772,0.6218115,0.3080583
215.5316,-0.07997739,0.6053272,0.3271542
215.5432,-0.06311861,0.5909192,0.3477536
215.5542,-0.04536217,0.5786682,0.3696101
215.5652,-0.02688137,0.5684916,0.3924339
215.5765,-0.007828897,0.5601938,0.4159392
222.8703,-0.398565,0.9689397,-0.3371087
222.8814,-0.4385023,1.012987,-0.3279303
222.8926,-0.4746129,1.064888,-0.3109393
222.9037,-0.5075772,1.120748,-0.2898197
222.9148,-0.5382558,1.178332,-0.2662897
222.9261,-0.5667232,1.236793,-0.2409823
222.9373,-0.5922359,1.296001,-0.2139205
222.949,-0.6303803,1.41562,-0.1542323
222.96,-0.6303803,1.41562,-0.1542323
222.9707,-0.6432454,1.474564,-0.1223824
222.9819,-0.6534596,1.532149,-0.08992973
222.994,-0.6681228,1.642483,-0.02412555
223.0049,-0.6724506,1.694871,0.009001598
223.0154,-0.6724506,1.694871,0.009001598
223.0269,-0.6747117,1.793167,0.07493591
223.0377,-0.6747117,1.793167,0.07493591
223.0488,-0.6728732,1.838835,0.1074176
223.06,-0.6692876,1.882099,0.1394043
223.0714,-0.6575356,1.961252,0.2015658
223.0825,-0.6496858,1.997068,0.2316518
223.0935,-0.6407274,2.030321,0.2610584
223.1048,-0.6308143,2.060963,0.2897975
223.1162,-0.6200988,2.088927,0.3178908
223.1271,-0.6087362,2.11413,0.3453666
223.1382,-0.5968992,2.136488,0.3722665
223.1496,-0.5847795,2.15594,0.3986519
223.1616,-0.5725827,2.172472,0.4246143
223.172,-0.560513,2.186165,0.4502802
223.1828,-0.5487468,2.197194,0.4757989
223.1953,-0.537408,2.205823,0.5013211
223.2054,-0.5265628,2.212326,0.5269749
223.2166,-0.5162351,2.21692,0.5528625
223.2275,-0.5064177,2.219784,0.5790637
223.2386,-0.4970852,2.22104,0.605644
223.2505,-0.4881957,2.220743,0.6326641
223.2611,-0.4796871,2.218892,0.6601817
223.2724,-0.4714727,2.215437,0.6882501
223.2837,-0.4634387,2.210296,0.7169118
223.2946,-0.4554452,2.203376,0.7461906
223.3057,-0.4473343,2.194587,0.7760864
223.317,-0.4389349,2.183858,0.8065625
223.3282,-0.4300826,2.171145,0.8375551
223.3402,-0.4206264,2.156435,0.868972
223.3509,-0.4104405,2.13974,0.9007007
223.3619,-0.3994246,2.12108,0.9326148
223.3728,-0.3874933,2.10048,0.9645744
223.3844,-0.3745775,2.07796,0.9964265
223.3951,-0.3606154,2.053532,1.027998
223.4069,-0.3455531,2.027197,1.059092
223.4177,-0.3293321,1.998938,1.08947
223.4286,-0.3118901,1.968717,1.11884
223.4398,-0.2931485,1.936494,1.146826
223.4519,-0.2730502,1.902229,1.172918
223.4622,-0.2516038,1.865916,1.196492
223.4735,-0.2289631,1.82764,1.216874
223.4848,-0.2054693,1.787612,1.233527
223.4958,-0.1816043,1.746152,1.24625
223.5071,-0.1578621,1.703613,1.25524
223.5184,-0.1346256,1.660297,1.26098
223.5294,-0.1121264,1.616413,1.264039
223.5405,-0.09048225,1.572089,1.264931
223.5517,-0.06974745,1.527411,1.264067
223.5631,-0.04993883,1.482442,1.26178
223.5739,-0.03104598,1.437243,1.258357
223.5856,-0.01301853,1.391868,1.254044
223.5967,0.004231786,1.34636,1.249032
223.6075,0.02081517,1.300757,1.243429
223.6192,0.03684377,1.255104,1.237259
223.6296,0.05241866,1.209453,1.230474
223.6407,0.06762208,1.163846,1.222976
223.6523,0.08250854,1.118307,1.21465
223.6642,0.09709094,1.072849,1.205368
223.6751,0.1113196,1.027525,1.194967
223.6859,0.1250552,0.9824731,1.183203
223.6978,0.1380473,0.9379307,1.169738
223.708,0.1500012,0.8940678,1.154299
223.7193,0.1607684,0.8507299,1.136964
223.7303,0.170212,0.8078197,1.117774
223.7414,0.1776426,0.7661474,1.09576
223.7528,0.1818625,0.7275469,1.068871
223.7638,0.1817776,0.6942101,1.035173
223.7747,0.1771623,0.6662754,0.9949437
223.7861,0.1687677,0.6430981,0.9479727
223.7973,0.1591331,0.62439,0.8935111
223.8084,0.150414,0.6086877,0.8331862
223.8197,0.1428448,0.5941866,0.7699292
223.8309,0.1360941,0.5801764,0.7051725
223.8422,0.1300504,0.5669056,0.6392559
223.8533,0.1247188,0.5552672,0.5723137
223.8643,0.1199738,0.5460578,0.5048106
223.8753,0.1156206,0.5403752,0.4373759
223.8873,0.1113217,0.5400773,0.3709658
223.8982,0.1063033,0.5476528,0.3072267
223.9089,0.09896083,0.5655752,0.2487672
223.9205,0.08782642,0.5925337,0.1971716
223.9313,0.07323045,0.625057,0.151912
223.9432,0.05696452,0.6601788,0.1117981
223.9537,0.0399658,0.6973702,0.07639274
223.9647,0.02302893,0.7361704,0.0453646
223.9758,0.006697517,0.775905,0.01829128
223.9874,-0.008919888,0.8161014,-0.005531015
223.9983,-0.02355081,0.8569232,-0.02562894
224.0098,-0.03704008,0.8979673,-0.04258155
224.0208,-0.04949202,0.9386654,-0.05736002
224.0316,-0.06080873,0.9788488,-0.07005408
224.0431,-0.07086232,1.018387,-0.08046804
224.0547,-0.07980924,1.056994,-0.08879194
224.0651,-0.0878468,1.094429,-0.09524409
224.0763,-0.09514113,1.130536,-0.1000391
224.0876,-0.1017291,1.165189,-0.1031816
224.0988,-0.107618,1.198249,-0.1046591
224.1096,-0.1127812,1.229578,-0.1043768
224.1211,-0.1172306,1.259067,-0.1023226
224.1321,-0.1210373,1.286707,-0.0987016
224.1433,-0.1243673,1.312631,-0.09400315
224.1546,-0.1272867,1.33693,-0.08836302
224.1655,-0.1298611,1.35968,-0.08169408
224.1768,-0.1321786,1.380935,-0.07384553
224.188,-0.1343363,1.400721,-0.06473101
224.2005,-0.1364614,1.419066,-0.05452239
224.2109,-0.1386397,1.435925,-0.04343241
224.2215,-0.1408799,1.451148,-0.03156872
224.2327,-0.1431221,1.46454,-0.01898297
224.2438,-0.1452659,1.475956,-0.005753405
224.2555,-0.1471934,1.48532,0.008044336
224.2662,-0.1487441,1.492531,0.02242219
224.2774,-0.1497772,1.497565,0.03733994
224.2883,-0.1501583,1.500414,0.05274132
224.2997,-0.1498245,1.501128,0.06849392
224.3108,-0.148782,1.499801,0.08442046
224.3223,-0.1470703,1.496553,0.1003416
224.3332,-0.1447417,1.491525,0.1161127
224.3445,-0.1418691,1.484817,0.1316558
224.3556,-0.1385178,1.476471,0.1469463
224.3672,-0.1347266,1.4665,0.1619783
224.3779,-0.1305191,1.454947,0.1767394
224.3892,-0.1258974,1.441863,0.1912099
224.4001,-0.1208366,1.427287,0.2053622
224.4115,-0.115356,1.411301,0.2191505
224.4227,-0.1094446,1.393956,0.2325204
224.4339,-0.1030661,1.375304,0.2454205
224.4447,-0.09618575,1.355453,0.2577982
224.4565,-0.08879256,1.334534,0.2695435
224.4672,-0.08091842,1.312634,0.280517
224.4785,-0.07259361,1.289805,0.2905996
224.4899,-0.06381217,1.266086,0.2997315
224.5014,-0.05453306,1.241502,0.3078778
224.5126,-0.04473087,1.216064,0.3149648
224.5233,-0.03439975,1.189738,0.3208594
224.5348,-0.02350312,1.162447,0.3254355
224.5454,-0.01196146,1.134111,0.3286249
224.5568,0.0003708499,1.104494,0.3304263
224.568,0.01369266,1.073126,0.3310586
224.579,0.0279709,1.039387,0.3309169
224.5903,0.04293174,1.003162,0.3302762
224.6015,0.05824995,0.964273,0.3292419
224.6127,0.07399809,0.9234895,0.3274907
224.6237,0.09050769,0.8805481,0.3254397
224.6351,0.1078457,0.8353088,0.3235368
224.6457,0.1253135,0.7874808,0.32351
224.6571,0.1416812,0.7376643,0.3265536
224.6691,0.1548986,0.687944,0.3352415
224.6801,0.1621148,0.6436793,0.3524683
224.6917,0.1628931,0.6099966,0.3763241
224.7035,0.1589902,0.5874187,0.4034874
224.7131,0.1526398,0.5710104,0.4316773
224.7242,0.1453149,0.5584697,0.4606357
224.7355,0.1373907,0.5486044,0.4898998
224.7464,0.128676,0.5410105,0.5191715
224.7577,0.1190409,0.5358567,0.5483742
224.7688,0.1084062,0.5333134,0.5773708
224.78,0.09665959,0.5338337,0.6059231
224.7915,0.08391258,0.5375563,0.6337563
224.8024,0.07052469,0.5442069,0.6607116
224.8138,0.05679746,0.5533438,0.6867988
224.8248,0.0427957,0.564448,0.7121065
224.8362,0.02840595,0.5772014,0.7366166
224.8471,0.01354342,0.5911708,0.7602711
224.8585,-0.001819617,0.606221,0.782881
224.87,-0.01765422,0.6221628,0.8042807
224.8814,-0.0339353,0.63873,0.8243886
224.8916,-0.05062488,0.6556967,0.8431816
224.9032,-0.06762967,0.6728645,0.8606673
224.914,-0.08481787,0.6900884,0.8768272
224.9251,-0.1020395,0.7072726,0.8916128
224.9367,-0.1191397,0.7243365,0.9049928
224.9475,-0.1359949,0.7411932,0.91699
224.9588,-0.1525156,0.7577488,0.9276614
224.9698,-0.1686374,0.7739062,0.9370779
224.981,-0.184312,0.7895653,0.9453158
224.9925,-0.1995071,0.8046239,0.9524556
225.0035,-0.2142055,0.8189786,0.9585809
225.0148,-0.2284015,0.8325287,0.9637745
225.0259,-0.2420969,0.8451812,0.9681163
225.0368,-0.2552974,0.8568555,0.97168
225.0481,-0.2680101,0.8674868,0.9745309
225.0592,-0.280242,0.877027,0.9767239
225.0703,-0.2919993,0.8854458,0.9783015
225.0818,-0.3032866,0.8927293,0.9792922
225.0928,-0.314107,0.8988786,0.9797096
225.1041,-0.3244625,0.9039069,0.9795553
225.115,-0.3343572,0.9078356,0.9788229
225.1263,-0.3437991,0.9106888,0.9775038
225.1374,-0.3527988,0.9124907,0.9755889
225.149,-0.3695295,0.9130157,0.9699546
225.1609,-0.3772883,0.9117641,0.9662328
225.1709,-0.3772883,0.9117641,0.9662328
225.1821,-0.3846546,0.9095141,0.9619042
225.1933,-0.3916292,0.9062716,0.9569606
225.2055,-0.4043788,0.8968327,0.9451675
225.2159,-0.4101334,0.8906509,0.9382777
225.2266,-0.4101334,0.8906509,0.9382777
225.2379,-0.4203467,0.8754195,0.922385
225.249,-0.4247846,0.86641,0.9133161
225.2607,-0.4287669,0.8565097,0.9034488
225.2715,-0.4322892,0.8457587,0.8927404
225.2826,-0.4353494,0.8342076,0.8811445
225.2939,-0.4379481,0.8219183,0.8686128
225.3053,-0.4400887,0.8089643,0.8550981
225.3162,-0.4417755,0.7954394,0.8405525
225.3273,-0.4430125,0.7814497,0.824935
225.3391,-0.4438031,0.7671115,0.8082152
225.3494,-0.444149,0.7525527,0.7903756
225.3606,-0.4440498,0.7379124,0.7714152
225.3719,-0.4435006,0.7233384,0.7513529
225.3832,-0.4424896,0.7089832,0.7302296
225.3944,-0.4409949,0.6950005,0.7081104
225.4056,-0.4389823,0.6815372,0.6850836
225.4167,-0.4364045,0.6687278,0.6612575
225.4276,-0.4331988,0.6566968,0.6367528
225.439,-0.4292915,0.6455483,0.6117008
225.4502,-0.4246024,0.6353609,0.5862386
225.463,-0.4190503,0.6261865,0.5605037
225.4728,-0.4125575,0.6180521,0.5346285
225.484,-0.4050555,0.6109619,0.5087367
225.495,-0.3964872,0.6049017,0.4829392
225.5059,-0.3868098,0.5998458,0.4573317
225.5173,-0.3759969,0.5957583,0.4319947
225.5284,-0.3640417,0.5925922,0.406994
225.5396,-0.3509563,0.590293,0.3823821
225.5507,-0.3367696,0.5887995,0.3581997
225.5619,-0.3215292,0.5880381,0.3344752
225.5734,-0.3052918,0.5879351,0.3112281
225.5845,-0.2881169,0.588425,0.288471
225.5953,-0.2700672,0.5894459,0.2662093
225.607,-0.2512002,0.5909555,0.2444451
225.6185,-0.2315665,0.5929357,0.2231767
225.6287,-0.2112125,0.5953891,0.2023965
225.6401,-0.1901797,0.598343,0.1820904
225.6519,-0.1685076,0.601845,0.1622371
225.6628,-0.1462372,0.6059585,0.1428068
225.6737,-0.1234152,0.6107505,0.123762
225.6851,-0.1000978,0.6162792,0.1050595
225.6961,-0.07635266,0.622581,0.08665513
225.7083,-0.05225772,0.6296616,0.06850893
225.7185,-0.02789862,0.6374939,0.05059169
225.7295,-0.003363477,0.6460371,0.03289207
225.7406,0.0212585,0.6552421,0.01541967
225.7523,0.04587753,0.6650633,-0.001792463
225.7628,0.07040212,0.6754702,-0.01868582
225.7742,0.09473644,0.6864513,-0.03517545
225.7856,0.1187783,0.698009,-0.05115066
225.7973,0.1424193,0.7101469,-0.06647891
225.8084,0.1655506,0.7228505,-0.0810161
225.8194,0.1880716,0.7360708,-0.09462192
225.8303,0.2098956,0.7497287,-0.1071695
225.8411,0.2309602,0.7637096,-0.118563
225.8526,0.2512298,0.7778749,-0.1287434
225.8635,0.2706914,0.7920823,-0.1376833
225.8748,0.2893473,0.8061987,-0.1453775
225.8861,0.3072114,0.8201092,-0.1518362
225.8969,0.3243063,0.8337139,-0.1570816
225.9081,0.3406635,0.8469222,-0.1611478
225.9195,0.3563248,0.8596463,-0.1640832
225.9306,0.3713412,0.8717985,-0.1659508
225.9415,0.3857708,0.8832914,-0.166825
225.953,0.3996738,0.8940405,-0.1667852
225.9644,0.4131077,0.9039687,-0.1659085
225.9756,0.4261228,0.9130086,-0.1642624
225.9866,0.4387605,0.9211048,-0.1619001
225.9976,0.4510521,0.9282131,-0.1588595
226.0092,0.4630223,0.9342985,-0.1551673
226.0199,0.4746902,0.9393342,-0.150842
226.031,0.4860607,0.9433098,-0.1458796
226.0424,0.4971336,0.9462247,-0.1402714
226.0535,0.5079046,0.9480875,-0.1340085
226.0644,0.5183617,0.9489195,-0.1270786
226.0761,0.5284813,0.9487593,-0.1194646
226.0874,0.5382253,0.9476647,-0.1111447
226.0983,0.5475414,0.945711,-0.1020991
226.1095,0.5563621,0.9429906,-0.09231196
226.1208,0.5645998,0.9396146,-0.08176883
226.1317,0.5721624,0.935697,-0.07047532
226.1427,0.5789616,0.931344,-0.0584612
226.1544,0.5849189,0.926645,-0.04577922
226.165,0.5899732,0.9216654,-0.03250211
226.1761,0.5940858,0.9164404,-0.01871727
226.1877,0.5972429,0.9109738,-0.004520627
226.1988,0.5994554,0.9052391,0.009991771
226.211,0.6007549,0.8991852,0.02473099
226.2211,0.6011862,0.8927469,0.03962122
226.2323,0.600798,0.8858545,0.05460324
226.2439,0.5996345,0.8784449,0.06963561
226.2545,0.5977288,0.8704674,0.08469382
226.2658,0.5951007,0.8618873,0.09976828
226.2768,0.5917583,0.852685,0.1148616
226.288,0.5877017,0.8428528,0.1299855
226.2991,0.5829288,0.8323907,0.1451578
226.3114,0.5774378,0.821303,0.160399
226.3216,0.571229,0.8095971,0.1757295
226.333,0.5643029,0.797284,0.1911666
226.344,0.5566548,0.7843823,0.2067233
226.3549,0.5482714,0.7709213,0.2224075
226.366,0.5391291,0.756942,0.2382213
226.3772,0.5291929,0.7424995,0.2541613
226.3884,0.5184103,0.7276703,0.2702199
226.3998,0.5067194,0.7125463,0.2863852
226.411,0.4940528,0.6972333,0.3026428
226.4221,0.4803411,0.6818516,0.3189773
226.4334,0.4655151,0.6665375,0.3353742
226.4444,0.4495093,0.651446,0.3518212
226.4554,0.4322675,0.6367492,0.368309
226.4669,0.4137489,0.6226351,0.3848324
226.4784,0.3939368,0.6093009,0.40139
226.4892,0.3728437,0.5969472,0.4179841
226.5004,0.3505181,0.5857671,0.4346184
226.5114,0.3270493,0.5759243,0.4512956
226.5224,0.3025631,0.5675411,0.4680147
226.5341,0.2772148,0.5606844,0.484767
226.5448,0.2511758,0.5553618,0.5015344
226.5564,0.2246197,0.5515258,0.5182883
226.5675,0.1977095,0.5490869,0.5349901
226.5784,0.1705892,0.5479331,0.5515923
226.5897,0.1433803,0.5479468,0.5680398
226.6006,0.1161823,0.5490186,0.5842714
226.612,0.08907551,0.5510569,0.6002205
226.6232,0.0621248,0.553994,0.6158148
226.6354,0.03538273,0.5577703,0.6309794
226.6455,0.008892551,0.5623404,0.645636
226.6567,-0.01729535,0.5677304,0.6596836
226.6683,-0.04313557,0.5743932,0.6728588
226.6801,-0.06871096,0.5829131,0.6847941
226.6902,-0.09411597,0.5932985,0.6953117
226.7015,-0.1191906,0.6052076,0.7044255
226.7143,-0.1436154,0.6183017,0.7122142
226.7238,-0.1670518,0.6323905,0.7187061
226.7352,-0.1891863,0.647304,0.7239196
226.746,-0.209653,0.6628788,0.7278329
226.7577,-0.2281933,0.678894,0.7304255
226.7687,-0.2448634,0.6949705,0.7318889
226.7795,-0.2598985,0.7107323,0.7325196
226.7908,-0.2735695,0.7258978,0.7325794
226.8021,-0.2862313,0.7402228,0.732316
226.813,-0.2980939,0.7536002,0.7318959
226.8249,-0.3091885,0.7659596,0.7313966
226.8355,-0.3195583,0.777162,0.7308014
226.8464,-0.3290893,0.7872332,0.729939
226.8582,-0.3377477,0.7962738,0.7286962
226.8694,-0.3455983,0.8043711,0.7270938
226.8807,-0.3527613,0.8115578,0.7252272
226.8915,-0.3592816,0.8178686,0.7231489
226.9028,-0.3651679,0.8233332,0.7208735
226.9137,-0.3702778,0.8280417,0.7183495
226.9249,-0.3746174,0.8319758,0.7155898
226.936,-0.3782834,0.8350515,0.7126223
226.9476,-0.3813074,0.8372144,0.7094401
226.9582,-0.3836633,0.8384301,0.7060319
226.9695,-0.3853073,0.8386648,0.7024008
226.9807,-0.3862014,0.8378798,0.698558
226.9917,-0.3863121,0.8360391,0.6945125
227.003,-0.3856207,0.8331102,0.6902733
227.0142,-0.3840883,0.8290806,0.685843
227.0256,-0.3817065,0.8239391,0.6812354
227.0365,-0.3784613,0.8176871,0.6764635
227.0474,-0.3743474,0.8103324,0.6715423
227.0587,-0.36937,0.8018854,0.6664892
227.0699,-0.363537,0.7923606,0.6613227
227.0811,-0.3568518,0.7817793,0.6560596
227.0932,-0.3493032,0.7701744,0.6507121
227.1036,-0.3408623,0.7575942,0.6452864
227.1152,-0.3314821,0.7441073,0.6397798
227.1264,-0.3211016,0.7298065,0.6341806
227.137,-0.3096525,0.7148142,0.6284677
227.1479,-0.2970667,0.6992833,0.6226106
227.1599,-0.2832761,0.6834044,0.6165699
227.1704,-0.2682278,0.6673993,0.610296
227.1817,-0.251893,0.6515242,0.6037322
227.1931,-0.2342908,0.6360306,0.5968407
227.204,-0.2154691,0.6211498,0.5896153
227.216,-0.1744084,0.5941682,0.5742545
227.2264,-0.1744084,0.5941682,0.5742545
227.2375,-0.1524027,0.5823406,0.5662308
227.2491,-0.1064019,0.5617173,0.549886
227.26,-0.1064019,0.5617173,0.549886
227.271,-0.08261154,0.5531781,0.5417091
230.2651,0.05054163,1.758252,-0.07700756
230.2755,0.04981686,1.76624,-0.04305504
230.2866,0.04935139,1.771825,-0.008804735
230.2978,0.04916471,1.774854,0.0255603
230.3092,0.04927751,1.775217,0.05982379
230.3201,0.04972254,1.772943,0.09373857
230.332,0.05046826,1.768118,0.1271052
230.3431,0.05148449,1.760873,0.1597897
230.3538,0.05273333,1.75135,0.1916898
230.3648,0.05418072,1.739656,0.2227016
230.3774,0.05579146,1.725894,0.2527333
230.3873,0.05751784,1.710162,0.2816985
230.3987,0.05932862,1.692552,0.3095178
230.4094,0.06119717,1.673156,0.3361184
230.4208,0.06308682,1.652069,0.3614247
230.4318,0.06495693,1.629401,0.3853601
230.443,0.06676942,1.605279,0.4078529
230.4544,0.06849304,1.57985,0.4288443
230.4653,0.07010585,1.553275,0.4482939
230.4766,0.07159716,1.525727,0.4661863
230.4879,0.07296789,1.497378,0.4825336
