Time,Trial Number,Ball X,Ball Y,Ball Z,COP X,COP Y,Wrist X,Wrist Y,Wrist Z,Arm X,Arm Y,Arm Z
325.8504,17,-0.2587338,1.131514,1.202233,0,0,-0.02872813,0.9785362,-0.381528,-0.3030044,1.230835,-0.6698754
325.8619,17,-0.2867569,1.103193,1.19054,0,0,-0.03041434,0.978443,-0.3805813,-0.3033023,1.230685,-0.670243
325.873,17,-0.3133125,1.074284,1.177551,0,0,-0.03174257,0.9787002,-0.3797066,-0.3034748,1.230591,-0.6706988
325.8843,17,-0.3378943,1.044975,1.162849,0,0,-0.03317893,0.9783303,-0.3789004,-0.3036436,1.230513,-0.6709378
325.8956,17,-0.3600029,1.015382,1.146045,0,0,-0.03482747,0.9782031,-0.3779882,-0.3038687,1.230395,-0.6714044
325.9066,17,-0.3791861,0.9854963,1.126764,0,0,-0.03642559,0.9780624,-0.3771818,-0.304064,1.230292,-0.6717842
325.9176,17,-0.3949504,0.9552879,1.10421,0,0,-0.03780282,0.9777662,-0.3763783,-0.3041871,1.230223,-0.6721931
325.9288,17,-0.4072205,0.9247839,1.07705,0,0,-0.03951895,0.9777278,-0.3760868,-0.3042672,1.230175,-0.6726575
325.9398,17,-0.4166889,0.8942447,1.043881,0,0,-0.04089129,0.9775237,-0.3753985,-0.304432,1.230078,-0.6733881
325.951,17,-0.4246627,0.8640219,1.004882,0,0,-0.04235363,0.9774219,-0.3748499,-0.3044077,1.230072,-0.6739054
325.9624,17,-0.431895,0.8343549,0.9614183,0,0,-0.04384947,0.9773736,-0.3743821,-0.3045878,1.22997,-0.6743277
325.9734,17,-0.4384136,0.8056049,0.9143785,0,0,-0.04530752,0.9772906,-0.3738009,-0.30473,1.229885,-0.6747589
325.9848,17,-0.4439594,0.7785084,0.864113,0,0,-0.04673457,0.9772241,-0.3733183,-0.304911,1.22978,-0.6752165
325.9957,17,-0.4481515,0.7538748,0.8111273,0,0,-0.04818201,0.9772953,-0.3732806,-0.3051639,1.229641,-0.6756044
326.0067,17,-0.4506386,0.7321237,0.7562252,0,0,-0.04941773,0.9773867,-0.3729492,-0.3053057,1.229544,-0.6761283
326.018,17,-0.4512242,0.7132341,0.7002493,0,0,-0.05068099,0.9773235,-0.3726817,-0.305503,1.229434,-0.6764939
326.0292,17,-0.4497036,0.6972747,0.6438343,0,0,-0.05191302,0.9772723,-0.3722867,-0.3056467,1.229342,-0.6767933
326.0404,17,-0.4458328,0.684438,0.5875219,0,0,-0.05298877,0.9774032,-0.3721271,-0.3058729,1.229216,-0.6771215
326.0518,17,-0.4391648,0.6751779,0.5318706,0,0,-0.05417299,0.9771998,-0.3720011,-0.3060929,1.229097,-0.6774131
326.0628,17,-0.4291942,0.6697424,0.4775231,0,0,-0.0553174,0.9770818,-0.3717657,-0.3062243,1.229008,-0.6776855
326.0741,17,-0.415405,0.6680511,0.4251129,0,0,-0.05608034,0.9771987,-0.371737,-0.3063427,1.228927,-0.678115
326.0851,17,-0.3976372,0.6694278,0.375012,0,0,-0.05695951,0.976877,-0.3717884,-0.3064834,1.228846,-0.6784958
326.0961,17,-0.3761743,0.6728779,0.3272708,0,0,-0.05792654,0.9767385,-0.3717695,-0.3067523,1.228693,-0.6789229
326.1076,17,-0.351385,0.6776868,0.2818716,0,0,-0.05862069,0.9768167,-0.3719031,-0.3069905,1.228554,-0.6794302
326.1187,17,-0.323456,0.6835843,0.2388664,0,0,-0.05936468,0.976548,-0.3720728,-0.307253,1.228411,-0.6798941
326.1299,17,-0.2923583,0.6906366,0.1981955,0,0,-0.06019366,0.9765075,-0.3723054,-0.3076026,1.228219,-0.6803257
326.141,17,-0.25809,0.6990185,0.1594545,0,0,-0.06091785,0.9764267,-0.3724486,-0.3079854,1.22801,-0.6807758
326.152,17,-0.2207632,0.709064,0.1223585,0,0,-0.06159973,0.9762021,-0.3727266,-0.3084271,1.227778,-0.6811746
326.1634,17,-0.1809522,0.7209246,0.08691136,0,0,-0.06231117,0.9761747,-0.3730509,-0.3088819,1.227534,-0.681539
326.1755,17,-0.1391803,0.7350469,0.05374454,0,0,-0.06273353,0.9764245,-0.373386,-0.3091978,1.227356,-0.6819352
326.1856,17,-0.09611882,0.7520019,0.02392131,0,0,-0.06329322,0.9762625,-0.3738384,-0.3095774,1.227164,-0.6821846
326.1968,17,-0.05272623,0.7722425,-0.00125196,0,0,-0.0639832,0.9762772,-0.3742645,-0.3099007,1.226985,-0.682634
326.2079,17,-0.01017723,0.7955307,-0.02096277,0,0,-0.06440091,0.9765093,-0.3747308,-0.3101078,1.22686,-0.6831102
326.2191,17,0.03059515,0.8210701,-0.03517549,0,0,-0.06494951,0.976351,-0.37529,-0.3103773,1.226717,-0.6835041
326.2305,17,0.06925184,0.8477399,-0.04472785,0,0,-0.06562352,0.976379,-0.3757355,-0.3107311,1.226521,-0.6838747
326.2415,17,0.1056648,0.8748903,-0.05016567,0,0,-0.06622517,0.9765489,-0.3762623,-0.3111544,1.226297,-0.6842356
326.2527,17,0.1401043,0.9018851,-0.05229587,0,0,-0.06688774,0.9763947,-0.376943,-0.3114736,1.226124,-0.684654
326.264,17,0.1727867,0.9282804,-0.05163544,0,0,-0.06773782,0.9764776,-0.3774643,-0.3118389,1.225918,-0.6850762
326.2751,17,0.203856,0.9538441,-0.04861306,0,0,-0.06833446,0.9768084,-0.3780886,-0.3122075,1.225715,-0.6855212
326.2863,17,0.2333462,0.9785825,-0.04343877,0,0,-0.0691278,0.9767857,-0.3787963,-0.3125682,1.225521,-0.6859275
326.2971,17,0.2614081,1.002555,-0.03638091,0,0,-0.07006562,0.9770198,-0.3793463,-0.3129641,1.225295,-0.6864977
326.3085,17,0.2880474,1.02584,-0.02739452,0,0,-0.07090104,0.9775183,-0.3799735,-0.3133578,1.225075,-0.6869887
326.3198,17,0.3133339,1.048426,-0.01645518,0,0,-0.07186401,0.9777972,-0.3805666,-0.3137502,1.224863,-0.6874255
326.3308,17,0.3374076,1.070217,-0.003627889,0,0,-0.07300138,0.9783107,-0.3810464,-0.3141969,1.224618,-0.6877889
326.3421,17,0.3603601,1.091091,0.01108177,0,0,-0.07383668,0.9788749,-0.38167,-0.3146738,1.224358,-0.6882398
326.3533,17,0.3823194,1.110906,0.02754881,0,0,-0.07479703,0.9790733,-0.3826128,-0.3150824,1.224132,-0.6887729
326.3647,17,0.4033366,1.12954,0.04565714,0,0,-0.07578444,0.9798321,-0.383329,-0.3155696,1.22385,-0.689411
326.3755,17,0.4233131,1.146882,0.0653877,0,0,-0.07703435,0.9805321,-0.3839914,-0.3160721,1.223573,-0.6899107
326.3869,17,0.4420796,1.162817,0.08670741,0,0,-0.07821572,0.9812359,-0.3847239,-0.3165694,1.223293,-0.6903832
326.3982,17,0.4593403,1.177219,0.1096149,0,0,-0.07942891,0.9819649,-0.3855108,-0.3170698,1.223009,-0.6909171
326.4091,17,0.474805,1.189965,0.134017,0,0,-0.08057678,0.98299,-0.3864119,-0.3174796,1.222768,-0.6914252
326.4203,17,0.4881761,1.200933,0.1597723,0,0,-0.08166254,0.9835688,-0.3874952,-0.3178281,1.222562,-0.6919274
326.4315,17,0.4992895,1.210029,0.1866398,0,0,-0.08273733,0.9845227,-0.3884333,-0.3182701,1.2223,-0.6924235
326.4427,17,0.5081015,1.217196,0.2143372,0,0,-0.0838896,0.9854769,-0.3893415,-0.3187219,1.222047,-0.6927956
326.4544,17,0.514726,1.222422,0.2425749,0,0,-0.08493352,0.9864037,-0.3902688,-0.3192184,1.221774,-0.6930625
326.4659,17,0.5193746,1.225743,0.2710953,0,0,-0.08577168,0.9875345,-0.3911916,-0.3196234,1.221545,-0.6933327
326.4768,17,0.5222422,1.2272,0.2996953,0,0,-0.08661246,0.9885898,-0.3921353,-0.3199972,1.221333,-0.693724
326.4879,17,0.5234548,1.226836,0.3282118,0,0,-0.08735979,0.9896393,-0.3931643,-0.3204094,1.2211,-0.6940842
326.4994,17,0.5231246,1.224706,0.3565099,0,0,-0.08799946,0.9908189,-0.3942636,-0.3208004,1.220877,-0.6944435
326.5102,17,0.5215192,1.220915,0.3844958,0,0,-0.08861661,0.99186,-0.3952144,-0.3211148,1.220689,-0.6948508
326.5217,17,0.5188247,1.21554,0.4121034,0,0,-0.08920491,0.992789,-0.3962901,-0.3214701,1.220482,-0.6952323
326.5333,17,0.5151642,1.208645,0.4392814,0,0,-0.08960259,0.9938662,-0.397324,-0.3217813,1.220295,-0.6955917
326.5438,17,0.5106641,1.200302,0.4660068,0,0,-0.09014678,0.9948111,-0.3983977,-0.3220863,1.220119,-0.6959057
326.5549,17,0.5052844,1.190555,0.4922201,0,0,-0.0906229,0.9955913,-0.399713,-0.3223471,1.219957,-0.6962597
326.5664,17,0.4990464,1.179458,0.5179011,0,0,-0.09107864,0.9966943,-0.4010087,-0.322664,1.219761,-0.6965713
326.5773,17,0.4919893,1.167006,0.5430381,0,0,-0.0917449,0.9976776,-0.4022347,-0.3229395,1.219591,-0.6968663
326.5884,17,0.4840654,1.153081,0.5675548,0,0,-0.09239566,0.9984429,-0.4037861,-0.3232178,1.219417,-0.697119
326.5996,17,0.4752727,1.137499,0.5913589,0,0,-0.09304655,0.9995537,-0.4052597,-0.3233994,1.219276,-0.6975254
326.6107,17,0.465645,1.120056,0.6144205,0,0,-0.09416354,1.000485,-0.4066151,-0.3235803,1.219141,-0.6979061
326.6219,17,0.4551543,1.100565,0.6367586,0,0,-0.0951407,1.001215,-0.4080907,-0.3237038,1.219021,-0.6983882
326.6336,17,0.4314762,1.055082,0.6794705,0,0,-0.09636259,1.002312,-0.4096014,-0.3237898,1.218922,-0.6987883
326.6443,17,0.4314762,1.055082,0.6794705,0,0,-0.09837711,1.002846,-0.4109313,-0.3238589,1.218834,-0.6991633
326.6557,17,0.4034061,1.000976,0.7194657,0,0,-0.1002036,1.00321,-0.4124881,-0.323919,1.218725,-0.6997012
326.6666,17,0.4034061,1.000976,0.7194657,0,0,-0.102811,1.00353,-0.4139973,-0.3240364,1.218582,-0.7002122
326.6789,17,0.3686462,0.9392062,0.7555612,0,0,-0.105852,1.00371,-0.4153305,-0.3241987,1.218395,-0.7008713
326.6892,17,0.3477966,0.9062479,0.7714448,0,0,-0.1088331,1.003897,-0.4167113,-0.3243178,1.218224,-0.7015588
326.7001,17,0.3240604,0.8726193,0.7853338,0,0,-0.1125628,1.00414,-0.4182243,-0.3244357,1.21806,-0.7021731
326.7112,17,0.2972527,0.839019,0.7966301,0,0,-0.1173295,1.004428,-0.4197053,-0.3244238,1.217938,-0.7029548
326.7223,17,0.267417,0.8062655,0.8044885,0,0,-0.1215751,1.004754,-0.4213352,-0.3244962,1.217759,-0.7037849
326.7338,17,0.2349117,0.7752397,0.8080236,0,0,-0.126187,1.005425,-0.4230994,-0.3245567,1.217602,-0.7044896
326.7448,17,0.200421,0.7466702,0.806728,0,0,-0.1316571,1.00624,-0.4249525,-0.3245367,1.217494,-0.7051238
326.7562,17,0.1647302,0.7209159,0.8007709,0,0,-0.1373395,1.007179,-0.4268194,-0.3245519,1.217357,-0.705792
326.767,17,0.1284164,0.6979959,0.7907912,0,0,-0.1433179,1.00849,-0.4289067,-0.3246644,1.217179,-0.7063594
326.7782,17,0.09176983,0.67781,0.7774271,0,0,-0.1491295,1.009752,-0.4306055,-0.3248606,1.216958,-0.7069029
326.7895,17,0.0549285,0.6603141,0.7610502,0,0,-0.1555709,1.011321,-0.4320641,-0.3249893,1.216786,-0.7073261
326.8009,17,0.01800888,0.6456835,0.7416911,0,0,-0.1619477,1.012978,-0.4336213,-0.3250909,1.216628,-0.7078111
326.8117,17,-0.01880885,0.6341225,0.7192776,0,0,-0.1692152,1.014659,-0.4341496,-0.3251698,1.21649,-0.7082295
326.8229,17,-0.05526124,0.6258147,0.6936808,0,0,-0.176134,1.016128,-0.4347461,-0.325221,1.216379,-0.7085657
326.8341,17,-0.09066066,0.621379,0.6644869,0,0,-0.1834185,1.017672,-0.4353651,-0.3253272,1.216248,-0.7088185
326.8454,17,-0.123683,0.6214111,0.6317132,0,0,-0.1915133,1.019136,-0.4343657,-0.3253975,1.216134,-0.7090762
326.8564,17,-0.1525634,0.6264805,0.5960147,0,0,-0.1990464,1.020705,-0.4340959,-0.3255624,1.215993,-0.7091672
326.8676,17,-0.1759113,0.6365349,0.558731,0,0,-0.2070714,1.022368,-0.4336579,-0.3256736,1.215877,-0.7093024
326.8789,17,-0.1931843,0.6509426,0.5214011,0,0,-0.2149494,1.024049,-0.4330922,-0.3258027,1.215745,-0.7094878
326.89,17,-0.204688,0.6686968,0.4853394,0,0,-0.2227848,1.025643,-0.4327081,-0.3259227,1.215629,-0.7095985
326.9011,17,-0.2111959,0.6887792,0.4514509,0,0,-0.2305044,1.027149,-0.4326383,-0.3260117,1.215521,-0.7097718
326.9128,17,-0.2136252,0.7103333,0.4202054,0,0,-0.2382363,1.028664,-0.4325504,-0.3259774,1.215464,-0.7101224
326.9238,17,-0.2126345,0.7327241,0.3918621,0,0,-0.2455459,1.029903,-0.4331003,-0.3259499,1.215397,-0.7105412
326.9348,17,-0.2085819,0.7553682,0.366699,0,0,-0.2528323,1.031285,-0.4339583,-0.3258829,1.215334,-0.711117
326.9458,17,-0.2016876,0.7776281,0.3451033,0,0,-0.2595212,1.032445,-0.4349452,-0.3257991,1.215293,-0.7115967
326.9569,17,-0.1924631,0.7988824,0.3271219,0,0,-0.2656299,1.033513,-0.4365934,-0.325725,1.21525,-0.7120003
326.968,17,-0.1816038,0.8187572,0.3123247,0,0,-0.2709562,1.034546,-0.4386379,-0.3257017,1.215168,-0.7124896
326.9794,17,-0.1696581,0.8369884,0.3002907,0,0,-0.2755381,1.036069,-0.440992,-0.325626,1.215113,-0.7129624
326.9905,17,-0.1571248,0.8532844,0.2906712,0,0,-0.2802111,1.037432,-0.4432625,-0.3256004,1.215028,-0.7134988
327.0017,17,-0.1444943,0.8675525,0.2829511,0,0,-0.2833278,1.039093,-0.4461176,-0.3255546,1.21495,-0.7140454
327.0134,17,-0.1320806,0.8798734,0.2767748,0,0,-0.286943,1.040846,-0.4487724,-0.3255941,1.214838,-0.7145317
327.0243,17,-0.1200671,0.8903353,0.2719244,0,0,-0.289724,1.04259,-0.4516598,-0.3255395,1.214771,-0.7150229
327.0352,17,-0.1085738,0.899008,0.268197,0,0,-0.2924745,1.044486,-0.4543729,-0.3254939,1.214712,-0.7154188
327.0464,17,-0.09767941,0.9059187,0.2654539,0,0,-0.2953495,1.046206,-0.4569947,-0.325496,1.214643,-0.7157215
327.0575,17,-0.08745366,0.9109923,0.2637224,0,0,-0.2977837,1.048076,-0.4596986,-0.3255099,1.214569,-0.7160035
327.0689,17,-0.07793871,0.914226,0.2627269,0,0,-0.2999209,1.049773,-0.4622883,-0.3255186,1.214525,-0.7160878
327.0799,17,-0.06920159,0.91559,0.2624118,0,0,-0.3019053,1.051585,-0.4648356,-0.3255437,1.214472,-0.7162006
327.0912,17,-0.06130699,0.915034,0.2626736,0,0,-0.3041422,1.053151,-0.4672613,-0.3256064,1.214406,-0.7162825
327.1022,17,-0.05428345,0.9125904,0.2632922,0,0,-0.3058906,1.054327,-0.4695109,-0.3257751,1.214294,-0.7162728
327.1135,17,-0.04818563,0.9082627,0.2641481,0,0,-0.3073502,1.055463,-0.4716649,-0.3257538,1.214277,-0.7163228
327.1247,17,-0.0430816,0.9019613,0.2652729,0,0,-0.3085812,1.056154,-0.473796,-0.3258241,1.214222,-0.7163649
327.1358,17,-0.03898952,0.8936193,0.2666747,0,0,-0.3096259,1.056742,-0.4760283,-0.3259558,1.214152,-0.7162335
327.1467,17,-0.03592554,0.8832335,0.2683892,0,0,-0.310535,1.057101,-0.4779375,-0.326057,1.21408,-0.7162236
327.1581,17,-0.0338999,0.8708308,0.2704286,0,0,-0.3116024,1.057495,-0.4798497,-0.3261579,1.214014,-0.7162357
327.1696,17,-0.03293895,0.8564085,0.2728496,0,0,-0.3121244,1.057124,-0.4811909,-0.3263469,1.213915,-0.7161112
327.1816,17,-0.03304748,0.8399404,0.2757529,0,0,-0.3127843,1.056818,-0.4827615,-0.3266658,1.213764,-0.7159023
327.1916,17,-0.03420746,0.8213847,0.2793464,0,0,-0.3131784,1.056076,-0.4838728,-0.3269092,1.213644,-0.7157388
327.2028,17,-0.03635081,0.8007388,0.2839011,0,0,-0.3135439,1.055358,-0.4847285,-0.3271065,1.213558,-0.7154937
327.2141,17,-0.03935865,0.7780809,0.2898452,0,0,-0.3138385,1.054716,-0.4857657,-0.3273362,1.213443,-0.7153692
327.226,17,-0.04307225,0.7536507,0.2975782,0,0,-0.3140026,1.053839,-0.4864916,-0.327556,1.21333,-0.7152881
327.2362,17,-0.04735108,0.7280563,0.3078258,0,0,-0.3142203,1.053056,-0.4869822,-0.3278014,1.21321,-0.715152
327.2474,17,-0.05204766,0.7022517,0.3213537,0,0,-0.3142101,1.052215,-0.487518,-0.3280022,1.213114,-0.7150365
327.2586,17,-0.05696369,0.6774455,0.3388097,0,0,-0.314236,1.05137,-0.4878328,-0.3282514,1.212994,-0.7148981
327.2697,17,-0.06181971,0.6548594,0.3604234,0,0,-0.3142141,1.050625,-0.4882092,-0.3285097,1.212867,-0.7147892
327.2802,17,-0.06633276,0.6353612,0.3859323,0,0,-0.3143139,1.050015,-0.4880829,-0.3287222,1.212762,-0.71469
327.2914,17,-0.0702888,0.6192312,0.4147009,0,0,-0.3143724,1.049308,-0.4881784,-0.3289985,1.21263,-0.7145244
327.3025,17,-0.07348725,0.6064716,0.4461047,0,0,-0.3143251,1.048724,-0.4878007,-0.329181,1.212541,-0.7144182
331.96,18,-0.1481018,1.044462,-0.4193031,0,0,-0.3823647,1.123423,-0.4758655,-0.3300269,1.207057,-0.742227
331.9712,18,-0.1424082,1.051734,-0.4154384,0,0,-0.3819085,1.128303,-0.4789826,-0.3311266,1.20691,-0.7398893
331.9829,18,-0.1357114,1.058956,-0.4067356,0,0,-0.3808485,1.13364,-0.482314,-0.3318997,1.206911,-0.7377925
331.9945,18,-0.1284939,1.065022,-0.3961155,0,0,-0.3787535,1.13807,-0.4852587,-0.3316042,1.207435,-0.7362658
332.0049,18,-0.1212832,1.069721,-0.3859027,0,0,-0.3769453,1.142788,-0.4886982,-0.3315594,1.207751,-0.7349942
332.016,18,-0.1143957,1.072304,-0.3775147,0,0,-0.3762313,1.14804,-0.4921976,-0.3311377,1.208118,-0.7345703
332.027,18,-0.1078913,1.072558,-0.371238,0,0,-0.3758255,1.153443,-0.4954618,-0.331191,1.208197,-0.7342239
332.0384,18,-0.1016534,1.070715,-0.3667043,0,0,-0.3757721,1.158442,-0.4988447,-0.3317363,1.208095,-0.7333612
332.0497,18,-0.09554616,1.067163,-0.3633681,0,0,-0.3757696,1.163586,-0.5014285,-0.3324311,1.207914,-0.7324751
332.0606,18,-0.08949845,1.062118,-0.3609399,0,0,-0.3755498,1.168537,-0.5035398,-0.333364,1.207661,-0.7312572
332.0717,18,-0.08349223,1.055612,-0.3593505,0,0,-0.3741455,1.172427,-0.5061182,-0.3333321,1.207775,-0.7307938
332.0831,18,-0.07749829,1.047726,-0.3584719,0,0,-0.3735098,1.176633,-0.5074251,-0.3338045,1.207691,-0.7299664
332.0942,18,-0.07145438,1.03874,-0.3579526,0,0,-0.3730066,1.180693,-0.5092046,-0.333689,1.207915,-0.729243
332.1051,18,-0.06527174,1.029106,-0.357178,0,0,-0.371843,1.182775,-0.5107297,-0.3332613,1.208237,-0.7289734
332.1163,18,-0.05891364,1.019443,-0.3553464,0,0,-0.3714935,1.185838,-0.5118188,-0.3330823,1.208444,-0.728493
332.1279,18,-0.05239571,1.010121,-0.3517553,0,0,-0.371207,1.188114,-0.5127008,-0.3327974,1.208656,-0.7283652
332.1387,18,-0.04579631,1.001004,-0.3463817,0,0,-0.3703344,1.189655,-0.5139587,-0.3321477,1.209532,-0.7302865
332.1499,18,-0.03918933,0.991603,-0.3398383,0,0,-0.370232,1.191922,-0.5142882,-0.3312828,1.21004,-0.7323278
332.161,18,-0.03260668,0.9814463,-0.3327985,0,0,-0.3700136,1.193579,-0.5142632,-0.330259,1.209458,-0.7363611
332.1726,18,-0.02605414,0.9702405,-0.3256726,0,0,-0.3690389,1.194576,-0.5148526,-0.3291633,1.20932,-0.7379327
332.1835,18,-0.01953231,0.9578846,-0.318591,0,0,-0.3688408,1.196355,-0.5146385,-0.3282152,1.209085,-0.7393947
332.1948,18,-0.01304795,0.9445518,-0.3115276,0,0,-0.3686228,1.197714,-0.5141152,-0.3273861,1.208596,-0.7410471
332.2069,18,-0.006621669,0.9304334,-0.3043237,0,0,-0.3677981,1.198768,-0.5147041,-0.3266181,1.208144,-0.7423959
332.2169,18,-0.0002782228,0.9157431,-0.2968419,0,0,-0.3678112,1.200307,-0.5142359,-0.3258669,1.207588,-0.7436875
332.2289,18,0.005957949,0.9006056,-0.2889662,0,0,-0.367695,1.201936,-0.513659,-0.3249972,1.207021,-0.7449818
332.2392,18,0.01206635,0.8850954,-0.280549,0,0,-0.3670287,1.203225,-0.5138688,-0.3241264,1.206758,-0.7457744
332.2507,18,0.01802938,0.8693102,-0.2713555,0,0,-0.3668247,1.205003,-0.513473,-0.3235189,1.206216,-0.7465673
332.2615,18,0.02383471,0.8533829,-0.2610636,0,0,-0.3664745,1.206724,-0.5131239,-0.3229412,1.205685,-0.7472731
332.273,18,0.02948274,0.8374333,-0.2493403,0,0,-0.3657595,1.207792,-0.5132879,-0.3225904,1.205117,-0.7477887
332.2839,18,0.03498927,0.8215274,-0.2359351,0,0,-0.3654586,1.209271,-0.5130084,-0.3224067,1.204502,-0.7482437
332.2951,18,0.04037677,0.8056915,-0.2207059,0,0,-0.3651322,1.210485,-0.5128001,-0.3224237,1.203819,-0.7484539
332.3065,18,0.04566286,0.7899401,-0.2035926,0,0,-0.3645489,1.211479,-0.5127625,-0.322465,1.203221,-0.7484136
332.3178,18,0.05085383,0.7742816,-0.1845916,0,0,-0.3642724,1.212383,-0.5123981,-0.3227797,1.202028,-0.7484239
332.3289,18,0.05594609,0.7586905,-0.1637741,0,0,-0.3639446,1.212657,-0.5120015,-0.3232124,1.200432,-0.7482464
332.3399,18,0.06092984,0.7431048,-0.1412761,0,0,-0.3634592,1.212101,-0.5114678,-0.3237579,1.198552,-0.7480401
332.3512,18,0.06579378,0.7274361,-0.1172728,0,0,-0.3630885,1.211801,-0.5108083,-0.3240921,1.197058,-0.747677
332.3622,18,0.07052724,0.7115978,-0.09193663,0,0,-0.3624989,1.21065,-0.5098698,-0.3242707,1.19584,-0.747291
332.3733,18,0.0751206,0.695523,-0.0654114,0,0,-0.3616428,1.2091,-0.5091023,-0.3242087,1.194744,-0.7469906
332.3845,18,0.07956161,0.6791994,-0.03777802,0,0,-0.3610311,1.20758,-0.5081342,-0.324274,1.193729,-0.7467627
332.3956,18,0.08383407,0.6626791,-0.00905549,0,0,-0.360341,1.205214,-0.5065945,-0.3241632,1.193016,-0.7465811
332.407,18,0.08791899,0.6460755,0.02078161,0,0,-0.3596139,1.202307,-0.5051531,-0.3239553,1.19227,-0.7466931
332.4182,18,0.09179644,0.6295598,0.05178566,0,0,-0.3589593,1.198932,-0.5033171,-0.3235791,1.192051,-0.746966
332.4294,18,0.09544721,0.6133612,0.08401996,0,0,-0.3589044,1.196026,-0.500838,-0.3229848,1.192299,-0.7475163
332.4402,18,0.09885384,0.597771,0.1175409,0,0,-0.3583543,1.191655,-0.4983327,-0.3223298,1.192476,-0.7481238
332.4515,18,0.1020011,0.5831437,0.1523744,0,0,-0.3578081,1.186787,-0.4954113,-0.3212831,1.193084,-0.7490927
332.4628,18,0.1048761,0.5698932,0.1884857,0,0,-0.3572789,1.181706,-0.4914767,-0.3205488,1.193481,-0.7498387
332.4741,18,0.1074675,0.5584735,0.2257506,0,0,-0.3570635,1.176298,-0.4876105,-0.3199742,1.193534,-0.750635
332.4852,18,0.1097656,0.5493352,0.2639311,0,0,-0.3563281,1.171172,-0.484313,-0.3193405,1.194271,-0.751739
332.4965,18,0.1117651,0.5428248,0.3026682,0,0,-0.3554759,1.165868,-0.4798814,-0.318899,1.195281,-0.7528519
332.5074,18,0.1134658,0.5391066,0.3415264,0,0,-0.3535806,1.160534,-0.4769222,-0.3184105,1.197282,-0.7539146
332.5185,18,0.1148736,0.5381076,0.3800702,0,0,-0.352187,1.155782,-0.4737591,-0.3179539,1.19873,-0.7548152
332.5299,18,0.1159999,0.5395332,0.4179472,0,0,-0.3513035,1.151816,-0.4699043,-0.3175829,1.199877,-0.7555894
332.5409,18,0.1168617,0.5429267,0.454939,0,0,-0.350068,1.147551,-0.4672273,-0.3173453,1.200791,-0.7561537
332.5521,18,0.1174758,0.5478077,0.490949,0,0,-0.3488936,1.143612,-0.4652935,-0.3175273,1.20114,-0.7565507
332.5634,18,0.117855,0.5537602,0.5259589,0,0,-0.3487133,1.140599,-0.4635512,-0.3176665,1.201256,-0.7571929
332.5745,18,0.1180036,0.5604777,0.5599886,0,0,-0.3480037,1.137116,-0.4630153,-0.3177102,1.201718,-0.7577361
332.5855,18,0.1179157,0.5677733,0.5930665,0,0,-0.3478215,1.134721,-0.4641322,-0.3178613,1.202476,-0.7580805
332.598,18,0.1175763,0.5755601,0.6252182,0,0,-0.3486408,1.134025,-0.4654343,-0.3180942,1.203347,-0.758007
332.6078,18,0.1169659,0.5838159,0.6564677,0,0,-0.3489687,1.134207,-0.4687382,-0.3181298,1.204025,-0.758155
332.6191,18,0.1160672,0.5925408,0.6868464,0,0,-0.3502034,1.136503,-0.4721859,-0.3180796,1.204096,-0.758256
332.6303,18,0.1148712,0.6017214,0.7163979,0,0,-0.3524582,1.13924,-0.4744458,-0.3181518,1.203376,-0.7582343
332.6415,18,0.1133804,0.6113129,0.7451758,0,0,-0.3548598,1.143686,-0.4779657,-0.3185003,1.202439,-0.7581968
332.653,18,0.1116065,0.6212466,0.7732309,0,0,-0.3573571,1.147804,-0.4806576,-0.3191487,1.200933,-0.7578923
332.664,18,0.1095655,0.6314526,0.8005949,0,0,-0.3615417,1.154547,-0.483529,-0.3196825,1.199375,-0.7577065
332.675,18,0.1072713,0.6418896,0.8272626,0,0,-0.3646771,1.159902,-0.4861261,-0.3202574,1.198109,-0.757265
332.6862,18,0.1047134,0.6527022,0.8530996,0,0,-0.3672931,1.164744,-0.4887618,-0.3206318,1.197004,-0.7568681
332.6972,18,0.1018668,0.6640654,0.8779185,0,0,-0.3703729,1.170974,-0.4913647,-0.3210559,1.195825,-0.7564349
332.7097,18,0.09869684,0.6761246,0.9015307,0,0,-0.3726777,1.176088,-0.4941894,-0.3216284,1.19445,-0.7561859
332.7198,18,0.09520484,0.6887333,0.9239402,0,0,-0.3744396,1.181863,-0.4969558,-0.3221438,1.193075,-0.7560498
332.7312,18,0.09139256,0.7017199,0.9451886,0,0,-0.3759406,1.18766,-0.500055,-0.3227417,1.191846,-0.7558988
332.7419,18,0.08728492,0.7148955,0.965344,0,0,-0.3769151,1.192791,-0.503633,-0.3232757,1.191082,-0.7556865
332.7536,18,0.08293445,0.7281399,0.9844153,0,0,-0.3779745,1.198309,-0.5066515,-0.3236184,1.190287,-0.7556098
332.7646,18,0.07840775,0.7414092,1.002316,0,0,-0.3785292,1.20303,-0.5098697,-0.3240761,1.189316,-0.7554591
332.7754,18,0.07376986,0.7546611,1.018908,0,0,-0.3785766,1.207101,-0.512942,-0.3244698,1.188385,-0.7552313
332.7877,18,0.0690743,0.7678383,1.034048,0,0,-0.3788021,1.211251,-0.5148998,-0.3245825,1.187504,-0.7550622
332.798,18,0.06437068,0.7808732,1.047632,0,0,-0.3786712,1.215091,-0.5176536,-0.3244714,1.186631,-0.7550019
