Time,Ball X,Ball Y,Ball Z
127.3993,0.9152432,0.8904922,-0.7391434
127.4102,0.9153194,0.8904864,-0.7385104
127.4215,0.9153108,0.8901895,-0.7385254
127.4324,0.9151409,0.8894958,-0.7391608
127.4435,0.9151372,0.8894279,-0.7387402
127.4545,0.9150684,0.8891972,-0.7386153
127.466,0.91476,0.8884223,-0.7395091
127.4773,0.9146345,0.8883896,-0.7390501
127.489,0.9144393,0.888159,-0.7389154
127.4993,0.914182,0.8877894,-0.7391872
127.5107,0.9139754,0.8877131,-0.7390754
127.5221,0.913749,0.8878773,-0.738888
127.5331,0.9134743,0.887506,-0.7394392
127.5443,0.9132116,0.8876255,-0.739399
127.5554,0.9130244,0.8880308,-0.7387931
127.5671,0.9127378,0.8879467,-0.7392504
127.5774,0.9125416,0.8883616,-0.7387187
127.5891,0.9123147,0.8884548,-0.7387068
127.5999,0.9120172,0.8883438,-0.7390928
127.6116,0.9118692,0.888394,-0.7391169
127.6225,0.9118617,0.8888692,-0.7378552
127.6339,0.9116495,0.8888011,-0.7379317
127.6455,0.9116116,0.8886585,-0.738014
127.6561,0.911601,0.8888695,-0.7375515
127.6672,0.9115252,0.8887297,-0.737592
127.6782,0.9115597,0.8889314,-0.7371728
127.6894,0.9115623,0.8888336,-0.7372668
127.7004,0.9113647,0.8888944,-0.7370183
127.7119,0.9114375,0.8888515,-0.7371423
127.7229,0.9116371,0.8894516,-0.7357445
127.734,0.9118026,0.889626,-0.7356465
127.7454,0.9118266,0.8897967,-0.7358053
127.7565,0.9118675,0.8898642,-0.7358546
127.7675,0.911929,0.8900943,-0.7356446
127.7787,0.9118572,0.8905696,-0.7352269
127.7898,0.9117571,0.8906819,-0.7352455
127.8015,0.9115718,0.8905751,-0.7356942
127.8123,0.9113638,0.8906765,-0.735657
127.8244,0.9110461,0.8910141,-0.735235
127.8354,0.9105238,0.8907372,-0.7357688
127.8457,0.910035,0.8910823,-0.7352586
127.857,0.9095313,0.8910596,-0.735131
127.8686,0.9085332,0.8904638,-0.7355998
127.8791,0.9078735,0.8906862,-0.7346668
127.8906,0.906925,0.8902473,-0.7345712
127.9019,0.9057611,0.8893751,-0.7353549
127.9127,0.904587,0.8891896,-0.7346303
127.9242,0.9032177,0.8885444,-0.7346337
127.9356,0.9015865,0.8877056,-0.7349689
127.9463,0.9002433,0.8878977,-0.7332313
127.9576,0.8984257,0.8871382,-0.7334001
127.969,0.8962507,0.8853422,-0.7356615
127.9799,0.8941129,0.8846135,-0.7359972
127.991,0.892259,0.8851426,-0.7336781
128.0025,0.8894832,0.8845388,-0.734091
128.0134,0.8872666,0.8849673,-0.7322686
128.0248,0.8844968,0.8842268,-0.7329404
128.036,0.8815075,0.8842683,-0.7321489
128.0469,0.8785513,0.8840172,-0.7321634
128.0583,0.8754057,0.8832889,-0.7330625
128.0693,0.8722686,0.8824021,-0.7342389
128.0826,0.8689474,0.8819457,-0.7348118
128.0915,0.8655183,0.8811302,-0.7358789
128.1026,0.8619242,0.8791811,-0.7391143
128.1147,0.8586086,0.8789319,-0.7392907
128.125,0.8549718,0.8780901,-0.7405212
128.1362,0.8510486,0.8737055,-0.74863
128.1477,0.8474025,0.873503,-0.748728
128.1596,0.843677,0.8727604,-0.749999
128.1699,0.8398543,0.8722198,-0.7511342
128.1808,0.836005,0.8720781,-0.7516966
128.1919,0.8320214,0.8716221,-0.7529433
128.2038,0.828128,0.8712213,-0.7542212
128.2145,0.8240496,0.8701428,-0.7561753
128.2256,0.8199137,0.87003,-0.7571979
128.2367,0.8158262,0.8700377,-0.7580514
128.2477,0.811778,0.8699601,-0.758806
128.2591,0.8078606,0.8697631,-0.7594235
128.2702,0.8040822,0.8695596,-0.7598822
128.2817,0.8003978,0.8693106,-0.7603166
128.2925,0.7969067,0.8690367,-0.7605474
128.3038,0.7934997,0.8687019,-0.7606387
128.3151,0.7902091,0.868281,-0.760596
128.3281,0.7869025,0.8678608,-0.7605574
128.3374,0.7838785,0.8674741,-0.7602489
128.3486,0.7812263,0.86713,-0.7597518
128.3599,0.7787982,0.8668898,-0.759155
128.3712,0.7767109,0.8667179,-0.758435
128.382,0.7746719,0.8665735,-0.7577491
128.3933,0.773194,0.8665421,-0.7568402
128.404,0.771671,0.8664463,-0.7560308
128.4154,0.770773,0.8663286,-0.7550905
128.4267,0.7704403,0.8661005,-0.7541199
128.4379,0.7700574,0.865882,-0.7532854
128.4501,0.7695855,0.8656363,-0.7524784
128.4602,0.7696411,0.8652681,-0.7517123
128.4713,0.7699237,0.8649604,-0.7510798
128.4827,0.7706244,0.8647238,-0.7506444
128.4936,0.771502,0.8644822,-0.7502837
128.5049,0.7723315,0.8642184,-0.7499557
128.516,0.7736935,0.8639669,-0.7499793
128.5274,0.7752603,0.8637075,-0.7501588
128.5382,0.7767712,0.8633987,-0.7503266
128.5496,0.7787298,0.8630834,-0.7509434
128.5608,0.7808824,0.8626968,-0.7516668
128.5721,0.7831638,0.8622507,-0.75262
128.5831,0.7856841,0.8616971,-0.7536836
128.5945,0.7883522,0.8610344,-0.7549458
128.6054,0.7909955,0.8603953,-0.756139
128.6165,0.7939659,0.8596768,-0.7576482
128.6278,0.7971879,0.8588935,-0.7592051
128.6387,0.8005728,0.8580627,-0.7608979
128.6501,0.804302,0.8571944,-0.762655
128.6611,0.8080559,0.8564409,-0.7644238
128.6724,0.8124678,0.8558416,-0.7665052
128.6836,0.8172843,0.8554008,-0.7686822
128.6949,0.8225039,0.8551207,-0.7710197
128.7064,0.8277218,0.8548956,-0.7732744
128.7178,0.8337744,0.8550494,-0.7757821
128.7285,0.8402864,0.8553331,-0.7784042
128.7393,0.8473728,0.8556094,-0.7810988
128.7505,0.8549346,0.85593,-0.7839165
128.7617,0.8625125,0.8561532,-0.7867644
128.7733,0.8715236,0.8563143,-0.7897446
128.7841,0.8807549,0.8563794,-0.7929389
128.7954,0.8906826,0.8562417,-0.7963829
128.8069,0.8991271,0.8539147,-0.8042898
128.8174,0.9083294,0.8506653,-0.820143
128.8303,0.9203538,0.8506776,-0.824764
128.84,0.9332143,0.8521165,-0.8271723
128.8514,0.9468812,0.8544261,-0.8287392
128.8624,0.9599764,0.8544273,-0.8343916
128.8734,0.9754651,0.8573915,-0.8356407
128.8847,0.990568,0.8559314,-0.8452795
128.8961,1.006491,0.8560134,-0.8537703
128.907,1.023683,0.8593174,-0.8576074
128.9182,1.040617,0.8586476,-0.8700159
128.9295,1.057539,0.8594929,-0.8807633
128.9405,1.075379,0.8619198,-0.892487
128.952,1.093457,0.8634113,-0.9065323
128.9632,1.111363,0.8651729,-0.9226012
128.9737,1.128388,0.8657205,-0.9403749
128.9854,1.145706,0.8673674,-0.9596746
128.9962,1.162253,0.8696804,-0.9800951
129.0078,1.178742,0.8719009,-1.00051
129.019,1.192841,0.874541,-1.025979
129.03,1.207853,0.8764474,-1.048743
129.0413,1.219829,0.8739283,-1.082821
129.0526,1.232504,0.8801839,-1.104689
129.0634,1.24334,0.8849937,-1.133644
129.0744,1.249932,0.8880782,-1.167507
129.0859,1.256838,0.8923067,-1.199403
129.0967,1.264372,0.8964074,-1.230247
129.108,1.267804,0.9012123,-1.261777
129.1193,1.271777,0.9070637,-1.29184
129.1304,1.276087,0.9119167,-1.323149
129.1414,1.276215,0.9193537,-1.351443
129.153,1.276249,0.9314615,-1.372021
129.1641,1.27711,0.938252,-1.40383
129.1753,1.276209,0.9435825,-1.435857
129.1862,1.276544,0.9472769,-1.465955
129.1974,1.274336,0.9517133,-1.495505
129.2086,1.269542,0.958212,-1.524379
129.2201,1.263943,0.9669605,-1.550696
129.2315,1.255636,0.9772247,-1.57648
129.2423,1.249342,0.9830219,-1.604326
129.2534,1.24121,0.9909663,-1.62834
129.2645,1.230667,1.00043,-1.652215
129.2762,1.220257,1.009677,-1.676179
129.287,1.208645,1.019026,-1.697069
129.2984,1.196762,1.028487,-1.71802
129.3092,1.183772,1.038936,-1.737381
129.3203,1.16981,1.049411,-1.754355
129.333,1.154516,1.060227,-1.770304
129.3423,1.13982,1.070249,-1.786865
129.3538,1.123653,1.079507,-1.80132
129.365,1.106158,1.089693,-1.813199
129.3765,1.088431,1.099364,-1.824305
129.3872,1.070566,1.107354,-1.836399
129.3988,1.052945,1.11572,-1.847499
129.4095,1.033459,1.123958,-1.856178
129.4211,1.013986,1.13063,-1.865628
129.4321,0.9949378,1.135899,-1.87428
129.443,0.9766916,1.140922,-1.883826
129.4542,0.9571805,1.144627,-1.891651
129.4655,0.9376683,1.147453,-1.898919
129.4766,0.9187478,1.149229,-1.906198
129.4877,0.899395,1.151285,-1.913069
129.4994,0.8798006,1.151411,-1.918787
129.5102,0.860296,1.150859,-1.923826
129.5214,0.8407369,1.149848,-1.927485
129.5328,0.821254,1.147995,-1.930912
129.5436,0.8023428,1.145425,-1.933764
129.5549,0.7830307,1.143275,-1.935857
129.5662,0.7638847,1.140017,-1.936152
129.5779,0.7446609,1.137109,-1.936484
129.5888,0.7254109,1.132336,-1.932578
129.6002,0.7064604,1.128599,-1.930285
129.6106,0.6873583,1.124443,-1.924775
129.6222,0.6683021,1.119573,-1.917932
129.6336,0.6493704,1.114794,-1.911424
129.6441,0.630818,1.109422,-1.901789
129.656,0.6120812,1.103095,-1.890515
129.6672,0.5936604,1.097172,-1.880341
129.678,0.5756985,1.090588,-1.867506
129.6889,0.5577025,1.083886,-1.855253
129.7002,0.5402046,1.076323,-1.840504
129.7115,0.5228463,1.068875,-1.826379
129.7223,0.5062082,1.060595,-1.810331
129.7337,0.4902878,1.051298,-1.792378
129.7455,0.4742776,1.042631,-1.775941
129.7559,0.4591645,1.032981,-1.75746
129.7671,0.4457368,1.022794,-1.740803
129.7782,0.4314271,1.011974,-1.721464
129.7895,0.4179944,1.001443,-1.701059
129.8015,0.404215,0.9907924,-1.681044
129.8117,0.3917932,0.979461,-1.6592
129.8233,0.3801206,0.9685172,-1.636001
129.8362,0.3695113,0.958024,-1.612108
129.8452,0.3587054,0.9473927,-1.588435
129.8568,0.3502551,0.9369498,-1.561882
129.8677,0.3409193,0.9267713,-1.536493
129.879,0.3339329,0.9170537,-1.508942
129.8903,0.327794,0.9080251,-1.480915
129.9013,0.3223273,0.8996819,-1.452001
129.9123,0.3185956,0.8915159,-1.422558
129.9234,0.3158292,0.884517,-1.392815
129.9347,0.313005,0.877615,-1.363352
129.9459,0.31248,0.8714831,-1.332747
129.9568,0.3131334,0.866681,-1.301224
129.9684,0.3137938,0.8620872,-1.270849
129.9792,0.3164617,0.858295,-1.239646
129.9905,0.3206164,0.8559041,-1.20668
130.0016,0.3241249,0.8541223,-1.175322
130.013,0.3322155,0.8548311,-1.143222
130.024,0.340011,0.8558881,-1.110387
130.0353,0.3478915,0.8566916,-1.079425
130.0462,0.3577229,0.858722,-1.048214
130.0574,0.3686506,0.8619623,-1.0166
130.0691,0.3806623,0.8656369,-0.9866772
130.08,0.3917935,0.8684746,-0.9566116
130.0912,0.4051234,0.8729061,-0.9268365
130.1023,0.4191928,0.8772434,-0.8982716
130.1133,0.4333621,0.8813717,-0.8703322
130.1246,0.4482895,0.8861008,-0.8423851
130.136,0.4634007,0.8905567,-0.8152459
130.1472,0.4795321,0.8954525,-0.7892811
130.1581,0.496372,0.9011304,-0.7636602
130.1697,0.5130239,0.9070377,-0.7384751
130.1811,0.5313289,0.9131151,-0.7154133
130.1918,0.5506661,0.9221532,-0.6946123
130.2031,0.5701676,0.9326447,-0.6771941
130.2148,0.5893392,0.945749,-0.6697114
130.2252,0.6071681,0.9565169,-0.6594782
130.2376,0.6248608,0.9678493,-0.6492901
144.5343,0.9615378,1.143611,-0.4357338
144.5455,0.9618812,1.1454,-0.4315817
144.5566,0.9622494,1.14722,-0.4273477
144.5677,0.9627545,1.149427,-0.4223204
144.5802,0.9631532,1.151238,-0.4182606
144.6012,0.9639418,1.155416,-0.4092152
144.6124,0.9642904,1.157374,-0.4051776
144.6234,0.9646521,1.15945,-0.4009006
144.6349,0.9650774,1.161686,-0.3963292
144.6469,0.9654144,1.163812,-0.3919513
144.6574,0.9651592,1.162596,-0.394793
144.6682,0.9654937,1.164294,-0.391263
144.6793,0.9658467,1.165978,-0.3875544
144.6911,0.9662459,1.167896,-0.3833954
144.7018,0.9664783,1.168827,-0.3812413
144.7132,0.9664869,1.168535,-0.3818297
144.7246,0.9669113,1.17034,-0.3777802
144.7351,0.9670723,1.170986,-0.376065
144.7466,0.9669567,1.16995,-0.3782816
144.7574,0.9673392,1.171652,-0.3744357
144.7691,0.9671818,1.171482,-0.3743107
144.7815,0.9669577,1.170144,-0.37673
144.8023,0.9674552,1.171661,-0.3726943
144.8136,0.9672241,1.170154,-0.3754907
144.8253,0.9674909,1.171796,-0.37183
144.8365,0.967653,1.171784,-0.3716273
144.8472,0.9674047,1.170745,-0.3739491
144.8593,0.9677004,1.172434,-0.37046
144.8694,0.9679365,1.172986,-0.3692842
144.8806,0.9678137,1.171903,-0.3714924
144.8917,0.9681147,1.173582,-0.368072
144.9029,0.9682484,1.174067,-0.3670535
144.9154,0.9680154,1.172694,-0.369823
144.9255,0.9683439,1.174309,-0.3665133
144.9366,0.9683622,1.174262,-0.366585
144.9482,0.9684,1.173252,-0.3688161
144.9588,0.9688995,1.174824,-0.365941
144.9702,0.9690328,1.174796,-0.3662591
144.9812,0.9689457,1.173661,-0.3683929
144.9922,0.9691682,1.174956,-0.3653231
145.0041,0.9691218,1.174759,-0.3655412
145.0145,0.9689978,1.17379,-0.3673756
145.0259,0.9692906,1.175136,-0.364521
145.0371,0.9693951,1.17524,-0.364228
145.0479,0.9697027,1.176574,-0.3613865
145.0593,0.9695634,1.175375,-0.363838
145.0706,0.9697741,1.175336,-0.3637013
145.0816,0.9695705,1.174244,-0.3656092
145.0928,0.9696907,1.175555,-0.3627303
145.1044,0.969577,1.175452,-0.3627536
145.1153,0.9692879,1.174141,-0.3654287
145.1264,0.9694605,1.175442,-0.3626804
145.1374,0.9693581,1.175365,-0.3627486
145.1484,0.9691789,1.17414,-0.364867
145.1596,0.969425,1.175471,-0.362078
145.1712,0.9693787,1.175249,-0.362401
145.1822,0.9690818,1.173897,-0.3655274
145.193,0.9692386,1.175188,-0.3628929
145.2048,0.9691752,1.175025,-0.363158
145.2157,0.9689129,1.173602,-0.3664725
145.2265,0.9692194,1.174777,-0.3640039
145.2379,0.9692662,1.174575,-0.3643954
145.2489,0.9690793,1.173224,-0.3674037
145.2611,0.9693458,1.174352,-0.3651147
145.2715,0.9693702,1.174096,-0.3656223
145.2824,0.9691804,1.173194,-0.3672101
145.2937,0.9693376,1.174276,-0.3649144
145.3048,0.9694092,1.174039,-0.3654084
145.3161,0.9695866,1.17449,-0.3640883
145.3275,0.9698367,1.175562,-0.3620441
145.3384,0.9699052,1.174973,-0.3634586
145.3494,0.9703383,1.176257,-0.3621895
145.3607,0.9707411,1.177613,-0.3608778
145.372,0.9709662,1.177861,-0.36324
145.383,0.9713871,1.179886,-0.3628483
145.3944,0.9717064,1.182552,-0.3628223
145.406,0.9720376,1.183785,-0.3661945
145.4184,0.9725774,1.186725,-0.3677094
145.4275,0.9731815,1.189841,-0.3690238
145.4389,0.9744893,1.19246,-0.3738642
145.45,0.9744822,1.189996,-0.38467
145.4613,0.974978,1.19314,-0.3870251
145.4724,0.9712083,1.158976,-0.4667184
145.4836,0.9703631,1.157051,-0.4765289
145.4946,0.9700079,1.159509,-0.4794362
145.5057,0.9669302,1.145376,-0.5159273
145.5172,0.9656497,1.144849,-0.5195796
145.5285,0.9648187,1.146219,-0.5223002
145.5402,0.9630632,1.138207,-0.5435429
145.5509,0.9609714,1.132865,-0.5578272
145.5619,0.9596464,1.133113,-0.5611324
145.5729,0.9535518,1.100502,-0.633044
145.5841,0.9509739,1.098251,-0.6390495
145.5955,0.9481165,1.097197,-0.6429389
145.6065,0.9444052,1.091712,-0.6555095
145.6178,0.9416583,1.090377,-0.6581721
145.6291,0.9383181,1.087915,-0.6620653
145.6401,0.9343349,1.080112,-0.676307
145.6516,0.9310678,1.077723,-0.6786683
145.6626,0.9271415,1.073428,-0.6825352
145.6737,0.9230328,1.068522,-0.6865284
145.6849,0.9187015,1.063354,-0.6895554
145.6958,0.9142298,1.057819,-0.6922951
145.7073,0.9097977,1.050578,-0.7001238
145.7181,0.9055915,1.044605,-0.7026114
145.7294,0.9017768,1.03901,-0.7052305
145.7405,0.898602,1.032997,-0.7077816
145.7518,0.895636,1.025352,-0.7138178
145.7627,0.8926937,1.019356,-0.7164338
145.7741,0.8904038,1.012559,-0.7198396
145.7851,0.8874568,1.004818,-0.7262142
145.7965,0.885298,0.9984579,-0.7285643
145.8081,0.8829473,0.992494,-0.7309473
145.8189,0.8814123,0.9870125,-0.733084
145.83,0.8796744,0.9814453,-0.7353461
145.8409,0.8783268,0.9760202,-0.7374065
145.8522,0.8773223,0.9705716,-0.7395971
145.8633,0.8764577,0.9650353,-0.7418222
145.8747,0.875567,0.9595433,-0.7440779
145.8857,0.8752633,0.9543757,-0.7462547
145.8968,0.8750458,0.9498962,-0.7485294
145.9081,0.8746488,0.9455689,-0.750838
145.9208,0.8746346,0.9422265,-0.7530465
145.9305,0.8745684,0.9393299,-0.7551832
145.9421,0.8744929,0.9362175,-0.7572291
145.9535,0.8747219,0.9334882,-0.7586966
145.9643,0.8751194,0.9304065,-0.7604842
145.9758,0.8758008,0.9271677,-0.7620611
145.9869,0.8769088,0.9238724,-0.7633471
145.9978,0.8784241,0.9202924,-0.7647128
146.0092,0.8801001,0.9166241,-0.7660737
146.0203,0.8817149,0.9129586,-0.7674208
146.0314,0.8836151,0.9091394,-0.7686038
146.0425,0.8854266,0.9052819,-0.769788
146.0536,0.8875749,0.9017338,-0.7708972
146.0648,0.8898865,0.8984128,-0.7720597
146.0764,0.892159,0.8951278,-0.7732549
146.0873,0.8950526,0.8919804,-0.7743504
146.0986,0.8976185,0.8887264,-0.7754972
146.1098,0.9004044,0.8855176,-0.7765083
146.1211,0.9030678,0.8824061,-0.7777808
146.1315,0.9057025,0.8795719,-0.7790797
146.1432,0.9084088,0.876748,-0.7802849
146.1541,0.9112087,0.8743401,-0.7816663
146.1653,0.9141696,0.8722118,-0.7830245
146.1764,0.9175121,0.8703178,-0.78441
146.1874,0.9207435,0.8686739,-0.7858741
146.1988,0.9237971,0.8670644,-0.7873707
146.2101,0.9267963,0.8657843,-0.788923
146.2214,0.9298504,0.8655903,-0.7904937
146.2323,0.9328778,0.864755,-0.7918615
146.2433,0.9362993,0.8643219,-0.7929649
146.2547,0.9401008,0.8634074,-0.7942863
146.2657,0.9440036,0.8623503,-0.7956064
146.2771,0.948159,0.8612374,-0.7970068
146.2885,0.9525371,0.860292,-0.7989929
146.2993,0.9568973,0.8595762,-0.801404
146.3103,0.9610301,0.858763,-0.8039629
146.3218,0.9651475,0.8577248,-0.8064365
146.3333,0.9691759,0.856855,-0.8089695
146.3438,0.9729831,0.8562717,-0.8115025
146.3551,0.9766937,0.8558664,-0.8136935
146.3661,0.9803034,0.855702,-0.81604
146.3775,0.983848,0.8555238,-0.8184574
146.3888,0.9874052,0.855685,-0.820888
146.4001,0.9908575,0.8558419,-0.8232031
146.4116,0.9942051,0.85592,-0.8255181
146.4233,0.9974275,0.8557496,-0.8277607
146.4332,1.000226,0.8552607,-0.829958
146.4448,1.003155,0.854733,-0.8320308
146.4555,1.005763,0.8538477,-0.8338854
146.467,1.008509,0.8530264,-0.8357372
146.4783,1.011207,0.8522277,-0.8374376
146.489,1.014142,0.8515881,-0.8390625
146.5002,1.017164,0.8507979,-0.8406107
146.5116,1.020253,0.8499234,-0.842155
146.5233,1.023614,0.8490276,-0.8436379
146.5344,1.02681,0.8481981,-0.8451905
146.545,1.029055,0.8460085,-0.8468919
146.5564,1.031337,0.843421,-0.8493586
146.5672,1.033576,0.8417246,-0.8516927
146.579,1.036331,0.8406372,-0.8537514
146.5898,1.039306,0.8390445,-0.8553638
146.6013,1.041726,0.8376971,-0.857887
146.6121,1.04404,0.8362026,-0.8604422
146.6235,1.046199,0.8348395,-0.8630464
146.6345,1.048486,0.8336682,-0.8654611
146.6455,1.050763,0.8324066,-0.8678427
146.657,1.053178,0.8310359,-0.8704104
146.668,1.055318,0.829556,-0.8731942
146.6789,1.056955,0.8283927,-0.8762114
146.6907,1.058911,0.827114,-0.878895
146.7014,1.060948,0.8256394,-0.8817151
146.7128,1.063087,0.8241602,-0.8845963
146.7245,1.065292,0.8225975,-0.8874004
146.735,1.06709,0.8210264,-0.8901885
146.7463,1.068874,0.8193367,-0.892832
146.7574,1.071116,0.8173382,-0.8957002
146.7683,1.073419,0.8155228,-0.8988256
146.7798,1.075456,0.8138067,-0.9020422
146.7913,1.077804,0.8117989,-0.905674
146.8026,1.080198,0.8094549,-0.9092736
146.8134,1.082518,0.8071764,-0.9127047
146.8254,1.084895,0.8048029,-0.9163795
146.8357,1.087321,0.8025614,-0.9199684
146.8466,1.089764,0.8003718,-0.9238009
146.8582,1.092116,0.7982073,-0.9278982
146.8693,1.094154,0.7959098,-0.9319456
146.8805,1.096418,0.7935278,-0.9360332
146.8914,1.098752,0.7911052,-0.9403141
146.9026,1.10097,0.7885787,-0.9446425
146.9138,1.102798,0.7857679,-0.949038
146.9265,1.104454,0.7829921,-0.953511
146.9364,1.105757,0.7802719,-0.9583008
146.947,1.107042,0.7775315,-0.9629557
146.9587,1.108542,0.7747017,-0.967613
146.9694,1.10993,0.7716814,-0.972419
146.9808,1.111412,0.7685983,-0.9773195
146.992,1.113151,0.765408,-0.9819396
147.0033,1.115429,0.7625477,-0.9863226
147.0141,1.117894,0.7602586,-0.9908912
147.0255,1.120253,0.7578056,-0.995374
147.037,1.123008,0.7561947,-1.001186
147.0476,1.125377,0.7535247,-1.007742
147.0591,1.127721,0.7511317,-1.01306
147.0706,1.129951,0.7490771,-1.018661
147.0811,1.132033,0.7472079,-1.024161
147.0923,1.133973,0.7452453,-1.029668
147.1041,1.136046,0.7435013,-1.034754
147.1148,1.137841,0.7422149,-1.040194
147.1262,1.139622,0.7408946,-1.045567
147.1373,1.141416,0.7393196,-1.050879
147.1483,1.143254,0.7377238,-1.056183
147.1597,1.145139,0.7360694,-1.06151
147.1709,1.147124,0.7343378,-1.066633
147.1822,1.14937,0.7325883,-1.071652
147.1929,1.151552,0.7305667,-1.076599
147.2043,1.153841,0.7282541,-1.081457
147.2152,1.156211,0.7259028,-1.086362
147.2267,1.158594,0.7233126,-1.091213
147.2378,1.161023,0.7206578,-1.096005
147.2492,1.163516,0.7179718,-1.100708
147.2601,1.165909,0.7153317,-1.105483
147.2713,1.168363,0.7127301,-1.110225
147.2827,1.170722,0.7101982,-1.114783
147.2937,1.173163,0.7078178,-1.119413
147.3048,1.175515,0.7052643,-1.123972
147.3159,1.177756,0.7032129,-1.128392
147.3275,1.180136,0.7010868,-1.132894
147.3382,1.182556,0.6991099,-1.137373
147.3494,1.184877,0.6972364,-1.141705
147.3605,1.187377,0.6953833,-1.146129
147.372,1.18991,0.693468,-1.150561
147.3833,1.192526,0.6916533,-1.155003
147.3947,1.195251,0.6897402,-1.159488
147.4054,1.198036,0.6877323,-1.16403
147.4166,1.200824,0.68569,-1.168559
147.4291,1.203747,0.6835476,-1.173157
147.4388,1.206741,0.6813209,-1.177897
147.4506,1.209714,0.6790884,-1.182645
147.4611,1.212801,0.6766741,-1.187561
147.4724,1.2158,0.6743361,-1.192461
147.4835,1.218972,0.6717619,-1.197714
147.4951,1.222084,0.6692864,-1.202792
147.5061,1.225249,0.666839,-1.207965
147.5172,1.228593,0.6642997,-1.213513
147.5284,1.231932,0.6618743,-1.218967
147.5392,1.235261,0.6594837,-1.2244
147.5509,1.23869,0.6570702,-1.229975
147.5619,1.242182,0.6546993,-1.235544
147.573,1.245605,0.6523252,-1.241047
147.5843,1.249228,0.6500223,-1.246726
147.5954,1.252786,0.6477333,-1.252313
147.6068,1.256487,0.6455238,-1.257944
147.618,1.260173,0.6433262,-1.263583
147.6292,1.264092,0.6411003,-1.269327
147.64,1.267931,0.6388061,-1.275004
147.6512,1.271922,0.6364779,-1.280752
147.6624,1.275954,0.6341343,-1.286572
147.6736,1.279965,0.631793,-1.292365
147.6845,1.284122,0.6293347,-1.29827
147.6963,1.288159,0.6268716,-1.304128
147.7069,1.292196,0.6243136,-1.310027
147.7182,1.2962,0.621664,-1.31598
147.7293,1.30023,0.6190109,-1.322003
147.7405,1.3042,0.616436,-1.327985
147.7518,1.30814,0.6137588,-1.334046
147.763,1.30814,0.6137588,-1.334046
147.7738,1.30814,0.6137588,-1.334046
147.7851,1.30814,0.6137588,-1.334046
147.7966,1.30814,0.6137588,-1.334046
147.8076,1.30814,0.6137588,-1.334046
147.819,1.30814,0.6137588,-1.334046
147.8299,1.30814,0.6137588,-1.334046
147.8412,1.30814,0.6137588,-1.334046
147.8527,1.30814,0.6137588,-1.334046
147.8635,1.30814,0.6137588,-1.334046
147.8746,1.30814,0.6137588,-1.334046
147.8863,1.30814,0.6137588,-1.334046
147.897,1.30814,0.6137588,-1.334046
147.9079,1.30814,0.6137588,-1.334046
147.9192,1.30814,0.6137588,-1.334046
147.9316,1.30814,0.6137588,-1.334046
147.9418,1.30814,0.6137588,-1.334046
147.953,1.30814,0.6137588,-1.334046
