Time,Ball X,Ball Y,Ball Z
2927.352,0.5241841,0.7242497,-0.2753628
2927.364,0.5242025,0.7242829,-0.2753842
2927.375,0.5241917,0.7242147,-0.2752095
2927.387,0.5241469,0.7241293,-0.275019
2927.397,0.5241548,0.7241614,-0.275021
2927.408,0.5241889,0.7240877,-0.2748418
2927.419,0.5242733,0.7242057,-0.2750478
2927.431,0.5242978,0.7242711,-0.2750589
2927.441,0.524237,0.7238199,-0.274732
2927.453,0.5242747,0.7238356,-0.2747627
2927.464,0.5243126,0.7238514,-0.2747957
2927.475,0.5243891,0.7239317,-0.2749544
2927.486,0.5242933,0.7237883,-0.2745528
2927.498,0.5243214,0.7238065,-0.2745789
2927.509,0.5243794,0.7238138,-0.2745982
2927.52,0.524321,0.7238164,-0.2743
2927.531,0.5243388,0.7238241,-0.2742966
2927.542,0.5245427,0.7237033,-0.2740711
2927.553,0.5245789,0.7236882,-0.2739786
2927.565,0.5246266,0.7237234,-0.2739662
2927.576,0.5245746,0.7238053,-0.2740943
2927.587,0.5245482,0.7237229,-0.2739041
2927.598,0.5244478,0.7237427,-0.2739341
2927.61,0.5244743,0.7237556,-0.2739426
2927.62,0.5246047,0.7239473,-0.2742587
2927.632,0.5246373,0.7239598,-0.2742699
2927.643,0.5246385,0.7241135,-0.2745205
2927.655,0.5246598,0.724086,-0.274583
2927.665,0.5246772,0.7241,-0.2745951
2927.676,0.5246753,0.7241926,-0.2747198
2927.688,0.5245806,0.7240162,-0.2744204
2927.698,0.5246142,0.7239714,-0.2743268
2927.709,0.5246171,0.7239754,-0.2743291
2927.721,0.5245551,0.7238313,-0.2741185
2927.732,0.5245811,0.7238123,-0.2740988
2927.743,0.5245816,0.7238085,-0.2741095
2927.755,0.5245169,0.7236609,-0.2739025
2927.765,0.5245627,0.7237307,-0.2740099
2927.777,0.5245689,0.723735,-0.2740191
2927.789,0.5245532,0.7236787,-0.2739624
2927.799,0.5246137,0.7237546,-0.2740723
2927.811,0.5246137,0.7237529,-0.274085
2927.821,0.524573,0.7237293,-0.2739303
2927.833,0.5245682,0.7237389,-0.2739147
2927.844,0.524706,0.7238245,-0.2740594
2927.855,0.524628,0.7236784,-0.273769
2927.866,0.5246321,0.7236741,-0.273765
2927.877,0.5246521,0.723636,-0.2736925
2927.89,0.5246791,0.723649,-0.2737532
2927.899,0.5246981,0.7236484,-0.2737484
2927.911,0.5246004,0.7234403,-0.2734727
2927.922,0.5246066,0.7234313,-0.2734804
2927.933,0.5245999,0.7234361,-0.2734892
2927.944,0.5246376,0.7235093,-0.2735969
2927.955,0.5245761,0.7234199,-0.27343
2927.967,0.5246164,0.7235628,-0.2736447
2927.978,0.5246135,0.7235724,-0.2736391
2927.989,0.5245754,0.7235651,-0.2735468
2928.001,0.5245975,0.7236621,-0.2736388
2928.012,0.524593,0.7236667,-0.2736293
2928.022,0.5246497,0.7237307,-0.27384
2928.034,0.5246521,0.723738,-0.273841
2928.045,0.5249177,0.72381,-0.2739018
2928.056,0.5248636,0.7237431,-0.2736796
2928.067,0.524772,0.7238164,-0.2737812
2928.078,0.5247744,0.723828,-0.2738206
2928.089,0.5247627,0.7238492,-0.2738169
2928.101,0.5246495,0.7238712,-0.2737864
2928.112,0.5246278,0.7238888,-0.2737825
2928.123,0.5246273,0.7239079,-0.2739166
2928.134,0.5246114,0.7239395,-0.2739179
2928.145,0.524526,0.7239051,-0.2738405
2928.156,0.5244683,0.7237829,-0.2737778
2928.168,0.5243703,0.7236757,-0.2736156
2928.179,0.5244681,0.7238379,-0.2740552
2928.19,0.5244473,0.7238578,-0.2740906
2928.201,0.5244025,0.7238604,-0.2740971
2928.212,0.5243767,0.7238669,-0.2741266
2928.224,0.5242978,0.723772,-0.2740263
2928.235,0.5243434,0.7237986,-0.2740601
2928.247,0.5243341,0.7237852,-0.2741423
2928.257,0.5243062,0.7237915,-0.2741591
2928.268,0.5243913,0.7238915,-0.2743191
2928.279,0.5242633,0.723696,-0.2739998
2928.29,0.5242463,0.7236993,-0.2740253
2928.302,0.5243322,0.7238226,-0.2742115
2928.313,0.52433,0.7238283,-0.2742407
2928.324,0.5242065,0.7236582,-0.2739279
2928.335,0.5242072,0.7235894,-0.2738279
2928.346,0.5241519,0.7235173,-0.2736818
2928.357,0.5241367,0.7235392,-0.2737149
2928.37,0.5241791,0.7236676,-0.2738987
2928.381,0.5241696,0.7236205,-0.2739619
2928.393,0.5241603,0.7236466,-0.2739712
2928.403,0.5240992,0.7235845,-0.2738556
2928.414,0.5240899,0.7236086,-0.2738581
2928.425,0.5241414,0.7236972,-0.2740482
2928.436,0.5240802,0.7237487,-0.2741393
2928.448,0.5242239,0.7240155,-0.2746412
2928.458,0.5242292,0.7240233,-0.2746722
2928.469,0.5243341,0.7242085,-0.2749876
2928.482,0.5243436,0.7242162,-0.2750422
2928.491,0.5243367,0.7242297,-0.2750815
2928.503,0.5242621,0.7241404,-0.2749344
2928.514,0.5242642,0.724148,-0.2749525
2928.525,0.5242232,0.7240916,-0.2748798
2928.536,0.5241705,0.7241433,-0.2749325
2928.547,0.5241033,0.7239808,-0.2748163
2928.558,0.5240923,0.7239925,-0.2748338
2928.57,0.5240868,0.7239439,-0.2747765
2928.581,0.5241014,0.7239839,-0.2748445
2928.592,0.5241045,0.7239931,-0.2748642
2928.603,0.5239748,0.7237852,-0.2745538
2928.615,0.524047,0.7239395,-0.2748216
2928.625,0.5240508,0.7239647,-0.2748442
2928.637,0.5240306,0.7240037,-0.2749029
2928.648,0.5240272,0.724028,-0.2749207
2928.659,0.5239438,0.7238678,-0.2746905
2928.67,0.5238031,0.7238425,-0.2746261
2928.681,0.5237609,0.7237908,-0.2745862
2928.692,0.5237485,0.7238127,-0.2746009
2928.704,0.5236818,0.7237,-0.2744164
2928.715,0.5237123,0.7238121,-0.2745706
2928.726,0.5237032,0.7238265,-0.2745854
2928.737,0.5236374,0.7236483,-0.2742833
2928.749,0.5236799,0.7237693,-0.2745124
2928.76,0.5236808,0.7237815,-0.2745315
2928.771,0.5237037,0.723881,-0.2746745
2928.782,0.5238069,0.7240576,-0.2750324
2928.793,0.5238005,0.7240751,-0.2750618
2928.804,0.5236751,0.7238172,-0.2746488
2928.816,0.5236419,0.7237157,-0.2745939
2928.827,0.5236443,0.7237536,-0.2746116
2928.838,0.5235986,0.7236482,-0.2744108
2928.849,0.5235924,0.7236201,-0.2744191
2928.86,0.5236007,0.7236308,-0.2744364
2928.871,0.5236195,0.723467,-0.2741444
2928.882,0.5237073,0.7235634,-0.2743846
2928.895,0.5237333,0.7235729,-0.2744027
2928.905,0.5239483,0.7234477,-0.2741879
2928.916,0.5240048,0.7234763,-0.2742711
2928.927,0.5240468,0.7234838,-0.2743051
2928.938,0.5238689,0.7235013,-0.274331
2928.949,0.5238312,0.7233963,-0.2741455
2928.961,0.5238537,0.7234123,-0.2741554
2928.972,0.5236956,0.7234015,-0.274132
2928.983,0.5236799,0.7233875,-0.2740742
2928.996,0.5236961,0.7234014,-0.2740771
2929.005,0.5237383,0.7234113,-0.2740843
2929.017,0.5237709,0.7234989,-0.2741548
2929.027,0.5237969,0.7235178,-0.2741803
2929.039,0.5237325,0.7234589,-0.2740673
2929.05,0.5238339,0.7235965,-0.2743905
2929.061,0.5238441,0.7236152,-0.2744111
2929.072,0.5238425,0.7236933,-0.2745222
2929.083,0.523815,0.723652,-0.274424
2929.095,0.5238127,0.7236872,-0.2744401
2929.106,0.5238062,0.7236353,-0.274344
2929.117,0.5238565,0.7237412,-0.2744893
2929.128,0.5238649,0.7237661,-0.2744943
2929.139,0.5238277,0.7236525,-0.2742596
2929.15,0.5239378,0.7238128,-0.2745831
2929.163,0.5239557,0.7238194,-0.2746159
2929.173,0.5240668,0.7239029,-0.2747525
2929.184,0.5241283,0.7240449,-0.2748381
2929.195,0.5241491,0.7240736,-0.2748644
2929.206,0.5242175,0.7240896,-0.2748879
2929.217,0.5242776,0.7241722,-0.2750362
2929.229,0.5243007,0.7241967,-0.2750546
2929.24,0.5242161,0.7240833,-0.2748569
2929.251,0.5242592,0.7241162,-0.274954
2929.262,0.5242771,0.724134,-0.2749689
2929.273,0.5243903,0.7239369,-0.2746332
2929.284,0.52448,0.7240053,-0.2748016
2929.296,0.5245222,0.7240113,-0.2748185
2929.307,0.5243474,0.724049,-0.2749339
2929.318,0.5244352,0.7241852,-0.275123
2929.329,0.524465,0.7241729,-0.2751558
2929.341,0.5244609,0.7242706,-0.2753119
2929.352,0.5244151,0.7241781,-0.2751405
2929.363,0.5244397,0.7241973,-0.2751663
2929.374,0.524465,0.7240969,-0.2750069
2929.385,0.5244263,0.724113,-0.2748088
2929.398,0.5244399,0.7241319,-0.2748114
2929.407,0.5243548,0.7239869,-0.2745354
2929.418,0.5243124,0.7239274,-0.2743281
2929.43,0.5243284,0.7239485,-0.27433
2929.441,0.5243055,0.723873,-0.274177
2929.452,0.524387,0.7239596,-0.2743677
2929.464,0.5244132,0.7239784,-0.2743787
2929.474,0.5244747,0.7240927,-0.2745651
2929.486,0.5245429,0.7241726,-0.2747465
2929.497,0.5245472,0.7241656,-0.2747496
2929.508,0.5245966,0.7240713,-0.2745761
2929.519,0.524681,0.7241292,-0.2747859
2929.53,0.5247039,0.7241378,-0.2747968
2929.541,0.5247189,0.7241518,-0.2748004
2929.553,0.524613,0.7239898,-0.2743809
2929.564,0.5246426,0.7240016,-0.2743582
2929.575,0.524597,0.7238837,-0.2741778
2929.586,0.5246145,0.7238555,-0.2741759
2929.597,0.524644,0.7238541,-0.274186
2929.609,0.5246423,0.7239114,-0.2742882
2929.62,0.5247079,0.7240086,-0.2744344
2929.632,0.5247232,0.7240089,-0.2744435
2929.642,0.5247692,0.7242285,-0.2747718
2929.653,0.5246879,0.7240723,-0.2745301
2929.664,0.5246953,0.7240788,-0.2745241
2929.675,0.5247082,0.7242606,-0.2747774
2929.687,0.5247029,0.724272,-0.274747
2929.698,0.524702,0.7242939,-0.2747368
2929.709,0.5247473,0.7243938,-0.274886
2929.72,0.5246412,0.7242389,-0.2745889
2929.731,0.5246783,0.7242438,-0.274581
2929.743,0.5246879,0.7242577,-0.2745901
2929.754,0.524784,0.7243713,-0.2749017
2929.765,0.5247833,0.7243782,-0.2749239
2929.776,0.5247892,0.724349,-0.2748895
2929.787,0.5247332,0.7242731,-0.2747554
2929.798,0.5247074,0.7242773,-0.2747592
2929.81,0.5247537,0.7242467,-0.2747103
2929.821,0.5246669,0.7241235,-0.2744716
2929.832,0.524614,0.7240406,-0.2743198
2929.843,0.5246016,0.7240556,-0.2743186
2929.854,0.5245804,0.7240303,-0.2743194
2929.865,0.5245832,0.7240441,-0.2743311
2929.877,0.5248123,0.7239819,-0.2741877
2929.888,0.5248572,0.7239834,-0.274286
2929.901,0.5248548,0.7239178,-0.2741615
2929.91,0.5248815,0.723937,-0.2741853
2929.921,0.5249041,0.7240009,-0.2742432
2929.932,0.5246786,0.7238929,-0.2740721
2929.944,0.5246714,0.7239254,-0.2740704
2929.955,0.5247911,0.7241161,-0.2744693
2929.966,0.5247332,0.7241497,-0.2745136
2929.977,0.5247084,0.7241739,-0.2745255
2929.988,0.5246972,0.7241659,-0.2745126
2929.999,0.5246028,0.724321,-0.2747259
2930.01,0.5245818,0.7243398,-0.2747575
2930.022,0.524557,0.724254,-0.2748139
2930.033,0.5244528,0.7240218,-0.2744905
2930.044,0.524423,0.7240322,-0.2745214
2930.056,0.5243129,0.7238688,-0.2742367
2930.066,0.5243067,0.7239356,-0.2743647
2930.079,0.5242759,0.7239493,-0.2743864
2930.089,0.5243353,0.7240626,-0.27467
2930.1,0.5243009,0.7240661,-0.2746862
2930.111,0.5242385,0.723745,-0.2742527
2930.122,0.5242203,0.7237617,-0.2742653
2930.133,0.5242089,0.7235665,-0.2739567
2930.145,0.5242068,0.7235749,-0.2739924
2930.156,0.524202,0.7236137,-0.2740492
2930.167,0.5241607,0.7234232,-0.2737654
2930.178,0.5241579,0.7234328,-0.273796
2930.189,0.5242273,0.7235484,-0.2740005
2930.2,0.5242347,0.7237055,-0.2742397
2930.212,0.524222,0.7237228,-0.2742697
2930.223,0.5241228,0.7236004,-0.2740593
2930.234,0.5241238,0.7237136,-0.2742664
2930.246,0.5241104,0.7237411,-0.2742907
2930.257,0.5240158,0.7236661,-0.2740606
2930.267,0.5242292,0.7236906,-0.2740598
2930.279,0.5242325,0.7236929,-0.274067
2930.291,0.5242189,0.7236252,-0.2740232
2930.301,0.5240449,0.7234488,-0.2737924
2930.312,0.5240473,0.723419,-0.2738441
2930.326,0.5240494,0.7234343,-0.2738763
2930.334,0.5240151,0.7234392,-0.2739078
2930.346,0.5239989,0.7234453,-0.2739234
2930.357,0.5239605,0.7234029,-0.2739233
2930.369,0.5239507,0.7234477,-0.2739781
2930.379,0.5239779,0.7235316,-0.2740902
2930.39,0.5239636,0.7235572,-0.2741104
2930.403,0.5238329,0.7235342,-0.2740712
2930.413,0.5238527,0.7236481,-0.274214
2930.424,0.5238353,0.7236599,-0.2742447
2930.435,0.523796,0.7235259,-0.2740395
2930.447,0.523795,0.7235509,-0.2740661
2930.458,0.5238262,0.7236127,-0.2741989
2930.469,0.5238072,0.7234583,-0.2739729
2930.479,0.5239912,0.7236053,-0.2746701
2930.491,0.5239943,0.7235931,-0.2747093
2930.502,0.5239831,0.7235571,-0.2746737
2930.514,0.5239784,0.7235584,-0.2747115
2930.525,0.5238508,0.7235035,-0.2742544
2930.536,0.5238103,0.7233677,-0.2740537
2930.547,0.5237838,0.7233617,-0.2739631
2930.558,0.5237879,0.7233616,-0.2739791
2930.57,0.5237349,0.7232455,-0.2738088
2930.581,0.523739,0.7232342,-0.2738246
2930.591,0.523806,0.7233708,-0.274052
2930.603,0.5235928,0.7230362,-0.2735533
2930.614,0.5236253,0.7230434,-0.2736844
2930.625,0.523631,0.7230432,-0.2736895
2930.636,0.5235599,0.7229342,-0.2735208
2930.648,0.5235711,0.7229228,-0.2735199
2930.658,0.5235964,0.7229999,-0.2735794
2930.67,0.5234753,0.7227671,-0.2732234
2930.681,0.5235015,0.7228345,-0.2732395
2930.692,0.5235034,0.7228309,-0.2732373
2930.703,0.5234934,0.7229069,-0.2733473
2930.714,0.5235344,0.7229878,-0.273439
2930.726,0.5235435,0.7229952,-0.2734369
2930.737,0.5234836,0.7229074,-0.2732872
2930.748,0.5235752,0.7230588,-0.2735401
2930.759,0.5235792,0.7230572,-0.2735323
2930.77,0.5235459,0.7229232,-0.2733401
2930.781,0.5236312,0.7230053,-0.2735693
2930.792,0.5236405,0.7229992,-0.2735469
2930.803,0.523585,0.7229761,-0.2735176
2930.815,0.5235819,0.7229881,-0.2734499
2930.826,0.5235909,0.7229974,-0.273448
2930.837,0.5236079,0.7230879,-0.273574
2930.848,0.5237356,0.7233222,-0.2738866
2930.859,0.5237478,0.7233012,-0.2738723
2930.871,0.5237125,0.7231536,-0.2736535
2930.882,0.5237395,0.7232152,-0.2736787
2930.893,0.5237466,0.7232076,-0.2736605
2930.905,0.5236422,0.7231632,-0.2735875
2930.916,0.523683,0.723259,-0.2736742
2930.926,0.5236758,0.7232628,-0.2736455
2930.938,0.523651,0.7232237,-0.2735308
2930.949,0.5236822,0.7232739,-0.2735871
2930.96,0.5236865,0.7232698,-0.2735611
2930.971,0.523651,0.7232212,-0.2734596
2930.982,0.523753,0.7233988,-0.2737628
2930.994,0.5237545,0.7233986,-0.2737442
2931.005,0.5237998,0.723411,-0.2737345
2931.016,0.5238284,0.7234175,-0.2737592
2931.027,0.5238293,0.7233934,-0.2737471
2931.038,0.5238882,0.7234507,-0.2738219
2931.05,0.5239869,0.7235649,-0.2740825
2931.061,0.5239924,0.7235577,-0.2740536
2931.072,0.5239559,0.723559,-0.2740284
2931.083,0.5240513,0.7236837,-0.2742993
2931.095,0.5240647,0.7236876,-0.2742795
2931.105,0.5241529,0.7237518,-0.2743441
2931.117,0.5241607,0.7237444,-0.2743093
2931.128,0.5241901,0.7237356,-0.2742909
2931.139,0.5241698,0.7237259,-0.2742678
2931.15,0.5241262,0.7236205,-0.2741169
2931.163,0.524125,0.7236329,-0.2741102
2931.172,0.5240763,0.7234547,-0.2738391
2931.183,0.5240921,0.7234341,-0.2738472
2931.194,0.52411,0.7234522,-0.2738305
2931.206,0.5240971,0.7234226,-0.2737291
2931.217,0.5241793,0.7235743,-0.2738918
2931.228,0.5241846,0.7235787,-0.273867
2931.239,0.5241252,0.7236003,-0.2738674
2931.25,0.5241221,0.72356,-0.2738544
2931.261,0.5241302,0.723562,-0.2738487
2931.273,0.5240484,0.7234372,-0.2736888
2931.284,0.5240499,0.7234384,-0.2736818
2931.295,0.5240585,0.7234389,-0.2736622
2931.306,0.5239915,0.7233336,-0.273497
2931.317,0.5240554,0.7234415,-0.273705
2931.329,0.5240573,0.7234615,-0.2736984
2931.34,0.5240597,0.7234097,-0.2735626
2931.351,0.5240699,0.723395,-0.2735837
2931.362,0.5240792,0.7234138,-0.2735707
2931.373,0.5241722,0.7234982,-0.2736506
2931.385,0.5242366,0.7235873,-0.2737967
2931.396,0.5242454,0.7235974,-0.2737932
2931.408,0.5243791,0.7234083,-0.2734509
2931.418,0.5243808,0.7233399,-0.273398
2931.429,0.5244097,0.7233485,-0.2733971
2931.44,0.5242449,0.7232065,-0.2732035
2931.451,0.5241648,0.7230033,-0.2729049
2931.463,0.5241793,0.7230132,-0.2729081
2931.474,0.5242151,0.7231846,-0.2731396
2931.485,0.5242959,0.7233176,-0.2734054
2931.496,0.5243138,0.7233201,-0.2733971
2931.507,0.5243033,0.7233233,-0.273417
2931.519,0.5242392,0.7232031,-0.2731699
2931.53,0.5242501,0.7232167,-0.2731477
2931.541,0.5242757,0.7234088,-0.2734243
2931.552,0.5242969,0.723416,-0.273456
2931.563,0.5243086,0.7234334,-0.2734594
2931.575,0.5242802,0.7234679,-0.2735282
2931.585,0.5243984,0.7236387,-0.2738857
2931.597,0.5244058,0.7236502,-0.2738866
2931.608,0.5244657,0.7238297,-0.2741587
2931.619,0.5245188,0.7238905,-0.2743236
2931.63,0.524521,0.723918,-0.2743459
2931.641,0.5245496,0.7240096,-0.27446
2931.652,0.5244871,0.7239323,-0.274274
2931.664,0.524485,0.7239436,-0.2742834
2931.675,0.5244404,0.723828,-0.2740906
2931.686,0.5244521,0.7238286,-0.2741646
2931.698,0.5244554,0.7238389,-0.2741892
2931.708,0.524352,0.7236084,-0.2738433
2931.719,0.5242506,0.7233733,-0.2734966
2931.731,0.5242413,0.7233821,-0.2735108
2931.742,0.524331,0.7235434,-0.2737582
2931.753,0.5243663,0.7236315,-0.2738816
2931.765,0.5243648,0.7236428,-0.2738973
2931.775,0.5242974,0.7235601,-0.2737671
2931.787,0.5244704,0.7237433,-0.2743776
2931.798,0.524474,0.7237569,-0.2744132
2931.809,0.5244688,0.7238507,-0.274587
2931.82,0.5243403,0.7237524,-0.274192
2931.832,0.5243336,0.7237659,-0.274222
2931.843,0.5243474,0.7236844,-0.2741131
2931.854,0.5243734,0.7238022,-0.2742115
2931.865,0.5243751,0.7238071,-0.2742338
2931.876,0.5243798,0.7238418,-0.2742628
2931.887,0.5244597,0.7239945,-0.2745306
2931.898,0.5244554,0.7239105,-0.2744012
2931.911,0.5244535,0.7239128,-0.27443
2931.921,0.5245243,0.7240421,-0.2746977
2931.931,0.5245241,0.7241153,-0.2747924
2931.943,0.5245231,0.724144,-0.2748197
2931.954,0.5245944,0.7242781,-0.2750504
2931.966,0.5245997,0.7242863,-0.2750733
2931.976,0.5246018,0.7243441,-0.2751821
2931.988,0.5245,0.7241343,-0.2749416
2931.999,0.5245274,0.7242393,-0.2751439
2932.01,0.5245253,0.7242453,-0.2751869
2932.021,0.5244337,0.7241353,-0.2749447
2932.032,0.5244316,0.724153,-0.2749788
2932.044,0.5243977,0.724121,-0.2749374
2932.055,0.5243496,0.7240605,-0.2748297
2932.066,0.524351,0.7240603,-0.2748693
2932.077,0.5243095,0.7239004,-0.2746354
2932.089,0.524314,0.7239273,-0.2746791
2932.099,0.5243765,0.7240509,-0.2748629
2932.11,0.5243818,0.7240688,-0.2748898
2932.122,0.5243794,0.7240922,-0.2748952
2932.133,0.5243763,0.7241009,-0.2749263
2932.144,0.5244025,0.7242078,-0.2751287
2932.156,0.5244261,0.7242113,-0.2752317
2932.166,0.5244225,0.7242209,-0.275247
2932.177,0.524392,0.7241988,-0.2751739
2932.189,0.524386,0.7242081,-0.2752067
2932.2,0.524372,0.7242087,-0.2752258
2932.211,0.5243644,0.7242243,-0.2752477
2932.222,0.5243038,0.7241431,-0.2750787
2932.233,0.5243031,0.7241508,-0.2750884
2932.244,0.5242709,0.7241011,-0.275009
2932.255,0.5242211,0.7240551,-0.2748755
2932.266,0.524213,0.7239777,-0.2747556
2932.278,0.5242103,0.723985,-0.2747794
2932.289,0.5240763,0.7237853,-0.2743822
2932.301,0.52413,0.7239652,-0.2746456
2932.312,0.5241255,0.7239888,-0.2746626
2932.323,0.5241779,0.7240998,-0.2749027
2932.334,0.5241777,0.7241853,-0.2750407
2932.345,0.52417,0.7242121,-0.2750679
2932.356,0.524165,0.7242647,-0.2751187
2932.367,0.5241047,0.7240782,-0.2748104
2932.378,0.5241033,0.7240926,-0.2748221
2932.39,0.5240866,0.724066,-0.2748278
2932.401,0.5239762,0.7238271,-0.2744385
2932.414,0.5239714,0.7238314,-0.2744654
2932.423,0.5241052,0.7238467,-0.2749568
2932.434,0.5241247,0.7237428,-0.2748169
2932.447,0.5239762,0.7235504,-0.2742909
2932.457,0.523991,0.723559,-0.2743112
2932.468,0.5240947,0.7234643,-0.2741692
2932.48,0.524213,0.7236804,-0.2744789
2932.49,0.524233,0.7236898,-0.2744883
2932.501,0.5239547,0.7235525,-0.2743056
2932.513,0.52396,0.7235643,-0.274325
2932.524,0.5239495,0.7235746,-0.2743224
2932.535,0.5239414,0.7236072,-0.2744136
2932.546,0.5239149,0.7236092,-0.2743653
2932.558,0.5239269,0.7236022,-0.2743827
2932.568,0.5238954,0.7235893,-0.2743791
2932.58,0.5239974,0.7237978,-0.2747138
2932.591,0.523996,0.7238028,-0.2747267
2932.602,0.5239915,0.7237747,-0.274677
2932.614,0.5239409,0.7237128,-0.274525
2932.624,0.5239269,0.7237034,-0.2745146
2932.635,0.5238487,0.7234635,-0.2741423
2932.646,0.523842,0.7234927,-0.2741479
2932.657,0.5238446,0.7234901,-0.2741417
2932.669,0.523971,0.7234076,-0.2739941
2932.681,0.5240124,0.7234585,-0.2740728
2932.691,0.5240124,0.7234514,-0.2740678
2932.703,0.5239195,0.7235038,-0.2741562
2932.714,0.5239192,0.7235051,-0.2741479
2932.725,0.5238332,0.7233046,-0.2738669
2932.736,0.5236644,0.7230861,-0.2735163
2932.748,0.5236498,0.7230636,-0.2734958
2932.758,0.5236748,0.7231551,-0.2735935
2932.769,0.5236722,0.7231206,-0.2735131
2932.781,0.5237213,0.7232802,-0.2736889
2932.792,0.5236999,0.7232831,-0.2736644
2932.804,0.5236462,0.7231364,-0.2734045
2932.814,0.5236982,0.7232527,-0.2735966
2932.825,0.5236834,0.7232783,-0.2735754
2932.836,0.523656,0.7232121,-0.2734537
2932.848,0.5236439,0.7232255,-0.2734364
2932.86,0.5237304,0.7233751,-0.2737484
2932.87,0.523748,0.7234185,-0.2737895
2932.882,0.5236851,0.7232829,-0.2736329
2932.892,0.5236779,0.7233012,-0.273622
2932.904,0.5237199,0.7232319,-0.273466
2932.916,0.5239283,0.7234656,-0.2741762
2932.926,0.5239333,0.7234919,-0.2741839
2932.937,0.5240768,0.723591,-0.2742687
2932.948,0.5239967,0.7234868,-0.2739444
2932.959,0.5240098,0.7235211,-0.2739555
2932.97,0.5239333,0.7233407,-0.2736312
2932.981,0.5239519,0.7233776,-0.2736651
2932.993,0.5239533,0.7234222,-0.2736739
2933.004,0.523939,0.7233487,-0.2735034
2933.015,0.5240036,0.7234833,-0.2736627
2933.027,0.524016,0.7235245,-0.2736701
2933.038,0.5239934,0.7234046,-0.273374
2933.049,0.5240024,0.7233872,-0.2734431
2933.06,0.5240065,0.7234142,-0.2734402
2933.071,0.5240134,0.7233769,-0.2733356
2933.082,0.524043,0.723332,-0.2734178
2933.094,0.5240558,0.7233714,-0.27344
2933.104,0.524006,0.7234195,-0.2734929
2933.116,0.5239698,0.7233387,-0.2733656
2933.127,0.5239755,0.7233856,-0.2733968
2933.139,0.5239886,0.7234433,-0.2734879
2933.149,0.5239893,0.7233917,-0.2735463
2933.16,0.5240022,0.7234253,-0.2735821
2933.172,0.5240051,0.7234139,-0.2735373
2933.183,0.5240051,0.7234486,-0.2735571
2933.194,0.5240172,0.7234904,-0.2736028
2933.205,0.5240027,0.7234164,-0.2734665
2933.216,0.5240093,0.7233473,-0.2735201
2933.227,0.5240279,0.723394,-0.2735831
2933.239,0.5240983,0.7234907,-0.2737209
2933.25,0.5242504,0.7235754,-0.274295
2933.261,0.5242723,0.7235968,-0.2743822
2933.272,0.5243298,0.7235761,-0.2743946
2933.283,0.5242132,0.7233835,-0.2740082
2933.294,0.5242392,0.7234114,-0.2740782
2933.306,0.5242897,0.7233891,-0.2740611
2933.317,0.5242039,0.7232826,-0.2737108
2933.328,0.5242254,0.7233313,-0.2737759
2933.339,0.5242237,0.7233918,-0.2738892
2933.35,0.5241109,0.7233133,-0.2734603
2933.361,0.5241307,0.7233632,-0.2735053
2933.373,0.5241715,0.7233596,-0.2734835
2933.384,0.5240847,0.7232161,-0.2731628
2933.395,0.5241059,0.723258,-0.2732104
2933.406,0.5240504,0.7231388,-0.2730139
2933.418,0.5241693,0.7233183,-0.273399
2933.428,0.5241987,0.7233592,-0.2734531
2933.44,0.5241681,0.7233015,-0.2733606
2933.451,0.5242597,0.723465,-0.2736422
2933.462,0.5242885,0.7235062,-0.2736942
2933.474,0.5242463,0.7234578,-0.2736362
