Time,Trial Number,Ball X,Ball Y,Ball Z,COP X,COP Y,Wrist X,Wrist Y,Wrist Z,Arm X,Arm Y,Arm Z
229.9093,9,-0.3698257,1.092848,-0.08426899,0,0,-0.08917463,1.154072,-0.6940854,-0.1975777,1.466458,-1.013362
229.9204,9,-0.3417181,1.098095,-0.10165,0,0,-0.09506249,1.150309,-0.6970121,-0.1981722,1.466226,-1.014353
229.9315,9,-0.31226,1.102632,-0.1165679,0,0,-0.1007009,1.146687,-0.7000843,-0.1987966,1.465983,-1.015323
229.9426,9,-0.2814215,1.106376,-0.1289577,0,0,-0.1060662,1.143127,-0.7030768,-0.1992306,1.465801,-1.016152
229.954,9,-0.2493013,1.109217,-0.1389441,0,0,-0.1113588,1.139619,-0.7061206,-0.1997058,1.465578,-1.017178
229.9653,9,-0.215957,1.111071,-0.1464968,0,0,-0.1163479,1.136502,-0.7091775,-0.1999132,1.465318,-1.019218
229.9761,9,-0.1815473,1.111857,-0.1517296,0,0,-0.1213599,1.133359,-0.712092,-0.2004526,1.465057,-1.019967
229.9874,9,-0.1461878,1.11152,-0.1545766,0,0,-0.1261117,1.13027,-0.7151101,-0.2008894,1.464757,-1.021301
229.9986,9,-0.1100959,1.110017,-0.1551792,0,0,-0.130904,1.127491,-0.7178591,-0.2012653,1.464531,-1.022295
230.0095,9,-0.07341363,1.107343,-0.1533364,0,0,-0.1354991,1.124797,-0.7204536,-0.2015211,1.464215,-1.02387
230.0208,9,-0.03635686,1.103511,-0.1490048,0,0,-0.1396524,1.12224,-0.7232636,-0.2018798,1.464026,-1.024535
230.0321,9,0.0008538142,1.098554,-0.1420836,0,0,-0.1441796,1.119791,-0.725832,-0.2023746,1.463982,-1.024226
230.0434,9,0.03799603,1.092488,-0.1326045,0,0,-0.1481181,1.117484,-0.728555,-0.2026886,1.463798,-1.024982
230.0544,9,0.07483818,1.085301,-0.1205947,0,0,-0.152335,1.11523,-0.7310424,-0.2028154,1.463654,-1.025721
230.0658,9,0.1111235,1.076956,-0.1061126,0,0,-0.1562824,1.113234,-0.7333201,-0.2029516,1.463469,-1.026518
230.0767,9,0.1465868,1.067403,-0.08919196,0,0,-0.1601919,1.111384,-0.7353959,-0.2031531,1.463205,-1.027418
230.088,9,0.1810011,1.056605,-0.0700029,0,0,-0.1635386,1.109474,-0.7377689,-0.2033909,1.463102,-1.027643
230.0991,9,0.2141524,1.044542,-0.04867876,0,0,-0.1671567,1.107777,-0.7396314,-0.2036153,1.462931,-1.028164
230.1102,9,0.2458963,1.031219,-0.02545129,0,0,-0.1707873,1.106208,-0.7417446,-0.203894,1.46288,-1.028098
230.1217,9,0.2760811,1.016659,-0.0004781,0,0,-0.1742555,1.104603,-0.7434803,-0.2041097,1.462788,-1.028305
230.1337,9,0.3046258,1.000906,0.02603351,0,0,-0.1775743,1.10329,-0.7446709,-0.2043045,1.4628,-1.02799
230.144,9,0.3313952,0.9840283,0.05397546,0,0,-0.1805916,1.101947,-0.7459514,-0.2044909,1.462753,-1.027943
230.1551,9,0.3562506,0.9661318,0.08327147,0,0,-0.1831485,1.100368,-0.747489,-0.2047134,1.462541,-1.028454
230.1661,9,0.3789926,0.9473569,0.1139471,0,0,-0.1859356,1.099357,-0.748475,-0.2049994,1.462461,-1.028382
230.177,9,0.3994378,0.9278767,0.1460419,0,0,-0.1882108,1.098354,-0.7495525,-0.2051698,1.462403,-1.028295
230.1887,9,0.4173329,0.907925,0.1796592,0,0,-0.1900607,1.096848,-0.7511629,-0.2053723,1.462313,-1.028281
230.1998,9,0.4324404,0.8877884,0.214887,0,0,-0.1917884,1.09599,-0.7521,-0.205514,1.462264,-1.028271
230.2107,9,0.444452,0.8678458,0.2518309,0,0,-0.193658,1.095304,-0.752738,-0.2056281,1.462198,-1.028281
230.2219,9,0.4531364,0.8484836,0.2905522,0,0,-0.1939152,1.094234,-0.7546006,-0.2056765,1.462339,-1.027605
230.2334,9,0.4583342,0.8300219,0.3310188,0,0,-0.1953773,1.09329,-0.7554245,-0.2057848,1.462266,-1.027764
230.2445,9,0.459897,0.8127218,0.3730336,0,0,-0.1969091,1.092494,-0.7559615,-0.2058562,1.462252,-1.02778
230.2555,9,0.457637,0.7968683,0.4162276,0,0,-0.1968464,1.090784,-0.7578188,-0.2059121,1.462288,-1.027503
230.2666,9,0.4513799,0.7827799,0.4600885,0,0,-0.1983708,1.089849,-0.7583114,-0.2058874,1.462188,-1.02816
230.2778,9,0.4410263,0.770747,0.5040129,0,0,-0.198156,1.087565,-0.760048,-0.2059501,1.462186,-1.028021
230.289,9,0.4266104,0.7609265,0.5473694,0,0,-0.199105,1.086156,-0.760722,-0.2059874,1.462226,-1.027838
230.3002,9,0.4081931,0.7533861,0.5895476,0,0,-0.2002844,1.084912,-0.7610079,-0.2059127,1.46214,-1.028728
230.3117,9,0.3859729,0.748008,0.6300119,0,0,-0.2000517,1.082618,-0.7626418,-0.2059304,1.462124,-1.028906
230.3224,9,0.3602064,0.7445908,0.6683345,0,0,-0.2006214,1.080975,-0.7632862,-0.2058397,1.462139,-1.029047
230.3336,9,0.3312976,0.7428185,0.7042618,0,0,-0.201663,1.079681,-0.7633156,-0.2058105,1.462145,-1.02909
230.3449,9,0.2995367,0.7424822,0.7375814,0,0,-0.2022132,1.077954,-0.7639133,-0.2057669,1.462085,-1.029343
230.356,9,0.2652039,0.7434257,0.7681263,0,0,-0.2018888,1.07534,-0.7655832,-0.2058776,1.462017,-1.029498
230.3672,9,0.2285302,0.7456041,0.7957014,0,0,-0.2030613,1.074103,-0.7655323,-0.2059639,1.461996,-1.029491
230.3784,9,0.1896242,0.7490773,0.820019,0,0,-0.2026392,1.071805,-0.7671784,-0.20602,1.461928,-1.029689
230.3895,9,0.1486207,0.7539263,0.8406677,0,0,-0.2031718,1.07012,-0.7677567,-0.2061637,1.46188,-1.029772
230.4005,9,0.1059365,0.7601024,0.8573224,0,0,-0.2043657,1.068941,-0.7676593,-0.2061384,1.461803,-1.030351
230.4118,9,0.06219335,0.7676513,0.8695581,0,0,-0.2041517,1.066636,-0.7690167,-0.2061153,1.461826,-1.030335
230.423,9,0.01821943,0.776564,0.8771046,0,0,-0.2045867,1.065026,-0.7695764,-0.2061128,1.461835,-1.030438
230.4342,9,-0.0251334,0.786768,0.8798341,0,0,-0.2057446,1.063995,-0.769443,-0.2061676,1.461886,-1.030128
230.4453,9,-0.06711851,0.798032,0.8779242,0,0,-0.2049888,1.061784,-0.7712631,-0.2061781,1.461864,-1.030286
230.4572,9,-0.1072097,0.8100446,0.8717901,0,0,-0.2053105,1.06032,-0.7719157,-0.2060447,1.462018,-1.029965
230.4678,9,-0.1451272,0.8224863,0.8619607,0,0,-0.2063371,1.059572,-0.7717904,-0.2059805,1.461975,-1.030492
230.479,9,-0.1807386,0.8351162,0.8488978,0,0,-0.2065414,1.058338,-0.7724816,-0.2059808,1.462014,-1.030431
230.4899,9,-0.2139096,0.8477512,0.8329679,0,0,-0.2059746,1.056563,-0.7740277,-0.2059883,1.462016,-1.030524
230.5011,9,-0.2444968,0.8602402,0.8144493,0,0,-0.2069386,1.056038,-0.773939,-0.2060678,1.461998,-1.030482
230.5123,9,-0.2723305,0.8724451,0.7935371,0,0,-0.2061142,1.054564,-0.7757084,-0.2060727,1.462038,-1.03045
230.5238,9,-0.297278,0.8842128,0.7704504,0,0,-0.2062012,1.053746,-0.7764636,-0.205994,1.462106,-1.030337
230.5348,9,-0.3192057,0.8953977,0.7454148,0,0,-0.2071275,1.053582,-0.7764692,-0.2059797,1.46205,-1.030744
230.5459,9,-0.3380428,0.905852,0.7186953,0,0,-0.2068224,1.052357,-0.7778538,-0.2060393,1.46202,-1.030835
230.5569,9,-0.3536959,0.9154379,0.6905373,0,0,-0.2069854,1.051655,-0.7787033,-0.2060571,1.46195,-1.031215
230.5679,9,-0.366128,0.9240069,0.6612333,0,0,-0.2080241,1.051626,-0.7786819,-0.2061233,1.46195,-1.031117
230.5797,9,-0.3752741,0.93141,0.6311127,0,0,-0.2076145,1.050641,-0.7802328,-0.2060719,1.461987,-1.031197
230.5904,9,-0.381192,0.9375209,0.6005355,0,0,-0.2077966,1.050128,-0.7811185,-0.2060105,1.462068,-1.03096
230.6016,9,-0.38396,0.9422424,0.5698369,0,0,-0.2088798,1.050287,-0.7810807,-0.2060668,1.462047,-1.030944
230.6128,9,-0.3837716,0.9455048,0.5393284,0,0,-0.2086152,1.049549,-0.7824069,-0.2060826,1.462073,-1.030804
230.6239,9,-0.3807947,0.9472633,0.5092748,0,0,-0.2087597,1.049076,-0.7832149,-0.2061869,1.461978,-1.031195
230.6361,9,-0.3752744,0.9474914,0.4798912,0,0,-0.2098032,1.049395,-0.7829808,-0.2064186,1.461963,-1.030734
230.6465,9,-0.3673889,0.946174,0.4513568,0,0,-0.2092643,1.048146,-0.784549,-0.2065855,1.461875,-1.030874
230.6575,9,-0.3573473,0.9433025,0.4238065,0,0,-0.2093557,1.047697,-0.7852631,-0.2066675,1.461881,-1.03078
230.6688,9,-0.3452435,0.9388511,0.3973579,0,0,-0.2103078,1.047967,-0.7848853,-0.2067953,1.461848,-1.03077
230.6805,9,-0.3311666,0.9327567,0.3721473,0,0,-0.2100979,1.047487,-0.7857739,-0.206945,1.461882,-1.030314
230.691,9,-0.31518,0.924956,0.3483793,0,0,-0.2100972,1.047004,-0.7863497,-0.2071086,1.461841,-1.030315
230.702,9,-0.2973966,0.9154315,0.3262719,0,0,-0.2110069,1.047258,-0.7857962,-0.2073061,1.461756,-1.030533
230.7136,9,-0.2779211,0.9042194,0.3060462,0,0,-0.2105885,1.04628,-0.7868053,-0.2074738,1.461712,-1.030504
230.7246,9,-0.2568874,0.8913956,0.2878805,0,0,-0.21056,1.045741,-0.7872874,-0.2076861,1.46163,-1.030645
230.7356,9,-0.2343617,0.8770763,0.2720413,0,0,-0.2115277,1.045944,-0.7868068,-0.2078046,1.461556,-1.031003
230.7471,9,-0.2104831,0.8614194,0.2587217,0,0,-0.2109437,1.044783,-0.787897,-0.2079848,1.461519,-1.030939
230.7581,9,-0.1853963,0.8446538,0.2482017,0,0,-0.2109181,1.04421,-0.7883924,-0.2081566,1.461467,-1.030975
230.7695,9,-0.1592644,0.8270335,0.2407195,0,0,-0.2118714,1.044358,-0.787779,-0.2083634,1.461364,-1.031212
230.7808,9,-0.1321839,0.8088391,0.2365814,0,0,-0.2113829,1.043376,-0.7886629,-0.2085336,1.461266,-1.031512
230.7917,9,-0.1042952,0.7904027,0.2360852,0,0,-0.2112961,1.042734,-0.7890576,-0.2087294,1.461199,-1.031594
230.803,9,-0.07581579,0.7721218,0.2395477,0,0,-0.2122675,1.042911,-0.7883823,-0.2089132,1.461099,-1.031893
230.8142,9,-0.04709048,0.754333,0.2471421,0,0,-0.2117707,1.041994,-0.7891847,-0.209119,1.461063,-1.031754
230.8253,9,-0.01860352,0.737321,0.2589761,0,0,-0.211675,1.041376,-0.789564,-0.2093184,1.460956,-1.032059
230.8363,9,0.009165507,0.7211665,0.2749059,0,0,-0.2126064,1.041615,-0.7887506,-0.2094495,1.460845,-1.032582
230.8476,9,0.03559745,0.7061069,0.2950566,0,0,-0.2120128,1.040839,-0.789585,-0.2096365,1.460699,-1.033055
230.8591,9,0.05989141,0.6924732,0.3193009,0,0,-0.2118722,1.040311,-0.7899468,-0.2097338,1.460624,-1.03329
230.8701,9,0.08118907,0.6806772,0.3472141,0,0,-0.2127877,1.040661,-0.7891068,-0.2099629,1.460484,-1.033569
230.8811,9,0.09878235,0.6711102,0.3780651,0,0,-0.2124749,1.03993,-0.7897083,-0.2101112,1.460461,-1.033494
230.8922,9,0.111865,0.6642802,0.4111516,0,0,-0.2123092,1.039503,-0.7900277,-0.2103599,1.460323,-1.033762
230.9034,9,0.1197625,0.6605882,0.4454925,0,0,-0.2132146,1.03994,-0.7891743,-0.2104825,1.46011,-1.034665
230.9148,9,0.1218678,0.6603251,0.4795162,0,0,-0.2129683,1.039457,-0.7896131,-0.2107273,1.460061,-1.034575
230.9257,9,0.1179503,0.6636551,0.5108854,0,0,-0.2128175,1.039084,-0.7899338,-0.2108905,1.46003,-1.034552
230.9372,9,0.1091256,0.6698334,0.5378547,0,0,-0.2136993,1.039583,-0.7891012,-0.2111172,1.459876,-1.034989
230.948,9,0.09714396,0.6778517,0.5594906,0,0,-0.2134348,1.039204,-0.789505,-0.211326,1.459838,-1.034934
230.9594,9,0.08361337,0.6865824,0.5755994,0,0,-0.213275,1.03897,-0.7897769,-0.2116134,1.459769,-1.034872
230.9706,9,0.07006361,0.6947851,0.5866325,0,0,-0.2141644,1.039572,-0.788887,-0.2118752,1.459758,-1.034572
230.9819,9,0.05760254,0.7015165,0.5932187,0,0,-0.2140155,1.039265,-0.7891977,-0.2121234,1.459671,-1.034616
230.9935,9,0.04692782,0.7060584,0.5963342,0,0,-0.2138972,1.039045,-0.7894446,-0.2123954,1.459569,-1.034691
231.0039,9,0.03832195,0.7080182,0.5967147,0,0,-0.2148126,1.039673,-0.788456,-0.2126693,1.459505,-1.034571
231.015,9,0.03191341,0.7071449,0.5950304,0,0,-0.2145941,1.039326,-0.788824,-0.2128878,1.459441,-1.034538
231.0264,9,0.02771116,0.7033193,0.5914947,0,0,-0.2144961,1.039136,-0.7889968,-0.2131942,1.459281,-1.03485
239.0127,10,0.2107849,1.522414,-0.5076355,0,0,0.1806153,1.521812,-0.7211646,-0.09752731,1.499745,-1.024515
239.0239,10,0.2596584,1.513478,-0.493139,0,0,0.2081213,1.523446,-0.7419244,-0.09018743,1.501898,-1.017643
239.0352,10,0.3068736,1.502684,-0.4742395,0,0,0.2334796,1.525252,-0.7642907,-0.08438683,1.503568,-1.012448
239.0464,10,0.3530622,1.490476,-0.4525668,0,0,0.2559367,1.527005,-0.7862874,-0.07931601,1.505073,-1.007809
239.0573,10,0.3982488,1.477084,-0.4287511,0,0,0.2745024,1.528517,-0.8075508,-0.07535917,1.506388,-1.004269
239.0686,10,0.4422485,1.462697,-0.4028844,0,0,0.2933044,1.530056,-0.8282565,-0.07278749,1.507523,-1.001704
239.0799,10,0.4848928,1.447502,-0.3748978,0,0,0.3034827,1.53204,-0.8481761,-0.07119206,1.508702,-0.9994502
239.0911,10,0.5260686,1.43168,-0.34463,0,0,0.3160838,1.534007,-0.8655205,-0.07032037,1.509674,-0.9979764
239.1021,10,0.5657187,1.415438,-0.3118172,0,0,0.3245124,1.536001,-0.8795168,-0.06958088,1.510796,-0.9969195
239.1137,10,0.6038841,1.399029,-0.2761739,0,0,0.331695,1.538472,-0.8916388,-0.06906417,1.511765,-0.9958479
239.1245,10,0.6407518,1.382678,-0.2375765,0,0,0.3392256,1.540901,-0.9034165,-0.06859252,1.512822,-0.9948833
239.1358,10,0.6766159,1.366487,-0.1961936,0,0,0.34228,1.542716,-0.9102191,-0.06787378,1.514105,-0.9942605
239.147,10,0.7117596,1.35039,-0.152426,0,0,0.347494,1.544108,-0.9186014,-0.06714627,1.514911,-0.99343
239.1579,10,0.7463481,1.334236,-0.1066819,0,0,0.3499745,1.545092,-0.9234961,-0.06645864,1.515913,-0.9928188
239.1691,10,0.7803677,1.317921,-0.05918475,0,0,0.3513118,1.545303,-0.9277461,-0.0658353,1.516498,-0.9924196
239.1818,10,0.8135597,1.301458,-0.009903077,0,0,0.3515335,1.544956,-0.9304012,-0.06538972,1.516794,-0.9922177
239.1916,10,0.8453265,1.284979,0.04140281,0,0,0.3524777,1.54539,-0.9330108,-0.06490022,1.516799,-0.9920399
239.2028,10,0.8745584,1.268653,0.09497224,0,0,0.3504206,1.545252,-0.9319314,-0.06456673,1.517037,-0.9922362
239.2142,10,0.8999016,1.252553,0.1508227,0,0,0.3495995,1.54505,-0.9323056,-0.06427851,1.516698,-0.9922971
239.2256,10,0.9200449,1.236561,0.2086264,0,0,0.347468,1.544936,-0.9303757,-0.06392848,1.516573,-0.9926136
239.2363,10,0.9339944,1.220406,0.2677566,0,0,0.3457636,1.544725,-0.9294704,-0.06354597,1.516236,-0.9930236
239.2477,10,0.9411858,1.203767,0.3274398,0,0,0.3421124,1.543387,-0.9250302,-0.06313238,1.516002,-0.9933437
239.2589,10,0.9415255,1.186375,0.3868901,0,0,0.3396314,1.542711,-0.9222041,-0.06288087,1.51524,-0.9935417
239.2697,10,0.9354113,1.168057,0.4454314,0,0,0.3365623,1.541739,-0.9182576,-0.06259823,1.514795,-0.9938552
239.2808,10,0.9236428,1.148733,0.5025758,0,0,0.3331703,1.540052,-0.9134437,-0.06241202,1.514221,-0.9941009
239.2921,10,0.9072639,1.128398,0.5581061,0,0,0.3301774,1.538888,-0.9092036,-0.06226,1.513504,-0.9944523
239.3031,10,0.8872997,1.107103,0.6120468,0,0,0.3273758,1.537323,-0.9048798,-0.06240299,1.512903,-0.9946034
239.3146,10,0.8644335,1.084941,0.6644928,0,0,0.3247315,1.535394,-0.9003237,-0.06262615,1.512277,-0.9945704
239.3255,10,0.8388648,1.06207,0.7154614,0,0,0.3227574,1.533924,-0.8962965,-0.06289652,1.511615,-0.9943954
239.3367,10,0.8104103,1.038747,0.7648843,0,0,0.3210636,1.532714,-0.8930098,-0.06320676,1.511101,-0.9940826
239.3477,10,0.7786915,1.015347,0.8126714,0,0,0.3204008,1.531572,-0.8899292,-0.06345406,1.510698,-0.9938626
239.3589,10,0.7434028,0.9923047,0.8588018,0,0,0.3195935,1.53059,-0.8868757,-0.06385639,1.510374,-0.9934961
239.3703,10,0.7045431,0.9700006,0.9033559,0,0,0.318884,1.529792,-0.8842283,-0.06399325,1.510104,-0.99338
239.3814,10,0.6624233,0.9486749,0.9464456,0,0,0.317711,1.528946,-0.8816265,-0.0642162,1.509883,-0.9931142
239.3925,10,0.6174362,0.928498,0.9880899,0,0,0.3164953,1.5282,-0.8788475,-0.06437445,1.509646,-0.9928706
239.4039,10,0.569859,0.909722,1.028111,0,0,0.3145846,1.527636,-0.8770236,-0.06457639,1.509399,-0.9925587
239.4149,10,0.5198761,0.892763,1.066067,0,0,0.312709,1.526908,-0.8749257,-0.06482953,1.509166,-0.9921907
239.4261,10,0.4676996,0.878088,1.101295,0,0,0.3107495,1.526596,-0.8731656,-0.06502554,1.508931,-0.9919025
239.4371,10,0.4136626,0.8660198,1.133093,0,0,0.3087847,1.526117,-0.8714916,-0.06521729,1.508753,-0.9915532
239.4485,10,0.3582025,0.8566359,1.160949,0,0,0.3064494,1.525676,-0.8700612,-0.06533554,1.508589,-0.9912035
239.4599,10,0.3017439,0.8498692,1.184585,0,0,0.3041968,1.525434,-0.8685156,-0.06522757,1.508447,-0.9910005
239.4708,10,0.2446512,0.8456661,1.203836,0,0,0.3016597,1.525384,-0.8666574,-0.06524849,1.508326,-0.990723
239.4818,10,0.1872451,0.8439974,1.218608,0,0,0.2988697,1.524916,-0.8646346,-0.06530136,1.508208,-0.9904728
239.4931,10,0.1298038,0.8447118,1.229017,0,0,0.2966363,1.524563,-0.8627192,-0.06529745,1.508046,-0.9903916
239.5044,10,0.07253869,0.8475101,1.235363,0,0,0.2939755,1.524432,-0.8605616,-0.06535316,1.507912,-0.9903878
239.5156,10,0.0156032,0.8520711,1.237961,0,0,0.2915081,1.524453,-0.8586559,-0.0653953,1.507782,-0.990649
239.5266,10,-0.04086894,0.8581563,1.237038,0,0,0.289035,1.524316,-0.8563205,-0.06549206,1.507668,-0.9905998
239.5378,10,-0.09672803,0.865647,1.232729,0,0,0.2863615,1.524175,-0.853891,-0.06570828,1.507509,-0.9905166
239.5491,10,-0.1517921,0.8745146,1.225117,0,0,0.2837213,1.524135,-0.8513919,-0.0658806,1.507346,-0.9905882
239.5601,10,-0.2058489,0.884761,1.214263,0,0,0.2811687,1.523775,-0.8487669,-0.06603283,1.507189,-0.9905611
239.5715,10,-0.2586757,0.8963481,1.200236,0,0,0.2781818,1.523419,-0.845909,-0.06612933,1.507013,-0.9906995
239.5826,10,-0.3100512,0.9091908,1.183094,0,0,0.2751595,1.522781,-0.8427092,-0.0663473,1.506804,-0.9907763
239.5939,10,-0.3597981,0.9231129,1.162947,0,0,0.2723256,1.521835,-0.8392876,-0.06674623,1.50654,-0.990783
239.6049,10,-0.407744,0.937935,1.139889,0,0,0.2695332,1.52095,-0.835935,-0.06714079,1.506258,-0.9909124
239.6158,10,-0.453689,0.9535301,1.113962,0,0,0.2667104,1.519552,-0.832145,-0.06774193,1.505961,-0.9907541
239.627,10,-0.4974019,0.9698315,1.085166,0,0,0.2640752,1.518097,-0.8283046,-0.06858709,1.505611,-0.9909052
239.6382,10,-0.5386086,0.9868703,1.053447,0,0,0.2611715,1.516548,-0.8245891,-0.06942794,1.505264,-0.9909157
239.6496,10,-0.5770795,1.004719,1.018846,0,0,0.2582355,1.515076,-0.8209902,-0.07032022,1.5049,-0.9908477
239.6606,10,-0.6126178,1.023397,0.9816276,0,0,0.2553061,1.513359,-0.8173097,-0.07111883,1.504561,-0.9910212
239.6718,10,-0.6449273,1.042833,0.9421642,0,0,0.2522663,1.511593,-0.8137789,-0.07200769,1.504205,-0.991205
239.684,10,-0.6738955,1.062755,0.9008755,0,0,0.24928,1.50971,-0.8104111,-0.07298943,1.503852,-0.9914374
239.6942,10,-0.6996392,1.082787,0.8580239,0,0,0.2462932,1.507705,-0.8070611,-0.07398304,1.503514,-0.9917486
239.7051,10,-0.7222471,1.102605,0.8136763,0,0,0.243253,1.505574,-0.8039063,-0.07500425,1.503175,-0.9920853
239.7166,10,-0.7414539,1.122002,0.7677562,0,0,0.2401073,1.503282,-0.8005759,-0.07602561,1.502847,-0.9925284
239.7276,10,-0.75731,1.14071,0.7204209,0,0,0.2367907,1.500695,-0.7976383,-0.07721817,1.502503,-0.993141
239.7389,10,-0.7697127,1.15855,0.6718635,0,0,0.2334547,1.498208,-0.7946285,-0.07835561,1.502171,-0.9940208
239.75,10,-0.7789047,1.175369,0.6224389,0,0,0.2298102,1.495256,-0.7917114,-0.07948744,1.501844,-0.9948811
239.7613,10,-0.7847412,1.191084,0.5724142,0,0,0.2260745,1.492512,-0.7887782,-0.08082689,1.501486,-0.9960073
239.7723,10,-0.7872343,1.205635,0.5221657,0,0,0.2216827,1.489076,-0.7862386,-0.08209811,1.501143,-0.9971584
239.7836,10,-0.7862043,1.21898,0.472075,0,0,0.2175227,1.485807,-0.7835934,-0.08362041,1.500733,-0.9985048
239.7948,10,-0.7817888,1.231106,0.4225077,0,0,0.2129384,1.482272,-0.7809767,-0.08516732,1.500321,-0.9998136
239.806,10,-0.7741433,1.242003,0.3737555,0,0,0.2072816,1.477794,-0.7786417,-0.08692059,1.499859,-1.001247
239.817,10,-0.7632502,1.251681,0.3261027,0,0,0.2020237,1.47349,-0.7760609,-0.08918071,1.499243,-1.002607
239.8282,10,-0.7494683,1.260164,0.2797038,0,0,0.1956029,1.468454,-0.7736088,-0.09123707,1.498647,-1.003754
239.8399,10,-0.7327046,1.267449,0.2348642,0,0,0.1894867,1.463395,-0.7713259,-0.09373057,1.497903,-1.004721
239.8508,10,-0.7135583,1.273521,0.1915296,0,0,0.1835521,1.458338,-0.7689883,-0.09603226,1.497158,-1.005282
239.8616,10,-0.6918564,1.278325,0.1500435,0,0,0.1771842,1.45285,-0.7666914,-0.09826528,1.49643,-1.006038
239.8728,10,-0.6679682,1.281821,0.1103473,0,0,0.1707408,1.447,-0.7645481,-0.10064,1.495649,-1.006915
239.8841,10,-0.6418293,1.283978,0.07265908,0,0,0.164389,1.441215,-0.7623967,-0.1031468,1.494838,-1.007827
239.8952,10,-0.6138272,1.284814,0.03678508,0,0,0.1575879,1.434671,-0.7603313,-0.1054249,1.49407,-1.008991
239.9064,10,-0.5839089,1.284329,0.002930105,0,0,0.1510147,1.428327,-0.7582895,-0.107845,1.493275,-1.010482
239.9174,10,-0.55234,1.282546,-0.02901327,0,0,0.1444745,1.421546,-0.7563179,-0.1100022,1.492548,-1.012106
239.9286,10,-0.5190747,1.279482,-0.05878733,0,0,0.1378428,1.414521,-0.7543916,-0.1120641,1.491868,-1.014382
239.94,10,-0.4481558,1.269722,-0.1117518,0,0,0.1312535,1.407272,-0.7525009,-0.1141805,1.491192,-1.016842
239.951,10,-0.4481558,1.269722,-0.1117518,0,0,0.1247452,1.400156,-0.7506982,-0.1162786,1.490515,-1.01912
239.9624,10,-0.3719397,1.255275,-0.1551263,0,0,0.1180618,1.392587,-0.7491456,-0.1180099,1.489928,-1.022037
239.9735,10,-0.332072,1.246314,-0.1729347,0,0,0.1113461,1.385111,-0.7477471,-0.1198128,1.489313,-1.025057
239.9847,10,-0.2911458,1.236204,-0.1879777,0,0,0.104401,1.377678,-0.746401,-0.1214496,1.488734,-1.028473
239.9957,10,-0.249295,1.224914,-0.2002978,0,0,0.09726083,1.369877,-0.7457173,-0.1229948,1.488151,-1.031857
240.0069,10,-0.2065663,1.212395,-0.2096861,0,0,0.09028733,1.36245,-0.7447213,-0.1243762,1.487573,-1.035616
240.0181,10,-0.1630693,1.1986,-0.2160865,0,0,0.08327758,1.355226,-0.7442857,-0.1255604,1.48703,-1.039026
240.0299,10,-0.1189193,1.183515,-0.2193323,0,0,0.07637298,1.347941,-0.7439805,-0.126515,1.486517,-1.042465
240.0406,10,-0.074287,1.167163,-0.2193518,0,0,0.06936634,1.341033,-0.7441695,-0.1272864,1.486029,-1.045774
240.0515,10,-0.02937087,1.149601,-0.2159951,0,0,0.06265724,1.33435,-0.7443309,-0.1278521,1.48557,-1.04904
240.0631,10,0.01559259,1.130912,-0.2091484,0,0,0.05577385,1.327544,-0.7450908,-0.1282732,1.485147,-1.052079
240.0738,10,0.06032108,1.111221,-0.198681,0,0,0.04881501,1.321215,-0.7457523,-0.1285608,1.484731,-1.055213
240.0852,10,0.1045008,1.090675,-0.1845417,0,0,0.04168141,1.315129,-0.7467402,-0.128758,1.484335,-1.058223
240.0968,10,0.147806,1.069439,-0.1667003,0,0,0.03440082,1.30947,-0.7477419,-0.1288538,1.483956,-1.061052
240.1076,10,0.1899349,1.047672,-0.1452039,0,0,0.02722347,1.303675,-0.7487961,-0.1288758,1.483597,-1.063762
240.1187,10,0.2305875,1.02555,-0.1201252,0,0,0.0197655,1.298318,-0.7503093,-0.1288694,1.483257,-1.066247
240.1301,10,0.2694551,1.003257,-0.0915306,0,0,0.01225901,1.293448,-0.7518308,-0.1288891,1.482919,-1.068527
240.1406,10,0.3062636,0.9809636,-0.05959166,0,0,0.004709721,1.288731,-0.7536025,-0.1287475,1.48264,-1.070407
240.1521,10,0.3407021,0.958845,-0.02439756,0,0,-0.002856851,1.284218,-0.7554158,-0.1284782,1.482391,-1.072212
240.1636,10,0.3725765,0.9370019,0.01378639,0,0,-0.01050031,1.279938,-0.7572118,-0.1281464,1.482182,-1.073692
240.1744,10,0.4015764,0.9156288,0.05485153,0,0,-0.01808929,1.275896,-0.7591565,-0.1278543,1.481975,-1.075133
240.1867,10,0.4275204,0.894874,0.09856138,0,0,-0.02572453,1.271716,-0.7610166,-0.127661,1.481779,-1.07629
240.1969,10,0.4500694,0.8750163,0.1447977,0,0,-0.0332756,1.268119,-0.7630731,-0.1273789,1.481605,-1.077422
240.2079,10,0.4689982,0.8563023,0.1933546,0,0,-0.0408138,1.264722,-0.7653196,-0.1270859,1.481446,-1.07854
240.2191,10,0.4840396,0.8389779,0.2440278,0,0,-0.0483793,1.261076,-0.7674842,-0.1267258,1.481308,-1.079599
240.2305,10,0.4949205,0.8232562,0.2965778,0,0,-0.05574071,1.25796,-0.7699214,-0.1265402,1.481168,-1.080416
240.2412,10,0.5014852,0.8092509,0.3506307,0,0,-0.06302965,1.254976,-0.772627,-0.1262787,1.481073,-1.080944
240.2524,10,0.5033867,0.7972377,0.4058105,0,0,-0.07013869,1.252027,-0.7754247,-0.1259539,1.480987,-1.081561
