Time,Ball X,Ball Y,Ball Z
52.21062,1.142702,0.9340521,-0.8728522
52.22179,1.138508,0.9347211,-0.8780862
52.23283,1.13381,0.9351894,-0.8832399
52.24407,1.128949,0.9352552,-0.8883988
52.25534,1.125242,0.9352633,-0.8911377
52.26632,1.120949,0.9360677,-0.8959484
52.27768,1.116178,0.9367915,-0.8999623
52.28878,1.112625,0.9375072,-0.9022473
52.29971,1.108591,0.9383206,-0.9059273
52.31165,1.105127,0.9391992,-0.9092977
52.32246,1.103198,0.9396504,-0.9114865
52.33327,1.100441,0.9400549,-0.9148537
52.34446,1.098251,0.9403092,-0.9181052
52.35566,1.09649,0.9403048,-0.9209899
52.36724,1.094465,0.9405727,-0.9242815
52.3779,1.092278,0.9408863,-0.9275372
52.3892,1.090045,0.9409634,-0.9305916
52.40054,1.087797,0.9415638,-0.9337783
52.41172,1.085291,0.9425093,-0.9367352
52.4227,1.08276,0.9434694,-0.9397069
52.43385,1.080132,0.9449744,-0.9424121
52.44501,1.077299,0.9462333,-0.9450194
52.45634,1.074428,0.947485,-0.9477736
52.46734,1.071563,0.9483695,-0.9505862
52.4786,1.068621,0.9486215,-0.9538141
52.48992,1.06572,0.9490956,-0.9571615
52.50158,1.062589,0.9493052,-0.960245
52.5121,1.059296,0.9489239,-0.9635223
52.52328,1.056208,0.9486818,-0.9667953
52.53459,1.053027,0.948627,-0.9698278
52.54554,1.049724,0.9485444,-0.9728028
52.55677,1.046523,0.9484445,-0.9759188
52.56838,1.043019,0.9485558,-0.9788344
52.58076,1.039045,0.9490556,-0.9813224
52.59061,1.035427,0.9495033,-0.9838459
52.60182,1.03161,0.950265,-0.9859468
52.61305,1.028293,0.9509041,-0.9878896
52.62415,1.02519,0.9515597,-0.98941
52.63541,1.022298,0.9521621,-0.9909009
52.64648,1.020163,0.9526185,-0.9916972
52.65761,1.019449,0.9527203,-0.9926835
52.66883,1.018333,0.9527799,-0.9926852
52.68037,1.01732,0.9528533,-0.9926795
52.69146,1.017916,0.9524847,-0.992237
52.70251,1.019601,0.952354,-0.9907069
52.71358,1.021132,0.9521194,-0.9901024
52.72549,1.02346,0.9523308,-0.9879147
52.73615,1.026576,0.9529488,-0.9852585
52.74704,1.030331,0.953683,-0.9819812
52.75824,1.035427,0.9541941,-0.9788592
52.76929,1.040091,0.955235,-0.9747804
52.78065,1.048429,0.9555703,-0.9706751
52.79155,1.055423,0.9571139,-0.9642864
52.80291,1.065982,0.9582738,-0.9553305
52.81392,1.078367,0.9589932,-0.9443804
52.82522,1.094579,0.9586203,-0.9349867
52.83644,1.107139,0.9601958,-0.9219725
52.84754,1.11884,0.9616181,-0.9116726
52.85858,1.13312,0.9601957,-0.9055895
52.86996,1.140769,0.9614559,-0.8939915
52.88185,1.155447,0.9576133,-0.8880706
52.89199,1.161922,0.9574231,-0.875194
52.90353,1.166082,0.9587783,-0.8607904
52.91452,1.176786,0.9561377,-0.8513438
52.92554,1.181612,0.9543338,-0.8375592
52.93699,1.186444,0.9525698,-0.8237268
52.94819,1.189439,0.9500964,-0.808743
52.95952,1.19191,0.9469901,-0.7934994
52.97055,1.195352,0.9432054,-0.7788901
52.98145,1.20217,0.9362602,-0.7670447
52.99301,1.207383,0.9301354,-0.7537147
53.00422,1.209289,0.9248849,-0.738305
53.01527,1.209997,0.918734,-0.7220262
53.02626,1.209776,0.9130257,-0.7057906
53.03766,1.210972,0.9061674,-0.6901903
53.04912,1.209723,0.9003437,-0.6735364
53.05957,1.20707,0.8940686,-0.6562349
53.07091,1.205067,0.8873799,-0.6396645
53.0832,1.200796,0.881274,-0.6218935
53.09357,1.19578,0.8747841,-0.6043895
53.10465,1.190557,0.8681096,-0.5869063
53.11573,1.185058,0.8616816,-0.5692402
53.12669,1.177634,0.8549579,-0.5513881
53.13788,1.169711,0.8483196,-0.5335413
53.14913,1.160874,0.8418037,-0.5157512
53.16078,1.151194,0.8351152,-0.4974877
53.1718,1.141525,0.8289044,-0.4797071
53.18266,1.130218,0.8228544,-0.4614948
53.19377,1.117895,0.8165581,-0.4436473
53.20541,1.104822,0.8108834,-0.4258927
53.21624,1.091825,0.8059177,-0.4076744
53.22758,1.076927,0.8006377,-0.3901354
53.23844,1.061517,0.7960955,-0.3730181
53.24976,1.045425,0.7923014,-0.3561542
53.26066,1.028545,0.7883806,-0.3395144
53.27221,1.010996,0.7853137,-0.3233364
53.28298,0.9937993,0.7823611,-0.3070626
53.29431,0.9752294,0.7799667,-0.2917104
53.30562,0.9556247,0.7786303,-0.2768706
53.31665,0.9359833,0.777469,-0.2624801
53.32778,0.9159058,0.7766225,-0.2485492
53.33909,0.8957661,0.7757274,-0.2346476
53.35092,0.8749312,0.7754408,-0.2215527
53.36138,0.8537644,0.7747419,-0.2089859
53.37258,0.8322445,0.7743458,-0.1968383
53.38364,0.8112739,0.773966,-0.1845192
53.39473,0.7894086,0.7737292,-0.1733962
53.40635,0.7672778,0.7737817,-0.1628646
53.4172,0.7445129,0.7749932,-0.152404
53.42847,0.7221373,0.7760035,-0.1431845
53.4397,0.7000004,0.7772185,-0.1341099
53.4507,0.6773382,0.7797401,-0.1267151
53.46197,0.6550122,0.7828969,-0.1200192
53.47327,0.6324285,0.786741,-0.1141471
53.48407,0.6102804,0.7915783,-0.1088364
53.49553,0.5884856,0.796811,-0.1048094
53.5066,0.566065,0.8021265,-0.1004975
53.51764,0.5445968,0.8082439,-0.09797084
53.52905,0.5235144,0.814808,-0.09633315
53.54008,0.5022894,0.821607,-0.09529722
53.55109,0.481469,0.8279485,-0.09412897
53.56245,0.4610306,0.8345834,-0.0944742
53.57368,0.4410633,0.8409727,-0.09543061
