Time,Trial Number,Ball X,Ball Y,Ball Z,COP X,COP Y,Wrist X,Wrist Y,Wrist Z,Arm X,Arm Y,Arm Z
169.1418,14,-0.2844125,0.935492,0.5261093,0,0,-0.2259539,1.237501,-0.5300138,-0.2529236,1.124062,-0.7246195
169.1529,14,-0.2812303,0.9386575,0.5160706,0,0,-0.2258635,1.237444,-0.5294079,-0.2530424,1.124091,-0.7242662
169.1642,14,-0.2775671,0.9396433,0.5068215,0,0,-0.2253299,1.237151,-0.5292314,-0.2531418,1.124126,-0.7238932
169.1754,14,-0.2735457,0.9384573,0.4983819,0,0,-0.2253841,1.237134,-0.5284381,-0.2532625,1.124079,-0.7236469
169.1866,14,-0.2692713,0.9350931,0.4907645,0,0,-0.2254311,1.237014,-0.5277474,-0.2533955,1.124107,-0.7232349
169.1982,14,-0.2648162,0.9295244,0.4839994,0,0,-0.2254851,1.236884,-0.5270575,-0.2535079,1.124108,-0.7229095
169.2086,14,-0.2603025,0.9217405,0.4780545,0,0,-0.2255273,1.236781,-0.5264548,-0.2536023,1.124117,-0.7226126
169.2198,14,-0.2558328,0.9117709,0.472876,0,0,-0.2252675,1.236407,-0.5262872,-0.253722,1.124112,-0.7222989
169.2312,14,-0.2514401,0.8996953,0.4684334,0,0,-0.2253581,1.236383,-0.5257465,-0.2539178,1.12402,-0.7219513
169.2425,14,-0.2472449,0.8856105,0.4646952,0,0,-0.2255799,1.236439,-0.5251694,-0.2540915,1.124022,-0.7214708
169.2534,14,-0.2432933,0.8693557,0.4617756,0,0,-0.2257357,1.236368,-0.524653,-0.2541945,1.124077,-0.7210168
169.2646,14,-0.239586,0.8507548,0.4596075,0,0,-0.2258285,1.236335,-0.5241302,-0.254326,1.12407,-0.7206479
169.276,14,-0.2358833,0.8297877,0.4581215,0,0,-0.2259257,1.236278,-0.523609,-0.2543878,1.12414,-0.7202339
169.287,14,-0.2315111,0.8066477,0.4574392,0,0,-0.225824,1.23594,-0.5232394,-0.2544789,1.124183,-0.719826
169.2983,14,-0.2257638,0.781812,0.4577798,0,0,-0.2258252,1.235762,-0.5226537,-0.2545096,1.124184,-0.7196107
169.3091,14,-0.2182084,0.7558285,0.4594327,0,0,-0.2258196,1.235593,-0.5221008,-0.2545429,1.124229,-0.719316
169.3205,14,-0.2085286,0.7291534,0.4626238,0,0,-0.2257546,1.235273,-0.5215968,-0.2545352,1.124306,-0.7190379
169.3316,14,-0.1963102,0.7024072,0.4674917,0,0,-0.2257214,1.235029,-0.5210581,-0.2545571,1.124327,-0.7187821
169.343,14,-0.1810485,0.6764876,0.4740748,0,0,-0.2258012,1.234768,-0.5204736,-0.2545838,1.12437,-0.7184623
169.3542,14,-0.1624196,0.6524301,0.482284,0,0,-0.2258328,1.234303,-0.5198964,-0.2546256,1.12439,-0.7181847
169.3651,14,-0.1403929,0.6311691,0.4919196,0,0,-0.2258018,1.233884,-0.5193814,-0.2545916,1.124411,-0.7180228
169.3764,14,-0.1152325,0.613338,0.5027903,0,0,-0.2258143,1.233506,-0.5188344,-0.2545981,1.124426,-0.71781
169.3874,14,-0.08753926,0.5990318,0.5147064,0,0,-0.2257357,1.232998,-0.518327,-0.2546299,1.124427,-0.7175825
171.7559,15,0.09104593,0.8332049,-0.262735,0,0,0.03220212,0.970903,-0.4210573,-0.2274603,1.142509,-0.7084358
171.7667,15,0.1444772,0.8368559,-0.2572863,0,0,0.054479,0.9822352,-0.437631,-0.2283703,1.142712,-0.7052149
171.7778,15,0.1970142,0.8423799,-0.2481668,0,0,0.06787956,0.9939722,-0.4541204,-0.2295149,1.142716,-0.7020713
171.7892,15,0.2485753,0.8496514,-0.2359355,0,0,0.07619917,1.002739,-0.4670204,-0.2305964,1.142521,-0.6997389
171.8004,15,0.2990724,0.8585239,-0.2211589,0,0,0.08512461,1.01041,-0.4774377,-0.2312862,1.142431,-0.6981474
171.8114,15,0.3484304,0.8688655,-0.2042798,0,0,0.08476186,1.013399,-0.4854933,-0.231627,1.142733,-0.6963251
171.8232,15,0.3965597,0.8806674,-0.1855086,0,0,0.09350359,1.019201,-0.4953303,-0.2313931,1.142692,-0.6968639
171.8336,15,0.4433163,0.8940821,-0.1648317,0,0,0.09004736,1.018395,-0.4962481,-0.2310591,1.143602,-0.6948699
171.8449,15,0.48852,0.9092779,-0.1421496,0,0,0.08986974,1.018659,-0.4986194,-0.2304123,1.143837,-0.6956359
171.8575,15,0.5320106,0.9262539,-0.1174304,0,0,0.08813465,1.017415,-0.4993379,-0.2297447,1.144343,-0.6956881
171.8672,15,0.5737008,0.9447718,-0.09079263,0,0,0.08687365,1.017806,-0.4999398,-0.2293095,1.144502,-0.6961858
171.8795,15,0.6136159,0.964406,-0.06250674,0,0,0.08115625,1.015164,-0.4970416,-0.2289131,1.144708,-0.6965953
171.8899,15,0.6518387,0.98471,-0.03289056,0,0,0.07796919,1.013367,-0.4959556,-0.2287657,1.144338,-0.6980478
171.9005,15,0.6883839,1.005358,-0.002206536,0,0,0.07254851,1.010742,-0.4929978,-0.2286893,1.143998,-0.699308
171.9118,15,0.7231659,1.026168,0.02935726,0,0,0.06701481,1.007109,-0.4907664,-0.2287197,1.143448,-0.700998
171.9233,15,0.7560093,1.047058,0.06166749,0,0,0.06169069,1.002788,-0.4881976,-0.2287775,1.142833,-0.7027208
171.9343,15,0.7866971,1.067979,0.0946198,0,0,0.05640733,0.9990623,-0.4856358,-0.2288537,1.142261,-0.7042605
171.9452,15,0.8150378,1.088872,0.1281249,0,0,0.05026639,0.9943947,-0.4835342,-0.2289032,1.141824,-0.7054374
171.9568,15,0.8408689,1.109651,0.1621145,0,0,0.04435146,0.9896499,-0.4806719,-0.2288013,1.141424,-0.7069519
171.9675,15,0.8640276,1.130226,0.1965503,0,0,0.03863633,0.9848486,-0.4775487,-0.2288595,1.140998,-0.7081524
171.9787,15,0.8843402,1.150498,0.2314157,0,0,0.03283799,0.9807204,-0.4751159,-0.2288305,1.14066,-0.7093149
171.9914,15,0.9016601,1.170348,0.2666934,0,0,0.02772248,0.9768753,-0.4723696,-0.228802,1.140328,-0.7104783
172.0012,15,0.9159151,1.189629,0.3023459,0,0,0.02229989,0.9734371,-0.4696256,-0.2288099,1.14005,-0.7113911
172.0124,15,0.9271273,1.208172,0.3383107,0,0,0.01695001,0.9706974,-0.4674746,-0.2288047,1.13981,-0.7121977
172.0237,15,0.9354195,1.225805,0.3745087,0,0,0.01226056,0.9684291,-0.4651804,-0.2288095,1.139583,-0.7129216
172.0345,15,0.94099,1.242372,0.410859,0,0,0.007355452,0.9662679,-0.4630078,-0.2288598,1.139382,-0.7134553
172.0459,15,0.9440786,1.257745,0.4472904,0,0,0.002487063,0.9644099,-0.4611349,-0.2288933,1.139192,-0.7140006
172.0569,15,0.9449332,1.271829,0.4837453,0,0,-0.001841426,0.9626607,-0.4592148,-0.2288235,1.139055,-0.7146656
172.0683,15,0.9437782,1.284561,0.5201803,0,0,-0.00647223,0.9612185,-0.4569719,-0.228791,1.138918,-0.7152373
172.0792,15,0.9407951,1.2959,0.5565635,0,0,-0.01097679,0.959551,-0.454779,-0.2287742,1.138779,-0.7157381
172.0906,15,0.9361116,1.305828,0.5928703,0,0,-0.01483917,0.9581667,-0.45272,-0.228711,1.138696,-0.7161709
172.1018,15,0.929799,1.31434,0.6290787,0,0,-0.01895118,0.9565226,-0.4507256,-0.2288611,1.138527,-0.7163144
172.1129,15,0.9218761,1.321451,0.6651638,0,0,-0.02281737,0.9552128,-0.4488875,-0.2289114,1.138386,-0.7166495
172.124,15,0.9123222,1.327187,0.7010907,0,0,-0.02641404,0.9541942,-0.4472708,-0.2289406,1.138278,-0.7169574
172.135,15,0.901093,1.331594,0.7368091,0,0,-0.03032994,0.9531167,-0.4457779,-0.2289116,1.138207,-0.7173057
172.1463,15,0.8881347,1.33473,0.7722477,0,0,-0.03424168,0.9520572,-0.4444628,-0.2288449,1.138124,-0.7177933
172.1575,15,0.8733969,1.336668,0.8073099,0,0,-0.03798068,0.9508296,-0.44304,-0.2287608,1.138058,-0.7182423
172.1687,15,0.8568394,1.337486,0.8418703,0,0,-0.04142284,0.949759,-0.4421176,-0.2286647,1.138012,-0.7186615
172.1797,15,0.8384377,1.337262,0.8757719,0,0,-0.04493642,0.9488013,-0.4412185,-0.2287108,1.137871,-0.718989
172.1911,15,0.8181899,1.336073,0.9088284,0,0,-0.04784465,0.9479917,-0.4404061,-0.2287996,1.137696,-0.7193114
172.2021,15,0.7961233,1.333986,0.9408318,0,0,-0.05080521,0.9476178,-0.4398998,-0.2288601,1.137544,-0.719658
172.2132,15,0.7723024,1.331052,0.9715664,0,0,-0.05385458,0.9473236,-0.4396412,-0.2289399,1.137346,-0.7201132
172.2245,15,0.7468321,1.327304,1.000823,0,0,-0.05650961,0.9470447,-0.4392438,-0.2289738,1.137176,-0.7205918
172.2356,15,0.7198578,1.322755,1.028422,0,0,-0.05891418,0.9471334,-0.439381,-0.2288731,1.137096,-0.7211527
172.247,15,0.6915582,1.317395,1.054228,0,0,-0.06138778,0.9470304,-0.439422,-0.2287881,1.136994,-0.7217274
172.2579,15,0.6621311,1.3112,1.078157,0,0,-0.06348109,0.9467818,-0.4393182,-0.2287087,1.136914,-0.7222077
172.2692,15,0.6317763,1.304136,1.100178,0,0,-0.06582034,0.9467285,-0.4393373,-0.2287125,1.136796,-0.7225956
172.2804,15,0.600683,1.296165,1.120303,0,0,-0.06816566,0.9467738,-0.4395329,-0.2287248,1.136686,-0.722905
172.2915,15,0.5690204,1.287248,1.138576,0,0,-0.07055092,0.9468424,-0.4395226,-0.2287291,1.136549,-0.7233368
172.3027,15,0.536934,1.277353,1.155061,0,0,-0.07280195,0.946786,-0.4395913,-0.2287617,1.136396,-0.723757
172.3138,15,0.5045452,1.266451,1.169838,0,0,-0.07496452,0.9468671,-0.4397968,-0.2288222,1.136245,-0.7240847
172.3248,15,0.4719527,1.254522,1.182992,0,0,-0.07700539,0.9468712,-0.4398671,-0.2288923,1.136076,-0.7244421
172.3365,15,0.4392352,1.24155,1.194605,0,0,-0.07899189,0.9467314,-0.439996,-0.2290266,1.135888,-0.7246992
172.3475,15,0.4064535,1.22753,1.204754,0,0,-0.08069694,0.9465967,-0.4402647,-0.2291582,1.135699,-0.7249539
172.3586,15,0.3736542,1.212463,1.213504,0,0,-0.08259475,0.9464663,-0.440339,-0.2293195,1.135496,-0.7251992
172.3696,15,0.3408721,1.196359,1.220909,0,0,-0.08401132,0.9462117,-0.4406164,-0.2294202,1.135308,-0.7255603
172.3811,15,0.3081329,1.179235,1.227006,0,0,-0.08559918,0.9461285,-0.4406857,-0.2295381,1.135148,-0.7257721
172.392,15,0.2754558,1.161116,1.231823,0,0,-0.08694327,0.9461318,-0.4407877,-0.2296607,1.134995,-0.7259598
172.4034,15,0.2428563,1.142031,1.235374,0,0,-0.08814132,0.9460982,-0.4408518,-0.2297958,1.134833,-0.7261453
172.4144,15,0.2103498,1.122014,1.237664,0,0,-0.08931172,0.9461884,-0.4409535,-0.22989,1.134722,-0.7262695
172.4256,15,0.1779553,1.101105,1.238678,0,0,-0.09003234,0.9462479,-0.4408925,-0.2300108,1.134596,-0.726376
172.4368,15,0.1456987,1.079346,1.238367,0,0,-0.09101331,0.9461584,-0.4409946,-0.2301698,1.134456,-0.7264298
172.4481,15,0.1136142,1.056786,1.236645,0,0,-0.09132671,0.9465091,-0.4409679,-0.230324,1.13431,-0.7265026
172.4593,15,0.08174379,1.033478,1.233369,0,0,-0.09165859,0.9468313,-0.4407972,-0.2303773,1.134254,-0.7265835
172.4705,15,0.05013545,1.00948,1.228343,0,0,-0.09183407,0.9471939,-0.440632,-0.2305738,1.134123,-0.7265217
172.4812,15,0.01883871,0.9848617,1.221308,0,0,-0.09202266,0.9478246,-0.4404154,-0.2307667,1.13398,-0.7264933
172.4937,15,-0.01209875,0.9597121,1.211915,0,0,-0.09210169,0.9485824,-0.4399513,-0.2309095,1.133862,-0.7265371
172.5036,15,-0.04260646,0.9342487,1.199432,0,0,-0.09202373,0.9492837,-0.4395829,-0.2310979,1.133724,-0.7265266
172.5148,15,-0.07266027,0.9086645,1.183305,0,0,-0.09198666,0.9502065,-0.4393127,-0.2312261,1.13362,-0.7265717
172.526,15,-0.1023029,0.8830634,1.163459,0,0,-0.09194267,0.9510019,-0.4388382,-0.2312679,1.133589,-0.7266225
172.5372,15,-0.1316673,0.8576152,1.139869,0,0,-0.09158194,0.95179,-0.4384449,-0.231422,1.133475,-0.7266414
172.5487,15,-0.1610201,0.8326293,1.112401,0,0,-0.09149313,0.9527018,-0.4380792,-0.2316175,1.133336,-0.7266298
172.5599,15,-0.1906538,0.8084558,1.081085,0,0,-0.09129727,0.9537282,-0.4376515,-0.2318224,1.133187,-0.7266343
172.5706,15,-0.2206757,0.7854167,1.046203,0,0,-0.09107196,0.9545889,-0.437328,-0.232025,1.13306,-0.7265706
172.5821,15,-0.2509137,0.7638401,1.008087,0,0,-0.09098518,0.9556431,-0.4370599,-0.2321985,1.132913,-0.7266533
172.593,15,-0.2809721,0.7441505,0.9670374,0,0,-0.09084141,0.9568008,-0.4366328,-0.232261,1.13286,-0.7267253
172.6042,15,-0.3102494,0.7269076,0.9233323,0,0,-0.09075105,0.9578716,-0.4364649,-0.2324667,1.132719,-0.7267056
172.6155,15,-0.3379972,0.7126026,0.877351,0,0,-0.09050727,0.9593796,-0.4362198,-0.2326262,1.132593,-0.7267426
172.6266,15,-0.3635061,0.701434,0.8295906,0,0,-0.09035623,0.9608893,-0.4359256,-0.2328129,1.132463,-0.7267472
172.6377,15,-0.3861943,0.6934038,0.7805296,0,0,-0.0902853,0.9624131,-0.4358559,-0.2330122,1.132333,-0.7267075
172.6489,15,-0.4055774,0.6884493,0.7305684,0,0,-0.09027088,0.9643296,-0.4357303,-0.2332435,1.132159,-0.7267098
172.6603,15,-0.4212449,0.6864581,0.6800448,0,0,-0.09007478,0.9663479,-0.4357251,-0.233471,1.131997,-0.7266979
172.6717,15,-0.4329551,0.6871189,0.629307,0,0,-0.09015155,0.9686246,-0.4360458,-0.2336825,1.131841,-0.7267044
172.6828,15,-0.4407683,0.6899002,0.57868,0,0,-0.09010112,0.9711708,-0.4362024,-0.2338558,1.131681,-0.726826
172.6935,15,-0.4449803,0.6942217,0.5284212,0,0,-0.0902859,0.9740357,-0.4366199,-0.2340773,1.1315,-0.7269005
172.7049,15,-0.4459827,0.6995958,0.4787088,0,0,-0.09060645,0.9774512,-0.4370664,-0.2343041,1.131305,-0.726998
172.716,15,-0.4441051,0.7057127,0.4296628,0,0,-0.0909518,0.9814315,-0.4375396,-0.2346549,1.131035,-0.7270057
172.7271,15,-0.439314,0.7126449,0.3814369,0,0,-0.09160864,0.9857718,-0.4379882,-0.2349374,1.130803,-0.7270932
172.7386,15,-0.4313536,0.720749,0.3341502,0,0,-0.09218717,0.9898908,-0.4388806,-0.2352817,1.130509,-0.7272113
172.7496,15,-0.4200952,0.7303579,0.2877535,0,0,-0.09330213,0.9957151,-0.4397693,-0.2356631,1.130133,-0.7274772
172.7607,15,-0.4055797,0.7416968,0.2421845,0,0,-0.09479225,1.001354,-0.4406272,-0.2361024,1.129766,-0.7275966
172.7722,15,-0.3880588,0.7547886,0.1975643,0,0,-0.0961597,1.006651,-0.4418178,-0.2364711,1.129434,-0.727801
172.7831,15,-0.3678175,0.7696095,0.1542777,0,0,-0.09824455,1.01291,-0.4429947,-0.2368551,1.129072,-0.7280368
172.7943,15,-0.3451024,0.7862074,0.1129163,0,0,-0.1009082,1.0193,-0.4442173,-0.2372842,1.128689,-0.7282416
172.8055,15,-0.3201191,0.8047472,0.0742642,0,0,-0.1033576,1.02535,-0.4456707,-0.2378014,1.128285,-0.7282557
172.8164,15,-0.2932164,0.825213,0.03921146,0,0,-0.1068717,1.032496,-0.447108,-0.238368,1.127793,-0.7284025
172.8278,15,-0.2648491,0.8472927,0.00832437,0,0,-0.1103652,1.039346,-0.4483411,-0.2389609,1.127323,-0.7284682
172.8392,15,-0.235512,0.8705413,-0.0181973,0,0,-0.1142908,1.046254,-0.4498029,-0.2395168,1.126906,-0.7284741
172.8501,15,-0.2056583,0.8944934,-0.04046474,0,0,-0.1183351,1.053308,-0.4509516,-0.2400465,1.126513,-0.7284725
172.8611,15,-0.1756243,0.9187096,-0.05879946,0,0,-0.1231076,1.060678,-0.4518396,-0.2405147,1.126206,-0.7284082
172.8727,15,-0.1456256,0.9427736,-0.07365911,0,0,-0.1280857,1.067984,-0.45275,-0.2409813,1.125961,-0.7282089
172.8836,15,-0.115789,0.9663354,-0.08549397,0,0,-0.1333452,1.07534,-0.4539802,-0.2415032,1.125714,-0.7278783
172.8949,15,-0.0861855,0.9891386,-0.09471891,0,0,-0.1386569,1.08257,-0.455103,-0.2420992,1.125423,-0.7274696
172.906,15,-0.05684087,1.011047,-0.1015787,0,0,-0.1438818,1.089937,-0.4563555,-0.2426429,1.125208,-0.7269657
172.9172,15,-0.02775427,1.032001,-0.1061873,0,0,-0.1494759,1.097941,-0.457698,-0.2431051,1.12504,-0.726563
172.9283,15,0.001093168,1.05196,-0.1086633,0,0,-0.1548964,1.105987,-0.4590294,-0.2435797,1.124877,-0.726153
172.9398,15,0.02970789,1.070893,-0.1090296,0,0,-0.1609555,1.113989,-0.4605333,-0.2439967,1.124809,-0.7256286
172.9506,15,0.05808853,1.088753,-0.1073233,0,0,-0.1666614,1.122,-0.4618081,-0.2444325,1.124711,-0.7251323
172.9616,15,0.08622436,1.10547,-0.1035808,0,0,-0.1724154,1.129889,-0.4631417,-0.2447949,1.124716,-0.7246
172.9731,15,0.114112,1.120942,-0.09788315,0,0,-0.178214,1.137706,-0.4646519,-0.2452776,1.124676,-0.7239584
172.9843,15,0.1417299,1.135057,-0.09027505,0,0,-0.1834648,1.145501,-0.4664713,-0.2457847,1.124623,-0.7233862
172.9962,15,0.1690267,1.147704,-0.08078034,0,0,-0.1886975,1.153167,-0.4685328,-0.2463679,1.124554,-0.7227654
173.0068,15,0.1959083,1.158787,-0.06940509,0,0,-0.1939595,1.160957,-0.4710903,-0.2468505,1.124549,-0.7222989
173.0175,15,0.2222546,1.168226,-0.05619083,0,0,-0.1990901,1.168863,-0.4734257,-0.2472917,1.124563,-0.7220035
173.0286,15,0.2478992,1.175947,-0.04115157,0,0,-0.2036455,1.176416,-0.4761469,-0.2475922,1.124795,-0.7215569
173.0402,15,0.2726658,1.181891,-0.02435168,0,0,-0.2083961,1.183888,-0.4785815,-0.2479961,1.124936,-0.7211351
173.0513,15,0.2963552,1.186009,-0.005860848,0,0,-0.2125376,1.190915,-0.4814829,-0.2484269,1.125125,-0.7206267
173.0624,15,0.3187902,1.18828,0.01419468,0,0,-0.2165469,1.197607,-0.4844754,-0.2488051,1.125271,-0.7203228
173.0738,15,0.3398194,1.188711,0.03565798,0,0,-0.2207887,1.204295,-0.4875519,-0.2492436,1.125418,-0.719929
173.0844,15,0.3593494,1.187336,0.05833164,0,0,-0.2245457,1.210301,-0.4907714,-0.2496085,1.125647,-0.7196246
173.0957,15,0.377337,1.184207,0.0820053,0,0,-0.2279218,1.215808,-0.494244,-0.249911,1.125832,-0.7194975
173.107,15,0.3938291,1.179399,0.1064468,0,0,-0.2313012,1.221066,-0.4979317,-0.2502268,1.125977,-0.719419
173.1185,15,0.4088878,1.172987,0.1314614,0,0,-0.2345289,1.226148,-0.5016338,-0.2505281,1.126094,-0.7195049
173.1292,15,0.422616,1.165043,0.1568767,0,0,-0.2371293,1.230364,-0.5052226,-0.2507514,1.126278,-0.7195767
173.1405,15,0.4350578,1.155625,0.1825761,0,0,-0.2395904,1.234121,-0.5087838,-0.2510377,1.126349,-0.7195889
173.1517,15,0.4462816,1.144795,0.2084617,0,0,-0.2415292,1.237213,-0.5122771,-0.2513085,1.126377,-0.7196704
173.1627,15,0.456313,1.132607,0.2344631,0,0,-0.2430698,1.239751,-0.5156882,-0.2516019,1.126329,-0.7197188
173.1737,15,0.4651401,1.119094,0.2605243,0,0,-0.2448688,1.242473,-0.5188802,-0.2517731,1.126288,-0.7199548
173.1849,15,0.4727436,1.104241,0.2866036,0,0,-0.2455686,1.243965,-0.5218335,-0.2519464,1.126321,-0.7201147
173.1962,15,0.479069,1.087974,0.3126857,0,0,-0.2456753,1.245018,-0.5247396,-0.2520951,1.126217,-0.7204177
173.2078,15,0.4840078,1.070178,0.3387721,0,0,-0.2460171,1.24631,-0.5274755,-0.252289,1.126043,-0.7207592
173.2187,15,0.4874523,1.050737,0.3648738,0,0,-0.2457849,1.246902,-0.529689,-0.2524859,1.125923,-0.7210232
173.2297,15,0.489278,1.029561,0.3910107,0,0,-0.2452766,1.247281,-0.5316286,-0.2526599,1.125711,-0.7214473
173.241,15,0.4893535,1.006613,0.4172096,0,0,-0.2448024,1.24759,-0.5329739,-0.252798,1.125495,-0.7219466
173.2522,15,0.4874865,0.9819166,0.4435037,0,0,-0.2441356,1.247565,-0.5344447,-0.2529421,1.125315,-0.7222899
173.2633,15,0.4834202,0.9555757,0.4699259,0,0,-0.2437139,1.247575,-0.5354744,-0.2530419,1.125105,-0.7227331
173.2744,15,0.4768191,0.9277994,0.4964808,0,0,-0.2434965,1.247786,-0.5362791,-0.2531227,1.124943,-0.7230918
173.2865,15,0.4672767,0.8989354,0.5230988,0,0,-0.2427078,1.247199,-0.5371978,-0.2531634,1.124874,-0.7233088
173.2968,15,0.4543774,0.8694695,0.5495988,0,0,-0.2423612,1.247098,-0.5380964,-0.2530988,1.124728,-0.7237646
173.3081,15,0.4377283,0.8400049,0.5756589,0,0,-0.2420007,1.246897,-0.5384247,-0.2531325,1.124588,-0.7241162
173.319,15,0.4170654,0.8112122,0.6008114,0,0,-0.2411599,1.246376,-0.5393263,-0.2532146,1.124472,-0.7242515
173.3302,15,0.3923197,0.7837563,0.6244856,0,0,-0.2408952,1.246216,-0.5396825,-0.2534179,1.124209,-0.7244185
173.3416,15,0.3636957,0.7581781,0.6461291,0,0,-0.2409235,1.246058,-0.5393852,-0.2534986,1.124099,-0.7245537
173.3526,15,0.3316547,0.7347972,0.6653453,0,0,-0.2406998,1.245661,-0.5392765,-0.2534857,1.124058,-0.724709
173.3639,15,0.2967406,0.7137688,0.6819152,0,0,-0.2410923,1.245405,-0.5385081,-0.2534895,1.123985,-0.724831
173.3747,15,0.2595396,0.6950774,0.6958123,0,0,-0.2414284,1.245137,-0.5377041,-0.2535115,1.123967,-0.7247853
173.386,15,0.2205428,0.6786523,0.7070961,0,0,-0.2415204,1.244526,-0.5373094,-0.2535544,1.123935,-0.7247304
173.3973,15,0.1801098,0.664454,0.7158285,0,0,-0.2420146,1.244258,-0.5366057,-0.2535442,1.123855,-0.7248402
173.4087,15,0.1383224,0.6527183,0.7218725,0,0,-0.2423553,1.24408,-0.5359725,-0.2536046,1.123813,-0.7247903
173.4197,15,0.09512453,0.6437628,0.7249854,0,0,-0.2422661,1.243833,-0.5360366,-0.2536565,1.123782,-0.724756
173.4308,15,0.05058186,0.6379355,0.7248199,0,0,-0.2425513,1.243908,-0.5359218,-0.2537705,1.123685,-0.7247268
173.442,15,0.005142994,0.6354736,0.7210072,0,0,-0.2428441,1.244026,-0.5356684,-0.2538994,1.123624,-0.7246289
173.4534,15,-0.04029702,0.6368216,0.7129143,0,0,-0.2428051,1.244133,-0.5360818,-0.2540579,1.123579,-0.7244279
173.4642,15,-0.0841682,0.6422787,0.7001994,0,0,-0.243106,1.244347,-0.5361334,-0.2541618,1.123525,-0.7243314
173.4755,15,-0.1246554,0.6518735,0.6830626,0,0,-0.243379,1.244627,-0.5360963,-0.25428,1.123493,-0.7241696
173.4867,15,-0.1606301,0.6650083,0.6624256,0,0,-0.2432975,1.244681,-0.536391,-0.2543801,1.123489,-0.7239817
173.499,15,-0.1918495,0.6808584,0.6392863,0,0,-0.2435111,1.244854,-0.5363061,-0.2544311,1.12347,-0.7238836
173.5089,15,-0.2184213,0.6986963,0.6144511,0,0,-0.2436589,1.245032,-0.5361973,-0.254617,1.123415,-0.7236427
173.5203,15,-0.2404412,0.7179385,0.5885865,0,0,-0.2435354,1.245013,-0.5362056,-0.2548066,1.123352,-0.723449
173.5313,15,-0.257976,0.7380825,0.5623076,0,0,-0.2436689,1.245187,-0.5359346,-0.2549012,1.123311,-0.7233347
173.5427,15,-0.271152,0.758659,0.5361608,0,0,-0.2437044,1.245283,-0.5355394,-0.2550546,1.123278,-0.7231369
173.5539,15,-0.2802026,0.779192,0.5105748,0,0,-0.2434517,1.245116,-0.5353135,-0.2551348,1.123294,-0.7229589
173.5649,15,-0.2853964,0.7992213,0.4858975,0,0,-0.2434933,1.245162,-0.5346899,-0.255209,1.123264,-0.722835
173.5761,15,-0.2871079,0.8183092,0.462416,0,0,-0.2434256,1.245154,-0.5340105,-0.2553433,1.123273,-0.7225394
173.5873,15,-0.2858469,0.8360981,0.4403251,0,0,-0.2432193,1.245079,-0.5336787,-0.2555401,1.12325,-0.7221798
173.5984,15,-0.2821556,0.8523511,0.4197209,0,0,-0.2432774,1.245216,-0.5331932,-0.2556446,1.123236,-0.7219744
173.6096,15,-0.2764766,0.8669068,0.4006702,0,0,-0.2432157,1.245301,-0.532801,-0.2557798,1.123262,-0.7216289
173.6206,15,-0.269154,0.8796029,0.3832799,0,0,-0.2428836,1.245143,-0.5329756,-0.2558663,1.123278,-0.7214254
173.6319,15,-0.2606503,0.8903095,0.3675199,0,0,-0.2430063,1.245334,-0.532756,-0.2560569,1.123176,-0.7211888
173.6431,15,-0.2514093,0.8990889,0.3533362,0,0,-0.2430426,1.245481,-0.5325254,-0.2561591,1.1232,-0.7209084
173.6541,15,-0.2416081,0.9060812,0.3407389,0,0,-0.2427213,1.245325,-0.5327142,-0.256239,1.123242,-0.7206075
173.6655,15,-0.2313218,0.9113473,0.3296487,0,0,-0.2427905,1.245451,-0.5324211,-0.2563282,1.123201,-0.7204297
173.6769,15,-0.2206245,0.9148263,0.3200008,0,0,-0.2428513,1.245493,-0.5324171,-0.2563822,1.12324,-0.7202102
173.6881,15,-0.2095451,0.9163027,0.3118062,0,0,-0.2424337,1.245159,-0.532523,-0.2565151,1.123196,-0.7200238
173.6991,15,-0.1981162,0.9155611,0.3050863,0,0,-0.2423862,1.245103,-0.5321454,-0.2566291,1.123116,-0.7198403
173.7102,15,-0.1864114,0.9124911,0.299799,0,0,-0.2421683,1.244955,-0.531613,-0.256683,1.123146,-0.7195834
173.7212,15,-0.1745326,0.9071057,0.2958504,0,0,-0.241727,1.244548,-0.5315497,-0.2567401,1.123183,-0.7192578
173.7324,15,-0.1625869,0.8995257,0.2929745,0,0,-0.2415444,1.244402,-0.5310779,-0.256817,1.123134,-0.7190404
173.7438,15,-0.1506729,0.8898171,0.2910253,0,0,-0.2413169,1.244248,-0.5305533,-0.2569851,1.123142,-0.7185098
173.7549,15,-0.1390008,0.8779623,0.2900486,0,0,-0.2409505,1.243741,-0.5303739,-0.2570942,1.123151,-0.7181306
173.7661,15,-0.1278031,0.8638933,0.2901357,0,0,-0.240786,1.243533,-0.529968,-0.2572581,1.123021,-0.7178878
173.777,15,-0.1172065,0.8475856,0.2913052,0,0,-0.2406945,1.243311,-0.5294919,-0.2573031,1.123042,-0.7175903
173.7882,15,-0.1072339,0.8290901,0.2934511,0,0,-0.2403971,1.242887,-0.5292891,-0.2573612,1.123051,-0.7172996
173.7992,15,-0.09787961,0.808493,0.2966045,0,0,-0.2402865,1.242686,-0.5288562,-0.2574026,1.123022,-0.7170731
173.8105,15,-0.08908941,0.7859016,0.3009187,0,0,-0.2401457,1.242454,-0.5285934,-0.2574633,1.123028,-0.7167829
173.8218,15,-0.08074033,0.7615581,0.3067738,0,0,-0.2396772,1.242042,-0.5285219,-0.2575437,1.123022,-0.7164544
