Time,Ball X,Ball Y,Ball Z
66.42629,-0.3500902,0.6910173,0.3890752
66.43755,-0.378629,0.7122436,0.4345692
66.44876,-0.4010262,0.7360156,0.4799787
66.45973,-0.4174108,0.7619323,0.5240358
66.47077,-0.4287753,0.7892395,0.5660537
66.48215,-0.4360705,0.8173077,0.6058762
66.49346,-0.4409515,0.8741713,0.6790751
66.50571,-0.4393866,0.9024883,0.712505
66.5158,-0.4353677,0.9306208,0.7437516
66.52689,-0.4289972,0.9584451,0.772858
66.53789,-0.4202415,0.9857835,0.7997804
66.54892,-0.4092305,1.012339,0.8245878
66.56009,-0.3960897,1.037837,0.8472931
66.57139,-0.3809772,1.061992,0.8679231
66.58266,-0.3639874,1.084575,0.8864034
66.59395,-0.3453238,1.105426,0.9027258
66.60507,-0.3253121,1.124481,0.9170188
66.61619,-0.3042374,1.141757,0.9294282
66.6274,-0.2823234,1.157262,0.9400927
66.63849,-0.2598388,1.171041,0.9492939
66.64951,-0.2369623,1.183158,0.9570258
66.66106,-0.2138931,1.193756,0.9631768
66.67171,-0.1908558,1.202978,0.9676971
66.68304,-0.1680456,1.210875,0.9706623
66.69424,-0.1456237,1.217349,0.9719795
66.70547,-0.1236506,1.222348,0.9725269
66.71691,-0.1020429,1.225884,0.9730183
66.72775,-0.08074673,1.227927,0.9730894
66.73923,-0.05968121,1.228722,0.9718985
66.75002,-0.03887295,1.228487,0.9694337
66.7614,-0.01841995,1.227277,0.9658953
66.77253,0.001621258,1.225075,0.9615371
66.78374,0.02116578,1.221797,0.9563653
66.79559,0.04007004,1.21727,0.9502432
66.80621,0.0580627,1.211196,0.9430376
66.81696,0.07491046,1.20323,0.9347364
66.82834,0.09056005,1.193119,0.9255159
66.83952,0.1051659,1.18079,0.9156888
66.85062,0.118939,1.166264,0.9054914
66.86214,0.1320779,1.149597,0.8950354
66.87329,0.144674,1.130803,0.8842461
66.88409,0.1567103,1.109881,0.8729016
66.89542,0.1681716,1.086789,0.8607145
66.9063,0.1793209,1.061687,0.8478196
66.91771,0.190258,1.034585,0.834271
66.92871,0.2009409,1.005462,0.8201198
66.93987,0.2110271,0.9741858,0.8052171
66.95101,0.2200551,0.940721,0.7894154
66.9623,0.2275677,0.9052747,0.7724845
66.97332,0.2333429,0.8684202,0.7542711
66.98505,0.2367265,0.8307469,0.7342605
66.99632,0.2368052,0.7928948,0.7120947
67.00848,0.2329694,0.7555557,0.6878344
67.01823,0.224723,0.7196934,0.661525
67.02946,0.2116916,0.686641,0.6332874
67.04061,0.1939069,0.657802,0.6034435
67.0519,0.1718647,0.6341415,0.5724824
67.06307,0.1462813,0.615935,0.5409458
67.07399,0.1176558,0.6031561,0.5093348
67.08547,0.0863511,0.5954052,0.4783519
68.58218,-0.1105604,1.36731,-0.3803932
68.594,-0.1933178,1.294183,-0.368028
68.60479,-0.2356193,1.261824,-0.3692399
68.61563,-0.2765785,1.229969,-0.3712059
68.62666,-0.2765785,1.229969,-0.3712059
68.63818,-0.3504174,1.166453,-0.36632
68.64954,-0.3788638,1.131094,-0.3503591
68.66018,-0.4031151,1.090122,-0.3236171
68.67133,-0.4258949,1.046412,-0.2914255
68.68271,-0.4465874,1.001744,-0.2545478
68.69384,-0.4641396,0.9582601,-0.2125109
68.7051,-0.4775232,0.9188,-0.1654747
68.71615,-0.4867322,0.8850777,-0.1151158
68.72743,-0.4929267,0.8565956,-0.06345935
68.73833,-0.4973106,0.8319361,-0.01120124
68.74964,-0.5004752,0.810334,0.04149095
68.76048,-0.5028995,0.7910686,0.09458415
68.77214,-0.5050102,0.7732271,0.1479228
68.78323,-0.5070649,0.7561241,0.2013071
68.79443,-0.509163,0.7395906,0.2545884
68.80522,-0.5112963,0.7237884,0.3076939
68.8167,-0.5133539,0.7089828,0.3606292
68.82784,-0.5151114,0.6954825,0.4134704
68.83894,-0.5162176,0.6836526,0.466329
68.8503,-0.5161948,0.6738714,0.5192854
68.86118,-0.5144761,0.6664656,0.5723134
68.87242,-0.510421,0.6617333,0.6252148
68.88349,-0.5032762,0.6600258,0.6775695
68.89466,-0.4922214,0.6616834,0.7287165
68.90588,-0.4766337,0.666795,0.7778773
68.91721,-0.4564312,0.6750153,0.8244829
68.92851,-0.4320883,0.6857045,0.8684114
68.93933,-0.4043099,0.6982449,0.9098625
68.95043,-0.3737659,0.7121959,0.9491236
68.96185,-0.3409356,0.7273584,0.9863888
68.97306,-0.3061037,0.7437689,1.021706
68.98389,-0.269394,0.7617149,1.054938
68.99528,-0.2309091,0.781641,1.085809
69.00645,-0.1908744,0.8040035,1.113988
69.01878,-0.1497493,0.8290482,1.139248
69.02876,-0.1081907,0.8566999,1.161552
69.03999,-0.06692992,0.8866382,1.180966
69.05136,-0.02663116,0.9184002,1.197545
69.06266,0.01222632,0.9514285,1.211341
69.07506,0.04936154,0.9851397,1.22239
69.08514,0.08466934,1.018974,1.23074
69.09586,0.1181665,1.052448,1.236445
69.10673,0.1499514,1.085178,1.239588
69.11817,0.1801572,1.116857,1.240264
69.12926,0.2089438,1.147255,1.238596
69.1404,0.2364767,1.17621,1.234724
69.15163,0.2629137,1.203619,1.228799
69.16299,0.2883522,1.229418,1.220889
69.17393,0.3128007,1.25355,1.210952
69.18508,0.3362714,1.275997,1.199055
69.1964,0.3588092,1.296774,1.185374
69.20963,0.3805328,1.315912,1.170135
69.21855,0.4016094,1.33342,1.15351
69.23004,0.4222348,1.349287,1.135628
69.24113,0.4425846,1.363501,1.116562
69.25342,0.4628071,1.376067,1.096373
69.26341,0.483037,1.38704,1.075183
69.27435,0.5033489,1.39648,1.053048
69.2856,0.5237418,1.404439,1.029931
69.29694,0.5441736,1.410983,1.005827
69.30826,0.5645044,1.416145,0.980644
69.31904,0.5844772,1.419916,0.9542364
69.33029,0.6037223,1.422254,0.9264663
69.34129,0.6217309,1.423081,0.8972532
69.35284,0.6379728,1.4223,0.8666391
69.36401,0.6519756,1.419816,0.8348085
69.37521,0.6634304,1.415558,0.8020844
69.38633,0.6722801,1.409498,0.7688679
69.39741,0.6786896,1.401645,0.735531
69.40858,0.6829464,1.392029,0.702364
69.42054,0.6853047,1.380669,0.6695678
69.43084,0.6859509,1.367576,0.6372737
69.44217,0.6850621,1.352766,0.6055542
69.4534,0.6828212,1.336273,0.5744359
69.46507,0.6793977,1.31814,0.5439172
69.47538,0.6749359,1.298421,0.5139863
69.48709,0.6695389,1.277166,0.4846395
69.49768,0.6632931,1.254436,0.4558777
69.50902,0.6562389,1.230292,0.427727
69.52127,0.6483839,1.204799,0.4002347
69.53128,0.6397464,1.178026,0.3734415
69.54266,0.630331,1.150039,0.3473929
69.55402,0.6200666,1.120896,0.3221832
69.5648,0.6088104,1.090658,0.2979392
69.57614,0.596327,1.059384,0.2747987
69.58741,0.5821972,1.027139,0.2529505
69.59842,0.5658649,0.9940084,0.2326051
69.60964,0.5466722,0.9601327,0.2139777
69.62119,0.5240284,0.9257333,0.1971698
69.6319,0.4976017,0.8911085,0.1820514
69.64345,0.4671849,0.8566592,0.1685011
69.65448,0.4327938,0.8228589,0.1564958
69.6656,0.3946771,0.7902382,0.1461579
69.67653,0.3530774,0.7595319,0.137823
69.68837,0.3083595,0.7315954,0.1319345
69.69866,0.2611031,0.7071767,0.1289305
69.70966,0.2120521,0.6867312,0.1291718
69.72114,0.1620092,0.6703883,0.1329199
69.73217,0.1117478,0.6579651,0.1402843
69.74361,0.06189992,0.6489944,0.1511646
69.75482,0.01291842,0.6428102,0.1652549
69.76561,-0.03493303,0.6387552,0.1821544
69.77697,-0.08155141,0.6362708,0.2014441
69.78804,-0.1267326,0.6354951,0.2232228
69.79931,-0.1702791,0.6371911,0.2481664
69.81065,-0.2121192,0.6421918,0.2769268
69.8214,-0.2520618,0.650717,0.309304
69.83273,-0.2894264,0.6626913,0.3445676
69.84388,-0.3229559,0.6784248,0.3818184
69.85583,-0.351356,0.6980445,0.4198562
69.86671,-0.374127,0.7209683,0.457469
69.8777,-0.3916429,0.7462194,0.4939282
69.88953,-0.4045895,0.7728862,0.5290068
69.89962,-0.413558,0.8002882,0.5627021
69.911,-0.4190843,0.8278811,0.5950472
69.92208,-0.4215708,0.855278,0.626033
69.93349,-0.4213232,0.8822114,0.6556415
69.94432,-0.4184126,0.9085073,0.6837504
69.9561,-0.4129654,0.9339989,0.7102769
69.96664,-0.4050628,0.9585342,0.7351069
69.97763,-0.3948817,0.981943,0.7581849
69.98936,-0.3825806,1.004047,0.7794194
70.00027,-0.3684301,1.024669,0.7987911
70.01147,-0.3527086,1.043666,0.8162869
70.02397,-0.3357177,1.060963,0.8319654
70.03354,-0.3176858,1.076538,0.8458706
70.04477,-0.2988412,1.090412,0.8581189
70.05623,-0.2793114,1.102589,0.8687018
70.06783,-0.259304,1.113105,0.8778107
70.07848,-0.2389606,1.121975,0.8855674
70.08978,-0.2183952,1.129206,0.8920503
70.10066,-0.197691,1.134768,0.8972399
70.11226,-0.1769487,1.138628,0.90119
70.12317,-0.1562548,1.140716,0.9039118
70.13446,-0.1357,1.140985,0.9055093
70.14564,-0.1153639,1.13936,0.9060152
70.15666,-0.09531941,1.135804,0.905526
70.16721,-0.07565452,1.130239,0.9040298
70.17868,-0.0564229,1.122693,0.901719
70.19012,-0.03766682,1.113181,0.8987195
70.20107,-0.01942569,1.101711,0.8950908
70.21224,-0.001732036,1.088292,0.8908768
70.22375,0.01537393,1.072916,0.8860859
70.23472,0.03187273,1.055604,0.8807809
70.2458,0.04781116,1.03643,0.8751177
70.25664,0.06318091,1.015369,0.8690653
70.26798,0.07797167,0.9923835,0.8625296
70.27899,0.09214012,0.9674678,0.8553792
70.29108,0.1055606,0.9406549,0.8474526
70.30149,0.1179958,0.9119796,0.8384526
70.3131,0.1293089,0.8815511,0.8280523
70.32378,0.1394746,0.8496739,0.8156165
70.33535,0.1482993,0.8168779,0.800441
70.34632,0.1553199,0.7838014,0.782206
70.35751,0.1598904,0.7511588,0.7607484
70.36881,0.1613432,0.7198504,0.7360185
70.37966,0.1592843,0.6908309,0.7082471
70.39106,0.1537182,0.6648643,0.6779019
70.4021,0.1449484,0.6423631,0.6455042
70.41332,0.1333364,0.6234601,0.6115194
70.42435,0.1190541,0.6082624,0.5763051
70.43622,0.1022043,0.5965909,0.5402642
70.44734,0.08262882,0.5889642,0.5043234
71.77602,0.08071271,1.561706,-0.3652648
71.7876,0.05601837,1.530664,-0.3486533
71.79821,0.03216843,1.501529,-0.3250518
71.80973,0.008934967,1.473312,-0.2995297
71.82186,-0.01372724,1.446056,-0.2742725
71.83174,-0.03454437,1.419123,-0.2487784
71.84286,-0.05381915,1.391245,-0.2238763
71.85425,-0.07242283,1.362463,-0.199553
71.86537,-0.09034123,1.332725,-0.1757531
71.87653,-0.1077141,1.302031,-0.1525034
71.88819,-0.1246746,1.270314,-0.1298302
71.89878,-0.1413449,1.2375,-0.1077802
71.90987,-0.1578368,1.203501,-0.08638416
71.92146,-0.1742368,1.168232,-0.06565785
71.93234,-0.1905847,1.1316,-0.045593
71.94376,-0.2068782,1.093525,-0.0261601
71.95485,-0.223074,1.05394,-0.007332711
71.9658,-0.2390967,1.012788,0.01092087
71.97694,-0.2548336,0.9700272,0.02863448
71.98827,-0.2701282,0.9256375,0.045844
71.99923,-0.2847642,0.8796443,0.06258835
72.01039,-0.2984355,0.8321595,0.07890994
72.02177,-0.3107,0.7834554,0.09485957
72.03414,-0.3209173,0.7341295,0.1105353
72.04387,-0.3282168,0.6853666,0.1261417
72.05518,-0.3315704,0.639332,0.1421245
72.06623,-0.3302645,0.5995612,0.1594411
72.07814,-0.3249812,0.5702406,0.1796836
72.08917,-0.318039,0.5535583,0.2044128
72.10007,-0.3114103,0.5484148,0.234145
72.11108,-0.3055625,0.5524431,0.2684156
72.1224,-0.3002297,0.5634262,0.3064048
72.13351,-0.2949967,0.5791724,0.3471915
72.14464,-0.2895957,0.5968561,0.3895839
72.15561,-0.2840864,0.6140079,0.4325505
72.16673,-0.2785582,0.6299222,0.4758675
72.17807,-0.2726992,0.6452247,0.5197539
72.18928,-0.2663276,0.6604673,0.5642753
72.20029,-0.2593655,0.675657,0.609237
72.21144,-0.2518657,0.6904713,0.6544414
72.22287,-0.2438776,0.704679,0.6998444
72.23448,-0.2353985,0.7183374,0.7455278
72.24513,-0.2264085,0.7317511,0.7916154
72.25636,-0.2169217,0.7453552,0.8381897
72.26743,-0.2070081,0.7596099,0.8852137
72.27859,-0.1967687,0.7749832,0.9324595
72.28967,-0.1862938,0.7920406,0.9794144
72.30093,-0.1756889,0.8115174,1.024989
72.31246,-0.1650681,0.8341011,1.067252
72.32323,-0.1544683,0.8598438,1.103593
72.3345,-0.1437356,0.8876717,1.131382
72.34627,-0.132611,0.9153465,1.150525
72.3566,-0.1209746,0.9412354,1.163912
72.36814,-0.1088506,0.9650144,1.174271
72.37909,-0.09624882,0.9867687,1.182794
72.39015,-0.08320839,1.006566,1.19015
72.40143,-0.06980872,1.024489,1.196931
72.41254,-0.05610255,1.040591,1.203489
72.424,-0.04208547,1.054866,1.209867
72.43479,-0.02770756,1.067319,1.215798
72.44608,-0.01294098,1.078073,1.220932
72.45721,0.002257712,1.087391,1.224649
72.46832,0.01790661,1.095825,1.225964
72.48002,0.03384624,1.104139,1.224309
72.49071,0.04979093,1.112648,1.220448
72.502,0.06560434,1.121085,1.215531
72.51312,0.08132569,1.129002,1.210373
72.52434,0.09699614,1.136259,1.205313
72.53642,0.1126226,1.142784,1.200478
72.54671,0.1281794,1.148615,1.195781
72.55772,0.1436005,1.153779,1.190951
72.56902,0.1587805,1.158327,1.185645
72.57998,0.1735977,1.162264,1.179537
72.59167,0.1879455,1.165507,1.172414
72.60243,0.2017613,1.167901,1.164229
72.61369,0.2149947,1.169292,1.155003
72.62477,0.2276043,1.16955,1.144805
72.63605,0.2395417,1.168577,1.133711
72.6471,0.2507263,1.166291,1.121761
72.65824,0.2610745,1.162615,1.108986
72.66953,0.2705274,1.157476,1.095431
72.68068,0.279103,1.150814,1.081199
72.6918,0.2868664,1.142579,1.066402
72.70339,0.2939518,1.132739,1.051189
72.71412,0.3004307,1.121235,1.035606
72.7254,0.3063524,1.107989,1.019633
72.73656,0.311816,1.092931,1.003254
72.7478,0.3169286,1.075998,0.9864253
72.75906,0.3218231,1.057165,0.9691288
72.77029,0.3266326,1.036454,0.9514
72.78104,0.3314428,1.013901,0.9332612
72.7924,0.3363027,0.9895489,0.9147307
72.80337,0.3411506,0.9634193,0.8956832
72.8148,0.3458208,0.9355637,0.8758478
72.82564,0.3500869,0.9061102,0.8549013
72.83732,0.353714,0.8752689,0.8326048
72.8485,0.3564526,0.8433481,0.8088251
72.8593,0.3579546,0.8108251,0.783321
72.87059,0.357771,0.7782941,0.7559221
72.88171,0.3553128,0.7464673,0.7265937
72.89316,0.3497746,0.7162607,0.6954725
72.9044,0.3405573,0.6885249,0.6631156
72.91531,0.3273707,0.6640181,0.6303306
72.92643,0.3106369,0.6429033,0.5979503
72.93784,0.2701457,0.6084886,0.5359757
72.94865,0.2701457,0.6084886,0.5359757
72.95981,0.2474995,0.5945555,0.50668
72.97104,0.2237503,0.5827487,0.4786157
72.98244,0.1737671,0.5660299,0.4261236
72.99454,0.1478253,0.5614502,0.4015548
73.00488,0.1214152,0.5597945,0.3779798
73.01569,0.09446835,0.5617847,0.3552551
73.02688,0.06678293,0.5676304,0.3331303
73.03943,0.03820329,0.576866,0.3115726
73.04916,0.008819032,0.5886841,0.2908761
73.06055,-0.02107632,0.6026148,0.2714992
73.07165,-0.05103526,0.6185455,0.2540867
73.08296,-0.0804086,0.6365913,0.239376
73.09389,-0.1083944,0.6567066,0.2279386
73.10515,-0.1342753,0.6785114,0.219953
73.11635,-0.1577616,0.701306,0.2150492
73.12744,-0.1791142,0.7243211,0.2124696
73.13869,-0.198757,0.7470278,0.2115499
73.15005,-0.216961,0.7691105,0.211865
73.16106,-0.2338283,0.790379,0.2131722
73.17244,-0.2493906,0.8106975,0.2153192
73.18335,-0.2636302,0.8299739,0.2182289
73.19468,-0.2766384,0.8481076,0.221777
73.2057,-0.2884582,0.8650281,0.2258877
73.21701,-0.2991444,0.8806573,0.230534
73.22812,-0.3087454,0.8949164,0.2357177
73.23939,-0.3173132,0.9077395,0.2413983
73.25035,-0.3248863,0.9190716,0.2475185
73.26143,-0.3315057,0.9288611,0.2540218
73.27271,-0.3372097,0.9370657,0.260852
73.28395,-0.3420372,0.9436581,0.2679477
73.29499,-0.3460225,0.9486269,0.2752453
73.30637,-0.3491992,0.9519719,0.2826828
73.31742,-0.3516206,0.9537041,0.2901949
73.32831,-0.3533303,0.9538374,0.2977243
73.33968,-0.3543538,0.9523824,0.305225
73.35092,-0.354731,0.9493491,0.3126502
73.36194,-0.3544877,0.9447403,0.3199608
73.37439,-0.3536609,0.9385537,0.3271273
73.38449,-0.3522578,0.9307812,0.3341331
73.39587,-0.3502999,0.9214206,0.3409609
73.40685,-0.3478063,0.9104744,0.3476061
73.41797,-0.3447489,0.8979336,0.3540852
73.42901,-0.3410625,0.8837778,0.3604249
73.44037,-0.3367046,0.8679904,0.3666504
73.45139,-0.3315824,0.8505688,0.3727944
73.46281,-0.3256096,0.8315384,0.3788995
73.4739,-0.3186407,0.8109569,0.3850291
73.48487,-0.3104959,0.7889464,0.3912592
73.49609,-0.3009163,0.7657189,0.3976691
73.50722,-0.2896672,0.7415542,0.4043254
73.5184,-0.2764224,0.7168407,0.4113165
73.53056,-0.2608194,0.6921195,0.4186966
73.54206,-0.2425447,0.6680996,0.426443
73.55206,-0.221443,0.6455789,0.4344608
73.56326,-0.1975672,0.6253098,0.4426193
73.57442,-0.1712595,0.6077265,0.4507937
73.58537,-0.1429693,0.592943,0.4589037
73.59684,-0.1131229,0.5808362,0.4668963
73.60773,-0.08209332,0.5711784,0.4747139
74.81415,-0.1589813,1.209026,-0.3891037
74.82524,-0.2022068,1.144665,-0.3747476
74.83674,-0.2440818,1.083741,-0.3577843
74.84766,-0.2841225,1.02705,-0.33701
74.8588,-0.3216627,0.9747089,-0.3114247
74.8703,-0.3557958,0.9263746,-0.2801528
74.88145,-0.3851525,0.8820097,-0.2419247
74.8924,-0.4083147,0.8418843,-0.1953428
74.90389,-0.4248264,0.8059818,-0.1397541
74.91475,-0.4353291,0.7737488,-0.07566442
74.92585,-0.4407338,0.7441947,-0.004638843
74.93712,-0.4420579,0.7162592,0.07124078
74.94815,-0.4402508,0.6892335,0.1504783
74.95931,-0.4358487,0.6630935,0.2325079
74.97077,-0.4288835,0.6386264,0.3174485
74.98159,-0.4192256,0.6173834,0.4055769
74.993,-0.4070148,0.6015634,0.4967278
75.004,-0.3927577,0.5932864,0.5899326
75.01524,-0.377065,0.5942539,0.683392
75.02681,-0.3429408,0.6277951,0.8602111
75.0377,-0.3429408,0.6277951,0.8602111
75.04987,-0.3050446,0.6977132,1.005461
75.05981,-0.3050446,0.6977132,1.005461
75.07113,-0.2616463,0.7844912,1.117853
75.08256,-0.2381125,0.8292188,1.167236
75.09332,-0.2381125,0.8292188,1.167236
75.10458,-0.1880615,0.917855,1.258005
75.11562,-0.1613533,0.9616497,1.299138
75.12694,-0.1333828,1.005283,1.337033
75.13779,-0.1040887,1.048991,1.371506
75.14944,-0.07346179,1.093044,1.402544
75.16032,-0.0415636,1.137675,1.430207
75.17162,-0.008770011,1.182966,1.455221
78.82384,0.1099657,1.424799,-0.3499738
78.8347,0.08776488,1.392778,-0.3411734
78.84629,0.06562573,1.360573,-0.332508
78.85726,0.04379418,1.328105,-0.3240206
78.86849,0.02251013,1.295347,-0.3157228
78.87946,0.001911214,1.261245,-0.3075309
78.89077,-0.01800136,1.22577,-0.2995555
78.90249,-0.0372512,1.189069,-0.2917408
78.91341,-0.05581226,1.151254,-0.2840628
78.92441,-0.07369757,1.112549,-0.276428
78.93537,-0.09084363,1.073289,-0.2687349
78.94666,-0.1071316,1.034064,-0.2608627
78.9578,-0.122541,0.9958681,-0.2526048
78.96878,-0.137269,0.9601077,-0.2437742
78.98021,-0.1518811,0.9278471,-0.2342493
78.99139,-0.1670612,0.8987125,-0.2239908
79.00246,-0.1829974,0.8713331,-0.2130636
79.01405,-0.1995246,0.8447582,-0.20154
79.0251,-0.2164331,0.8189596,-0.1891813
79.03619,-0.2332877,0.7948393,-0.1749686
79.04814,-0.2489306,0.7739477,-0.1566855
79.05825,-0.2612331,0.757251,-0.131271
79.07143,-0.2727032,0.7299604,-0.05788162
79.08085,-0.2727032,0.7299604,-0.05788162
79.09214,-0.2746576,0.7161343,-0.01459511
79.10347,-0.2755344,0.7015769,0.03086474
79.11428,-0.2758092,0.6861423,0.07767266
79.12531,-0.275661,0.6699286,0.1256524
79.13676,-0.2751054,0.6535285,0.1750995
79.14767,-0.2741459,0.6376919,0.2262599
79.15868,-0.2728588,0.6228803,0.279024
79.17011,-0.2713665,0.6091878,0.3331105
79.18123,-0.2697552,0.5966984,0.3883469
79.19269,-0.2680626,0.5858252,0.4446894
79.20358,-0.2662832,0.5773548,0.5020219
79.21464,-0.2643408,0.5723764,0.5599147
79.22604,-0.2620267,0.5721821,0.6173956
79.23732,-0.2589452,0.5779516,0.6728188
79.24828,-0.2545862,0.590018,0.7241997
79.2597,-0.2486203,0.6072893,0.7702765
79.27101,-0.2411386,0.6277933,0.8113003
79.28185,-0.2325098,0.6497689,0.8484927
79.29305,-0.2231069,0.6720673,0.8830687
79.30441,-0.2131806,0.6940225,0.9158154
79.31609,-0.1920759,0.7360634,0.9768265
79.32666,-0.1920759,0.7360634,0.9768265
79.33779,-0.1687769,0.7769591,1.030858
79.34899,-0.1559651,0.7981174,1.054748
79.35976,-0.1559651,0.7981174,1.054748
79.37128,-0.1278358,0.8437665,1.096655
79.38239,-0.1128265,0.8676246,1.115822
79.39365,-0.09738293,0.891462,1.134494
79.40458,-0.08151103,0.9151765,1.152729
79.41571,-0.0651704,0.9388683,1.170325
79.42683,-0.04832479,0.9626694,1.186897
79.43803,-0.03101131,0.9865338,1.202073
79.4492,-0.01334009,1.010293,1.21557
79.46049,0.004519233,1.033764,1.227169
79.47159,0.02235644,1.056816,1.236689
79.48292,0.03992524,1.079345,1.243947
79.49408,0.05697446,1.10121,1.248877
79.50503,0.07331131,1.12224,1.251561
79.51634,0.08880772,1.142297,1.252104
79.52762,0.1033649,1.16129,1.250535
79.53863,0.116943,1.179134,1.246915
79.55031,0.1295871,1.19573,1.241416
79.56087,0.1414064,1.210968,1.234284
79.5734,0.1525327,1.224748,1.225775
79.58385,0.1630947,1.236993,1.216119
79.59476,0.173194,1.24764,1.205488
79.60602,0.1829319,1.256655,1.194065
79.61675,0.1923576,1.263999,1.181938
79.62811,0.2016084,1.269737,1.169419
79.63966,0.2107688,1.273925,1.156728
79.65115,0.2197777,1.276513,1.143761
79.6617,0.2285596,1.277457,1.130359
79.67287,0.2371478,1.276817,1.11655
79.68413,0.2456633,1.274725,1.102542
79.69494,0.2541316,1.271225,1.088378
79.70632,0.2625618,1.266332,1.074051
79.71744,0.2709059,1.259974,1.059362
79.72868,0.2792225,1.252164,1.044329
79.73972,0.287617,1.242989,1.029156
79.7507,0.2960709,1.232433,1.013817
79.76212,0.3045948,1.220459,0.9983079
79.7733,0.3132318,1.207013,0.9826216
79.78548,0.3219656,1.191989,0.9666598
79.79605,0.3307376,1.175296,0.9503607
79.80669,0.3394712,1.156881,0.9337217
79.81788,0.3481539,1.13677,0.9168653
79.82908,0.3566806,1.114923,0.8997499
79.84045,0.3649524,1.091309,0.8823084
79.85138,0.3728395,1.065884,0.8644325
79.86271,0.3802182,1.038625,0.8460533
79.87392,0.3869414,1.009542,0.8271385
79.88521,0.3927343,0.9786704,0.807615
79.8961,0.3972661,0.9461237,0.7874226
79.90736,0.4001894,0.912105,0.7665303
79.91919,0.4011207,0.8769138,0.7449216
79.9296,0.3996499,0.8409669,0.7226062
79.94077,0.3954313,0.8048,0.6996446
79.95185,0.3880698,0.7691129,0.6760992
79.9632,0.3773424,0.7346809,0.6520865
79.97456,0.3631715,0.7023588,0.6277623
79.98544,0.3459601,0.6726979,0.6033329
79.99675,0.3260521,0.6463308,0.578971
80.00808,0.3038805,0.623646,0.5547826
80.01907,0.2801643,0.6040975,0.5307781
80.03009,0.2552582,0.5877792,0.506958
80.0414,0.2295746,0.5744475,0.4832433
80.05284,0.2032707,0.5642115,0.4596164
80.06377,0.1762092,0.5573367,0.4361405
80.07583,0.1482381,0.5536763,0.4129246
80.08614,0.1192942,0.5530721,0.3901205
80.09708,0.08923959,0.5555633,0.3678983
80.10854,0.05772212,0.5613117,0.3465815
80.11961,0.02458401,0.5701214,0.3267204
80.13065,-0.009614065,0.5815539,0.3088678
80.14172,-0.04387527,0.5955824,0.2936852
80.15332,-0.07695913,0.6122823,0.2817533
80.16417,-0.1077611,0.6313213,0.2731362
80.17531,-0.1358495,0.6519306,0.2673021
80.18657,-0.1615637,0.6732233,0.263458
80.19774,-0.1854002,0.6946466,0.2610756
80.20886,-0.2076437,0.7158706,0.2598263
80.22028,-0.2283192,0.7367293,0.259538
80.23138,-0.2474712,0.757049,0.2600567
80.24292,-0.2650453,0.7767261,0.2613564
80.25384,-0.2810271,0.7956421,0.2634149
80.26485,-0.2955179,0.8136454,0.2661473
80.27605,-0.3085245,0.8306406,0.269519
80.28729,-0.3200922,0.8465347,0.273479
80.29816,-0.3302459,0.861244,0.2779779
80.31009,-0.3390653,0.8746771,0.2829249
80.32076,-0.3466188,0.8867821,0.2882411
80.33274,-0.3528847,0.8975515,0.2938634
80.34349,-0.3579206,0.9070013,0.2997116
80.35445,-0.3618252,0.9151183,0.3056958
80.36524,-0.3646643,0.9218643,0.3117346
80.37653,-0.3665037,0.9271929,0.3177533
80.38786,-0.3674263,0.9310631,0.3236907
80.39872,-0.3675379,0.9334422,0.3295131
80.40978,-0.3668672,0.9342974,0.3352085
80.42133,-0.3655891,0.9336193,0.3407057
80.43219,-0.3636687,0.9313374,0.3459682
80.44347,-0.3611705,0.9273937,0.3510407
80.45456,-0.3581865,0.921805,0.3559393
80.46638,-0.3546583,0.914565,0.3606682
80.47676,-0.3506017,0.9056454,0.365237
80.4883,-0.3460456,0.8950326,0.3696782
80.49918,-0.3409775,0.8827516,0.3740283
80.5112,-0.3353385,0.8688403,0.3783103
80.52153,-0.3290485,0.8533163,0.3825398
80.53294,-0.3221015,0.8361821,0.3867179
80.5442,-0.3143957,0.8174541,0.3908495
80.55521,-0.3057904,0.7972138,0.3949309
80.56602,-0.2961885,0.775579,0.3989622
80.57841,-0.2853257,0.7526978,0.4029899
80.58854,-0.2728919,0.7288021,0.4070853
80.59958,-0.2585487,0.704276,0.4113348
80.61127,-0.2419498,0.6796953,0.4158302
80.62273,-0.2227754,0.6558368,0.4206559
80.63335,-0.2008584,0.6335949,0.4258638
80.64459,-0.1762777,0.613815,0.4314505
80.65682,-0.1493943,0.5970282,0.4373564
80.66689,-0.1206917,0.5833942,0.4434901
80.6778,-0.0906682,0.5727105,0.4497598
80.68919,-0.0597321,0.5645671,0.456089
81.90678,-0.16103,1.149794,-0.4153902
81.91804,-0.2165792,1.122183,-0.3959027
81.92921,-0.2689849,1.095023,-0.3743983
81.9403,-0.3179229,1.068696,-0.3503599
81.95139,-0.3642513,1.042811,-0.3237231
81.96403,-0.4085584,1.017434,-0.2939261
81.97385,-0.4504972,0.9933698,-0.2602901
81.98492,-0.4895232,0.9718543,-0.2218644
81.996,-0.5252842,0.954199,-0.1780166
82.0071,-0.5580336,0.9408972,-0.1291894
82.0191,-0.5885243,0.9311571,-0.07684484
82.03064,-0.6175009,0.9236438,-0.02248038
82.04056,-0.6454241,0.9173422,0.0329564
82.0519,-0.6724442,0.9117928,0.08899716
82.06306,-0.6984323,0.9069736,0.1454177
