Time,Trial Number,Ball X,Ball Y,Ball Z,COP X,COP Y,Wrist X,Wrist Y,Wrist Z,Arm X,Arm Y,Arm Z
7034.622,10,0.5035406,0.9280938,-0.5862057,0,0,0.8008335,0.8992285,0.7630473,0,0,0
7034.631,10,0.5228062,0.9339534,-0.5999303,0,0,0.8024663,0.8990054,0.7641987,0,0,0
7034.643,10,0.5392692,0.9405733,-0.6130011,0,0,0.8042266,0.8988537,0.7653606,0,0,0
7034.654,10,0.5593468,0.9473743,-0.6238692,0,0,0.8058125,0.8984604,0.7664428,0,0,0
7034.665,10,0.5787669,0.9531784,-0.6357472,0,0,0.8076861,0.8985281,0.7672777,0,0,0
7034.678,10,0.5960948,0.9590089,-0.6451209,0,0,0.8095565,0.8986444,0.7679387,0,0,0
7034.688,10,0.6154539,0.963451,-0.6556652,0,0,0.8115802,0.8991095,0.7686869,0,0,0
7034.699,10,0.6333085,0.9682058,-0.6648607,0,0,0.8134415,0.8992288,0.7692137,0,0,0
7034.711,10,0.6526449,0.9707862,-0.6732476,0,0,0.8154632,0.899534,0.7692999,0,0,0
7034.722,10,0.6719471,0.9736615,-0.6826358,0,0,0.8174036,0.899855,0.7697527,0,0,0
7034.732,10,0.6913962,0.9759549,-0.6896019,0,0,0.8193177,0.9003583,0.7697233,0,0,0
7034.744,10,0.7090759,0.9788058,-0.6951284,0,0,0.8214114,0.9009931,0.7695282,0,0,0
7034.755,10,0.7282634,0.9817035,-0.7004969,0,0,0.8235135,0.9017378,0.7695488,0,0,0
7034.766,10,0.7460696,0.9855216,-0.7027583,0,0,0.8256151,0.9026301,0.7690535,0,0,0
7034.778,10,0.7650945,0.9889729,-0.7042391,0,0,0.8280204,0.9035785,0.7682929,0,0,0
7034.789,10,0.7843046,0.9921507,-0.7048814,0,0,0.8304831,0.9045976,0.7673635,0,0,0
7034.799,10,0.8015946,0.995473,-0.7044179,0,0,0.8329903,0.9058439,0.7661173,0,0,0
7034.813,10,0.8205585,0.9981233,-0.7041593,0,0,0.8357626,0.9073247,0.7645864,0,0,0
7034.822,10,0.8399088,1.001634,-0.6993976,0,0,0.8385638,0.9088571,0.7632726,0,0,0
7034.833,10,0.8567533,1.005229,-0.6957653,0,0,0.8415507,0.9108244,0.7613376,0,0,0
7034.845,10,0.8748658,1.008242,-0.690171,0,0,0.8448448,0.9128313,0.7594054,0,0,0
7034.855,10,0.8932688,1.011754,-0.683286,0,0,0.848164,0.9154834,0.7569834,0,0,0
7034.866,10,0.9088895,1.015288,-0.6764069,0,0,0.8514789,0.9184971,0.7542952,0,0,0
7034.878,10,0.9256769,1.017085,-0.6692727,0,0,0.8549517,0.9214505,0.7516434,0,0,0
7034.889,10,0.942278,1.017974,-0.6597927,0,0,0.8585173,0.9247477,0.7481258,0,0,0
7034.9,10,0.9578,1.019864,-0.6518204,0,0,0.8619648,0.9283859,0.7449814,0,0,0
7034.911,10,0.9734699,1.019924,-0.642427,0,0,0.8656757,0.9328235,0.741184,0,0,0
7034.922,10,0.9893581,1.018754,-0.6334004,0,0,0.8692998,0.9375966,0.737639,0,0,0
7034.936,10,1.004387,1.017728,-0.6240468,0,0,0.8728427,0.9420947,0.7333189,0,0,0
7034.945,10,1.019237,1.013348,-0.6142073,0,0,0.8767185,0.9465353,0.7286305,0,0,0
7034.957,10,1.034711,1.011037,-0.6038125,0,0,0.8807751,0.9505268,0.7236545,0,0,0
7034.967,10,1.048283,1.007605,-0.59182,0,0,0.8850161,0.9542682,0.7176914,0,0,0
7034.979,10,1.061864,1.003467,-0.5802243,0,0,0.8896381,0.9578818,0.7117269,0,0,0
7034.99,10,1.075092,0.9988956,-0.5671246,0,0,0.8952006,0.9604899,0.7043422,0,0,0
7035,10,1.088361,0.994699,-0.5539055,0,0,0.9003409,0.9632533,0.6975408,0,0,0
7035.013,10,1.100039,0.9908695,-0.5389364,0,0,0.9062625,0.965526,0.6900005,0,0,0
7035.023,10,1.111951,0.9863682,-0.524111,0,0,0.9121541,0.9674702,0.6823623,0,0,0
7035.034,10,1.122551,0.9806771,-0.5081809,0,0,0.9178002,0.9700695,0.67537,0,0,0
7035.046,10,1.133177,0.9746441,-0.4920306,0,0,0.9239414,0.9720608,0.6675081,0,0,0
7035.057,10,1.143377,0.9693254,-0.4745133,0,0,0.9295701,0.9744322,0.6605146,0,0,0
7035.068,10,1.151668,0.9633565,-0.4562798,0,0,0.9349173,0.9768821,0.6536105,0,0,0
7035.079,10,1.160478,0.9575582,-0.4387877,0,0,0.9400287,0.9791757,0.6471093,0,0,0
7035.09,10,1.167988,0.9518707,-0.4194148,0,0,0.9448372,0.9817749,0.6406615,0,0,0
7035.102,10,1.173691,0.9461099,-0.3991768,0,0,0.949422,0.984339,0.6343691,0,0,0
7035.113,10,1.179754,0.9405607,-0.3796406,0,0,0.9541851,0.9871086,0.6285646,0,0,0
7035.124,10,1.18385,0.935828,-0.3579934,0,0,0.9587243,0.989647,0.6228015,0,0,0
7035.135,10,1.186319,0.9313148,-0.3359573,0,0,0.9631544,0.9922142,0.617296,0,0,0
7035.146,10,1.188151,0.9264507,-0.3139758,0,0,0.9675171,0.9948292,0.6117198,0,0,0
7035.157,10,1.189622,0.9222239,-0.2910759,0,0,0.9716476,0.9970421,0.6068544,0,0,0
7035.168,10,1.189907,0.9173025,-0.2679777,0,0,0.9754013,0.9990925,0.6023662,0,0,0
7035.18,10,1.190305,0.9125292,-0.2461143,0,0,0.9789873,1.001411,0.597796,0,0,0
7035.191,10,1.189908,0.9074258,-0.2228963,0,0,0.9815167,1.003802,0.5942061,0,0,0
7035.202,10,1.188788,0.9013613,-0.1994953,0,0,0.9840409,1.006305,0.5903494,0,0,0
7035.213,10,1.186877,0.8953605,-0.1767359,0,0,0.9865435,1.008732,0.5864255,0,0,0
7035.224,10,1.184416,0.8898944,-0.1527803,0,0,0.9884894,1.011016,0.5827498,0,0,0
7035.235,10,1.181468,0.8840622,-0.1288168,0,0,0.9901621,1.013197,0.5791423,0,0,0
7035.247,10,1.176262,0.8785505,-0.1046615,0,0,0.9918919,1.015378,0.5754883,0,0,0
7035.258,10,1.171386,0.8733172,-0.08065295,0,0,0.9928548,1.017172,0.571914,0,0,0
7035.269,10,1.164769,0.869611,-0.05627871,0,0,0.9935219,1.018998,0.5682261,0,0,0
7035.28,10,1.156842,0.8661658,-0.03186083,0,0,0.9939723,1.020769,0.564527,0,0,0
7035.292,10,1.148823,0.8626374,-0.00767684,0,0,0.9940857,1.02246,0.5604608,0,0,0
7035.303,10,1.139011,0.8602663,0.0164659,0,0,0.9942641,1.02432,0.5564623,0,0,0
7035.313,10,1.128427,0.8581883,0.0398488,0,0,0.9939845,1.026073,0.5524285,0,0,0
7035.325,10,1.117131,0.8568406,0.06349659,0,0,0.9932976,1.027655,0.5480893,0,0,0
7035.336,10,1.105755,0.8549181,0.0868001,0,0,0.9924715,1.029402,0.5437093,0,0,0
7035.347,10,1.092988,0.8535494,0.1096201,0,0,0.9912875,1.031268,0.5392022,0,0,0
7035.359,10,1.079765,0.8528571,0.1324446,0,0,0.9897524,1.033254,0.5343952,0,0,0
7035.369,10,1.062987,0.8533429,0.1551156,0,0,0.9883195,1.035316,0.5295465,0,0,0
7035.381,10,1.04818,0.8523831,0.1775539,0,0,0.986474,1.037367,0.5242262,0,0,0
7035.392,10,1.032673,0.851806,0.1994214,0,0,0.9845728,1.038866,0.518846,0,0,0
7035.403,10,1.015552,0.8516505,0.2209475,0,0,0.98274,1.040243,0.5136538,0,0,0
7035.414,10,0.999612,0.8520616,0.2412195,0,0,0.9805317,1.040989,0.5081527,0,0,0
7035.425,10,0.983124,0.8520515,0.2616067,0,0,0.9779195,1.041188,0.5026045,0,0,0
7035.438,10,0.965198,0.8528776,0.2804883,0,0,0.9748359,1.04077,0.4969573,0,0,0
7035.447,10,0.9467248,0.8538965,0.299252,0,0,0.9713246,1.039668,0.4909391,0,0,0
7035.459,10,0.9285287,0.8545591,0.3172908,0,0,0.9675964,1.03859,0.485256,0,0,0
7035.471,10,0.9100151,0.8566102,0.3331516,0,0,0.9632183,1.037184,0.4797089,0,0,0
7035.481,10,0.8898136,0.857747,0.3474514,0,0,0.9546286,1.033618,0.4750764,0,0,0
7035.493,10,0.8688265,0.8596545,0.3623297,0,0,0.9479367,1.031062,0.4695113,0,0,0
7035.503,10,0.8487936,0.8629707,0.3762059,0,0,0.9386727,1.02731,0.4645495,0,0,0
7035.515,10,0.8285052,0.8665388,0.3902893,0,0,0.9280301,1.023126,0.4595864,0,0,0
7035.526,10,0.8064152,0.8713589,0.4025614,0,0,0.9161502,1.018515,0.4548676,0,0,0
7035.537,10,0.7841779,0.8768282,0.4138205,0,0,0.9034184,1.013949,0.4505174,0,0,0
7035.548,10,0.7616877,0.8833114,0.4245307,0,0,0.8909009,1.009718,0.4462359,0,0,0
7035.56,10,0.7398163,0.8895833,0.4348414,0,0,0.8767513,1.005268,0.442178,0,0,0
7035.57,10,0.7168926,0.8968112,0.4421744,0,0,0.8623119,1.000467,0.4379449,0,0,0
7035.582,10,0.694005,0.903831,0.4491491,0,0,0.8481854,0.9956987,0.4336598,0,0,0
7035.593,10,0.6703296,0.9100897,0.4531081,0,0,0.8324853,0.9899743,0.4295924,0,0,0
7035.604,10,0.6481005,0.9168973,0.4612522,0,0,0.8182355,0.9846379,0.4256473,0,0,0
7035.615,10,0.6255741,0.9225272,0.4642243,0,0,0.8022932,0.9779507,0.4224629,0,0,0
7035.626,10,0.6050332,0.9268147,0.4689915,0,0,0.7864983,0.9722807,0.4194915,0,0,0
7035.638,10,0.5830921,0.9313442,0.4718878,0,0,0.7691166,0.9672494,0.4177909,0,0,0
7035.648,10,0.5613735,0.9357101,0.4747086,0,0,0.7508805,0.9632529,0.4167111,0,0,0
7035.661,10,0.5391349,0.9399186,0.4772127,0,0,0.73347,0.9603021,0.416008,0,0,0
7035.671,10,0.5179012,0.9440014,0.4771781,0,0,0.7156031,0.9592206,0.4166324,0,0,0
7035.682,10,0.4968795,0.9482594,0.4793427,0,0,0.6985481,0.9591216,0.4178131,0,0,0
7035.693,10,0.4772638,0.9501735,0.4770019,0,0,0.6830512,0.9598316,0.4193532,0,0,0
7035.704,10,0.4563373,0.9536059,0.4761858,0,0,0.6693736,0.9610612,0.4209564,0,0,0
7035.716,10,0.4372954,0.9567695,0.4737957,0,0,0.6559548,0.9619956,0.4223328,0,0,0
7035.727,10,0.4181479,0.9593859,0.4698386,0,0,0.6448086,0.9634497,0.423737,0,0,0
7035.738,10,0.3987815,0.9627427,0.4658234,0,0,0.6351023,0.9647123,0.424562,0,0,0
7035.75,10,0.3827283,0.966139,0.4602497,0,0,0.6262577,0.9657393,0.4249148,0,0,0
7035.76,10,0.3643884,0.9690064,0.4546378,0,0,0.6172744,0.9666249,0.4252861,0,0,0
7035.771,10,0.3473243,0.9730895,0.4475808,0,0,0.6105539,0.9677156,0.4249091,0,0,0
7035.783,10,0.3317759,0.9767256,0.4406838,0,0,0.6045948,0.9685862,0.4241269,0,0,0
7035.794,10,0.3162765,0.9794838,0.4325373,0,0,0.5986035,0.9694613,0.4236495,0,0,0
7035.805,10,0.3013842,0.9824347,0.4239805,0,0,0.5953429,0.9703798,0.4226096,0,0,0
7035.816,10,0.2869632,0.9848266,0.4139481,0,0,0.591692,0.9708185,0.4213474,0,0,0
7035.828,10,0.271971,0.9861429,0.4040158,0,0,0.5877893,0.9712807,0.4206598,0,0,0
7035.838,10,0.2590324,0.9879925,0.3934557,0,0,0.585316,0.9711833,0.4198425,0,0,0
7035.85,10,0.2461867,0.9898657,0.382046,0,0,0.5832873,0.9705641,0.4186678,0,0,0
7035.862,10,0.2333573,0.9910988,0.3697255,0,0,0.5809082,0.9700217,0.417973,0,0,0
7035.872,10,0.2218884,0.9922848,0.3575308,0,0,0.5798872,0.9688426,0.4171906,0,0,0
7035.883,10,0.2104409,0.9931705,0.3443568,0,0,0.579381,0.9673988,0.4165721,0,0,0
7035.895,10,0.1992252,0.9934659,0.3302519,0,0,0.5792782,0.9662244,0.416044,0,0,0
7035.905,10,0.1890652,0.9932253,0.3158691,0,0,0.5796563,0.9645355,0.415432,0,0,0
7035.917,10,0.179389,0.9930842,0.3018479,0,0,0.5804725,0.9628646,0.4148786,0,0,0
7035.928,10,0.1700102,0.9931469,0.2871745,0,0,0.580928,0.9617611,0.4144821,0,0,0
7035.941,10,0.1614524,0.9922769,0.2707498,0,0,0.5825367,0.960246,0.4141111,0,0,0
7035.95,10,0.1538354,0.9910353,0.2552991,0,0,0.5845355,0.9590591,0.4137242,0,0,0
7035.962,10,0.1463721,0.9899181,0.2392044,0,0,0.5861601,0.9580011,0.4132442,0,0,0
7035.973,10,0.139725,0.9872706,0.2214365,0,0,0.5894777,0.9568455,0.4125619,0,0,0
7035.984,10,0.1344128,0.9831376,0.2034674,0,0,0.5926842,0.9559726,0.4118919,0,0,0
7035.995,10,0.1282921,0.9805453,0.1863341,0,0,0.5955231,0.9553033,0.4111242,0,0,0
7036.006,10,0.123996,0.9763991,0.1674423,0,0,0.5995709,0.9549953,0.4101923,0,0,0
7036.018,10,0.1194382,0.9726021,0.1498985,0,0,0.6041029,0.9550678,0.4092464,0,0,0
7036.029,10,0.1155847,0.9680672,0.130677,0,0,0.6088538,0.9555525,0.408134,0,0,0
7036.04,10,0.1139302,0.9626322,0.110851,0,0,0.6142066,0.9561524,0.4065595,0,0,0
7036.051,10,0.1133788,0.957069,0.09127951,0,0,0.6194881,0.956761,0.4049754,0,0,0
7036.063,10,0.1129818,0.9518803,0.07133436,0,0,0.6253732,0.9581003,0.4031768,0,0,0
7036.073,10,0.1127794,0.9472371,0.05123901,0,0,0.631899,0.9597323,0.4013207,0,0,0
7036.084,10,0.1176302,0.9412303,0.0302949,0,0,0.6388277,0.9616107,0.3994145,0,0,0
7036.096,10,0.1185918,0.9364898,0.01011491,0,0,0.6459227,0.9638352,0.3975282,0,0,0
7036.109,10,0.1234103,0.9307854,-0.01032853,0,0,0.6532921,0.9658558,0.3956122,0,0,0
7036.118,10,0.1287036,0.9246835,-0.03091455,0,0,0.6615717,0.9682994,0.3936276,0,0,0
7036.129,10,0.1331129,0.9193933,-0.05156183,0,0,0.6698769,0.9708728,0.3917427,0,0,0
7036.141,10,0.1404319,0.9135062,-0.07191277,0,0,0.6785862,0.9734966,0.389966,0,0,0
7036.151,10,0.1497588,0.9071691,-0.09195495,0,0,0.687445,0.9762748,0.3884804,0,0,0
7036.164,10,0.1573985,0.9014006,-0.1126826,0,0,0.6958865,0.9790653,0.3870635,0,0,0
7036.174,10,0.1668139,0.8955656,-0.1323867,0,0,0.7049652,0.9819404,0.3858843,0,0,0
7036.185,10,0.1761851,0.8898134,-0.1529093,0,0,0.7141634,0.9847555,0.3850229,0,0,0
7036.196,10,0.1875428,0.8845552,-0.172348,0,0,0.7229017,0.9875542,0.384213,0,0,0
7036.208,10,0.199993,0.879506,-0.1914985,0,0,0.732026,0.9905024,0.3836641,0,0,0
7036.218,10,0.213187,0.8753427,-0.210407,0,0,0.7411214,0.9932978,0.3836992,0,0,0
7036.229,10,0.2274697,0.8713858,-0.2291377,0,0,0.7499801,0.9958943,0.3838801,0,0,0
7036.241,10,0.2418897,0.8669305,-0.247977,0,0,0.7587599,0.9984689,0.3843284,0,0,0
7036.252,10,0.2576509,0.8640993,-0.2657869,0,0,0.7673449,1.001013,0.3850765,0,0,0
7036.263,10,0.2744907,0.861437,-0.2834463,0,0,0.7753978,1.003433,0.3857329,0,0,0
7036.274,10,0.2917078,0.8587399,-0.3004429,0,0,0.7834871,1.005814,0.3868749,0,0,0
7036.285,10,0.309559,0.8566948,-0.3168995,0,0,0.7912704,1.007934,0.3882825,0,0,0
7036.296,10,0.3283476,0.8541726,-0.3340893,0,0,0.7989569,1.009981,0.389796,0,0,0
7036.308,10,0.3474126,0.8526126,-0.3500607,0,0,0.8063021,1.011882,0.3914964,0,0,0
7036.322,10,0.3669516,0.8507211,-0.3647027,0,0,0.8132153,1.013486,0.3934019,0,0,0
7036.33,10,0.3874441,0.8492198,-0.3801906,0,0,0.8199713,1.015276,0.3951972,0,0,0
7036.343,10,0.4078884,0.846537,-0.394963,0,0,0.8263675,1.016816,0.3971913,0,0,0
7036.353,10,0.4284441,0.8444096,-0.4084334,0,0,0.8326904,1.018088,0.3989942,0,0,0
7036.365,10,0.4501154,0.8430619,-0.4223983,0,0,0.8382027,1.019534,0.4011304,0,0,0
7036.375,10,0.4716644,0.8418496,-0.43573,0,0,0.8437673,1.02094,0.4031291,0,0,0
7036.386,10,0.493026,0.8404777,-0.4486053,0,0,0.849428,1.022324,0.4051335,0,0,0
7036.397,10,0.5155917,0.8394361,-0.4595568,0,0,0.854278,1.023379,0.407109,0,0,0
7036.41,10,0.5380615,0.8389776,-0.4710526,0,0,0.8591084,1.024649,0.4090154,0,0,0
7036.419,10,0.561332,0.8394471,-0.4816077,0,0,0.8637826,1.025755,0.4108474,0,0,0
7036.43,10,0.5843633,0.8398485,-0.4904993,0,0,0.8680457,1.026646,0.4126232,0,0,0
7036.444,10,0.6082311,0.8418427,-0.4990892,0,0,0.8724007,1.027725,0.4143844,0,0,0
7036.453,10,0.6321265,0.8441182,-0.5058556,0,0,0.876651,1.028768,0.4159696,0,0,0
7036.464,10,0.6561441,0.8468167,-0.5126894,0,0,0.8808049,1.029739,0.4176292,0,0,0
7036.475,10,0.6802652,0.8497905,-0.5184851,0,0,0.8847183,1.030821,0.4192157,0,0,0
7036.487,10,0.703782,0.8530138,-0.52349,0,0,0.8886608,1.031905,0.4207327,0,0,0
7036.498,10,0.7277731,0.857702,-0.5271668,0,0,0.8921828,1.032875,0.4221869,0,0,0
7036.509,10,0.7516011,0.8630172,-0.5299444,0,0,0.8955905,1.034063,0.4235301,0,0,0
7036.52,10,0.7752245,0.8679429,-0.5310576,0,0,0.8992154,1.035219,0.4249668,0,0,0
7036.531,10,0.7987092,0.872842,-0.5324354,0,0,0.9024891,1.036338,0.4263189,0,0,0
7036.543,10,0.8215741,0.8776221,-0.5340669,0,0,0.9057969,1.037672,0.4276881,0,0,0
7036.554,10,0.8448306,0.8826513,-0.5327499,0,0,0.9090071,1.038978,0.4292011,0,0,0
7036.564,10,0.8677108,0.8876866,-0.5318472,0,0,0.9120924,1.040243,0.4305575,0,0,0
7036.577,10,0.8899128,0.8924419,-0.530318,0,0,0.9152401,1.041563,0.4319065,0,0,0
7036.587,10,0.912389,0.8967394,-0.5269501,0,0,0.9181611,1.042858,0.4331448,0,0,0
7036.598,10,0.9370671,0.8995302,-0.5261295,0,0,0.9211208,1.044238,0.4344053,0,0,0
7036.609,10,0.9585266,0.9034786,-0.5228219,0,0,0.9238182,1.045764,0.4355822,0,0,0
7036.621,10,0.9793549,0.9078373,-0.5185411,0,0,0.926405,1.047233,0.4366429,0,0,0
7036.632,10,1.001394,0.9120674,-0.5149209,0,0,0.9289347,1.048806,0.4376686,0,0,0
7036.643,10,1.02068,0.9169409,-0.5077319,0,0,0.9314772,1.050408,0.4386201,0,0,0
7036.654,10,1.040131,0.9217889,-0.5022697,0,0,0.9337568,1.051893,0.4389594,0,0,0
7036.665,10,1.058584,0.9267036,-0.4949625,0,0,0.9361224,1.053431,0.4398153,0,0,0
7036.677,10,1.079009,0.928579,-0.4851444,0,0,0.9384071,1.055035,0.4404917,0,0,0
7036.688,10,1.095843,0.9338413,-0.4758651,0,0,0.9404605,1.056403,0.4410646,0,0,0
7036.698,10,1.113878,0.9388237,-0.466645,0,0,0.9425207,1.057903,0.4415803,0,0,0
7036.71,10,1.130371,0.9438534,-0.4575312,0,0,0.9446785,1.059429,0.4421887,0,0,0
7036.722,10,1.146217,0.9488159,-0.4479027,0,0,0.9462531,1.060943,0.4424324,0,0,0
7036.732,10,1.161918,0.9534066,-0.4370227,0,0,0.9478832,1.061992,0.4426048,0,0,0
7036.743,10,1.174538,0.955454,-0.422678,0,0,0.9495404,1.06357,0.4426222,0,0,0
7036.754,10,1.187204,0.9595871,-0.4106066,0,0,0.9512138,1.064985,0.4429426,0,0,0
7036.765,10,1.201843,0.9640946,-0.3986831,0,0,0.9529137,1.066416,0.4431329,0,0,0
7036.778,10,1.212926,0.9684969,-0.3806777,0,0,0.9542611,1.067797,0.443043,0,0,0
7036.788,10,1.223536,0.9717723,-0.3671,0,0,0.9557354,1.069156,0.4430327,0,0,0
7036.799,10,1.235017,0.9747744,-0.3533247,0,0,0.9569734,1.070372,0.4428604,0,0,0
7036.811,10,1.244247,0.9780947,-0.3342657,0,0,0.9583609,1.07178,0.4426916,0,0,0
7036.821,10,1.253994,0.9809806,-0.3199441,0,0,0.9594712,1.073103,0.4422252,0,0,0
7036.833,10,1.262134,0.9817144,-0.3049672,0,0,0.9606174,1.074399,0.4419556,0,0,0
7036.843,10,1.270527,0.9829435,-0.2881041,0,0,0.9618167,1.075843,0.4415698,0,0,0
7036.854,10,1.27775,0.9832877,-0.2728355,0,0,0.9630263,1.077177,0.4409881,0,0,0
7036.866,10,1.284993,0.982584,-0.2576087,0,0,0.9640667,1.078315,0.4403,0,0,0
7036.878,10,1.291716,0.9821824,-0.2401493,0,0,0.9651401,1.079393,0.4396379,0,0,0
7036.888,10,1.297016,0.9812119,-0.2241313,0,0,0.9661458,1.080638,0.439146,0,0,0
7036.899,10,1.301535,0.9795409,-0.2082338,0,0,0.9670708,1.08173,0.4385006,0,0,0
7036.911,10,1.304833,0.977438,-0.1918771,0,0,0.9680932,1.082961,0.4379132,0,0,0
7036.922,10,1.308193,0.976765,-0.1729779,0,0,0.9699718,1.084166,0.4368792,0,0,0
7036.933,10,1.309884,0.9746659,-0.1564379,0,0,0.9716527,1.085295,0.4360523,0,0,0
7036.946,10,1.309879,0.9730211,-0.1378653,0,0,0.9729019,1.086532,0.4351716,0,0,0
7036.955,10,1.309046,0.9713926,-0.1207476,0,0,0.9743267,1.08769,0.4343677,0,0,0
7036.967,10,1.306846,0.969324,-0.1036613,0,0,0.9748582,1.088628,0.4335709,0,0,0
7036.978,10,1.303692,0.9677038,-0.08405733,0,0,0.9754624,1.089745,0.4327276,0,0,0
7036.99,10,1.301153,0.9660091,-0.06670618,0,0,0.9768608,1.091183,0.4314868,0,0,0
7037,10,1.295304,0.9630308,-0.04957819,0,0,0.9778158,1.092425,0.4304843,0,0,0
7037.011,10,1.290789,0.9601305,-0.03234506,0,0,0.9789211,1.093938,0.4293244,0,0,0
7037.022,10,1.284423,0.9576538,-0.01365972,0,0,0.9798472,1.095333,0.4283085,0,0,0
7037.033,10,1.277485,0.9540516,0.003344059,0,0,0.9802422,1.096901,0.4269094,0,0,0
7037.044,10,1.270495,0.9507557,0.02139139,0,0,0.9810623,1.098291,0.425467,0,0,0
7037.056,10,1.261785,0.9470481,0.03817964,0,0,0.9821006,1.099794,0.4236219,0,0,0
7037.066,10,1.25235,0.942766,0.0546751,0,0,0.9830267,1.101023,0.4217756,0,0,0
7037.078,10,1.243013,0.9388213,0.07236838,0,0,0.9841178,1.10253,0.4202826,0,0,0
7037.089,10,1.232063,0.9342928,0.08862519,0,0,0.9846077,1.103871,0.4184282,0,0,0
7037.1,10,1.220589,0.9292529,0.1045072,0,0,0.9854722,1.105323,0.4168999,0,0,0
7037.112,10,1.208234,0.9238697,0.1202383,0,0,0.9863349,1.106796,0.4153736,0,0,0
7037.123,10,1.195995,0.9189922,0.137265,0,0,0.9857039,1.106413,0.4092758,0,0,0
7037.134,10,1.181557,0.9129351,0.1520722,0,0,0.9855471,1.106158,0.4052541,0,0,0
7037.146,10,1.167878,0.9075582,0.1683753,0,0,0.9855939,1.105677,0.401185,0,0,0
7037.157,10,1.152616,0.9016547,0.182827,0,0,0.9850693,1.103778,0.3959332,0,0,0
7037.167,10,1.136726,0.8956635,0.1969178,0,0,0.9830639,1.101699,0.391988,0,0,0
7037.179,10,1.120866,0.8900855,0.2119768,0,0,0.9794455,1.097391,0.3838193,0,0,0
7037.19,10,1.102398,0.8846562,0.2246015,0,0,0.9749978,1.093483,0.3774171,0,0,0
7037.201,10,1.085012,0.8793588,0.2376773,0,0,0.9718034,1.089499,0.3705785,0,0,0
7037.213,10,1.065771,0.8747821,0.2503698,0,0,0.9664719,1.08397,0.36238,0,0,0
7037.224,10,1.045836,0.8703554,0.2616408,0,0,0.9618254,1.078904,0.3547678,0,0,0
7037.235,10,1.02526,0.8664311,0.2722766,0,0,0.9555273,1.072522,0.3458776,0,0,0
7037.246,10,1.003903,0.8631686,0.2830551,0,0,0.9480317,1.065701,0.3374341,0,0,0
7037.257,10,0.9818286,0.8601389,0.2921786,0,0,0.9394516,1.058505,0.3290017,0,0,0
7037.268,10,0.9600596,0.8572052,0.3013551,0,0,0.9298755,1.050777,0.3209665,0,0,0
7037.28,10,0.9370871,0.8550935,0.3098209,0,0,0.9206064,1.043245,0.3131545,0,0,0
7037.291,10,0.9136331,0.8527548,0.3168695,0,0,0.9094458,1.035136,0.3061707,0,0,0
7037.301,10,0.8900793,0.8506292,0.3233354,0,0,0.8977262,1.026865,0.3001027,0,0,0
7037.313,10,0.8667049,0.848519,0.3306575,0,0,0.8855829,1.017946,0.2949486,0,0,0
7037.324,10,0.8416737,0.8476434,0.3345075,0,0,0.8735244,1.008919,0.2894824,0,0,0
7037.335,10,0.8173592,0.847626,0.3382702,0,0,0.8602794,0.9988734,0.2854807,0,0,0
7037.347,10,0.7927405,0.8485258,0.3401525,0,0,0.8469433,0.9889778,0.2812455,0,0,0
7037.357,10,0.768101,0.8479251,0.3407354,0,0,0.8296914,0.9793807,0.2783284,0,0,0
7037.369,10,0.7440047,0.8468895,0.3419225,0,0,0.8128002,0.9721662,0.2753406,0,0,0
7037.38,10,0.7197511,0.8454804,0.3418407,0,0,0.7952912,0.9662508,0.2729411,0,0,0
7037.391,10,0.6953181,0.843603,0.3401854,0,0,0.7783263,0.9616101,0.271852,0,0,0
7037.403,10,0.6711534,0.8424022,0.3375323,0,0,0.7628487,0.9571971,0.2715931,0,0,0
7037.415,10,0.6473048,0.841663,0.3351026,0,0,0.7483897,0.9547379,0.2734296,0,0,0
7037.425,10,0.623632,0.8406061,0.3306775,0,0,0.7347356,0.9530138,0.2756515,0,0,0
7037.436,10,0.6007041,0.8398324,0.3259311,0,0,0.7229773,0.9512988,0.2775772,0,0,0
7037.448,10,0.5780004,0.8388308,0.3216801,0,0,0.7118063,0.9498707,0.2791669,0,0,0
7037.458,10,0.5557202,0.837662,0.3156214,0,0,0.7010654,0.9487509,0.2802546,0,0,0
7037.469,10,0.5345679,0.8376391,0.3085151,0,0,0.6909375,0.9478382,0.2812028,0,0,0
7037.48,10,0.5165483,0.8403498,0.2985566,0,0,0.6815559,0.9483874,0.2823977,0,0,0
7037.491,10,0.497972,0.8422681,0.2898009,0,0,0.6723638,0.9493972,0.2838309,0,0,0
7037.502,10,0.4829956,0.8467947,0.278348,0,0,0.6626139,0.950435,0.2852468,0,0,0
7037.514,10,0.4700546,0.8523312,0.2670028,0,0,0.6541306,0.9531395,0.2873628,0,0,0
7037.525,10,0.4582533,0.8583763,0.254837,0,0,0.6458162,0.9556925,0.2892175,0,0,0
7037.536,10,0.4465907,0.8642864,0.2436209,0,0,0.6374056,0.9578085,0.2911291,0,0,0
7037.547,10,0.4388137,0.8720039,0.2334149,0,0,0.6301635,0.9607942,0.2924984,0,0,0
7037.558,10,0.4316854,0.8796272,0.223177,0,0,0.6234366,0.9638504,0.2936957,0,0,0
7037.57,10,0.4246497,0.8871928,0.2136517,0,0,0.6163943,0.9665148,0.2948515,0,0,0
7037.581,10,0.4233271,0.8955649,0.2073917,0,0,0.6105965,0.9694593,0.29565,0,0,0
7037.593,10,0.4196278,0.903037,0.2001209,0,0,0.6053263,0.9726834,0.2964575,0,0,0
