Time,Ball X,Ball Y,Ball Z
922.2647,0.5134223,1.39615,-1.759644
922.2764,0.420553,1.447323,-2.075256
922.2881,0.4046917,1.432069,-2.088
922.2986,0.3887739,1.416739,-2.098191
922.3096,0.3754736,1.399501,-2.111568
922.3213,0.3607565,1.382738,-2.124275
922.332,0.3425854,1.365033,-2.133227
922.3432,0.3288683,1.344658,-2.146169
922.3542,0.3175182,1.325382,-2.159151
922.3655,0.294874,1.308224,-2.166916
922.3767,0.2810192,1.285491,-2.178469
922.3879,0.2716654,1.264803,-2.188567
922.3993,0.2403149,1.250988,-2.196194
922.4101,0.2281759,1.22952,-2.204436
922.4215,0.2261553,1.211618,-2.207734
922.4326,0.1987382,1.199801,-2.214029
922.4435,0.1889693,1.177897,-2.218578
922.4551,0.1998603,1.158562,-2.206284
922.4661,0.1815166,1.150641,-2.206886
922.4771,0.1818347,1.13114,-2.2003
922.4882,0.1874387,1.118711,-2.185465
922.4995,0.1869307,1.100105,-2.186947
922.5105,0.1860688,1.082331,-2.183226
922.5217,0.192219,1.075909,-2.168194
922.5329,0.2044111,1.06432,-2.168573
922.5445,0.2134705,1.058487,-2.158586
922.5557,0.2239566,1.061854,-2.145936
922.5666,0.2469904,1.055354,-2.141359
922.5793,0.2582405,1.050147,-2.132951
922.5895,0.2698746,1.046914,-2.125043
922.6,0.3018733,1.0339,-2.129553
922.6114,0.3180471,1.033159,-2.122112
922.6226,0.3375512,1.024539,-2.106844
922.6345,0.3908147,1.013492,-2.082189
922.6448,0.4133201,1.01715,-2.073454
922.6558,0.4413612,1.006802,-2.047121
922.6681,0.4842523,1.003914,-2.039706
922.6781,0.5107204,1.007981,-2.031256
922.6896,0.5492534,0.9869028,-1.985705
922.7004,0.5768148,0.9947737,-1.979125
922.7117,0.605262,1.009237,-1.974573
922.7229,0.6432439,1.006939,-1.937215
922.7339,0.6711546,1.018549,-1.93276
922.746,0.6990446,1.031279,-1.930077
922.7568,0.7320396,1.030614,-1.901189
922.7685,0.740382,1.043893,-1.925833
922.7786,0.7691921,1.052807,-1.936454
922.79,0.794077,1.042739,-1.911505
922.8012,0.8301429,1.114974,-1.931873
922.8122,0.8345652,1.124201,-1.962103
922.8234,0.8465796,1.138122,-1.979673
922.8343,0.8503835,1.149786,-2.009083
924.1968,0.540122,1.5651,-3.607143
924.2082,0.5425813,1.570021,-3.62392
924.2192,0.5454342,1.574988,-3.640809
924.2302,0.5530611,1.577913,-3.653863
924.2416,0.5565751,1.582765,-3.671488
924.2525,0.5609825,1.587417,-3.690058
924.264,0.567755,1.590975,-3.707366
924.2752,0.573283,1.595369,-3.728161
924.2864,0.5809765,1.598697,-3.746274
924.2974,0.5874518,1.602605,-3.770351
924.3087,0.5948683,1.606411,-3.795765
924.3196,0.6036876,1.609027,-3.82466
924.3309,0.6147394,1.610001,-3.853614
924.3419,0.6239141,1.611309,-3.886568
924.3533,0.6345451,1.610737,-3.927647
924.3641,0.6445858,1.608998,-3.975765
924.3756,0.6551807,1.604263,-4.028357
924.3865,0.6641716,1.599057,-4.081211
924.3976,0.6612412,1.594767,-4.161011
924.4089,0.6655635,1.585598,-4.231325
924.4203,0.6433649,1.516359,-4.33787
924.4316,0.6167841,1.520338,-4.437599
924.4424,0.6111126,1.515746,-4.509419
924.4538,0.6040351,1.514653,-4.579983
924.4647,0.550034,1.523497,-4.63145
924.4761,0.5358953,1.525434,-4.69979
924.4869,0.6114016,1.519384,-4.469127
924.4984,0.5674673,1.534551,-4.450329
924.5095,0.5475088,1.547122,-4.50368
924.5204,0.5314108,1.5674,-4.507922
924.5318,0.5080546,1.583041,-4.55792
924.5428,0.484017,1.598924,-4.60747
924.5542,0.4683465,1.619173,-4.640318
924.5654,0.4687498,1.595189,-4.441154
924.5767,0.4449717,1.612959,-4.484409
924.5891,0.4318098,1.625858,-4.472284
924.5988,0.4133497,1.633432,-4.435003
924.6099,0.3840165,1.655526,-4.468524
924.6216,0.3678844,1.661342,-4.439494
924.6324,0.338287,1.68371,-4.469537
924.6433,0.3048147,1.710203,-4.494145
924.6544,0.2699126,1.728338,-4.509931
924.6658,0.2421575,1.748514,-4.512777
924.6771,0.2087076,1.775027,-4.533052
924.6882,0.1810691,1.784738,-4.514041
924.6994,0.1560223,1.803629,-4.509687
924.7105,0.1232136,1.829104,-4.521809
924.722,0.1173227,1.823915,-4.471886
924.7327,0.08578753,1.845863,-4.481062
924.7443,0.05413878,1.866861,-4.49187
924.7552,0.05939853,1.844502,-4.371556
924.7664,0.03041017,1.862703,-4.38582
924.7776,-0.001098156,1.880766,-4.392898
924.7888,0.0667665,1.857262,-4.18954
924.8002,0.03009224,1.875046,-4.197863
924.8112,0.004679441,1.89348,-4.196362
924.8222,0.005956769,1.864128,-4.092638
924.8333,-0.002954006,1.869641,-4.093938
924.8445,-0.02546144,1.879427,-4.085796
924.856,-0.0001248121,1.834589,-3.933233
924.8669,-0.000145793,1.827661,-3.899707
924.8781,-0.02022159,1.833674,-3.888375
924.8895,0.02770555,1.782565,-3.710223
924.9003,0.01061714,1.784179,-3.692819
924.9116,-0.006556749,1.784829,-3.67503
924.9227,0.09029031,1.696673,-3.370531
924.934,0.07522345,1.693386,-3.34975
924.9451,0.06038713,1.688982,-3.328421
924.9576,0.1194521,1.632832,-3.118376
924.9675,0.1124794,1.625339,-3.109992
924.9787,0.1001966,1.615945,-3.085613
924.9902,0.1814234,1.550639,-2.830131
925.0008,0.1763642,1.537474,-2.803516
925.012,0.1666398,1.526837,-2.776924
925.0236,0.1978662,1.491231,-2.653659
925.0345,0.1900449,1.476324,-2.624655
925.0461,0.1820918,1.462398,-2.596022
925.0577,0.2118864,1.424177,-2.471551
925.068,0.2055824,1.408275,-2.44088
925.08,0.2000284,1.390212,-2.409279
925.0925,0.2160122,1.356702,-2.319476
925.1016,0.2123594,1.336842,-2.28568
925.1127,0.2094526,1.31619,-2.251408
925.1246,0.2141247,1.289894,-2.194979
925.1356,0.2135923,1.267932,-2.158709
925.1462,0.3553213,1.111036,-1.704707
925.1591,0.359585,1.080215,-1.664768
925.1685,0.3657827,1.053429,-1.621781
925.1806,0.3732832,1.026162,-1.577816
925.1911,0.3771395,0.9947017,-1.536056
925.2022,0.3900642,0.965362,-1.492649
925.2133,0.4017301,0.9367133,-1.445589
925.2249,0.4103978,0.9045842,-1.403292
925.2355,0.425361,0.8737261,-1.353654
925.2466,0.4389167,0.8440374,-1.305858
925.2584,0.4516481,0.812423,-1.259387
925.2692,0.4745438,0.7731761,-1.18284
925.2803,0.4943727,0.7414829,-1.130536
925.2919,0.5159796,0.7111325,-1.076805
925.3026,0.5390727,0.6801894,-1.023522
925.314,0.5617796,0.6495953,-0.9707201
925.3252,0.5767778,0.627481,-0.9088502
925.3361,0.6023771,0.5976956,-0.8545082
925.3483,0.628656,0.5718415,-0.7988389
925.3584,0.6557062,0.5443304,-0.7420409
925.3695,0.6832177,0.5155973,-0.6870489
925.3807,0.7146805,0.4947197,-0.629401
925.3919,0.7424326,0.4739218,-0.5968239
925.4032,0.7747537,0.4476726,-0.5421638
925.4141,0.8129926,0.423465,-0.4870088
925.4257,0.8470662,0.4132397,-0.433243
925.437,0.8841105,0.3909187,-0.3787653
925.448,0.9263359,0.372617,-0.3252821
925.4589,0.9621472,0.3728557,-0.2799971
925.4705,1.002995,0.3559756,-0.2269592
925.4819,1.046432,0.3425214,-0.1757057
925.4946,1.08245,0.3518431,-0.1302502
925.5043,1.126184,0.3410466,-0.07943749
925.5154,1.154399,0.3647225,-0.04956794
925.5271,1.199085,0.3575888,-0.0005466938
925.5378,1.244057,0.3522377,0.0474875
925.549,1.289785,0.3482246,0.09486699
925.5602,1.324855,0.3703387,0.122174
925.5712,1.370856,0.3697402,0.1670089
925.5826,1.416362,0.3690374,0.2120576
925.5948,1.442209,0.4107869,0.2223327
925.6048,1.487813,0.4147575,0.2638628
925.6158,1.528101,0.4226744,0.3041818
925.6273,1.526166,0.4713869,0.304431
925.6389,1.544972,0.4656792,0.3500137
925.6496,1.550736,0.4818258,0.390028
925.661,1.562924,0.5047243,0.4135644
925.672,1.575181,0.503943,0.447803
925.6829,1.574141,0.4977598,0.4565687
925.694,1.586714,0.4960003,0.487098
925.7051,1.592705,0.4995282,0.509784
925.7164,1.581324,0.5005105,0.5312262
925.7277,1.58772,0.4973638,0.5658672
925.7388,1.59068,0.4913998,0.5945406
925.7501,1.595091,0.4865825,0.6198275
925.7618,1.558761,0.4864163,0.61748
925.7726,1.56658,0.4812555,0.6447263
925.7838,1.576863,0.4782634,0.6731176
925.7945,1.556577,0.4790695,0.683974
925.806,1.564172,0.4775577,0.7154636
925.817,1.572566,0.4735086,0.7466605
925.8286,1.531029,0.4795485,0.7370157
925.84,1.53926,0.4735188,0.7657335
925.8509,1.548054,0.4679296,0.7944973
925.8618,1.527285,0.4681876,0.8046529
925.8731,1.537881,0.4633906,0.8349524
925.8843,1.549834,0.458005,0.8672564
925.8953,1.543888,0.455719,0.8853605
925.9067,1.554081,0.4479709,0.9147011
925.9181,1.564059,0.439297,0.9430512
925.9288,1.565598,0.4325542,0.9663984
925.9406,1.574359,0.424679,0.9945904
925.9512,1.573753,0.4184024,1.016837
925.9623,1.582433,0.4106579,1.04489
925.9736,1.591771,0.4033787,1.073384
925.9847,1.591488,0.3974066,1.095256
925.9968,1.600693,0.3902082,1.124083
926.0079,1.609932,0.3835609,1.15356
926.0182,1.609407,0.3774898,1.176983
926.0298,1.618099,0.3700848,1.207111
926.0407,1.62669,0.3623877,1.237939
926.0519,1.635373,0.3546102,1.268516
926.0632,1.644573,0.3470447,1.299178
926.0747,1.654286,0.3392208,1.329717
926.0852,1.664189,0.3311279,1.360242
926.0976,1.674193,0.3233426,1.391065
926.1077,1.684159,0.3154011,1.42235
926.1185,1.694252,0.307611,1.45425
926.1299,1.704311,0.2999644,1.486771
926.1411,1.714384,0.2920148,1.519587
926.152,1.724921,0.2843761,1.552343
926.1635,1.735802,0.2771225,1.584873
926.175,1.747585,0.2703352,1.617544
926.1858,1.759708,0.2638094,1.650272
926.1971,1.771885,0.2574778,1.68318
926.2086,1.783921,0.2510271,1.716348
926.2193,1.796241,0.2449746,1.750239
926.231,1.808752,0.2387178,1.784743
926.2419,1.821419,0.2323604,1.819348
926.2534,1.83456,0.226747,1.854232
926.2641,1.847184,0.2220149,1.888058
926.2758,1.860214,0.2163954,1.923177
926.2866,1.874124,0.2110097,1.95883
926.2978,1.888088,0.2062628,1.99456
926.3092,1.901972,0.201582,2.030612
926.3203,1.915857,0.1967227,2.067075
926.3318,1.929848,0.1917191,2.103677
926.3427,1.943912,0.1870596,2.140378
926.3539,1.958211,0.1822655,2.177659
926.3648,1.972487,0.1775165,2.214761
926.3765,1.986906,0.1726658,2.252014
926.3869,2.001448,0.1680338,2.289496
926.3983,2.016254,0.1630464,2.327509
926.4094,2.030892,0.1581287,2.3651
926.4208,2.045456,0.1532171,2.402703
926.4316,2.060518,0.1482131,2.440481
926.4427,2.075691,0.1436155,2.478324
926.4542,2.090932,0.1390486,2.516183
926.4655,2.106317,0.1346655,2.55411
926.4766,2.121942,0.1303763,2.592377
926.4874,2.137268,0.1262326,2.629922
926.499,2.153008,0.1222682,2.668145
926.51,2.168759,0.1184008,2.706282
926.5211,1.940801,0.04076791,2.645268
926.5329,1.951036,0.03393888,2.680404
926.5432,1.961456,0.02709866,2.715806
926.5546,1.951406,0.03123307,2.741368
926.566,1.961806,0.02447438,2.777479
926.577,1.972381,0.017658,2.814312
926.588,2.007264,0.002054214,2.857339
926.6008,2.018062,-0.004686594,2.893978
926.6124,2.028821,-0.01172137,2.93187
926.6332,2.044794,-0.02240086,2.998971
926.6446,2.055047,-0.02975821,3.036565
926.655,2.055773,-0.03368545,3.064488
926.6664,2.066021,-0.04077697,3.102375
926.6778,2.07637,-0.04791927,3.140095
926.6885,2.086528,-0.05617738,3.179928
926.7003,2.097267,-0.06316066,3.21841
926.7111,2.10816,-0.06992912,3.257486
926.7227,2.117441,-0.07917714,3.299455
926.7335,2.127784,-0.08573699,3.339308
926.7451,2.137642,-0.09203529,3.379142
926.7559,2.144513,-0.1016276,3.422515
926.7668,2.153722,-0.1080825,3.462624
926.7781,2.162412,-0.1143956,3.503325
926.7895,2.167423,-0.1234033,3.548094
926.8008,2.175554,-0.1296027,3.589056
926.8121,2.183411,-0.1356752,3.630601
926.8226,2.186975,-0.1440125,3.676991
926.8338,2.194625,-0.1504121,3.718673
926.845,2.198019,-0.1581757,3.765757
926.8563,2.205269,-0.1649561,3.807995
926.8676,2.212472,-0.1718991,3.850241
926.8792,2.219769,-0.1790597,3.892876
926.8896,2.22251,-0.187156,3.941091
926.9008,2.22975,-0.19491,3.98426
926.9119,2.23701,-0.2027998,4.02752
926.9234,2.238636,-0.2111552,4.078619
926.9343,2.245469,-0.2188578,4.121112
926.9455,2.243845,-0.2262485,4.17323
926.9572,2.250476,-0.2341819,4.217327
926.9682,2.25709,-0.2422876,4.262467
926.9789,2.263477,-0.2502432,4.306848
926.9908,2.257244,-0.2559798,4.361451
927.0018,2.263238,-0.2638607,4.406459
927.0127,2.254292,-0.2682869,4.46196
927.0237,2.259694,-0.2757294,4.507901
927.0349,2.265172,-0.2832644,4.554084
927.0461,2.25587,-0.2871685,4.60948
927.0574,2.260929,-0.2945757,4.656077
927.0687,2.266076,-0.302202,4.702617
927.0805,2.271087,-0.3096468,4.749465
927.0906,2.263905,-0.3142312,4.803292
927.1035,2.268615,-0.3219857,4.850065
927.1129,2.268615,-0.3219857,4.850065
927.1244,2.268615,-0.3219857,4.850065
927.1355,2.268615,-0.3219857,4.850065
927.147,2.268615,-0.3219857,4.850065
927.1581,2.268615,-0.3219857,4.850065
927.1689,2.268615,-0.3219857,4.850065
927.1805,2.268615,-0.3219857,4.850065
927.1915,2.268615,-0.3219857,4.850065
927.2031,2.268615,-0.3219857,4.850065
927.214,2.268615,-0.3219857,4.850065
927.2249,2.268615,-0.3219857,4.850065
927.236,2.268615,-0.3219857,4.850065
927.247,2.268615,-0.3219857,4.850065
927.2585,2.268615,-0.3219857,4.850065
927.2699,2.268615,-0.3219857,4.850065
927.2808,2.268615,-0.3219857,4.850065
927.2922,2.268615,-0.3219857,4.850065
927.3034,2.268615,-0.3219857,4.850065
927.3148,2.268615,-0.3219857,4.850065
927.3255,2.268615,-0.3219857,4.850065
927.3365,2.268615,-0.3219857,4.850065
927.3476,2.268615,-0.3219857,4.850065
927.3591,2.268615,-0.3219857,4.850065
927.3702,2.268615,-0.3219857,4.850065
927.3812,2.268615,-0.3219857,4.850065
927.3925,2.268615,-0.3219857,4.850065
927.4037,2.268615,-0.3219857,4.850065
927.416,2.268615,-0.3219857,4.850065
927.4258,2.268615,-0.3219857,4.850065
927.4374,2.268615,-0.3219857,4.850065
927.4484,2.268615,-0.3219857,4.850065
927.4595,2.268615,-0.3219857,4.850065
927.4708,2.268615,-0.3219857,4.850065
927.4818,2.268615,-0.3219857,4.850065
927.493,2.268615,-0.3219857,4.850065
927.5042,2.268615,-0.3219857,4.850065
927.5152,2.268615,-0.3219857,4.850065
927.5266,2.268615,-0.3219857,4.850065
927.5377,2.268615,-0.3219857,4.850065
927.5488,2.268615,-0.3219857,4.850065
927.56,2.268615,-0.3219857,4.850065
927.5711,2.268615,-0.3219857,4.850065
927.5821,2.268615,-0.3219857,4.850065
927.5934,2.268615,-0.3219857,4.850065
927.6058,2.268615,-0.3219857,4.850065
927.6157,2.268615,-0.3219857,4.850065
927.6268,2.268615,-0.3219857,4.850065
927.6382,2.268615,-0.3219857,4.850065
927.6494,2.268615,-0.3219857,4.850065
927.6603,2.268615,-0.3219857,4.850065
927.6713,2.268615,-0.3219857,4.850065
927.6829,1.018678,0.8700778,-0.7854443
927.6948,1.018834,0.8686506,-0.7869289
927.705,1.018351,0.8680987,-0.7883599
927.7162,1.016653,0.8676959,-0.7894742
927.728,1.016334,0.8671168,-0.7906585
927.7385,1.015441,0.8671788,-0.7928185
927.7499,1.013096,0.8663845,-0.7937899
927.7612,1.012398,0.8661284,-0.7950423
927.7722,1.011219,0.8669034,-0.7958758
927.7838,1.010465,0.8672421,-0.7968724
927.7944,1.008463,0.8678381,-0.7974169
927.8063,1.007595,0.8688252,-0.7978671
927.8173,1.006812,0.8698859,-0.7982006
927.8281,1.003924,0.8712513,-0.7979341
927.8391,1.002687,0.8722326,-0.798079
927.8505,1.002571,0.8726997,-0.7982187
927.8621,0.9979934,0.8747444,-0.7973793
927.8727,0.9971368,0.8756633,-0.7975531
927.8839,0.9953697,0.8769507,-0.7974179
927.8951,0.9904426,0.8788446,-0.796252
927.9063,0.9882635,0.880839,-0.7964301
927.9174,0.9860549,0.8827708,-0.7967637
927.9286,0.9813003,0.8858541,-0.7965202
927.9398,0.9786981,0.8879429,-0.797003
927.9514,0.9725149,0.8919656,-0.7975771
927.9619,0.9697412,0.8943552,-0.7986279
927.9735,0.9667294,0.8970942,-0.800153
927.9847,0.9610311,0.9010729,-0.8005059
927.9958,0.9584701,0.9036028,-0.8015864
928.0074,0.9559912,0.906173,-0.802526
928.0184,0.9536385,0.9091067,-0.8033466
928.0296,0.9478728,0.9132563,-0.8030708
928.0413,0.946019,0.9159797,-0.8038502
928.051,0.9430497,0.9189639,-0.804337
928.0622,0.9411569,0.9215821,-0.8052993
928.0736,0.9393572,0.9241822,-0.8063302
928.0849,0.9389393,0.9255288,-0.8074968
928.0956,0.9369362,0.9284331,-0.8079984
928.1094,0.9372127,0.9301085,-0.8093171
928.1177,0.935005,0.9333142,-0.8099506
928.1292,0.9324973,0.9363071,-0.8104544
928.1404,0.9331285,0.9379869,-0.8114476
928.1517,0.9284787,0.9415832,-0.8111219
928.1625,0.9256179,0.944748,-0.8111556
928.1747,0.9268251,0.9457818,-0.8123844
928.1848,0.9223748,0.9500777,-0.8116586
928.1964,0.9196593,0.9535333,-0.8116701
928.2077,0.9200412,0.9554412,-0.8117566
928.2184,0.91628,0.9599278,-0.8112142
928.2295,0.9139816,0.9631505,-0.811188
928.2411,0.9148441,0.9644854,-0.8113692
928.252,0.9119481,0.9674098,-0.8108521
928.2635,0.9095793,0.9696435,-0.8103745
928.2745,0.910814,0.9695851,-0.8102448
928.2855,0.9089909,0.9709734,-0.8094738
928.2977,0.9067345,0.9723499,-0.8083558
928.3085,0.9085709,0.9716166,-0.8081098
928.3195,0.9078334,0.9721165,-0.8069408
928.3304,0.9062347,0.9732598,-0.8057878
928.342,0.9100409,0.971646,-0.8060141
928.3537,0.9095943,0.9721913,-0.8052044
928.3635,0.9099503,0.9727595,-0.8049521
928.3753,0.9148581,0.9711446,-0.8060353
928.3866,0.9131711,0.9717736,-0.8072996
928.3977,0.9142904,0.9724314,-0.809047
928.4086,0.9194205,0.9709206,-0.8114522
928.4196,0.9215341,0.9717008,-0.8130465
928.4308,0.922983,0.972477,-0.8142016
928.442,0.9261954,0.9725041,-0.8156667
928.4532,0.9292437,0.9725223,-0.8170164
928.4642,0.9307365,0.9733107,-0.8177547
928.4758,0.9328544,0.9740635,-0.818558
928.4869,0.9351497,0.9747235,-0.8192046
928.4978,0.9358686,0.9760358,-0.8190467
928.5089,0.9371035,0.9770273,-0.818464
928.5204,0.9362256,0.979234,-0.8175461
928.5317,0.934872,0.9815714,-0.8164227
928.5436,0.9351503,0.9828235,-0.8154352
928.5541,0.9312822,0.9862562,-0.8134778
928.5654,0.9278837,0.9895838,-0.8120873
928.5762,0.9273892,0.9912333,-0.8119276
928.5876,0.9251708,0.9898852,-0.8154457
928.5982,0.9200089,0.9951562,-0.8169174
928.6108,0.9165155,0.9984776,-0.8180885
928.6205,0.9169159,0.9998713,-0.8200095
928.6317,0.9143298,1.002501,-0.8213065
928.643,0.9126406,1.005334,-0.8222756
928.6544,0.9110366,1.007628,-0.8240824
928.6663,0.9084267,1.010553,-0.8254645
928.6765,0.9096304,1.011621,-0.8265724
928.6875,0.9071331,1.01403,-0.8280032
928.699,0.9046748,1.016981,-0.8293204
928.7103,0.9048767,1.018882,-0.8306384
928.7211,0.9023005,1.022051,-0.8319783
928.7324,0.8998196,1.025911,-0.8329859
928.7437,0.8998091,1.028499,-0.8339958
928.7548,0.8970597,1.032006,-0.8347878
928.7657,0.8944591,1.03573,-0.8354065
928.7769,0.8938764,1.038179,-0.8361809
928.7886,0.8924798,1.040625,-0.8372715
928.8003,0.8898836,1.043185,-0.8379266
928.8105,0.8903664,1.04395,-0.8391497
928.822,0.8882954,1.046002,-0.8397453
928.8328,0.8864329,1.047728,-0.8404233
928.8444,0.887702,1.047813,-0.8419914
928.855,0.8862681,1.049181,-0.8426826
928.8665,0.8850319,1.050205,-0.843436
928.8776,0.8874758,1.048568,-0.8452246
928.889,0.8865959,1.047966,-0.8458633
928.9012,0.8858533,1.047189,-0.8466213
928.911,0.8886805,1.043837,-0.8485122
928.9224,0.8884389,1.041656,-0.8493431
928.9333,0.8884735,1.039569,-0.8502197
928.9445,0.891619,1.034604,-0.8523583
928.9576,0.8908588,1.031859,-0.8528244
928.9673,0.8911118,1.028467,-0.8533895
928.9794,0.8945637,1.023523,-0.8547037
928.9902,0.8958023,1.01978,-0.8552284
929.0005,0.8961846,1.016534,-0.8557112
929.0123,0.9000149,1.010908,-0.8566966
929.023,0.9004619,1.007198,-0.8570244
929.0339,0.9008912,1.003271,-0.8572462
929.0452,0.9050549,0.9975533,-0.8586719
929.0565,0.9040835,0.9940041,-0.8583825
929.0673,0.9038355,0.9901577,-0.8581934
929.0786,0.906437,0.9847926,-0.8587637
929.09,0.9056222,0.9812815,-0.8583574
929.1006,0.9049246,0.9780235,-0.857914
929.1136,0.906446,0.9741523,-0.8578131
929.1235,0.9052361,0.9717103,-0.8570368
929.1349,0.9040201,0.9697994,-0.8562169
929.1458,0.9054331,0.9665451,-0.8560402
929.1566,0.9038571,0.9648151,-0.855022
929.1682,0.9023705,0.9629653,-0.8540606
929.1794,0.9040071,0.9595342,-0.8540027
929.1907,0.902469,0.9582835,-0.8531063
929.2025,0.9010229,0.9568772,-0.8522646
929.2128,0.9020762,0.9547706,-0.8524406
929.2239,0.9007363,0.9538404,-0.8517287
929.2364,0.8992077,0.9530996,-0.8511343
929.2472,0.9000204,0.9510969,-0.8512352
929.2574,0.8985531,0.9503393,-0.8507137
929.2684,0.8994477,0.9482926,-0.8506794
929.28,0.897697,0.9480206,-0.8501804
929.291,0.896145,0.9475815,-0.8498535
929.3019,0.8945968,0.9471269,-0.8495231
929.314,0.895617,0.9455642,-0.8497784
929.3252,0.8939025,0.9457855,-0.8494649
929.3358,0.8924418,0.9456244,-0.8492525
929.3474,0.8936132,0.9442962,-0.8498318
929.3584,0.8923252,0.9443558,-0.8497231
929.3705,0.891014,0.9444185,-0.8496785
929.3802,0.8914446,0.9432338,-0.8489566
929.3917,0.8907658,0.9441534,-0.8485398
929.4026,0.8896331,0.9444057,-0.8481576
929.4138,0.8900472,0.9446075,-0.8496597
929.4256,0.8891116,0.944571,-0.8497431
929.4363,0.8879966,0.9455653,-0.8497701
929.4496,0.8896523,0.9451319,-0.8517244
929.459,0.8884867,0.9458923,-0.8519301
929.4697,0.887182,0.9466449,-0.8521373
929.4808,0.8885183,0.945926,-0.8540404
929.4923,0.888106,0.9453937,-0.8546169
929.5032,0.8867933,0.945711,-0.8548734
929.5145,0.889002,0.9441233,-0.8563416
929.5258,0.8862773,0.9460113,-0.8559086
929.5383,0.8849363,0.9462677,-0.8560727
929.5477,0.8874915,0.9443344,-0.8572934
929.559,0.8854737,0.9451414,-0.8569958
929.5705,0.884261,0.9452879,-0.8570244
929.5812,0.8864298,0.9437221,-0.8585739
929.5925,0.8850439,0.9439607,-0.8585365
929.6036,0.8843217,0.9439814,-0.8587804
929.6161,0.8866688,0.9425544,-0.8591685
929.6267,0.8864638,0.9424193,-0.8595078
929.6373,0.8865024,0.9422199,-0.8599558
929.6486,0.8880307,0.9412024,-0.8605564
929.6597,0.8851703,0.9422989,-0.8600397
929.6707,0.8853098,0.9419816,-0.8605373
929.6819,0.8862684,0.9412241,-0.8613238
929.6938,0.881205,0.9439216,-0.8599486
929.7043,0.8812335,0.9437294,-0.8604062
929.7162,0.8820184,0.9431436,-0.8611293
929.7302,0.8772188,0.9456972,-0.8600404
929.7377,0.8772333,0.9455444,-0.8606205
929.7491,0.8773509,0.9453961,-0.8612413
929.7601,0.8725168,0.9481314,-0.8601904
929.7715,0.8724292,0.9480922,-0.8607621
929.783,0.8732556,0.9475626,-0.8616111
929.794,0.8720216,0.9479305,-0.8617241
929.8049,0.8721606,0.9477556,-0.8621416
929.8166,0.8720741,0.9476758,-0.8624184
