Time,Trial Number,Ball X,Ball Y,Ball Z,COP X,COP Y,Wrist X,Wrist Y,Wrist Z,Arm X,Arm Y,Arm Z
55.08515,3,-0.318869,0.7303681,0.3193707,0,0,-0.2079809,1.036606,-0.6513537,-0.2349769,1.356367,-0.9858825
55.09631,3,-0.3399421,0.7461734,0.345817,0,0,-0.2096468,1.035494,-0.6520302,-0.2347589,1.356686,-0.9862949
55.10762,3,-0.3577563,0.7623785,0.3726502,0,0,-0.2125821,1.034613,-0.6523343,-0.2345658,1.356967,-0.986662
55.11895,3,-0.3728561,0.7785816,0.3996108,0,0,-0.2152063,1.03297,-0.6531283,-0.2344069,1.357184,-0.9869684
55.12984,3,-0.3855726,0.7945365,0.4265303,0,0,-0.2180206,1.031361,-0.6539202,-0.2341606,1.3575,-0.9873158
55.14123,3,-0.3960187,0.8101124,0.453285,0,0,-0.2218118,1.030128,-0.6543797,-0.2339835,1.357743,-0.9876286
55.15205,3,-0.4041945,0.8252296,0.4797744,0,0,-0.2248809,1.028582,-0.6551889,-0.2338156,1.357985,-0.9879706
55.16325,3,-0.4100562,0.8398185,0.5059096,0,0,-0.2279443,1.027173,-0.6562587,-0.233638,1.358245,-0.9883347
55.17471,3,-0.4136116,0.8537841,0.5316137,0,0,-0.2318181,1.026281,-0.6569381,-0.2334337,1.358516,-0.9886609
55.1856,3,-0.4148802,0.8670268,0.5568057,0,0,-0.2355396,1.025059,-0.6583076,-0.2332109,1.358822,-0.9890512
55.19682,3,-0.4139013,0.8794461,0.5813899,0,0,-0.2387575,1.023852,-0.6595304,-0.2330048,1.35908,-0.9893634
55.20803,3,-0.4107223,0.8909439,0.6052498,0,0,-0.2430092,1.023448,-0.6603954,-0.2328542,1.359278,-0.9896303
55.21927,3,-0.4054066,0.9014183,0.6282496,0,0,-0.2466421,1.022485,-0.6618438,-0.2326425,1.359572,-0.9900198
55.23023,3,-0.3980527,0.9107587,0.6502451,0,0,-0.2501527,1.021597,-0.6633681,-0.2323809,1.359895,-0.9903542
55.24167,3,-0.388823,0.9188474,0.6710938,0,0,-0.2543691,1.021389,-0.6644963,-0.2322235,1.360141,-0.9907402
55.25289,3,-0.3779334,0.9255885,0.6906801,0,0,-0.2573708,1.020324,-0.6669432,-0.2320346,1.360412,-0.9911233
55.26389,3,-0.3656241,0.9309258,0.7089431,0,0,-0.2607732,1.019663,-0.6688825,-0.2318091,1.360724,-0.9915267
55.2752,3,-0.352131,0.9348364,0.7258694,0,0,-0.2646428,1.019646,-0.6703066,-0.2316285,1.361016,-0.9919707
55.2862,3,-0.3376581,0.9373173,0.7414688,0,0,-0.2674381,1.018914,-0.673081,-0.231497,1.361234,-0.9923459
55.29735,3,-0.3223909,0.9383728,0.7557814,0,0,-0.2706593,1.018484,-0.6752236,-0.2313196,1.36154,-0.992859
55.30866,3,-0.3064816,0.9380067,0.7688519,0,0,-0.2742916,1.018612,-0.6768534,-0.2311442,1.361828,-0.9933263
55.31977,3,-0.2900366,0.9362193,0.7806906,0,0,-0.2767799,1.017512,-0.6798445,-0.2309588,1.362126,-0.9938069
55.33087,3,-0.2731474,0.9330045,0.7913013,0,0,-0.2797257,1.017353,-0.6823484,-0.2307937,1.362402,-0.9942785
55.34201,3,-0.2558859,0.9283498,0.8006772,0,0,-0.2832277,1.017548,-0.6840856,-0.2305955,1.36275,-0.9948697
55.35345,3,-0.2383107,0.9222389,0.8088402,0,0,-0.2850374,1.016827,-0.6873533,-0.2303421,1.363121,-0.9953906
55.36463,3,-0.2204394,0.9146435,0.8157478,0,0,-0.2877588,1.016823,-0.6895281,-0.230159,1.363401,-0.995826
55.3756,3,-0.202283,0.9055264,0.8213655,0,0,-0.290697,1.017754,-0.6907827,-0.2299837,1.363675,-0.996267
55.38681,3,-0.1838539,0.8948669,0.8256719,0,0,-0.2926224,1.017781,-0.6932992,-0.2298268,1.363922,-0.996691
55.39832,3,-0.1651478,0.8826736,0.8285998,0,0,-0.2951708,1.018538,-0.6950643,-0.2296368,1.364205,-0.99713
55.40933,3,-0.1461582,0.8689797,0.8300899,0,0,-0.298026,1.020157,-0.6960934,-0.2295388,1.364373,-0.997484
55.42025,3,-0.1268896,0.853837,0.8300489,0,0,-0.2998865,1.020926,-0.6983589,-0.2294545,1.364528,-0.9978374
55.43188,3,-0.1073749,0.8373224,0.8283116,0,0,-0.3023566,1.02246,-0.6997967,-0.2293605,1.364677,-0.9981363
55.44373,3,-0.08768426,0.81954,0.8248218,0,0,-0.3052748,1.024995,-0.7003366,-0.2292869,1.364811,-0.9984351
55.45433,3,-0.0678561,0.8006607,0.8193426,0,0,-0.3075076,1.027366,-0.7012702,-0.2291919,1.364962,-0.9987212
55.4649,3,-0.04797079,0.780926,0.8116086,0,0,-0.3100272,1.02944,-0.7022355,-0.2291867,1.36503,-0.9989694
55.47714,3,-0.0281911,0.7606542,0.8013502,0,0,-0.3129871,1.032902,-0.7018598,-0.2291222,1.365158,-0.9992386
55.48719,3,-0.008762009,0.7402429,0.7883545,0,0,-0.3155335,1.035798,-0.7018487,-0.2289315,1.365426,-0.9995732
55.49848,3,0.01002695,0.7201214,0.7725016,0,0,-0.3181354,1.038739,-0.7016406,-0.2288786,1.365549,-0.9998335
55.50948,3,0.02789433,0.7006861,0.7537876,0,0,-0.3211056,1.042628,-0.700372,-0.2288057,1.36566,-1.000011
55.52065,3,0.04459449,0.6822978,0.732269,0,0,-0.323553,1.045796,-0.6997387,-0.2287222,1.365774,-1.000164
55.53227,3,0.05991213,0.6653137,0.7080096,0,0,-0.3260204,1.049721,-0.6982715,-0.2285611,1.365945,-1.000282
55.5433,3,0.07361108,0.650094,0.6811194,0,0,-0.3288074,1.054183,-0.6966881,-0.2284539,1.366106,-1.000503
55.55452,3,0.08544623,0.6369449,0.6518158,0,0,-0.3306187,1.057832,-0.6956581,-0.2282304,1.366407,-1.000844
55.56574,3,0.09521636,0.6259717,0.6204169,0,0,-0.3324339,1.062613,-0.6933041,-0.2280965,1.36658,-1.001024
55.57673,3,0.1024177,0.6174905,0.587245,0,0,-0.3337376,1.068258,-0.6901287,-0.2279164,1.366792,-1.001183
55.58821,3,0.1063016,0.6120965,0.5530101,0,0,-0.3350637,1.073328,-0.6876272,-0.2277714,1.366946,-1.001251
55.59898,3,0.1062862,0.6103061,0.5188928,0,0,-0.3361852,1.079127,-0.6846466,-0.2277001,1.367049,-1.001366
55.61032,3,0.1022186,0.6124693,0.4864787,0,0,-0.3366114,1.086531,-0.6807348,-0.2275791,1.367159,-1.001359
55.62164,3,0.09443749,0.618746,0.4576097,0,0,-0.3368505,1.09272,-0.6780893,-0.2274149,1.367326,-1.001372
55.6326,3,0.08414584,0.6284019,0.4337874,0,0,-0.3372399,1.100688,-0.6744565,-0.227257,1.367483,-1.00138
55.64366,3,0.07280216,0.6401544,0.4153342,0,0,-0.3376539,1.109172,-0.6708083,-0.2271279,1.367602,-1.001315
55.65523,3,0.06144385,0.6527062,0.4018428,0,0,-0.3371506,1.117295,-0.6681706,-0.2269834,1.36774,-1.00123
55.6664,3,0.05095194,0.6645142,0.3924266,0,0,-0.3373177,1.125945,-0.6648327,-0.2268871,1.367809,-1.001037
55.67718,3,0.04182229,0.6745879,0.3861728,0,0,-0.3373394,1.135574,-0.6613002,-0.2267703,1.3679,-1.000814
55.68855,3,0.03432082,0.6823341,0.3821705,0,0,-0.3360274,1.144749,-0.6590164,-0.2266348,1.368006,-1.000516
55.69934,3,0.02850322,0.6875224,0.379737,0,0,-0.3355395,1.154451,-0.6557246,-0.2264311,1.368146,-1.000122
55.71062,3,0.02436091,0.6900519,0.3784057,0,0,-0.3344593,1.165452,-0.6522493,-0.2263029,1.368254,-0.9997687
55.72224,3,0.02193022,0.6899423,0.3779657,0,0,-0.3329092,1.175328,-0.6497474,-0.2261512,1.368382,-0.9993148
55.73318,3,0.02125992,0.6873388,0.3784637,0,0,-0.3313111,1.186491,-0.6467468,-0.2260838,1.368419,-0.9988295
55.74437,3,0.0223524,0.6824489,0.3800191,0,0,-0.3298899,1.19823,-0.6434995,-0.226039,1.368459,-0.9982877
55.75563,3,0.02518648,0.6755867,0.3829428,0,0,-0.327818,1.209779,-0.6409328,-0.2259823,1.368547,-0.99775
55.76645,3,0.02968364,0.6671316,0.3875544,0,0,-0.3259188,1.221305,-0.6383389,-0.2259094,1.368639,-0.9971164
55.77761,3,0.03569939,0.6575206,0.3942218,0,0,-0.3239425,1.233392,-0.6361376,-0.2258477,1.368733,-0.9964013
55.78911,3,0.04298653,0.6472279,0.4032241,0,0,-0.3220114,1.245588,-0.6339183,-0.2258131,1.368846,-0.9956629
55.80019,3,0.05117641,0.6367983,0.4148565,0,0,-0.3197972,1.257276,-0.6322348,-0.2258086,1.368945,-0.9948008
55.8113,3,0.05979146,0.626815,0.4292778,0,0,-0.3176343,1.268964,-0.630917,-0.2257425,1.369098,-0.9938645
57.5982,4,-0.3712381,1.129738,-0.4256186,0,0,-0.5122589,1.124948,-0.62631,-0.2411316,1.352665,-0.9850697
57.60927,4,-0.4083473,1.102537,-0.4031196,0,0,-0.5360452,1.114671,-0.645897,-0.2420831,1.35317,-0.988955
57.62052,4,-0.4417739,1.079232,-0.3676411,0,0,-0.5567234,1.10295,-0.6666505,-0.2428608,1.35375,-0.9927129
57.63164,4,-0.472009,1.058844,-0.3209661,0,0,-0.5650202,1.096633,-0.6967367,-0.2437312,1.354003,-0.9959893
57.64281,4,-0.4997061,1.039974,-0.2662639,0,0,-0.5704595,1.096506,-0.722211,-0.2443396,1.35413,-0.9988375
57.65403,4,-0.5258552,1.02142,-0.2072543,0,0,-0.5774931,1.097449,-0.7435765,-0.2448348,1.35413,-1.000879
57.66532,4,-0.5514069,1.002229,-0.1466098,0,0,-0.5811635,1.099349,-0.7641153,-0.2454392,1.353982,-1.002394
57.6763,4,-0.5767772,0.9819744,-0.08529554,0,0,-0.5731335,1.10386,-0.7833147,-0.2459872,1.353705,-1.003418
57.68829,4,-0.6017471,0.9607152,-0.02297178,0,0,-0.570863,1.10951,-0.7970529,-0.2463529,1.353246,-1.004194
57.69881,4,-0.6258144,0.9387288,0.04105873,0,0,-0.5701336,1.114965,-0.8060485,-0.2467334,1.353295,-1.005363
57.7098,4,-0.6486052,0.9162641,0.1071695,0,0,-0.569218,1.118504,-0.8166769,-0.2469225,1.353599,-1.006728
57.7212,4,-0.6699083,0.8935226,0.1754642,0,0,-0.566434,1.121853,-0.8235167,-0.2467651,1.354184,-1.008286
57.73214,4,-0.6894397,0.8708192,0.2460887,0,0,-0.5630683,1.125516,-0.8294579,-0.2464981,1.354789,-1.009645
57.74333,4,-0.70663,0.8487535,0.3192986,0,0,-0.5587258,1.128053,-0.8359073,-0.2462097,1.355387,-1.010918
57.75478,4,-0.7204706,0.8283474,0.3952538,0,0,-0.5549692,1.129969,-0.8424066,-0.2458269,1.355973,-1.012181
57.76587,4,-0.7292976,0.8112301,0.4735426,0,0,-0.5506048,1.131863,-0.8477433,-0.2454987,1.356439,-1.013226
57.77707,4,-0.7308702,0.7994586,0.5525254,0,0,-0.5466002,1.132806,-0.8530163,-0.2452168,1.356774,-1.014002
57.78829,4,-0.7234358,0.7944317,0.6290701,0,0,-0.5427834,1.133263,-0.8581682,-0.2448545,1.357138,-1.014754
57.79984,4,-0.7073613,0.795513,0.7002259,0,0,-0.5394729,1.131234,-0.8615999,-0.2446146,1.35737,-1.015403
57.8104,4,-0.6845636,0.8008759,0.7652456,0,0,-0.5369407,1.12956,-0.8647823,-0.2443333,1.357461,-1.015547
57.82191,4,-0.6565716,0.8092701,0.8246585,0,0,-0.5338806,1.12902,-0.8690044,-0.2439703,1.357748,-1.015988
57.83287,4,-0.6244275,0.8199727,0.8793107,0,0,-0.5317746,1.125435,-0.8699161,-0.243697,1.358008,-1.016551
57.84405,4,-0.5892246,0.8322307,0.9302977,0,0,-0.5295336,1.123112,-0.8706114,-0.2434438,1.358133,-1.016664
57.85503,4,-0.5518081,0.8454749,0.9784535,0,0,-0.5272794,1.121045,-0.8707451,-0.2431405,1.35837,-1.01695
57.86659,4,-0.5125394,0.8596429,1.023977,0,0,-0.5246831,1.118975,-0.8715657,-0.2428928,1.358574,-1.017273
57.87735,4,-0.4715409,0.8750868,1.066759,0,0,-0.5218328,1.117531,-0.871218,-0.2425734,1.358811,-1.017523
57.88848,4,-0.4289795,0.8922589,1.106783,0,0,-0.519501,1.115728,-0.8705722,-0.2422267,1.359078,-1.017762
57.89983,4,-0.3851591,0.9113903,1.144318,0,0,-0.5174845,1.113962,-0.8695377,-0.2419637,1.359242,-1.017854
57.91097,4,-0.3404518,0.9323483,1.179843,0,0,-0.5151578,1.112137,-0.8686154,-0.2417285,1.35937,-1.017863
57.92252,4,-0.2951926,0.9547797,1.213832,0,0,-0.5130394,1.110252,-0.8675879,-0.2414804,1.359507,-1.017844
57.93341,4,-0.24963,0.9783836,1.246556,0,0,-0.5109766,1.108525,-0.8660071,-0.2410933,1.359762,-1.017786
57.94438,4,-0.2039383,1.003064,1.278001,0,0,-0.5088999,1.107284,-0.8639182,-0.2408597,1.3599,-1.017765
57.95552,4,-0.158248,1.02892,1.307827,0,0,-0.5069969,1.106164,-0.8621432,-0.2406182,1.360052,-1.017747
57.96659,4,-0.1126661,1.056174,1.335312,0,0,-0.5048736,1.105114,-0.8600718,-0.2404673,1.360142,-1.017773
57.97796,4,-0.06727473,1.085012,1.359346,0,0,-0.5030905,1.104474,-0.8576229,-0.2402958,1.360235,-1.017771
62.35653,5,-0.4075924,1.059919,-0.4251915,0,0,-0.5626819,1.102627,-0.7052152,-0.2489714,1.348224,-0.9919869
62.36852,5,-0.4471356,1.040078,-0.3827375,0,0,-0.5766815,1.098849,-0.7321639,-0.249736,1.348298,-0.9945866
62.37907,5,-0.4816572,1.024777,-0.3245952,0,0,-0.5898315,1.097156,-0.7553467,-0.2503656,1.348388,-0.9968368
62.39037,5,-0.5120407,1.011294,-0.2578401,0,0,-0.5940143,1.101989,-0.7804421,-0.2510127,1.348584,-0.9987535
62.40158,5,-0.5403552,0.9980913,-0.1877634,0,0,-0.6004621,1.102477,-0.8041445,-0.2516347,1.348682,-1.000311
62.41264,5,-0.5676503,0.9842532,-0.1165287,0,0,-0.6013936,1.10783,-0.8235365,-0.2522053,1.348651,-1.001581
62.42381,5,-0.5932457,0.9700686,-0.04384714,0,0,-0.6013753,1.11355,-0.8403248,-0.2527064,1.348636,-1.002566
62.43465,5,-0.615357,0.9564506,0.03101309,0,0,-0.5999566,1.119037,-0.8545624,-0.2531827,1.348603,-1.003465
62.44606,5,-0.632533,0.9442139,0.1079417,0,0,-0.598488,1.124413,-0.8667513,-0.2534584,1.348637,-1.004155
62.45777,5,-0.6446674,0.9334502,0.1859912,0,0,-0.5977832,1.128643,-0.8785483,-0.2534404,1.348996,-1.005051
62.46845,5,-0.6524291,0.9238051,0.2642618,0,0,-0.5955216,1.133319,-0.886219,-0.2533964,1.349353,-1.005886
62.47942,5,-0.65627,0.915045,0.3421292,0,0,-0.5926881,1.137022,-0.8929762,-0.2533121,1.349738,-1.006688
62.49096,5,-0.6563393,0.9071289,0.4189675,0,0,-0.5894486,1.140131,-0.89854,-0.2530704,1.350245,-1.007648
62.50191,5,-0.6528406,0.9000026,0.494064,0,0,-0.5870427,1.143372,-0.9046186,-0.2529247,1.350616,-1.008446
62.51438,5,-0.6370249,0.8872346,0.636647,0,0,-0.5831411,1.14565,-0.9093691,-0.2526769,1.351121,-1.00942
62.52434,5,-0.6370249,0.8872346,0.636647,0,0,-0.5791456,1.147031,-0.9134489,-0.2525107,1.351428,-1.01021
62.53552,5,-0.6258959,0.8809432,0.7035549,0,0,-0.5754558,1.147887,-0.9172068,-0.252346,1.351619,-1.010863
62.54631,5,-0.6132777,0.8743329,0.7675263,0,0,-0.572003,1.148345,-0.9205724,-0.2522362,1.351694,-1.011389
62.55782,5,-0.5843812,0.8598711,0.8867152,0,0,-0.5690924,1.148087,-0.922987,-0.2521335,1.351746,-1.011844
62.56869,5,-0.5843812,0.8598711,0.8867152,0,0,-0.5663625,1.147726,-0.9260923,-0.251995,1.351809,-1.012184
62.58027,5,-0.5499473,0.8458983,0.992224,0,0,-0.5641052,1.147325,-0.9275955,-0.2517825,1.351951,-1.012545
62.59131,5,-0.5295545,0.8418281,1.038099,0,0,-0.5620222,1.146235,-0.928795,-0.2516223,1.352083,-1.012882
62.60223,5,-0.5061974,0.8423962,1.07865,0,0,-0.559993,1.145641,-0.9298019,-0.2515509,1.352067,-1.013028
62.61358,5,-0.4796229,0.8490833,1.114418,0,0,-0.5579081,1.144582,-0.9289675,-0.2514991,1.352066,-1.013216
62.62507,5,-0.4501278,0.8616213,1.146592,0,0,-0.5557796,1.143722,-0.9288467,-0.2515354,1.351923,-1.01322
62.63572,5,-0.4182291,0.8786809,1.176132,0,0,-0.5535204,1.142307,-0.9277679,-0.2514427,1.351916,-1.013282
62.64712,5,-0.3843148,0.8991197,1.203584,0,0,-0.5512325,1.141151,-0.926047,-0.2512957,1.35191,-1.013224
62.65824,5,-0.3486522,0.9221204,1.229214,0,0,-0.5492361,1.139604,-0.9235756,-0.2511168,1.351979,-1.01331
62.66946,5,-0.3115494,0.9469152,1.253236,0,0,-0.5469199,1.137742,-0.9204139,-0.2509513,1.352012,-1.013285
62.68087,5,-0.2733687,0.9727513,1.275925,0,0,-0.544547,1.136446,-0.9181265,-0.2508002,1.352014,-1.013268
62.6917,5,-0.2343933,0.9990476,1.297534,0,0,-0.5422722,1.134565,-0.913864,-0.2507664,1.351934,-1.013266
62.70291,5,-0.1947447,1.025492,1.318154,0,0,-0.5398798,1.132795,-0.9087642,-0.2507289,1.351826,-1.013159
62.71437,5,-0.1543911,1.052036,1.337652,0,0,-0.5373937,1.131176,-0.9044876,-0.2506712,1.351718,-1.012952
62.72516,5,-0.1132222,1.07876,1.355752,0,0,-0.5349818,1.130291,-0.8998967,-0.2505203,1.351703,-1.012809
62.73635,5,-0.07111885,1.105716,1.372159,0,0,-0.5328698,1.12927,-0.8952172,-0.2503461,1.351746,-1.012745
79.37943,6,0.2669802,1.192236,-0.454825,0,0,0.2058464,1.1371,-0.6023132,-0.1148608,1.40526,-0.884246
79.39033,6,0.3088691,1.156324,-0.4425879,0,0,0.2203218,1.121559,-0.62176,-0.1134751,1.405779,-0.8839493
79.40272,6,0.3798454,1.092684,-0.3878695,0,0,0.2327615,1.107677,-0.6408974,-0.1123421,1.406395,-0.8842342
79.41282,6,0.3798454,1.092684,-0.3878695,0,0,0.2383611,1.102445,-0.6612811,-0.1114487,1.406933,-0.8846845
79.424,6,0.4101152,1.066451,-0.3440713,0,0,0.2363545,1.100397,-0.6765182,-0.1112023,1.407731,-0.8865018
79.43512,6,0.4389041,1.043316,-0.2921413,0,0,0.2399453,1.095402,-0.6913656,-0.1107657,1.408356,-0.8877062
79.44647,6,0.467384,1.02181,-0.2353903,0,0,0.2387615,1.096119,-0.7028148,-0.1097393,1.408962,-0.8881347
79.45786,6,0.5249447,0.9794512,-0.1152717,0,0,0.2354438,1.096268,-0.7105792,-0.1086391,1.409474,-0.8882819
79.4688,6,0.5249447,0.9794512,-0.1152717,0,0,0.2336076,1.096836,-0.7176262,-0.1076733,1.410056,-0.8886938
79.47984,6,0.5543079,0.9578127,-0.05303895,0,0,0.2304351,1.098655,-0.7222767,-0.1065653,1.410619,-0.8888786
79.49088,6,0.5841072,0.9358165,0.01072395,0,0,0.226382,1.100201,-0.7260283,-0.1055529,1.411251,-0.8892671
79.50238,6,0.6441712,0.891439,0.144081,0,0,0.2227569,1.102648,-0.7278432,-0.1046191,1.411916,-0.8898133
79.51322,6,0.6441712,0.891439,0.144081,0,0,0.2201718,1.103755,-0.7309279,-0.1037398,1.41257,-0.8903505
79.52441,6,0.6731748,0.8699317,0.2146096,0,0,0.2159306,1.105904,-0.7306741,-0.1032815,1.413079,-0.8910536
79.53564,6,0.7220414,0.8324318,0.3649896,0,0,0.2128813,1.107182,-0.7317532,-0.1028177,1.413547,-0.8916972
79.54654,6,0.7220414,0.8324318,0.3649896,0,0,0.2096518,1.109046,-0.7313355,-0.1026732,1.413954,-0.8925552
79.55808,6,0.7439687,0.809627,0.5227492,0,0,0.2058296,1.11058,-0.7289816,-0.1024675,1.414275,-0.8931521
79.56918,6,0.7408105,0.8053441,0.5990365,0,0,0.2026054,1.111745,-0.7280165,-0.1025366,1.414498,-0.8938158
79.58035,6,0.7287324,0.8054367,0.6707169,0,0,0.1993532,1.113095,-0.7262806,-0.1025599,1.414861,-0.8947052
79.59167,6,0.7090022,0.8094134,0.7368734,0,0,0.1962332,1.113812,-0.7243298,-0.102655,1.415175,-0.8955396
79.60411,6,0.6832147,0.8166493,0.7977111,0,0,0.1932863,1.114556,-0.7229739,-0.102769,1.415591,-0.896596
79.6136,6,0.6532688,0.8261343,0.8544471,0,0,0.1902683,1.115104,-0.7211658,-0.1028965,1.416021,-0.8977044
79.62489,6,0.620389,0.8371222,0.9080728,0,0,0.1876549,1.114708,-0.718551,-0.1030648,1.416382,-0.8986958
79.63625,6,0.5849163,0.8495191,0.9588158,0,0,0.1849146,1.11475,-0.7164205,-0.1032779,1.416734,-0.8997208
79.64729,6,0.5468846,0.8635742,1.006665,0,0,0.1820656,1.114708,-0.7135262,-0.1035735,1.417108,-0.9008871
79.65839,6,0.506389,0.8795655,1.051749,0,0,0.1788338,1.114501,-0.7105178,-0.1038043,1.417412,-0.9018219
79.66952,6,0.4637539,0.8975598,1.09443,0,0,0.1758108,1.114003,-0.7074838,-0.1044034,1.417554,-0.9027935
79.68089,6,0.4194848,0.9173518,1.135164,0,0,0.1727303,1.113996,-0.7046977,-0.1048308,1.417793,-0.9038039
79.69218,6,0.3740579,0.9386988,1.174277,0,0,0.1694326,1.113697,-0.7013391,-0.1053278,1.418037,-0.9048917
79.70325,6,0.3278406,0.9614999,1.211863,0,0,0.1662689,1.113329,-0.697903,-0.1059172,1.418139,-0.9057758
79.71439,6,0.2811285,0.985809,1.247778,0,0,0.1631063,1.113072,-0.6945575,-0.1064781,1.418237,-0.9066354
79.7255,6,0.2341972,1.011718,1.28168,0,0,0.1597329,1.112736,-0.6911054,-0.1070301,1.418375,-0.9075881
79.737,6,0.1873049,1.039275,1.313057,0,0,0.1560434,1.112455,-0.6877896,-0.1077541,1.418403,-0.9084862
79.74792,6,0.140673,1.068415,1.341272,0,0,0.1525749,1.112318,-0.6844741,-0.1084302,1.41853,-0.9095676
79.7592,6,0.0944609,1.098958,1.365581,0,0,0.1487346,1.111914,-0.6810931,-0.1090978,1.418596,-0.9105211
79.77018,6,0.04874176,1.130587,1.385267,0,0,0.1445935,1.111746,-0.6782296,-0.10999,1.418465,-0.9113187
83.81392,7,0.4371284,1.096553,-0.4294914,0,0,0.3352743,1.02925,-0.7035919,-0.04343456,1.422812,-0.86151
83.82478,7,0.4301225,1.0451,-0.4184571,0,0,0.3203219,1.020435,-0.7114935,-0.04418111,1.423514,-0.8639816
83.83598,7,0.4166751,0.9960833,-0.3963531,0,0,0.305673,1.013628,-0.7176903,-0.04439166,1.424369,-0.8663587
83.84745,7,0.3956468,0.9524659,-0.3658366,0,0,0.2927233,1.005053,-0.7247638,-0.04398113,1.425199,-0.8682005
83.85838,7,0.3691117,0.9125563,-0.3291521,0,0,0.2803118,1.000349,-0.7281069,-0.04370296,1.425844,-0.8697464
83.87006,7,0.336953,0.8770316,-0.2886055,0,0,0.268091,0.9974631,-0.7312912,-0.04340476,1.426026,-0.8703373
83.88047,7,0.3009778,0.8448349,-0.2452358,0,0,0.25658,0.9948466,-0.7317139,-0.04355422,1.426165,-0.8711315
83.89196,7,0.2616071,0.81589,-0.2000044,0,0,0.2453289,0.9934645,-0.7320231,-0.04406795,1.426165,-0.8718362
83.9031,7,0.220105,0.7891212,-0.1535226,0,0,0.2338365,0.9916869,-0.7335671,-0.04471281,1.426329,-0.8729051
83.91422,7,0.1771598,0.7639733,-0.1061393,0,0,0.2224686,0.9910649,-0.7322668,-0.04525387,1.426646,-0.8741585
83.92541,7,0.1340762,0.737917,-0.05878597,0,0,0.2110194,0.9907483,-0.7309387,-0.04589128,1.426875,-0.8752544
83.93626,7,0.09131718,0.7093692,-0.01196388,0,0,0.2003632,0.9901831,-0.7295707,-0.04659188,1.427119,-0.8763877
83.94765,7,0.04859751,0.6795018,0.03474805,0,0,0.1904994,0.989254,-0.7270912,-0.04711664,1.427336,-0.8773344
83.95907,7,0.00583655,0.6505036,0.08195926,0,0,0.1809226,0.9884505,-0.7245849,-0.04782411,1.427476,-0.8781967
83.9703,7,-0.03668982,0.6239352,0.1298724,0,0,0.171585,0.9875045,-0.7225097,-0.04814541,1.4278,-0.879157
83.98209,7,-0.07855611,0.6004167,0.1785281,0,0,0.1636035,0.9867216,-0.7185438,-0.04846838,1.428308,-0.8804491
83.99231,7,-0.1194014,0.579828,0.2279471,0,0,0.1550564,0.9858712,-0.7152282,-0.04864889,1.428624,-0.8812493
84.00365,7,-0.158928,0.5619805,0.2782171,0,0,0.1467439,0.9855767,-0.7118158,-0.04885072,1.42911,-0.8823915
84.01454,7,-0.1967341,0.5472333,0.329352,0,0,0.1387285,0.9856002,-0.707813,-0.04914805,1.429699,-0.8837658
84.02604,7,-0.2322122,0.5365692,0.3810216,0,0,0.1306241,0.9858387,-0.703833,-0.04944572,1.430251,-0.8850713
84.0368,7,-0.2645935,0.5313273,0.4323036,0,0,0.1224728,0.9859957,-0.7006649,-0.04993579,1.430829,-0.8865362
84.04836,7,-0.2933829,0.5322515,0.4819715,0,0,0.1145866,0.986298,-0.6968163,-0.05052006,1.431442,-0.888134
84.05924,7,-0.3188238,0.5386187,0.5296772,0,0,0.1070577,0.986818,-0.6931648,-0.05124244,1.432023,-0.8897555
84.07078,7,-0.3412548,0.5496225,0.5760787,0,0,0.09913754,0.987384,-0.6902242,-0.05200952,1.432688,-0.8915826
84.08167,7,-0.3606712,0.5653858,0.6219274,0,0,0.09210742,0.988132,-0.6867907,-0.05303484,1.433445,-0.893769
84.09271,7,-0.3771721,0.5861063,0.6678349,0,0,0.08513999,0.9891303,-0.6835262,-0.054261,1.434174,-0.8960348
84.10425,7,-0.3912817,0.6112099,0.7141311,0,0,0.07793701,0.9902565,-0.6809413,-0.05548394,1.43491,-0.898348
84.11514,7,-0.4036919,0.6395816,0.7607279,0,0,0.07133031,0.9915366,-0.6779145,-0.05681169,1.435484,-0.9004738
84.12718,7,-0.4149033,0.6703246,0.8074435,0,0,0.06470668,0.9927523,-0.6749256,-0.05784938,1.436043,-0.9024085
84.13771,7,-0.425169,0.7030254,0.8540912,0,0,0.05825126,0.9943916,-0.6725549,-0.05873609,1.436666,-0.9043715
84.1486,7,-0.4345635,0.7377415,0.9003623,0,0,0.05219018,0.9959441,-0.6698871,-0.05949205,1.437364,-0.9063895
84.15994,7,-0.4431154,0.774819,0.9455554,0,0,0.04646826,0.9975405,-0.667462,-0.06029597,1.438033,-0.9084096
84.17092,7,-0.4508678,0.8144484,0.988871,0,0,0.0407691,0.9991987,-0.6654691,-0.06126496,1.438655,-0.9104943
84.18212,7,-0.4578849,0.8564551,1.029632,0,0,0.03525269,1.000704,-0.6633985,-0.06239066,1.439167,-0.9125361
84.19409,7,-0.4642412,0.9003233,1.067485,0,0,0.02981174,1.002255,-0.6614107,-0.06341141,1.439591,-0.91435
84.20479,7,-0.4699823,0.9454975,1.102332,0,0,0.02446067,1.003972,-0.6603011,-0.06439838,1.439961,-0.9160339
84.21563,7,-0.4751055,0.9915738,1.134121,0,0,0.01955712,1.00556,-0.6589212,-0.06533682,1.44036,-0.917779
84.22681,7,-0.4795553,1.038301,1.162699,0,0,0.01461494,1.007048,-0.6576153,-0.06636894,1.440611,-0.9192703
