Time,Ball X,Ball Y,Ball Z
137.5026,1.065445,1.291548,-1.934491
137.5139,1.056539,1.303486,-1.941176
137.5252,1.047678,1.315088,-1.947962
137.5362,1.038929,1.325375,-1.954334
137.5476,1.029191,1.334371,-1.960234
137.5591,1.019793,1.342731,-1.966267
137.5697,1.010723,1.351277,-1.97187
137.5809,1.000813,1.357269,-1.976642
137.592,0.9910622,1.362371,-1.981405
137.603,0.9813235,1.36638,-1.98573
137.6145,0.9715215,1.368988,-1.98983
137.6253,0.9614408,1.372223,-1.993853
137.6366,0.9511577,1.373023,-1.996497
137.6478,0.9411176,1.372585,-1.998687
137.6594,0.9305186,1.371713,-2.00052
137.6703,0.919924,1.37039,-2.002728
137.6816,0.9100533,1.365447,-2.002724
137.6927,0.8992829,1.362734,-2.003783
137.7035,0.8885522,1.357064,-2.002892
137.7147,0.8786169,1.350326,-2.001299
137.7264,0.8677112,1.34453,-2.000274
137.7373,0.8571545,1.335787,-1.997606
137.7484,0.8474336,1.324525,-1.994451
137.7595,0.8367077,1.315664,-1.992214
137.7708,0.8261881,1.30495,-1.988869
137.782,0.8166363,1.290598,-1.98418
141.0439,1.039344,0.8404472,-0.8858845
141.0552,1.058052,0.8353554,-0.9243853
141.0663,1.076795,0.8280958,-0.961458
141.0776,1.095179,0.8194587,-0.9975104
141.0885,1.113683,0.813454,-1.033807
141.0997,1.130598,0.8115954,-1.072164
141.1107,1.14645,0.8098769,-1.110421
141.1221,1.162111,0.8094316,-1.148731
141.1337,1.168707,0.8227454,-1.194022
141.1445,1.180398,0.8301169,-1.233434
141.1568,1.189499,0.8369272,-1.273848
141.1673,1.196491,0.8481264,-1.314106
141.1782,1.203492,0.8593829,-1.352961
141.1895,1.20867,0.8716233,-1.391051
141.2006,1.214287,0.8842769,-1.427859
141.2115,1.216347,0.9000349,-1.464309
141.2227,1.217893,0.9164947,-1.499537
141.2343,1.219429,0.9316145,-1.533476
141.2449,1.221407,0.9457556,-1.567974
141.2561,1.221354,0.9627596,-1.600327
141.2678,1.221002,0.9791532,-1.631793
141.2783,1.219829,0.9944813,-1.663372
141.2895,1.215801,1.013315,-1.692061
141.301,1.209877,1.033513,-1.719133
141.312,1.202579,1.052203,-1.744818
141.3241,1.194661,1.071697,-1.769153
141.3348,1.185835,1.090945,-1.79317
141.3453,1.176243,1.110562,-1.815373
141.3568,1.164521,1.129681,-1.833938
141.3684,1.153204,1.149561,-1.854155
141.379,1.139911,1.169736,-1.869663
141.3901,1.126574,1.18979,-1.883968
141.4016,1.113652,1.208868,-1.899702
141.4125,1.098795,1.227595,-1.911194
141.4238,1.084749,1.245618,-1.921861
141.4354,1.07079,1.262159,-1.933347
141.446,1.055188,1.278308,-1.942214
141.4571,1.040549,1.293645,-1.951016
141.4689,1.025874,1.308757,-1.96063
141.4794,1.009786,1.321946,-1.967533
141.4907,0.9948847,1.333562,-1.975488
141.5019,0.9799623,1.345325,-1.984075
141.5128,0.9636064,1.353802,-1.989527
141.5243,0.9484496,1.363361,-1.996909
141.5353,0.9330258,1.370333,-2.004183
141.5464,0.9168661,1.376488,-2.009967
141.5578,0.9012346,1.381387,-2.015064
141.569,0.8853413,1.386758,-2.020537
141.58,0.8687454,1.389782,-2.023598
141.5913,0.8524311,1.391772,-2.026413
141.6026,0.8364613,1.394142,-2.029003
141.6134,0.8199788,1.394092,-2.030051
141.6248,0.8035361,1.393424,-2.030137
141.636,0.7873641,1.392023,-2.0285
141.6475,0.7701836,1.389865,-2.024878
141.6582,0.7540828,1.386349,-2.021665
141.6694,0.7379035,1.381784,-2.01889
141.6806,0.7216083,1.377376,-2.015063
141.6917,0.7056159,1.370658,-2.011273
141.7029,0.6899427,1.362727,-2.006582
141.7143,0.6741447,1.353828,-2.000908
141.7255,0.6584169,1.345157,-1.996136
141.7365,0.6431425,1.334098,-1.98964
141.7481,0.6275658,1.322158,-1.982424
141.7588,0.6123514,1.309329,-1.975556
141.7701,0.5974224,1.296677,-1.96821
141.7816,0.5825151,1.280641,-1.958689
141.7922,0.5675201,1.266,-1.951062
141.8036,0.5531145,1.249153,-1.941149
141.8146,0.5387499,1.231638,-1.930258
141.8279,0.5242327,1.214666,-1.920808
141.8373,0.5104623,1.195357,-1.907901
141.8486,0.4971167,1.175842,-1.893758
141.8595,0.4844768,1.156895,-1.87824
141.8705,0.4724239,1.137077,-1.861007
141.8818,0.4606206,1.116861,-1.842671
141.8929,0.4491268,1.097199,-1.824871
141.904,0.4393917,1.076868,-1.803436
141.9154,0.4310239,1.057598,-1.779612
141.9264,0.422591,1.038406,-1.756364
141.9379,0.4175071,1.01953,-1.727784
141.9486,0.4120457,1.000876,-1.700151
141.9602,0.4064329,0.9822917,-1.67288
141.9712,0.4030384,0.9653538,-1.642888
141.9826,0.4002885,0.9479856,-1.61105
141.9936,0.3991814,0.9322802,-1.578922
142.0045,0.3975797,0.9158936,-1.546752
142.0163,0.3982764,0.9011575,-1.511911
142.0269,0.3997697,0.8871491,-1.47699
142.0381,0.4019257,0.8729107,-1.441449
142.0494,0.4039323,0.8589209,-1.406006
142.0605,0.4080614,0.8464972,-1.368361
142.0717,0.4134159,0.8348362,-1.331029
142.0828,0.4200959,0.8240887,-1.293349
142.0943,0.4266135,0.8139983,-1.255155
142.1052,0.4358218,0.8067203,-1.216653
142.1166,0.4462699,0.8007813,-1.178083
142.1276,0.4556803,0.7947836,-1.138397
142.1387,0.4693137,0.7937063,-1.099894
142.1504,0.4829254,0.7931221,-1.061544
142.161,0.4955156,0.7926937,-1.022929
142.1722,0.5107972,0.7955722,-0.9856665
142.1835,0.5270053,0.8004931,-0.9489977
142.1946,0.5433069,0.8066125,-0.9129136
142.2071,0.5587641,0.810027,-0.8767824
142.2274,0.5974042,0.8310021,-0.8106551
142.2384,0.6161516,0.8426919,-0.7783802
142.2495,0.6353422,0.8528068,-0.7464466
142.2608,0.6554555,0.864645,-0.7166355
142.2722,0.6724491,0.8806477,-0.6863079
142.2831,0.6931694,0.8952192,-0.6594117
142.2946,0.7133465,0.9090159,-0.6325276
142.3054,0.7327569,0.9266579,-0.608933
142.3171,0.7494085,0.950539,-0.5875258
142.329,0.7368722,0.9462591,-0.5967708
142.3387,0.7361017,0.9676486,-0.596525
142.3517,0.7512372,0.9681708,-0.5949638
142.3619,0.7460969,0.9875764,-0.5923424
142.3726,0.758828,1.004153,-0.5922098
142.3841,0.7310072,1.00222,-0.5845532
142.3946,0.7332768,1.013592,-0.5948834
142.4063,0.7457132,1.024328,-0.6003027
142.4172,0.7185656,1.00314,-0.6012936
142.4282,0.7132992,1.004537,-0.5968993
142.4395,0.6911446,1.000048,-0.588526
142.4512,0.6939993,0.9976231,-0.5855372
142.4619,0.6880352,1.000755,-0.5842669
142.4731,0.6709226,1.003252,-0.5758014
142.4851,0.6752059,1.00388,-0.5725918
142.4953,0.6841031,1.002043,-0.5688348
142.5065,0.6799528,1.003743,-0.5613205
142.5181,0.6847899,1.003319,-0.5564277
142.5287,0.6928576,0.9998964,-0.5515463
142.5401,0.6947026,0.9976411,-0.5476873
142.5514,0.6990033,0.994696,-0.5454216
142.5625,0.7037513,0.9898207,-0.5434456
142.5732,0.7058891,0.9855052,-0.5442326
142.5852,0.7095459,0.9797245,-0.5473106
142.5961,0.7110583,0.9783469,-0.5474992
142.6068,0.7154264,0.9799806,-0.5474081
142.6183,0.716594,0.9813107,-0.5506151
142.6294,0.7137647,0.9838597,-0.5498652
142.6405,0.7227404,0.9837915,-0.5522015
142.6519,0.7276408,0.983489,-0.5522599
142.6629,0.728117,0.9857728,-0.5497191
142.6745,0.7351608,0.9864415,-0.5501959
142.6854,0.7391719,0.9849237,-0.5508807
142.6964,0.7382376,0.9856296,-0.5473676
142.7076,0.7413406,0.9849643,-0.5485764
142.7189,0.7450799,0.9827275,-0.5500505
142.7297,0.7467527,0.9809405,-0.5499022
142.7413,0.7490601,0.9795213,-0.550873
142.7522,0.7528754,0.9762491,-0.5526505
142.7633,0.7541813,0.9744016,-0.55246
142.7745,0.7562864,0.9731427,-0.5531912
142.7864,0.7601609,0.9709347,-0.5550594
142.797,0.7615214,0.9703207,-0.5549819
142.8081,0.7639558,0.9693698,-0.5557425
142.8195,0.7677308,0.9669607,-0.5572758
142.8318,0.7689345,0.9663389,-0.5577209
142.8416,0.7705705,0.965745,-0.5588632
142.8534,0.7740465,0.9630349,-0.5604205
142.8643,0.7753926,0.9618106,-0.5608788
142.875,0.775715,0.9611773,-0.5608959
142.8869,0.7789919,0.9586315,-0.5622909
142.8974,0.7813441,0.9565326,-0.5625217
142.9087,0.7812283,0.9567255,-0.5623729
142.9199,0.7843518,0.9548378,-0.5633955
142.9308,0.7865978,0.9534925,-0.5638664
142.9423,0.7847527,0.9545122,-0.5632067
142.9536,0.7876415,0.9527344,-0.5641859
142.9644,0.7893829,0.9515039,-0.5645022
142.9761,0.7856429,0.9538223,-0.5632915
142.9873,0.7881794,0.9519262,-0.5642602
142.9989,0.7893872,0.9508498,-0.5644145
143.0093,0.7842168,0.953312,-0.5626473
143.0208,0.7867262,0.9510177,-0.5632327
143.032,0.7878198,0.9495902,-0.5630069
143.0426,0.7825652,0.9518508,-0.5608299
143.054,0.7849094,0.9497124,-0.5613551
143.0654,0.7853886,0.9484113,-0.5613801
143.0762,0.7806857,0.9500513,-0.5600784
143.0875,0.7829127,0.9481285,-0.5609753
143.0985,0.7834182,0.9471834,-0.5614605
143.1099,0.7802835,0.9487824,-0.5607932
143.1209,0.7826355,0.9472798,-0.5622089
143.1318,0.7825646,0.947716,-0.5627172
143.1445,0.7851142,0.9465189,-0.5642805
143.1545,0.7875876,0.945122,-0.5656121
143.1659,0.7884828,0.9446408,-0.5666404
143.1767,0.7901403,0.9438902,-0.5675457
143.1878,0.79255,0.9424454,-0.568749
143.1991,0.7881341,0.9447595,-0.5676949
143.2105,0.7905033,0.943364,-0.5688457
143.2216,0.7929285,0.9418639,-0.569948
143.2329,0.7883543,0.944226,-0.5686889
143.2439,0.7908055,0.9423336,-0.5695777
143.255,0.7931128,0.9404981,-0.5704455
143.2661,0.7929854,0.9401289,-0.5706582
143.2777,0.7912723,0.9405318,-0.5702758
143.2886,0.7937111,0.9382008,-0.5712271
143.2996,0.7946104,0.9366995,-0.5715344
143.3107,0.7891101,0.9380565,-0.5693841
143.3222,0.7912685,0.9356966,-0.5699472
143.3349,0.79185,0.9340938,-0.5699844
143.3449,0.7884502,0.9349658,-0.5687776
143.3554,0.7908031,0.9325601,-0.5698173
143.3672,0.7856458,0.9345517,-0.5682189
143.3782,0.7880687,0.9322902,-0.5689867
143.3891,0.7900886,0.9305017,-0.5701268
143.4002,0.7889496,0.9312679,-0.5699155
143.4112,0.7911788,0.929781,-0.5709052
143.4225,0.7933161,0.9283249,-0.5719559
143.4345,0.7923152,0.92866,-0.5721469
143.4452,0.7904586,0.9294946,-0.571398
143.4559,0.7915167,0.9280913,-0.5720506
143.4687,0.784579,0.9305817,-0.5701151
143.4784,0.7825894,0.9287615,-0.5695667
143.4905,0.7802886,0.9273583,-0.5693102
143.5008,0.7735072,0.9271706,-0.5679612
143.5115,0.7654439,0.9283839,-0.5659451
143.5241,0.760103,0.927796,-0.5647669
143.5349,0.7515946,0.9291623,-0.5628121
143.5456,0.7424098,0.9320363,-0.5606229
143.5576,0.735119,0.9345319,-0.5593629
143.5679,0.7269424,0.9374815,-0.5588467
143.5793,0.7186438,0.9414843,-0.5571585
143.5903,0.7112496,0.9444762,-0.5564413
143.6025,0.7021245,0.9496224,-0.5561652
143.6141,0.6945667,0.9531699,-0.5560162
143.6234,0.6826645,0.958961,-0.5550716
143.6351,0.6750908,0.9623896,-0.5551445
143.6459,0.6674951,0.966518,-0.5552223
143.6577,0.6601191,0.9694244,-0.5554953
143.6685,0.6470709,0.9755267,-0.554661
143.6801,0.638389,0.9794414,-0.5544505
143.6905,0.6312794,0.9821008,-0.5548618
143.7018,0.6200516,0.9869601,-0.5540566
143.7133,0.6139891,0.9897394,-0.5543544
143.7248,0.6074217,0.9918058,-0.5542789
143.7353,0.597531,0.9957105,-0.5532265
143.7464,0.5923582,0.9976835,-0.5531602
143.7574,0.5865729,0.9992428,-0.5525138
143.7691,0.5801975,1.001824,-0.551635
143.78,0.5750753,1.003165,-0.5506313
143.7909,0.569992,1.004565,-0.5496345
143.8022,0.5634992,1.007018,-0.5480719
143.8136,0.5596637,1.008411,-0.5466526
143.8244,0.5550506,1.010415,-0.5450628
143.8373,0.5537705,1.011153,-0.5438695
143.8473,0.5513976,1.012455,-0.5421071
143.8587,0.5492234,1.013679,-0.5403304
143.8703,0.5495827,1.014262,-0.5391424
143.8802,0.5491734,1.015116,-0.5370517
143.8922,0.548502,1.016166,-0.5352957
143.9027,0.5497178,1.016608,-0.5336039
143.9146,0.5519891,1.016173,-0.5325854
143.9252,0.5536412,1.016357,-0.5316658
143.9373,0.5578891,1.015331,-0.5313737
143.9475,0.5598346,1.015583,-0.5303595
143.9585,0.5628656,1.01573,-0.5296094
143.9702,0.5663798,1.016002,-0.5294087
143.9813,0.572863,1.014843,-0.5296476
143.9922,0.576883,1.015529,-0.5288229
144.0033,0.5833487,1.015245,-0.5289707
144.0144,0.5874118,1.016292,-0.5278916
144.0255,0.5919526,1.017968,-0.5268769
144.0369,0.5965999,1.01996,-0.5252912
144.0482,0.6032668,1.020494,-0.5244293
144.0596,0.6082129,1.022814,-0.5229583
144.0703,0.612924,1.025645,-0.5205393
144.0814,0.6196835,1.026546,-0.5192316
144.0932,0.6244671,1.029016,-0.517426
144.1041,0.6289147,1.031506,-0.5148661
144.1152,0.6354173,1.032804,-0.5131006
144.1261,0.6397626,1.035093,-0.5104091
144.1374,0.644318,1.037052,-0.5083828
144.1485,0.6503177,1.037995,-0.5063307
144.1605,0.6550611,1.039356,-0.5041661
144.1712,0.6590081,1.040712,-0.5011337
144.1822,0.6651422,1.041049,-0.4989774
144.194,0.6701631,1.041704,-0.4968901
144.2043,0.6740754,1.042781,-0.4938998
144.2162,0.6803945,1.042295,-0.491744
144.2267,0.6853552,1.042838,-0.4896142
144.2383,0.6902148,1.043207,-0.4870508
144.2508,0.6945874,1.043968,-0.4844663
144.2611,0.6994355,1.044669,-0.4825442
144.272,0.7047355,1.045404,-0.4811661
144.2835,0.7095889,1.045732,-0.4791961
144.2942,0.7162442,1.045258,-0.4781783
144.3054,0.7228844,1.045058,-0.4774396
144.3169,0.7313731,1.04405,-0.4779966
144.3277,0.7417828,1.040837,-0.4795375
144.3404,0.7527503,1.036975,-0.4822271
144.3502,0.7989644,1.012787,-0.4999461
144.3611,0.8123477,1.001192,-0.5122445
144.3724,0.825488,0.9884205,-0.525651
144.3842,0.8467672,0.9697884,-0.5483105
144.3949,0.8679547,0.9523867,-0.5739236
144.407,0.8922046,0.9351274,-0.6002007
144.4176,0.92161,0.9204642,-0.6306808
144.4285,0.9440085,0.9088749,-0.6590838
144.4398,0.9646997,0.9003141,-0.6883047
144.4508,0.9846706,0.8908079,-0.7181301
144.4621,1.004301,0.8794403,-0.7469046
144.4731,1.023362,0.8712255,-0.7786658
144.4844,1.040053,0.8645291,-0.8124182
144.495,1.056603,0.8572594,-0.8460319
144.5059,1.070804,0.8549247,-0.881871
144.5184,1.087456,0.849213,-0.9163077
144.5287,1.102035,0.8448416,-0.9504452
144.5395,1.115117,0.8428462,-0.986186
144.5512,1.13092,0.8374096,-1.021348
144.5617,1.144118,0.8316939,-1.054696
144.5735,1.155634,0.8298881,-1.090956
144.5847,1.16888,0.8279439,-1.127343
144.5954,1.178342,0.8288369,-1.163316
144.6072,1.185848,0.8336499,-1.199999
144.6181,1.191906,0.8418367,-1.23608
144.6292,1.198692,0.8475887,-1.272526
144.6403,1.204223,0.8550448,-1.308454
144.6516,1.208316,0.8629035,-1.34481
144.6623,1.206932,0.8747752,-1.37998
144.6743,1.209514,0.8850349,-1.414947
144.6852,1.206951,0.8993487,-1.44816
144.6957,1.204535,0.9134854,-1.480299
144.7073,1.203178,0.9259014,-1.512599
144.7187,1.201351,0.9383059,-1.543944
144.7296,1.198381,0.9512174,-1.574283
144.743,1.192467,0.9650209,-1.601102
144.752,1.189542,0.977048,-1.630275
144.7641,1.184539,0.989668,-1.658139
144.7754,1.177889,1.003515,-1.683941
144.7854,1.171078,1.018456,-1.709595
144.7969,1.16215,1.032555,-1.733095
144.8078,1.153529,1.047507,-1.756639
144.819,1.141224,1.063987,-1.776332
144.8304,1.131686,1.07885,-1.799732
144.8428,1.117783,1.095337,-1.816242
144.8521,1.104582,1.11169,-1.834069
144.8638,1.089848,1.128027,-1.84841
144.8746,1.075141,1.143406,-1.861999
144.8863,1.059758,1.158486,-1.87418
144.897,1.045265,1.173082,-1.886744
144.9084,1.029564,1.186311,-1.895498
144.9194,1.014242,1.199814,-1.906392
144.9313,0.9988877,1.211529,-1.915024
144.9415,0.9835207,1.222423,-1.923421
144.953,0.9680066,1.233181,-1.932208
144.9639,0.9524549,1.242106,-1.938647
144.9755,0.9365485,1.25017,-1.945225
144.9865,0.9206843,1.25718,-1.951718
144.9975,0.9050392,1.264213,-1.957778
149.0199,1.076396,0.8227792,-0.9590166
149.0308,1.087726,0.8203533,-0.9945438
149.0422,1.099641,0.8186785,-1.030559
149.0529,1.112056,0.8157409,-1.067448
149.0645,1.122906,0.8151877,-1.103852
149.0753,1.133552,0.8155067,-1.140012
149.0868,1.142049,0.817803,-1.176637
149.0975,1.149453,0.8232287,-1.213596
149.109,1.15569,0.8302256,-1.250213
149.1204,1.161014,0.8364334,-1.28627
149.1314,1.166065,0.8440642,-1.322279
149.1425,1.170473,0.8505769,-1.357693
149.1543,1.173088,0.8595177,-1.392784
149.1646,1.173881,0.8707293,-1.425816
149.1761,1.175498,0.8801917,-1.459397
149.187,1.174306,0.8956475,-1.49223
149.1986,1.173976,0.9088472,-1.524358
149.2093,1.172073,0.9235048,-1.556579
149.2207,1.169956,0.9372658,-1.587705
149.2318,1.166754,0.952569,-1.61703
149.2435,1.16189,0.9682224,-1.646327
149.2541,1.155942,0.9839884,-1.673866
149.2651,1.149563,1.000408,-1.699713
149.2766,1.142527,1.01647,-1.725662
149.2877,1.133067,1.033862,-1.748501
149.2985,1.124196,1.050332,-1.770586
149.3103,1.114954,1.066659,-1.792267
149.3214,1.105875,1.082452,-1.812891
149.3323,1.094959,1.09866,-1.831309
149.3435,1.082673,1.115497,-1.847078
149.3548,1.07045,1.132187,-1.862394
149.3676,1.057667,1.148574,-1.876819
149.377,1.043782,1.164931,-1.888774
149.3883,1.031196,1.180325,-1.902079
149.3998,1.017297,1.194961,-1.912767
149.4105,1.003318,1.208825,-1.922848
149.4218,0.988094,1.221753,-1.931205
149.4332,0.9736806,1.23376,-1.939525
149.4445,0.9586349,1.245915,-1.947724
149.4553,0.9439511,1.255835,-1.954886
149.4666,0.9293277,1.265161,-1.961094
149.4781,0.9135662,1.273523,-1.966406
149.4887,0.8988874,1.281596,-1.972588
149.5001,0.8841802,1.287904,-1.97685
149.511,0.868313,1.293236,-1.980337
149.5223,0.8532223,1.297285,-1.983675
149.5339,0.8382058,1.300476,-1.985882
149.5446,0.8229241,1.304427,-1.9881
149.5557,0.8078338,1.305694,-1.989545
149.5669,0.7978396,1.306373,-1.989442
149.5784,0.7840991,1.307928,-1.989897
149.5901,0.7699618,1.307376,-1.98899
149.6015,0.7562518,1.304971,-1.987193
149.612,0.7425261,1.302637,-1.984403
149.6232,0.7288107,1.299523,-1.98201
149.6348,0.7155305,1.295187,-1.979383
149.6458,0.7013235,1.290763,-1.975913
149.6568,0.6878264,1.284551,-1.971667
149.6684,0.6745774,1.277668,-1.967718
149.6793,0.6606987,1.269329,-1.961442
149.6903,0.6474321,1.26048,-1.955523
149.7019,0.63447,1.251914,-1.949091
149.7126,0.6212211,1.240872,-1.940855
149.7239,0.6084579,1.228992,-1.932518
149.7357,0.5959619,1.216437,-1.924414
149.7464,0.5830883,1.203864,-1.91537
149.7576,0.571353,1.188706,-1.903731
149.769,0.5589666,1.174471,-1.89389
149.7799,0.5469045,1.158679,-1.881006
149.791,0.5354273,1.142053,-1.867759
149.8023,0.5239318,1.125795,-1.855049
149.8136,0.5138758,1.107751,-1.838415
149.8245,0.5034724,1.090813,-1.822764
149.8356,0.4944462,1.0735,-1.804763
149.847,0.4858201,1.055846,-1.785604
149.8585,0.4768239,1.038714,-1.764666
149.8707,0.4689859,1.02116,-1.744062
149.8802,0.4625309,1.004395,-1.721269
149.8915,0.4565703,0.9875857,-1.697459
149.9034,0.451693,0.9709859,-1.671922
149.9136,0.4474175,0.9551209,-1.645256
149.9247,0.4441078,0.9399402,-1.617501
149.9362,0.441053,0.9246503,-1.589833
149.9473,0.439236,0.9101255,-1.55991
149.9588,0.4383334,0.8963937,-1.529248
149.9695,0.438538,0.8833078,-1.497228
149.9808,0.4380595,0.8700315,-1.465811
149.992,0.4397993,0.858312,-1.432547
150.003,0.442614,0.8474461,-1.398329
150.0148,0.4459563,0.8372226,-1.364134
150.0257,0.4493022,0.8273083,-1.330607
150.0365,0.4544671,0.8192325,-1.294461
150.048,0.4607394,0.8121132,-1.259275
150.0589,0.4676653,0.806379,-1.224364
150.0703,0.4748789,0.8021377,-1.186341
150.0811,0.4831408,0.7979332,-1.151344
150.0929,0.4926677,0.7961771,-1.115914
150.1035,0.5008624,0.7973038,-1.076688
150.1156,0.5124036,0.7989016,-1.041487
150.1258,0.5226829,0.8001829,-1.005667
150.137,0.5359613,0.8053268,-0.9710214
150.1482,0.5493266,0.8104795,-0.9373155
150.1597,0.5617213,0.8153508,-0.9032311
150.1709,0.5760896,0.822876,-0.8706486
150.1818,0.5907472,0.8310119,-0.8390944
150.1928,0.6022179,0.8407115,-0.8053308
150.2041,0.6175435,0.850288,-0.7753661
150.2154,0.6330205,0.8621547,-0.7459106
150.2265,0.6476387,0.8732809,-0.7172713
150.2374,0.663836,0.8883384,-0.6912167
150.2489,0.6798671,0.9007392,-0.6644106
150.2599,0.6964761,0.9151129,-0.6400197
150.2713,0.7121473,0.9303645,-0.6165745
150.2823,0.7283521,0.9470142,-0.594569
150.2935,0.7439312,0.9635459,-0.5752823
150.3046,0.7527814,0.9854193,-0.5675766
150.3164,0.7606035,1.002101,-0.5615013
150.3268,0.7728813,1.017205,-0.5520043
150.3383,0.7668305,1.018272,-0.5448365
150.3498,0.7428905,1.023507,-0.5469041
150.3606,0.7367641,1.016649,-0.5369356
150.3729,0.7376939,1.022351,-0.5304735
150.3828,0.7361403,1.024107,-0.524112
150.3938,0.7356498,1.0223,-0.5202174
150.4051,0.7371276,1.01729,-0.5226531
150.4162,0.7318749,1.016246,-0.5227997
150.4276,0.7228733,1.01609,-0.527056
150.439,0.7239589,1.015104,-0.5241468
150.4506,0.7193094,1.01984,-0.5157886
150.4613,0.7151392,1.029033,-0.510587
150.4722,0.7174472,1.029284,-0.5086658
150.4834,0.7186593,1.03041,-0.5057719
150.4946,0.7214028,1.033725,-0.5032287
150.506,0.729019,1.036364,-0.5013232
150.517,0.7340348,1.040065,-0.4965675
150.5279,0.7401736,1.041924,-0.4910722
150.5399,0.7446287,1.043764,-0.4876728
150.5502,0.7440533,1.042837,-0.4853802
150.5618,0.7419123,1.042833,-0.4854078
150.5749,0.7415117,1.043121,-0.484966
153.2652,1.01216,0.8350291,-0.8578553
153.276,1.024513,0.8322078,-0.8933475
153.2871,1.035375,0.8298928,-0.9298854
153.2981,1.047138,0.822971,-0.9657035
153.3094,1.05803,0.817554,-1.002124
153.3209,1.069987,0.8110534,-1.037574
153.3319,1.081132,0.8050234,-1.072523
153.3428,1.08982,0.7991143,-1.109367
153.3545,1.098808,0.7966551,-1.147048
153.3654,1.103311,0.803515,-1.184218
153.3767,1.107091,0.8094046,-1.221287
153.3886,1.112302,0.8151145,-1.258264
153.3987,1.11806,0.818879,-1.293616
153.4111,1.12263,0.8251212,-1.330358
153.4209,1.125701,0.8315002,-1.367493
153.4322,1.128276,0.8405334,-1.403936
153.4433,1.128576,0.8505352,-1.440288
153.4546,1.126391,0.8647124,-1.47409
153.4656,1.123317,0.8810116,-1.505487
153.4767,1.121766,0.8945452,-1.538767
153.4885,1.118962,0.907279,-1.569644
153.4999,1.116635,0.9204071,-1.599132
153.5105,1.112488,0.9342102,-1.62753
153.5216,1.110299,0.9458989,-1.657676
153.5327,1.105099,0.9601399,-1.685249
153.5439,1.099865,0.9758884,-1.710737
153.5549,1.092762,0.9918529,-1.734235
153.5661,1.085181,1.00927,-1.756914
153.5778,1.076578,1.025878,-1.778533
153.5893,1.067426,1.042429,-1.799958
153.6,1.058109,1.058683,-1.821506
153.611,1.047559,1.076071,-1.840019
153.6222,1.035806,1.09282,-1.856913
153.6336,1.023561,1.10994,-1.871633
153.6445,1.011692,1.127552,-1.886334
153.6556,0.998832,1.144526,-1.89834
153.6673,0.9863667,1.160491,-1.908315
153.678,0.9734726,1.17642,-1.919455
153.6891,0.9606357,1.189976,-1.927471
153.7002,0.948222,1.202834,-1.936095
153.7115,0.9356412,1.215965,-1.945247
153.7224,0.9235288,1.228085,-1.954131
153.7343,0.9108795,1.237445,-1.959245
154.2811,0.4821719,0.8390852,-1.43426
154.2923,0.4850176,0.8286601,-1.400184
154.3037,0.4885997,0.8187523,-1.365468
154.3148,0.4931168,0.8099464,-1.33073
154.3262,0.4983,0.8021497,-1.295411
154.3403,0.5041896,0.795579,-1.259665
154.3482,0.5104471,0.7895076,-1.224499
154.3594,0.5179973,0.7858117,-1.188275
154.3711,0.5263885,0.7834412,-1.152158
154.3816,0.5357815,0.7824978,-1.117138
154.3945,0.5443833,0.7811507,-1.08124
154.4044,0.5546155,0.7829987,-1.046316
154.4159,0.5657977,0.7865659,-1.011852
154.4269,0.5763578,0.789269,-0.9774575
154.4377,0.5887317,0.7963326,-0.9437149
154.4487,0.6003452,0.8016117,-0.9101808
154.4603,0.6131236,0.8090527,-0.8776865
154.4715,0.6259843,0.817337,-0.8460445
154.4821,0.6390373,0.8261536,-0.8142667
154.4934,0.6529441,0.8358819,-0.7848508
154.5055,0.6677763,0.8488139,-0.7566342
154.5157,0.6819447,0.8602582,-0.7280872
154.5267,0.6968849,0.8731079,-0.7021222
154.5387,0.7119415,0.8869346,-0.6767356
154.5495,0.7266973,0.9011327,-0.651624
154.5603,0.7420915,0.9160388,-0.6289554
154.5718,0.7575576,0.9320056,-0.6077268
154.5827,0.7725923,0.9488744,-0.5876894
154.5943,0.788067,0.9647466,-0.5679696
154.6051,0.803795,0.9822307,-0.5507839
154.6163,0.819009,0.9995553,-0.5346522
154.6275,0.8311865,1.021448,-0.5318933
154.6394,0.8452656,1.038226,-0.5125749
154.6497,0.7977065,1.023945,-0.5281153
154.6607,0.8193917,1.029542,-0.5337102
154.6721,0.8280648,1.021895,-0.5368612
154.6836,0.8317758,1.02788,-0.5357258
154.6943,0.8305856,1.034278,-0.5380573
154.7056,0.8353522,1.038839,-0.5461822
154.7167,0.8052689,1.026084,-0.5462308
154.728,0.8108609,1.019876,-0.5444016
154.7393,0.7790684,1.022063,-0.553184
154.7504,0.7827652,1.024627,-0.5575058
154.7625,0.799737,1.021437,-0.5573883
154.7727,0.7897218,1.025568,-0.5474708
154.7854,0.7973478,1.030473,-0.54199
154.7956,0.8117331,1.027962,-0.5304475
154.8069,0.8027262,1.02987,-0.5210805
154.8184,0.805989,1.033209,-0.5195911
154.8288,0.8097847,1.034171,-0.5092835
154.8398,0.8143145,1.033416,-0.5098228
154.8507,0.8125978,1.031981,-0.5100944
154.862,0.8116139,1.033515,-0.5029128
154.8734,0.8125768,1.030221,-0.5046136
154.8848,0.8148413,1.028686,-0.5082357
154.8968,0.8127089,1.027962,-0.5057404
154.9067,0.8115951,1.026249,-0.5088568
