Time,Ball X,Ball Y,Ball Z
616.5585,0.4984149,0.8251029,-1.02895
616.5695,0.5017591,0.8246448,-1.072039
616.5807,0.5142584,0.823923,-1.118233
616.592,0.5329061,0.8238312,-1.170546
616.604,0.5515041,0.8289759,-1.217675
616.6147,0.5808946,0.8395913,-1.269525
616.6259,0.5971242,0.8445046,-1.312579
616.639,0.6110837,0.8440055,-1.358899
616.648,0.6275634,0.8455487,-1.403505
616.6592,0.6418738,0.8418506,-1.449964
616.6702,0.6583906,0.8418617,-1.494059
616.6816,0.6710394,0.8384849,-1.539623
616.6926,0.6904711,0.8475231,-1.577656
616.7037,0.7153602,0.8586349,-1.612429
616.7151,0.7376209,0.8627876,-1.652681
616.7261,0.7636663,0.8704427,-1.683142
616.7374,0.7766972,0.9302906,-1.706627
616.7485,0.7931405,0.9551214,-1.736199
616.7596,0.815362,0.9728985,-1.766375
616.7709,0.8360771,0.9859271,-1.797052
616.7818,0.8548619,1.000268,-1.829065
616.7933,0.8799036,1.022528,-1.855208
616.8048,0.9026316,1.041435,-1.88202
616.8154,0.9216493,1.070314,-1.903269
616.8267,0.9432054,1.100654,-1.923882
616.8376,0.9577868,1.130427,-1.92493
616.8492,0.9759103,1.168223,-1.927949
616.8601,0.9608868,1.206241,-1.906961
616.8715,0.9760098,1.235781,-1.918411
616.8825,0.9910765,1.259119,-1.930861
616.8943,1.003256,1.283283,-1.933851
616.9051,1.019418,1.307224,-1.93923
616.9158,1.032717,1.329072,-1.949171
616.9274,1.045843,1.351783,-1.949337
616.9381,1.059463,1.3737,-1.948763
616.9493,1.071907,1.39207,-1.948613
616.9606,1.082397,1.41362,-1.943908
616.9722,1.095533,1.432945,-1.936862
616.9832,1.10807,1.449064,-1.936027
616.994,1.118982,1.467186,-1.932003
617.0054,1.131332,1.48111,-1.926281
617.0164,1.142273,1.494969,-1.922397
617.0276,1.153893,1.509448,-1.91807
617.0391,1.164925,1.520929,-1.912424
617.0499,1.175604,1.531363,-1.907082
617.0612,1.187232,1.540546,-1.902241
617.0724,1.197451,1.548313,-1.896386
617.0833,1.207198,1.555929,-1.890207
617.0953,1.217776,1.562378,-1.884753
617.108,1.226387,1.564678,-1.877097
617.1171,1.235031,1.5674,-1.869887
617.1282,1.243928,1.570125,-1.863467
617.139,1.25342,1.571419,-1.85651
617.1504,1.262559,1.571363,-1.848095
617.1616,1.270461,1.571305,-1.839651
617.1728,1.279073,1.569072,-1.829789
617.1844,1.287681,1.565083,-1.819982
617.1952,1.294799,1.560766,-1.809333
617.2075,1.303611,1.554061,-1.799351
617.2177,1.312141,1.547331,-1.790988
617.2292,1.319851,1.539015,-1.78093
617.2409,1.328348,1.528676,-1.770844
617.2507,1.336503,1.517657,-1.762373
617.2623,1.34481,1.50652,-1.752792
617.274,1.352516,1.491253,-1.74204
617.2844,1.360555,1.477732,-1.732607
617.2956,1.368008,1.461933,-1.721945
617.307,1.375391,1.444592,-1.710964
617.3181,1.382053,1.42616,-1.699708
617.329,1.388662,1.408099,-1.688102
617.3409,1.393779,1.387722,-1.674992
617.3516,1.397904,1.367357,-1.66066
617.3627,1.403066,1.346398,-1.646467
617.3745,1.408222,1.324719,-1.632277
617.3851,1.412962,1.301616,-1.618392
617.3973,1.417698,1.276825,-1.604891
617.4073,1.421008,1.251011,-1.591065
617.4185,1.423065,1.224662,-1.576114
617.4297,1.423533,1.19875,-1.561372
617.4419,1.419319,1.172388,-1.542206
617.4519,1.410201,1.149934,-1.518459
617.4634,1.398762,1.128554,-1.494147
617.4747,1.392431,1.103411,-1.474253
617.4855,1.386151,1.075542,-1.454647
617.497,1.379918,1.046299,-1.435541
617.508,1.372068,1.017821,-1.415036
617.5191,1.363598,0.9885563,-1.395412
617.5301,1.353419,0.959411,-1.376392
617.5417,1.337962,0.932228,-1.353956
617.5529,1.315102,0.907867,-1.328877
617.5644,1.292339,0.8940685,-1.29945
617.575,1.265739,0.8906478,-1.269426
617.5861,1.238773,0.8805842,-1.24167
617.5975,1.214987,0.8657584,-1.214743
617.61,1.189627,0.8472128,-1.187567
617.6196,1.159731,0.8346771,-1.160756
617.6309,1.128041,0.831652,-1.134043
617.6421,1.096639,0.8252776,-1.107899
617.6533,1.064655,0.8244715,-1.081787
617.6644,1.032469,0.8204564,-1.055237
617.6757,0.9996661,0.8134665,-1.030114
617.687,0.9670943,0.806056,-1.004236
617.6991,0.9344746,0.7987258,-0.9788823
617.7094,0.9006699,0.7920001,-0.9550388
617.7206,0.8657673,0.7878623,-0.9318461
617.7316,0.8321166,0.7863227,-0.9085021
617.7441,0.7969205,0.7872384,-0.8860676
617.7538,0.7614275,0.7962785,-0.8638113
617.7651,0.7273732,0.8072063,-0.8423722
617.7762,0.6969569,0.8345813,-0.8281028
617.7889,0.6740111,0.8608111,-0.8150835
617.7985,0.650585,0.87924,-0.8014879
617.8098,0.6296549,0.9059381,-0.8017657
617.8225,0.6158535,0.9406147,-0.8115172
617.833,0.6081245,0.9643165,-0.8185093
617.8433,0.5998114,0.9883816,-0.8226173
617.8551,0.593052,1.005296,-0.8283045
617.8657,0.58832,1.016277,-0.8299398
617.8768,0.5872036,1.028445,-0.8312776
617.8881,0.5804168,1.037925,-0.8343091
617.899,0.5797268,1.042048,-0.8375194
617.9105,0.5779452,1.046653,-0.8400862
617.9213,0.5734248,1.047538,-0.8430278
617.9332,0.5710016,1.04559,-0.8451355
617.9437,0.5683135,1.041809,-0.8470788
617.9551,0.5634378,1.040288,-0.8487256
617.9664,0.5603839,1.037347,-0.8496037
617.9776,0.5479058,1.036093,-0.8483918
617.9883,0.5357231,1.031291,-0.8470333
617.9999,0.5273889,1.02257,-0.84373
618.0112,0.5198836,1.013374,-0.8410697
618.0222,0.5124275,1.00396,-0.8382764
618.0349,0.5048232,0.9949347,-0.8355052
618.0449,0.4974159,0.983452,-0.8328078
618.0556,0.4908207,0.9715228,-0.8286211
618.0667,0.4844657,0.959363,-0.8248458
618.0782,0.4786974,0.9433898,-0.8205945
618.0889,0.4731145,0.9295183,-0.8165743
618.0999,0.4687868,0.91389,-0.8122423
618.1131,0.466396,0.8985535,-0.8089323
618.1223,0.4665558,0.8866271,-0.8071134
618.1341,0.4659676,0.8748014,-0.8067846
618.145,0.4655323,0.8658409,-0.7970073
618.1568,0.4841086,0.882622,-0.7564306
618.1671,0.4944752,0.8885586,-0.7449648
618.1789,0.499139,0.8842828,-0.7361956
618.1894,0.5117762,0.888688,-0.7249103
618.2007,0.5218624,0.8964878,-0.7192791
618.2117,0.5318902,0.8993917,-0.7212524
618.2236,0.5446184,0.9058014,-0.7162583
618.2341,0.5533277,0.9108484,-0.7135448
618.2457,0.5608495,0.914533,-0.7180133
618.257,0.5696198,0.921414,-0.7174623
618.2675,0.5759302,0.9291638,-0.7212746
618.2791,0.581605,0.9342765,-0.7259357
618.2901,0.5873967,0.9388968,-0.7285161
618.3017,0.591785,0.9432883,-0.7335756
618.3127,0.595504,0.9467098,-0.739589
618.3237,0.6014542,0.9352752,-0.7455761
618.3367,0.6040004,0.9286798,-0.752018
618.3458,0.6058747,0.925565,-0.7603772
618.3572,0.605847,0.9205446,-0.7726119
618.3686,0.6045265,0.9149977,-0.7829726
618.3795,0.604158,0.9077243,-0.7931614
618.3911,0.6013127,0.9004624,-0.8030112
618.4023,0.5974144,0.8948994,-0.8137569
618.4132,0.5922244,0.8897506,-0.8235154
618.4249,0.5872025,0.8839022,-0.8325212
618.4355,0.5791311,0.8786646,-0.8396175
618.4464,0.569818,0.8739914,-0.8452518
618.4579,0.5608203,0.8697455,-0.8503609
618.4694,0.5571473,0.8633991,-0.8531551
618.4799,0.5543339,0.8609698,-0.8547263
618.4913,0.5472016,0.8644758,-0.8523903
618.5024,0.5458719,0.8645958,-0.8527503
618.5141,0.5465311,0.8632038,-0.851007
618.5248,0.5434148,0.8631973,-0.8484652
618.538,0.5433911,0.8633736,-0.8486536
618.5469,0.5455841,0.8627892,-0.8450129
618.5592,0.5459833,0.8620956,-0.8434665
618.5699,0.540009,0.8651791,-0.8388045
618.5815,0.5400402,0.8657148,-0.8362446
618.5927,0.5348519,0.8678522,-0.8327198
618.6035,0.5336977,0.870034,-0.8318636
618.6163,0.5333439,0.8706757,-0.8269076
618.6254,0.5286614,0.8729502,-0.8236988
618.6363,0.5266767,0.8736875,-0.8233149
618.6475,0.5272829,0.8732597,-0.8239007
618.6587,0.5263909,0.8728101,-0.8248816
618.6699,0.5262015,0.87073,-0.8268111
618.6808,0.5254847,0.8691579,-0.8283181
618.6943,0.5240387,0.8665788,-0.8303986
618.7032,0.5228876,0.8646182,-0.8324349
618.7153,0.5216877,0.8633171,-0.8340673
618.7258,0.5205453,0.8614076,-0.8371997
618.7372,0.5195335,0.8595581,-0.8401711
618.7482,0.5184904,0.8571807,-0.8436744
618.7595,0.5194599,0.8552558,-0.8466313
618.7719,0.5201775,0.8533419,-0.8489764
618.782,0.5216413,0.8521402,-0.8519552
618.7927,0.5241799,0.8513895,-0.8541753
618.8052,0.5275607,0.8505625,-0.8565321
618.8149,0.5313006,0.8494173,-0.8589909
618.8262,0.5343238,0.8487266,-0.8612349
618.8375,0.5395371,0.8482921,-0.8638062
618.8486,0.5451649,0.8473366,-0.8665519
618.8597,0.5493041,0.8461945,-0.8687663
618.8715,0.5567086,0.8443232,-0.8711562
618.8821,0.563274,0.8426045,-0.8737814
618.8935,0.5687422,0.840975,-0.8755667
618.9045,0.5778185,0.8380958,-0.8767369
618.9156,0.587094,0.8352295,-0.8781078
618.9268,0.5950063,0.8328581,-0.878787
618.9379,0.6060448,0.8301339,-0.8793366
618.9492,0.6175982,0.8274632,-0.8799889
618.9611,0.6290824,0.8255152,-0.8799756
618.9715,0.6421729,0.8234668,-0.8802979
618.9828,0.654986,0.8216263,-0.8807986
618.9937,0.6683478,0.8202692,-0.8809664
619.0051,0.6830283,0.8192945,-0.881171
619.0165,0.6979233,0.8186681,-0.8810871
619.0274,0.7117527,0.8176029,-0.881331
619.0386,0.7280573,0.8169255,-0.8812215
619.0496,0.7434776,0.8156755,-0.8813021
619.0609,0.7603902,0.8145112,-0.8815405
619.0729,0.7795394,0.8133217,-0.8828161
619.084,0.8014646,0.8121701,-0.8855207
619.0945,0.8251994,0.809279,-0.8910472
619.1058,0.8494559,0.8069679,-0.8963542
619.1184,0.8758085,0.8055638,-0.9082203
619.1279,0.9015326,0.8046789,-0.922991
619.1401,0.9275482,0.8054186,-0.9402909
619.1501,0.9522043,0.8050716,-0.9596231
619.1611,0.9760726,0.8072573,-0.9787021
619.1724,0.9978032,0.8127311,-1.002164
619.1838,1.018686,0.8152279,-1.027747
619.1963,1.040616,0.8167294,-1.054271
619.2068,1.062656,0.8195658,-1.091008
619.217,1.086997,0.82591,-1.130587
619.2283,1.108364,0.8322583,-1.174742
619.24,1.126092,0.8428718,-1.220111
619.2506,1.135154,0.8521321,-1.26289
619.2623,1.145758,0.856995,-1.30454
619.274,1.15896,0.8640918,-1.343127
619.2842,1.168141,0.8685744,-1.381592
619.2953,1.146281,0.8901011,-1.403521
619.3075,1.151419,0.900948,-1.434932
619.3176,1.152445,0.9132518,-1.459473
619.329,1.149368,0.9300225,-1.484175
619.3405,1.141144,0.9510347,-1.509296
619.3513,1.12659,0.9661947,-1.531642
619.3625,1.116349,0.9808514,-1.553278
619.374,1.104879,0.9929723,-1.573741
619.3851,1.096224,1.001884,-1.598266
619.3962,1.088271,1.009149,-1.622487
619.408,1.081491,1.01734,-1.647383
619.4186,1.074267,1.022722,-1.670972
619.4294,1.06557,1.026691,-1.694403
619.4417,1.057631,1.029365,-1.71683
619.4515,1.04984,1.033881,-1.739465
619.4636,1.039736,1.034537,-1.759385
619.4744,1.029508,1.040174,-1.777734
619.4853,1.014868,1.058709,-1.784008
619.4963,0.9994237,1.074805,-1.791232
619.5079,0.9843342,1.085395,-1.798416
619.5192,0.9712583,1.093107,-1.807835
619.5303,0.958357,1.097688,-1.818712
619.5416,0.9453505,1.102816,-1.830934
619.5524,0.9327258,1.105872,-1.842213
619.5635,0.9203731,1.107874,-1.853092
619.5748,0.9075947,1.109078,-1.864091
619.586,0.895113,1.109067,-1.87414
619.5983,0.8823577,1.108927,-1.882818
619.6091,0.8684436,1.109721,-1.88747
619.6216,0.8542793,1.115824,-1.886336
619.6306,0.8409388,1.119598,-1.888116
619.6418,0.8276451,1.121736,-1.887142
619.6528,0.8145182,1.122344,-1.888386
619.6639,0.8009521,1.123618,-1.886178
619.6755,0.7875844,1.123167,-1.883476
619.6863,0.7738659,1.12297,-1.881642
619.6974,0.7586263,1.123285,-1.876044
619.709,0.7439833,1.122768,-1.869457
619.7198,0.7288711,1.120655,-1.863803
619.7313,0.7164344,1.116878,-1.859843
619.7427,0.7020441,1.112281,-1.855388
619.7534,0.6872948,1.105729,-1.850373
619.7645,0.6738893,1.099116,-1.845511
619.7756,0.6598635,1.091423,-1.838822
619.7874,0.6460288,1.084572,-1.830076
619.7993,0.6332085,1.07804,-1.821339
619.8093,0.6197166,1.069967,-1.810559
619.8207,0.6058899,1.060648,-1.800751
619.8317,0.5928462,1.05043,-1.790775
619.8429,0.5794177,1.040119,-1.780445
619.8542,0.5660939,1.028851,-1.769056
619.8651,0.5541806,1.01725,-1.757338
619.8763,0.5421722,1.005996,-1.744066
619.8873,0.531397,0.9956326,-1.729173
619.8989,0.5208235,0.9834915,-1.713505
619.91,0.5108865,0.9719476,-1.696506
619.9213,0.5015543,0.9615444,-1.678324
619.9329,0.4924475,0.9514816,-1.659438
619.9434,0.4835368,0.9433286,-1.637259
619.955,0.474875,0.9336629,-1.615541
619.9658,0.4676731,0.9222574,-1.594445
619.9768,0.4606371,0.9137304,-1.571221
619.9882,0.4535531,0.9047117,-1.547696
619.9999,0.4480292,0.8945585,-1.524137
620.011,0.44306,0.8855342,-1.498611
620.022,0.4382784,0.8783295,-1.472114
620.0331,0.4355239,0.8714967,-1.445357
620.0439,0.4318133,0.8638133,-1.418553
620.0554,0.4278669,0.8555675,-1.391972
620.0663,0.4270312,0.8464721,-1.365669
620.0772,0.4253245,0.839368,-1.337235
620.0885,0.426384,0.8342133,-1.308413
620.0998,0.4268191,0.8273096,-1.280961
620.1109,0.4283127,0.822457,-1.250712
620.1238,0.4298837,0.8179446,-1.22194
620.1334,0.4329582,0.8147862,-1.192896
620.1448,0.4366384,0.8136201,-1.161867
620.1554,0.4419584,0.8157734,-1.131298
620.1666,0.4473641,0.8164222,-1.101934
620.178,0.4535055,0.8200777,-1.071262
620.1894,0.4596459,0.8236109,-1.04208
620.2006,0.4668928,0.8265107,-1.013354
620.2116,0.4750466,0.832445,-0.9843495
620.223,0.483375,0.8380593,-0.9563313
620.2337,0.4936824,0.843872,-0.9295213
620.2449,0.503166,0.8498144,-0.9013486
620.2576,0.5156752,0.8564185,-0.8758545
620.2679,0.5257192,0.8620813,-0.8493288
620.2784,0.5375166,0.8692362,-0.8243439
620.2905,0.5491852,0.8765309,-0.7989743
620.3022,0.5620352,0.8832278,-0.774894
620.3127,0.5748175,0.890757,-0.7520106
620.3234,0.5882509,0.8973919,-0.7289484
620.3342,0.6011454,0.9055902,-0.7075467
620.3457,0.6128128,0.9157773,-0.6881096
620.3567,0.6213516,0.9273764,-0.6744215
620.368,0.6321147,0.9387177,-0.6646187
620.3799,0.6396566,0.9534732,-0.6557291
620.3907,0.6419329,0.9638506,-0.6545424
620.4012,0.6461869,0.9580508,-0.650986
620.4141,0.6470992,0.9483383,-0.6435933
620.4241,0.6511445,0.9429314,-0.6352737
620.4348,0.6527157,0.9377304,-0.635051
620.4464,0.6485196,0.9314094,-0.642803
620.4576,0.6462476,0.9279367,-0.6459415
620.4688,0.6414861,0.9250337,-0.6483572
620.4799,0.637465,0.9215608,-0.655807
620.4912,0.6341398,0.9166285,-0.6541319
620.502,0.6252327,0.9189479,-0.6579604
620.5132,0.6229845,0.9188167,-0.6625488
620.5254,0.6171272,0.9234283,-0.6714344
620.5358,0.6202712,0.9286019,-0.6703782
620.5473,0.6217051,0.9317273,-0.6726344
620.558,0.6260191,0.9343158,-0.6718156
620.5691,0.6287624,0.9358273,-0.6707444
620.5825,0.630786,0.936442,-0.6706519
620.5917,0.6323256,0.9367316,-0.670903
620.6039,0.6330421,0.9351475,-0.6714156
620.6137,0.6335619,0.9351088,-0.671428
620.6268,0.6325924,0.9339404,-0.6725225
620.6365,0.6312884,0.9316316,-0.6738145
620.6474,0.6299103,0.9301876,-0.6753304
620.6584,0.6268677,0.9281574,-0.6773338
620.6697,0.6234164,0.9253746,-0.6802986
620.6809,0.6227627,0.9218379,-0.6841104
620.6917,0.6258504,0.917347,-0.6913643
620.7033,0.6275423,0.9109913,-0.7008517
620.715,0.6282111,0.9047867,-0.7087774
620.7258,0.6308515,0.8989264,-0.7170906
620.7368,0.6328684,0.8921402,-0.7267044
620.7478,0.635358,0.8868634,-0.7355473
620.7592,0.6378329,0.8816563,-0.7444775
620.7701,0.6423988,0.8760575,-0.755326
620.7813,0.6461867,0.8715377,-0.7642295
620.7926,0.6544018,0.8666135,-0.7734654
620.8035,0.6601965,0.8619869,-0.7823112
620.8148,0.66751,0.8591572,-0.7895982
620.826,0.6764041,0.8574299,-0.7968233
620.8375,0.6852801,0.8566636,-0.8029006
620.8484,0.6946298,0.8560501,-0.8092332
620.8599,0.7042357,0.85453,-0.8156826
620.8707,0.7150624,0.8526942,-0.8214235
620.8819,0.7255815,0.8511062,-0.8271551
620.893,0.7379547,0.8500108,-0.8318608
620.9042,0.7499295,0.8477349,-0.8359177
620.9155,0.7611725,0.8461426,-0.8405807
620.9265,0.7731207,0.8453296,-0.8441203
620.9377,0.7849814,0.844551,-0.8471332
620.9489,0.7966263,0.8438135,-0.8494337
620.9601,0.8076597,0.8424504,-0.8523405
620.9713,0.818187,0.8422735,-0.8542674
620.9828,0.8273457,0.841759,-0.8552597
620.9939,0.8352668,0.8423325,-0.8562419
621.7757,1.185083,0.8363358,-1.263349
621.7861,1.208956,0.8575093,-1.292276
621.7973,1.233597,0.8740207,-1.321232
621.8088,1.257071,0.8930019,-1.352074
621.8207,1.28046,0.9061235,-1.381451
621.8322,1.292973,0.92618,-1.40534
621.8423,1.31089,0.9471544,-1.432225
621.8536,1.329579,0.9656507,-1.460233
621.8647,1.344713,0.9883182,-1.484473
621.876,1.353557,1.01693,-1.506466
621.8872,1.363454,1.043422,-1.528966
621.8984,1.372064,1.068892,-1.551375
621.9097,1.381878,1.092613,-1.573599
621.9203,1.389284,1.118909,-1.594802
621.9316,1.392248,1.146591,-1.615472
621.9427,1.396912,1.172362,-1.633063
621.9539,1.397417,1.200459,-1.649344
621.9658,1.396022,1.228298,-1.664828
621.9764,1.394465,1.254963,-1.676625
621.9874,1.392724,1.280264,-1.689246
621.9985,1.388461,1.305214,-1.700361
622.0098,1.385544,1.329396,-1.713205
622.0209,1.381468,1.350648,-1.723005
622.032,1.377822,1.37234,-1.734118
622.0434,1.373456,1.391692,-1.745667
622.0545,1.36956,1.411548,-1.756039
622.0657,1.363913,1.428911,-1.765148
622.0769,1.357618,1.443722,-1.774975
622.0883,1.35153,1.460239,-1.784087
622.0993,1.345542,1.474401,-1.793318
622.1102,1.339354,1.487125,-1.803012
622.1213,1.33311,1.498831,-1.811952
622.134,1.326028,1.510622,-1.820402
622.1443,1.318759,1.520242,-1.82931
622.1549,1.311711,1.5281,-1.837519
622.1666,1.303958,1.535272,-1.845461
622.1777,1.296654,1.542278,-1.853657
622.1891,1.288796,1.547022,-1.861356
622.1999,1.280762,1.550467,-1.868583
622.211,1.272284,1.552891,-1.875924
622.2221,1.264318,1.555392,-1.883091
622.2333,1.255301,1.555501,-1.889005
622.2441,1.246078,1.554585,-1.895354
622.2557,1.236987,1.552327,-1.901251
622.2667,1.228173,1.550127,-1.907152
622.2779,1.218249,1.544491,-1.911779
622.2892,1.208754,1.539976,-1.917074
622.3005,1.198943,1.532815,-1.921538
622.3113,1.189057,1.52507,-1.925487
622.3223,1.178914,1.515802,-1.929393
622.3336,1.168265,1.505521,-1.931926
622.3449,1.157764,1.495499,-1.934495
622.3561,1.146957,1.48278,-1.936414
622.3674,1.13626,1.470459,-1.938279
622.3787,1.125348,1.45562,-1.940432
622.3893,1.114157,1.439341,-1.94163
622.4011,1.1027,1.42226,-1.941577
622.4119,1.090886,1.402936,-1.941305
622.4233,1.079341,1.384533,-1.94119
622.4343,1.06772,1.36525,-1.940748
622.4456,1.055726,1.34238,-1.939675
622.4565,1.043799,1.320981,-1.93817
622.4694,1.031228,1.29749,-1.934953
622.4789,1.018265,1.273037,-1.93177
622.4925,1.005158,1.248788,-1.927758
622.5014,0.9910098,1.222912,-1.921201
622.5124,0.9766889,1.196534,-1.914428
622.5237,0.9622232,1.169812,-1.906252
622.5358,0.9469312,1.142974,-1.895811
622.5461,0.9314708,1.116695,-1.886408
622.5582,0.9153719,1.090785,-1.872266
622.5684,0.8991333,1.065452,-1.856327
622.5794,0.8825601,1.040119,-1.838812
622.5908,0.8659815,1.015398,-1.818971
622.6021,0.8490279,0.991381,-1.796513
622.6132,0.8320069,0.9679596,-1.772337
622.6243,0.8153695,0.9453114,-1.748379
622.6366,0.798095,0.9235443,-1.720424
622.6469,0.7805021,0.9021529,-1.695168
622.6578,0.7629787,0.8825127,-1.664178
622.6691,0.7452014,0.8650582,-1.631338
622.6801,0.7275181,0.8496276,-1.598398
622.6914,0.7100876,0.8358368,-1.562738
622.7025,0.6930619,0.823634,-1.526414
622.7136,0.6765336,0.8112886,-1.490615
622.7252,0.6604302,0.8004556,-1.453978
622.7363,0.6452575,0.79451,-1.413027
622.7471,0.6302149,0.7884206,-1.372407
622.7585,0.6159434,0.7824382,-1.333052
622.7697,0.6008884,0.7795422,-1.291518
622.7811,0.5865408,0.7765721,-1.249646
622.7918,0.5711362,0.7741531,-1.207873
622.8031,0.5579408,0.7774525,-1.165477
622.8141,0.5449317,0.7790089,-1.12458
622.8253,0.5326471,0.7829875,-1.083665
622.8362,0.5213008,0.7894547,-1.043216
622.8489,0.5110781,0.7981193,-1.002421
622.8588,0.5019297,0.8099462,-0.9626174
622.8707,0.4933426,0.8224866,-0.9232996
622.8827,0.4859756,0.8359104,-0.8833873
622.8925,0.4809937,0.8547529,-0.8463678
622.9038,0.4752362,0.8728085,-0.8099473
622.9161,0.4705637,0.8923763,-0.774111
622.926,0.4668921,0.9103408,-0.7400782
622.9378,0.4628608,0.9294575,-0.7059267
622.9479,0.4612477,0.9521619,-0.6753466
622.9592,0.4587364,0.9723155,-0.643929
622.9702,0.4579993,0.9950628,-0.6152532
622.9819,0.4580855,1.017725,-0.5883756
622.9927,0.4597284,1.041183,-0.5632768
623.0038,0.4614263,1.065681,-0.5394669
623.0151,0.4641244,1.089213,-0.5164838
623.0264,0.4673734,1.112627,-0.4952459
623.0376,0.4707991,1.136876,-0.4741678
623.0488,0.4756744,1.16042,-0.4571269
623.0599,0.480479,1.184349,-0.4389532
623.0709,0.487329,1.207895,-0.4267054
623.082,0.4932103,1.23084,-0.4123294
623.0941,0.5001869,1.253132,-0.4006481
623.1046,0.5077924,1.274978,-0.3905172
623.1157,0.5157946,1.295959,-0.3823004
623.1266,0.5236443,1.317038,-0.3731244
623.1398,0.5324124,1.335639,-0.3662598
623.15,0.5412427,1.35422,-0.3610127
623.1602,0.5495412,1.372055,-0.354377
623.173,0.5588878,1.386848,-0.3499825
623.1829,0.5676619,1.402823,-0.344907
623.1938,0.5770582,1.415413,-0.3409722
623.2076,0.5863214,1.429308,-0.3360422
623.2165,0.5954716,1.440264,-0.3324449
623.2274,0.6043839,1.451933,-0.3279233
623.2387,0.6138746,1.460555,-0.3239491
623.2505,0.6233975,1.468313,-0.3208203
623.2611,0.6327977,1.474957,-0.3176684
623.2726,0.6424674,1.47992,-0.3151674
623.2836,0.6521009,1.485716,-0.3122222
623.2943,0.6616036,1.488714,-0.3097868
623.3054,0.671374,1.490317,-0.3074815
623.3174,0.6811322,1.490929,-0.3061917
623.3278,0.6909187,1.490777,-0.304744
623.3396,0.7008743,1.488931,-0.3037198
623.3502,0.7107627,1.487709,-0.3032279
623.3615,0.7205983,1.483851,-0.3031287
623.3726,0.7306204,1.478567,-0.3030956
623.384,0.7404656,1.473701,-0.3035333
623.3952,0.7503476,1.466451,-0.3048038
623.4059,0.7604327,1.458004,-0.3065655
623.4173,0.7705387,1.448711,-0.3089874
623.4284,0.7804453,1.438157,-0.3115153
623.4398,0.7906035,1.426264,-0.314466
623.451,0.800759,1.413758,-0.3188953
623.4621,0.8100325,1.400441,-0.3249195
623.4743,0.8192658,1.386791,-0.3310645
623.4844,0.8277713,1.37167,-0.3385031
623.4959,0.8356371,1.355339,-0.3465669
623.5073,0.8436206,1.338832,-0.3541379
623.5179,0.851275,1.320543,-0.3620946
623.5291,0.8591343,1.300559,-0.3696079
623.5406,0.866004,1.279943,-0.3791964
623.5516,0.8706177,1.26133,-0.3905149
623.5627,0.875397,1.247775,-0.3937793
623.5742,0.8453258,1.247216,-0.396765
623.5849,0.8428555,1.242926,-0.4022789
623.596,0.8299686,1.229973,-0.4091253
623.6082,0.8198864,1.219496,-0.4221303
623.6185,0.8206842,1.228941,-0.3916771
623.6298,0.8024223,1.213421,-0.4003553
623.6431,0.7902523,1.201588,-0.4179432
623.6522,0.7888301,1.201649,-0.3991826
623.6633,0.772424,1.18272,-0.4118168
623.6746,0.7646939,1.172512,-0.4128382
623.6858,0.7572622,1.158946,-0.4259329
623.6966,0.7454776,1.131251,-0.4336421
623.7077,0.732498,1.112123,-0.4516966
623.7191,0.7219594,1.093251,-0.4662225
623.7303,0.7118235,1.06844,-0.487113
623.7418,0.7032997,1.04359,-0.5068219
623.7529,0.696785,1.022909,-0.5351665
623.7637,0.7024733,1.008158,-0.5654349
623.7754,0.7043447,0.9975413,-0.5826406
623.7858,0.7081418,0.992736,-0.6018429
623.7972,0.7079259,0.986674,-0.6201518
623.8087,0.7108719,0.9907722,-0.6382568
623.8196,0.7173668,1.003937,-0.6470528
623.8308,0.7235039,1.013255,-0.6510389
623.8422,0.726413,1.012522,-0.6538346
623.8541,0.7300709,1.011262,-0.6553216
623.8643,0.7334706,1.008925,-0.6567018
623.8757,0.7363546,1.004915,-0.6572905
623.8865,0.737723,1.000014,-0.6584268
623.8983,0.7384624,0.9959865,-0.6603875
623.9089,0.7395483,0.989988,-0.6627009
623.9202,0.739302,0.9838951,-0.6653967
623.9313,0.7385762,0.978958,-0.6682827
623.9429,0.7382748,0.9717709,-0.6734784
623.9537,0.7383107,0.9616871,-0.6781201
623.9647,0.7371376,0.9519295,-0.6819756
623.9767,0.737096,0.9415272,-0.6846905
623.9879,0.7339643,0.9302933,-0.684164
623.9982,0.7276281,0.9262577,-0.6844592
624.0093,0.7226133,0.9230751,-0.6786864
624.0211,0.7187821,0.9193431,-0.6756752
624.0318,0.7142331,0.9144036,-0.6722839
624.0446,0.7088415,0.9088271,-0.6745188
624.0543,0.7031326,0.9036475,-0.6746128
624.0653,0.6982367,0.8991809,-0.6761401
624.0778,0.6916589,0.8959067,-0.6820967
624.088,0.6860588,0.8909119,-0.6831248
624.099,0.6817904,0.8858038,-0.6847551
624.1102,0.6762443,0.8826181,-0.6904848
624.1222,0.6711678,0.8816131,-0.6946223
624.1323,0.6676025,0.8804164,-0.6987567
624.1452,0.6635288,0.8809326,-0.7056448
624.1557,0.6599618,0.8814688,-0.7092724
624.1666,0.6569791,0.8815651,-0.7135949
624.1776,0.6529422,0.8833874,-0.7198217
624.1887,0.6491794,0.8856313,-0.7241843
624.1993,0.6455199,0.8867563,-0.7297463
624.2121,0.639134,0.8795871,-0.7296193
624.2219,0.6354449,0.8802428,-0.7286255
624.2329,0.6340858,0.88245,-0.7280548
