Time,Trial Number,Ball X,Ball Y,Ball Z,COP X,COP Y,Wrist X,Wrist Y,Wrist Z,Arm X,Arm Y,Arm Z
2857.023,4,-0.1218872,1.32915,-0.1242473,0,0,0.5185447,0.9273624,0.7531137,0,0,0
2857.035,4,-0.1300106,1.346799,-0.1514182,0,0,0.5228902,0.9255564,0.7521636,0,0,0
2857.046,4,-0.128257,1.352948,-0.1806588,0,0,0.5270679,0.9231359,0.7505069,0,0,0
2857.057,4,-0.13893,1.370687,-0.2100134,0,0,0.5310026,0.9210106,0.7488433,0,0,0
2857.068,4,-0.1410656,1.377916,-0.2364743,0,0,0.5350133,0.9178203,0.7456322,0,0,0
2857.079,4,-0.1372392,1.381925,-0.2658846,0,0,0.5389836,0.9144185,0.741806,0,0,0
2857.091,4,-0.1401291,1.388039,-0.2937462,0,0,0.5428574,0.9113343,0.7382538,0,0,0
2857.102,4,-0.1435424,1.392171,-0.3210683,0,0,0.5467455,0.9077191,0.7335448,0,0,0
2857.112,4,-0.1414943,1.394695,-0.3490121,0,0,0.5507561,0.9040462,0.7285438,0,0,0
2857.124,4,-0.1379693,1.397512,-0.3756399,0,0,0.5549778,0.9002877,0.7234232,0,0,0
2857.135,4,-0.1294236,1.400508,-0.4007795,0,0,0.5594174,0.8964993,0.7182243,0,0,0
2857.146,4,-0.1157569,1.40634,-0.4241457,0,0,0.5638912,0.8928862,0.7132499,0,0,0
2857.157,4,-0.1051649,1.409844,-0.4502389,0,0,0.5687569,0.8891442,0.7078533,0,0,0
2857.168,4,-0.09429228,1.411203,-0.4747036,0,0,0.5748612,0.8869691,0.7027183,0,0,0
2857.18,4,-0.0788461,1.414546,-0.4966233,0,0,0.5801063,0.8835779,0.6975986,0,0,0
2857.191,4,-0.05634141,1.414905,-0.5157578,0,0,0.5857469,0.8805145,0.6932671,0,0,0
2857.202,4,-0.03850877,1.417604,-0.5384786,0,0,0.59196,0.8776478,0.6881838,0,0,0
2857.213,4,-0.02047515,1.416008,-0.5572381,0,0,0.5999401,0.8802744,0.6835885,0,0,0
2857.224,4,0.0005310774,1.411671,-0.5760212,0,0,0.6066622,0.8780298,0.6793165,0,0,0
2857.236,4,0.02237153,1.413696,-0.5946839,0,0,0.6134593,0.8757218,0.6744103,0,0,0
2857.247,4,0.04149389,1.408161,-0.6111369,0,0,0.6196347,0.8753581,0.6694925,0,0,0
2857.258,4,0.06344151,1.40282,-0.6297815,0,0,0.6273546,0.8734567,0.665087,0,0,0
2857.269,4,0.08653975,1.401573,-0.6474006,0,0,0.6354618,0.8716092,0.6605287,0,0,0
2857.28,4,0.1104517,1.392767,-0.6639435,0,0,0.6404841,0.8712598,0.6555717,0,0,0
2857.292,4,0.1339535,1.384713,-0.6816165,0,0,0.6496257,0.8690019,0.6514785,0,0,0
2857.303,4,0.158886,1.37702,-0.6980777,0,0,0.6551655,0.8685633,0.6469064,0,0,0
2857.314,4,0.1820476,1.366591,-0.7153654,0,0,0.6648685,0.8659775,0.6429567,0,0,0
2857.325,4,0.2062761,1.354071,-0.7341809,0,0,0.6746762,0.8632166,0.6390803,0,0,0
2857.336,4,0.2299944,1.341213,-0.751214,0,0,0.6814238,0.8622261,0.6349957,0,0,0
2857.347,4,0.2401906,1.334569,-0.762733,0,0,0.6921926,0.8594289,0.6315196,0,0,0
2857.359,4,0.2628747,1.317801,-0.7808058,0,0,0.703521,0.85645,0.6285949,0,0,0
2857.369,4,0.2861112,1.301692,-0.7965724,0,0,0.7119299,0.8551408,0.6256065,0,0,0
2857.381,4,0.3093933,1.286396,-0.8127692,0,0,0.7231698,0.8524137,0.6229911,0,0,0
2857.392,4,0.3295652,1.26782,-0.8266325,0,0,0.7354971,0.8494381,0.6215534,0,0,0
2857.403,4,0.3533283,1.247496,-0.8429403,0,0,0.7451284,0.8481081,0.6201437,0,0,0
2857.415,4,0.3789707,1.228727,-0.8544571,0,0,0.7571142,0.8457956,0.6196187,0,0,0
2857.425,4,0.4082705,1.213955,-0.8572817,0,0,0.7690816,0.8434528,0.6200783,0,0,0
2857.437,4,0.43751,1.201762,-0.8641722,0,0,0.7811636,0.841114,0.6208305,0,0,0
2857.448,4,0.4659824,1.184622,-0.8701723,0,0,0.7914811,0.839753,0.6212287,0,0,0
2857.46,4,0.4963614,1.168472,-0.8695295,0,0,0.8029059,0.8378251,0.6235771,0,0,0
2857.47,4,0.5279298,1.155011,-0.8676007,0,0,0.8151319,0.8357615,0.6259508,0,0,0
2857.482,4,0.5624195,1.138721,-0.8572583,0,0,0.8259093,0.834627,0.6287227,0,0,0
2857.492,4,0.5931681,1.123137,-0.8529701,0,0,0.8370315,0.833061,0.6319709,0,0,0
2857.504,4,0.6262502,1.10862,-0.8432739,0,0,0.8488234,0.8313535,0.6361215,0,0,0
2857.516,4,0.6574357,1.096582,-0.8319011,0,0,0.8587456,0.8310374,0.6405537,0,0,0
2857.526,4,0.6911345,1.08348,-0.8133905,0,0,0.8688005,0.8305643,0.6457741,0,0,0
2857.538,4,0.7249849,1.072716,-0.796258,0,0,0.8784866,0.8304507,0.6510284,0,0,0
2857.549,4,0.7557504,1.059543,-0.778254,0,0,0.8758016,0.8373122,0.6548607,0,0,0
2857.56,4,0.7883304,1.045712,-0.7560387,0,0,0.8847287,0.8380446,0.6606622,0,0,0
2857.571,4,0.8210441,1.035694,-0.7356021,0,0,0.8940606,0.8378427,0.6668978,0,0,0
2857.582,4,0.8507133,1.024004,-0.7158539,0,0,0.9014908,0.8386444,0.6730521,0,0,0
2857.594,4,0.8811379,1.011511,-0.6900096,0,0,0.9096836,0.8389696,0.6799865,0,0,0
2857.606,4,0.9104243,1.00008,-0.6682181,0,0,0.9173918,0.8392227,0.6865735,0,0,0
2857.617,4,0.9400595,0.9874519,-0.6436608,0,0,0.9251248,0.8399684,0.6927297,0,0,0
2857.628,4,0.9691901,0.9744656,-0.6176317,0,0,0.9313748,0.8412791,0.6999581,0,0,0
2857.64,4,0.9974001,0.9620172,-0.5899253,0,0,0.9383411,0.8420653,0.7063172,0,0,0
2857.65,4,1.025371,0.9491464,-0.5621662,0,0,0.9446405,0.8435136,0.7128351,0,0,0
2857.662,4,1.052413,0.9381725,-0.5348096,0,0,0.9504809,0.845278,0.7194688,0,0,0
2857.674,4,1.077984,0.9280366,-0.504292,0,0,0.9564223,0.8467792,0.7258728,0,0,0
2857.684,4,1.101947,0.921088,-0.4717824,0,0,0.9607255,0.8497733,0.7317938,0,0,0
2857.695,4,1.124675,0.9150281,-0.4367321,0,0,0.9658122,0.8521222,0.7377342,0,0,0
2857.707,4,1.145103,0.9121662,-0.40047,0,0,0.9702343,0.8551768,0.7433902,0,0,0
2857.718,4,1.163323,0.9126669,-0.3636203,0,0,0.974288,0.8590981,0.7485542,0,0,0
2857.729,4,1.181447,0.9134277,-0.3250537,0,0,0.9781665,0.8631305,0.7535629,0,0,0
2857.74,4,1.193335,0.9225155,-0.2854118,0,0,0.9818971,0.8668447,0.7585233,0,0,0
2857.751,4,1.206734,0.9284116,-0.2482224,0,0,0.9851752,0.8714046,0.7629585,0,0,0
2857.762,4,1.219712,0.9360144,-0.2072232,0,0,0.9883114,0.8760625,0.7670207,0,0,0
2857.775,4,1.226488,0.9443814,-0.1678581,0,0,0.9912241,0.8807908,0.7709477,0,0,0
2857.784,4,1.233397,0.9541326,-0.1293457,0,0,0.9937829,0.8855374,0.7745923,0,0,0
2857.795,4,1.239491,0.9630376,-0.08778143,0,0,0.9966626,0.8901172,0.778252,0,0,0
2857.807,4,1.245589,0.9726846,-0.04855561,0,0,0.9992725,0.8947995,0.7812214,0,0,0
2857.817,4,1.248874,0.9829295,-0.009855986,0,0,1.001776,0.8996227,0.7839941,0,0,0
2857.829,4,1.252897,0.9937321,0.03100705,0,0,1.004231,0.9045552,0.786587,0,0,0
2857.84,4,1.25418,1.003772,0.06986403,0,0,1.006774,0.9095807,0.7892375,0,0,0
2857.851,4,1.25166,1.015145,0.1075916,0,0,1.008879,0.915099,0.7911731,0,0,0
2857.862,4,1.24872,1.027789,0.1464374,0,0,1.011002,0.9205459,0.7934065,0,0,0
2857.874,4,1.244709,1.042299,0.1840856,0,0,1.012797,0.9261732,0.7954483,0,0,0
2857.885,4,1.23884,1.05648,0.2194223,0,0,1.013833,0.932651,0.7967817,0,0,0
2857.895,4,1.228209,1.072515,0.2540247,0,0,1.014808,0.9393337,0.7982056,0,0,0
2857.907,4,1.218964,1.08927,0.2890854,0,0,1.015439,0.9460388,0.7997427,0,0,0
2857.918,4,1.206879,1.10574,0.3208005,0,0,1.015312,0.9538895,0.8005571,0,0,0
2857.929,4,1.194549,1.120984,0.3534865,0,0,1.015633,0.9615443,0.8014562,0,0,0
2857.941,4,1.180477,1.138728,0.3853588,0,0,1.014993,0.9700776,0.8017417,0,0,0
2857.952,4,1.163789,1.156282,0.4131479,0,0,1.01433,0.9792707,0.8014431,0,0,0
2857.965,4,1.147557,1.172478,0.4413991,0,0,1.01365,0.9881592,0.8011727,0,0,0
2857.975,4,1.128041,1.188871,0.4675739,0,0,1.012366,0.9982066,0.8001009,0,0,0
2857.986,4,1.109824,1.205685,0.4933481,0,0,1.010309,1.008195,0.7988929,0,0,0
2857.996,4,1.08962,1.221367,0.5169094,0,0,1.008466,1.019112,0.7975775,0,0,0
2858.009,4,1.068801,1.236585,0.5397501,0,0,1.006673,1.030118,0.796643,0,0,0
2858.019,4,1.04804,1.25139,0.5613463,0,0,1.003504,1.041701,0.7959982,0,0,0
2858.03,4,1.026819,1.265262,0.5818825,0,0,0.9993395,1.051802,0.792533,0,0,0
2858.042,4,1.006028,1.279473,0.6033926,0,0,0.9953713,1.06513,0.7928741,0,0,0
2858.052,4,0.9824165,1.292425,0.61924,0,0,0.9900687,1.078955,0.7934572,0,0,0
2858.063,4,0.9602221,1.306178,0.6364739,0,0,0.9849443,1.093156,0.7934808,0,0,0
2858.075,4,0.9383819,1.318495,0.6532755,0,0,0.9806191,1.107038,0.7935131,0,0,0
2858.086,4,0.9141571,1.329016,0.6662676,0,0,0.9740111,1.12287,0.7933009,0,0,0
2858.097,4,0.8910021,1.340403,0.6809869,0,0,0.9681269,1.13768,0.7931477,0,0,0
2858.108,4,0.8679319,1.349661,0.693355,0,0,0.9609541,1.154279,0.7923794,0,0,0
2858.119,4,0.8447762,1.350791,0.7023488,0,0,0.9530911,1.170207,0.790258,0,0,0
2861.55,5,0.4597812,0.9615508,0.4250121,0,0,0.7445359,0.9131771,0.578934,0,0,0
2861.561,5,0.4283929,0.9681824,0.4123383,0,0,0.7303261,0.9131107,0.5850558,0,0,0
2861.572,5,0.3978026,0.9772178,0.3988185,0,0,0.7165111,0.9126736,0.5917337,0,0,0
2861.584,5,0.3683897,0.9850508,0.3858027,0,0,0.7046261,0.9137263,0.5994968,0,0,0
2861.598,5,0.3398541,0.9911263,0.3710203,0,0,0.6945004,0.9156059,0.6083186,0,0,0
2861.607,5,0.3138245,0.9981966,0.3588223,0,0,0.6848881,0.9176247,0.6159432,0,0,0
2861.617,5,0.2872894,1.003545,0.3440266,0,0,0.6783633,0.9203327,0.6240125,0,0,0
2861.627,5,0.2608746,1.009494,0.3256247,0,0,0.6733278,0.9228603,0.6314712,0,0,0
2861.639,5,0.2389551,1.015348,0.3093112,0,0,0.6683419,0.9255395,0.638531,0,0,0
2861.65,5,0.2144842,1.019462,0.2919998,0,0,0.6666794,0.9267113,0.6452224,0,0,0
2861.661,5,0.1908379,1.025096,0.272239,0,0,0.6644501,0.927202,0.6510963,0,0,0
2861.672,5,0.1671224,1.030053,0.2538724,0,0,0.6622943,0.9283128,0.6568604,0,0,0
2861.683,5,0.1449257,1.034253,0.2335978,0,0,0.6615285,0.9277283,0.6614246,0,0,0
2861.695,5,0.1250365,1.041256,0.2117248,0,0,0.6605355,0.9271446,0.6654835,0,0,0
2861.706,5,0.1050285,1.048888,0.1900134,0,0,0.6621286,0.9261115,0.6676786,0,0,0
2861.717,5,0.09227812,1.057889,0.1642644,0,0,0.6625291,0.9249395,0.6703753,0,0,0
2861.728,5,0.07726777,1.066415,0.1412396,0,0,0.6643324,0.9231384,0.6715117,0,0,0
2861.74,5,0.06549752,1.070677,0.1177828,0,0,0.6660078,0.9219531,0.672864,0,0,0
2861.751,5,0.05083597,1.076716,0.09466577,0,0,0.6689836,0.9197867,0.6729183,0,0,0
2861.761,5,0.03891218,1.084422,0.07056808,0,0,0.6723018,0.9173236,0.6726241,0,0,0
2861.773,5,0.02718365,1.089768,0.04680181,0,0,0.675741,0.9148805,0.6719451,0,0,0
2861.784,5,0.01544964,1.094052,0.02305579,0,0,0.6795053,0.9118383,0.6710496,0,0,0
2861.795,5,4.243851E-05,1.102706,-0.007493734,0,0,0.6830148,0.9088904,0.6703033,0,0,0
2861.808,5,-0.008353114,1.110836,-0.0320158,0,0,0.6870406,0.9054134,0.6686168,0,0,0
2861.818,5,-0.01448536,1.115473,-0.056355,0,0,0.6908234,0.9022632,0.6675854,0,0,0
2861.828,5,-0.02375841,1.120577,-0.0813539,0,0,0.695097,0.8990337,0.6660285,0,0,0
2861.84,5,-0.02908218,1.124185,-0.1079223,0,0,0.6990669,0.8961591,0.6645393,0,0,0
2861.851,5,-0.03111875,1.128376,-0.1324883,0,0,0.7037857,0.8938401,0.6632423,0,0,0
2861.862,5,-0.04068005,1.132711,-0.1587632,0,0,0.7085442,0.8918146,0.6621573,0,0,0
2861.874,5,-0.04535925,1.134537,-0.184001,0,0,0.7126886,0.8902551,0.6611741,0,0,0
2861.883,5,-0.04644227,1.13626,-0.2084339,0,0,0.7172111,0.8882996,0.6602178,0,0,0
2861.895,5,-0.05047953,1.139269,-0.2339282,0,0,0.7220057,0.8875368,0.6597431,0,0,0
2861.906,5,-0.05037332,1.14076,-0.2587008,0,0,0.7260329,0.8865767,0.6590505,0,0,0
2861.917,5,-0.04472435,1.143572,-0.2820256,0,0,0.7305445,0.885886,0.6586847,0,0,0
2861.928,5,-0.03866792,1.148744,-0.3051474,0,0,0.7348342,0.8855853,0.6586471,0,0,0
2861.94,5,-0.02794576,1.154376,-0.327323,0,0,0.7387547,0.8851286,0.6582465,0,0,0
2861.951,5,-0.01726556,1.159347,-0.3500683,0,0,0.7430689,0.8845898,0.6579673,0,0,0
2861.961,5,-0.002723694,1.163707,-0.3710165,0,0,0.7471115,0.8843521,0.6578286,0,0,0
2861.973,5,0.01053846,1.168485,-0.3923347,0,0,0.7507454,0.8840224,0.6575785,0,0,0
2861.985,5,0.02593148,1.17214,-0.4136059,0,0,0.7548983,0.8833945,0.6575015,0,0,0
2861.995,5,0.04319453,1.1737,-0.4329195,0,0,0.7589458,0.8827347,0.6574643,0,0,0
2862.007,5,0.05913377,1.17582,-0.4533978,0,0,0.7626612,0.882208,0.6573727,0,0,0
2862.019,5,0.07479846,1.176957,-0.4740999,0,0,0.7669968,0.8813875,0.6573462,0,0,0
2862.029,5,0.09392369,1.175005,-0.4924653,0,0,0.7712444,0.8804622,0.657577,0,0,0
2862.04,5,0.1114951,1.17373,-0.5117204,0,0,0.7750569,0.8796179,0.6576176,0,0,0
2862.052,5,0.1335313,1.167895,-0.5328224,0,0,0.7794482,0.8786492,0.6576407,0,0,0
2862.062,5,0.1501796,1.163818,-0.5508938,0,0,0.7839357,0.877532,0.658134,0,0,0
2862.074,5,0.1674647,1.159019,-0.5706019,0,0,0.7882527,0.8766577,0.658457,0,0,0
2862.085,5,0.1852999,1.152369,-0.5897028,0,0,0.7930535,0.8755542,0.6588678,0,0,0
2862.095,5,0.2026303,1.144397,-0.6085222,0,0,0.7979537,0.8743488,0.6599293,0,0,0
2862.107,5,0.2208883,1.136035,-0.6268156,0,0,0.8025205,0.8733628,0.6605713,0,0,0
2862.118,5,0.2397823,1.127494,-0.644964,0,0,0.8079669,0.8720869,0.6615558,0,0,0
2862.129,5,0.2589713,1.117491,-0.6629417,0,0,0.8130272,0.8710005,0.6626694,0,0,0
2862.141,5,0.2788163,1.107183,-0.678587,0,0,0.8184686,0.8698212,0.6640573,0,0,0
2862.152,5,0.2978803,1.096399,-0.6940439,0,0,0.8242441,0.8684268,0.6653996,0,0,0
2862.162,5,0.3189466,1.085108,-0.7101412,0,0,0.8298697,0.8672143,0.6674149,0,0,0
2862.175,5,0.3428636,1.077356,-0.7207303,0,0,0.8353298,0.866156,0.6692319,0,0,0
2862.185,5,0.3655982,1.068598,-0.7319338,0,0,0.8413631,0.8649908,0.671047,0,0,0
2862.196,5,0.3901868,1.059673,-0.7432094,0,0,0.8472805,0.8643584,0.6730874,0,0,0
2862.208,5,0.415289,1.051571,-0.7522385,0,0,0.8529248,0.8639081,0.6751437,0,0,0
2862.219,5,0.4440899,1.045588,-0.756876,0,0,0.8590829,0.8631368,0.6772687,0,0,0
2862.23,5,0.4760997,1.041595,-0.7565656,0,0,0.8638977,0.8631864,0.6794572,0,0,0
2862.243,5,0.5054231,1.036016,-0.7597728,0,0,0.8695328,0.8631035,0.6817026,0,0,0
2862.253,5,0.5359367,1.032285,-0.7582128,0,0,0.8754786,0.8632828,0.6836431,0,0,0
2862.263,5,0.566131,1.027204,-0.7560208,0,0,0.8817323,0.8630414,0.6857162,0,0,0
2862.275,5,0.5944955,1.023189,-0.7524126,0,0,0.8875883,0.863678,0.6876864,0,0,0
2862.287,5,0.6185574,1.023358,-0.7435665,0,0,0.8937918,0.86457,0.6895237,0,0,0
2862.297,5,0.6485253,1.018751,-0.7373152,0,0,0.9000379,0.8654531,0.6915169,0,0,0
2862.308,5,0.6759452,1.015808,-0.729001,0,0,0.9056316,0.8662943,0.6933333,0,0,0
2862.32,5,0.7053071,1.010675,-0.7210445,0,0,0.9113857,0.8675765,0.6948977,0,0,0
2862.33,5,0.7344338,1.004348,-0.7132885,0,0,0.917057,0.8686734,0.6967554,0,0,0
2862.342,5,0.7635252,0.9977267,-0.7047944,0,0,0.922478,0.8703928,0.6983156,0,0,0
2862.353,5,0.7928427,0.9905202,-0.6945229,0,0,0.927606,0.8729522,0.6997204,0,0,0
2862.364,5,0.8221986,0.9832857,-0.6851339,0,0,0.9329218,0.8751285,0.7015479,0,0,0
2862.375,5,0.8511013,0.9769081,-0.6716969,0,0,0.9378426,0.8776562,0.7029506,0,0,0
2862.386,5,0.8797242,0.9698864,-0.6604717,0,0,0.9430899,0.8803949,0.7042805,0,0,0
2862.397,5,0.9086118,0.9599515,-0.649549,0,0,0.948046,0.8839884,0.705613,0,0,0
2862.409,5,0.937353,0.9519206,-0.6353819,0,0,0.9529791,0.8870066,0.7068913,0,0,0
2862.42,5,0.9658093,0.9462165,-0.6181448,0,0,0.9579093,0.8905338,0.7080991,0,0,0
2862.431,5,0.9932607,0.9382716,-0.6018102,0,0,0.9625921,0.8940293,0.7095983,0,0,0
2862.443,5,1.02026,0.9335293,-0.5834439,0,0,0.9672081,0.8974707,0.711019,0,0,0
2862.453,5,1.046635,0.9294883,-0.5637925,0,0,0.9713545,0.9011738,0.7123626,0,0,0
2862.464,5,1.069068,0.9264276,-0.5429223,0,0,0.9751656,0.9048951,0.7134829,0,0,0
2862.476,5,1.093802,0.923267,-0.5222206,0,0,0.9785584,0.9087349,0.7145691,0,0,0
2862.488,5,1.115161,0.9237205,-0.4969869,0,0,0.9819242,0.9127985,0.7155213,0,0,0
2862.498,5,1.135904,0.9237331,-0.4737909,0,0,0.98514,0.9170039,0.7162863,0,0,0
2862.51,5,1.152605,0.9272743,-0.4456911,0,0,0.988239,0.9211947,0.7172652,0,0,0
2862.521,5,1.171279,0.9304508,-0.420105,0,0,0.9912195,0.9255309,0.7182959,0,0,0
2862.531,5,1.184816,0.9371347,-0.3903852,0,0,0.9940553,0.9298437,0.7192835,0,0,0
2862.542,5,1.196108,0.9442738,-0.3609865,0,0,0.9965993,0.9341476,0.7203813,0,0,0
2862.553,5,1.208982,0.9518212,-0.3316309,0,0,0.9993517,0.9384962,0.7214546,0,0,0
2862.565,5,1.222681,0.9569823,-0.302211,0,0,1.001646,0.9429754,0.7224486,0,0,0
2862.576,5,1.233828,0.9636731,-0.2733934,0,0,1.003677,0.9477314,0.7234981,0,0,0
2862.587,5,1.244061,0.9693828,-0.2434919,0,0,1.005499,0.9524503,0.724452,0,0,0
2862.598,5,1.254092,0.9761139,-0.2115462,0,0,1.007017,0.9574221,0.7252634,0,0,0
2862.61,5,1.262714,0.9813719,-0.1819241,0,0,1.008551,0.9625345,0.7259847,0,0,0
2862.621,5,1.271863,0.9854784,-0.1507134,0,0,1.00941,0.9683509,0.7262985,0,0,0
2862.632,5,1.278197,0.9916334,-0.1202347,0,0,1.010569,0.9740653,0.7265546,0,0,0
2862.643,5,1.282421,0.9983269,-0.08944488,0,0,1.011023,0.9806744,0.7268356,0,0,0
2862.655,5,1.287394,1.003673,-0.05928135,0,0,1.01165,0.9878826,0.727106,0,0,0
2862.666,5,1.292297,1.009019,-0.02753854,0,0,1.012086,0.9949962,0.7272125,0,0,0
2862.677,5,1.293175,1.014635,0.002690315,0,0,1.011919,1.003252,0.7271085,0,0,0
2862.688,5,1.293447,1.021735,0.03355122,0,0,1.011977,1.012097,0.7266666,0,0,0
2862.699,5,1.294496,1.028397,0.06338096,0,0,1.012249,1.02048,0.7261764,0,0,0
2862.71,5,1.289095,1.035774,0.09226727,0,0,1.012467,1.02938,0.72542,0,0,0
2862.722,5,1.286468,1.043291,0.1207101,0,0,1.013003,1.038118,0.7246972,0,0,0
2862.733,5,1.280346,1.052059,0.1492741,0,0,1.013435,1.046889,0.7236339,0,0,0
2862.744,5,1.272684,1.060061,0.1767962,0,0,1.013911,1.056294,0.7224408,0,0,0
2862.755,5,1.263883,1.069059,0.203299,0,0,1.014316,1.065672,0.7213842,0,0,0
2862.766,5,1.254438,1.077358,0.2294724,0,0,1.014521,1.075484,0.7197006,0,0,0
2862.777,5,1.245211,1.084776,0.2557003,0,0,1.014641,1.085228,0.7182268,0,0,0
2862.79,5,1.234347,1.092,0.2805293,0,0,1.014444,1.095087,0.716151,0,0,0
2862.8,5,1.224503,1.098249,0.3058128,0,0,1.014286,1.104995,0.7140259,0,0,0
2862.811,5,1.211513,1.103449,0.3293369,0,0,1.013724,1.114897,0.7116892,0,0,0
2862.822,5,1.199899,1.109238,0.3530526,0,0,1.013272,1.123781,0.7089295,0,0,0
2862.833,5,1.187535,1.113138,0.3763196,0,0,1.012884,1.132316,0.7056569,0,0,0
2862.844,5,1.173781,1.117461,0.3982289,0,0,1.012745,1.140727,0.7022721,0,0,0
2862.856,5,1.159809,1.120836,0.4199202,0,0,1.013339,1.14772,0.6979563,0,0,0
2862.867,5,1.144537,1.124324,0.4403279,0,0,1.014362,1.154687,0.6925459,0,0,0
2862.878,5,1.12834,1.128164,0.4591684,0,0,1.015348,1.160982,0.6866236,0,0,0
2862.889,5,1.111598,1.13237,0.4773617,0,0,1.016203,1.167241,0.6808836,0,0,0
2862.9,5,1.092157,1.137156,0.4929061,0,0,1.017282,1.173059,0.6734507,0,0,0
2862.911,5,1.072954,1.141581,0.5069904,0,0,1.018012,1.176922,0.6646349,0,0,0
2862.923,5,1.053134,1.14609,0.5207591,0,0,1.018702,1.180764,0.6560814,0,0,0
2862.933,5,1.029833,1.151003,0.5305917,0,0,1.019131,1.18413,0.6473653,0,0,0
2862.945,5,1.008956,1.155621,0.5414987,0,0,1.018925,1.186808,0.638943,0,0,0
2862.956,5,0.9860842,1.1592,0.551059,0,0,1.016035,1.18643,0.6306844,0,0,0
2862.967,5,0.9622673,1.162593,0.5591192,0,0,1.013854,1.187375,0.6225405,0,0,0
2862.978,5,0.9396322,1.165227,0.5658429,0,0,1.009503,1.185611,0.6154902,0,0,0
2862.991,5,0.9155686,1.167498,0.5723102,0,0,1.004887,1.181846,0.6098721,0,0,0
2863,5,0.8914951,1.169842,0.5783026,0,0,1.000444,1.176894,0.6048095,0,0,0
2863.013,5,0.8855594,1.162962,0.5859506,0,0,0.9888082,1.178702,0.6114914,0,0,0
2863.023,5,0.8916751,1.16484,0.5481529,0,0,0.976513,1.180426,0.6146491,0,0,0
2863.034,5,0.8827204,1.150103,0.5558796,0,0,0.9802727,1.170771,0.607003,0,0,0
2863.045,5,0.8732914,1.118464,0.5445261,0,0,0.9767774,1.161984,0.6011684,0,0,0
2863.057,5,0.8643845,1.109893,0.5476997,0,0,0.9730326,1.155476,0.598244,0,0,0
2863.068,5,0.8590186,1.108996,0.5448198,0,0,0.9712471,1.142892,0.5980117,0,0,0
2863.079,5,0.8485619,1.104316,0.5430093,0,0,0.9689031,1.136548,0.5959535,0,0,0
2863.09,5,0.8412279,1.097956,0.5486145,0,0,0.9663973,1.12647,0.5955226,0,0,0
2863.102,5,0.8346934,1.082772,0.5462501,0,0,0.9635421,1.118929,0.5919158,0,0,0
2863.112,5,0.8213073,1.070583,0.5517571,0,0,0.9623474,1.11052,0.5898635,0,0,0
2863.124,5,0.814497,1.064228,0.5373313,0,0,0.9622252,1.101465,0.587671,0,0,0
2863.135,5,0.8004907,1.058728,0.5408053,0,0,0.9606025,1.092645,0.5849621,0,0,0
2863.146,5,0.7872682,1.055832,0.543294,0,0,0.9582816,1.08378,0.5830092,0,0,0
2863.157,5,0.7752652,1.051392,0.5362844,0,0,0.9547744,1.075339,0.5818653,0,0,0
2863.168,5,0.7608114,1.050387,0.5338378,0,0,0.9514947,1.066758,0.5802288,0,0,0
2863.179,5,0.746242,1.042978,0.5314672,0,0,0.9472659,1.058029,0.5791271,0,0,0
2863.191,5,0.7345793,1.043173,0.5187447,0,0,0.9427772,1.050159,0.5779026,0,0,0
2863.202,5,0.7210431,1.039712,0.5121222,0,0,0.9376522,1.043054,0.5760949,0,0,0
2863.212,5,0.7097269,1.039394,0.5052686,0,0,0.9321988,1.037439,0.5741103,0,0,0
2863.224,5,0.6975555,1.03938,0.4971771,0,0,0.9271005,1.032115,0.5722494,0,0,0
2863.235,5,0.6821368,1.038266,0.4896393,0,0,0.9208242,1.028617,0.5697005,0,0,0
2863.246,5,0.7484963,0.9971523,0.4891307,0,0,0.9141201,1.026803,0.5668271,0,0,0
2863.258,5,0.7373036,0.9947171,0.4862781,0,0,0.9068053,1.026393,0.5641959,0,0,0
2863.269,5,0.7307054,0.9939715,0.483319,0,0,0.8995083,1.025163,0.561193,0,0,0
2863.28,5,0.7221214,0.9952468,0.4811308,0,0,0.8917494,1.025726,0.5583615,0,0,0
2863.291,5,0.7125346,0.9976623,0.4833183,0,0,0.8849601,1.024975,0.556344,0,0,0
2863.302,5,0.7052213,0.999409,0.4834948,0,0,0.8777244,1.025295,0.5535727,0,0,0
2863.314,5,0.6989388,1.001104,0.4843416,0,0,0.871231,1.025352,0.5510387,0,0,0
2863.324,5,0.6915973,1.002161,0.4893174,0,0,0.8652071,1.02622,0.5487497,0,0,0
2864.342,6,0.4799753,0.9600463,0.4298522,0,0,0.7516149,0.8960557,0.6004279,0,0,0
2864.353,6,0.4488916,0.967885,0.4167674,0,0,0.7360053,0.8930993,0.6030324,0,0,0
2864.364,6,0.4211236,0.9789619,0.3976283,0,0,0.7246011,0.8925084,0.6106298,0,0,0
2864.375,6,0.3922806,0.9867136,0.383399,0,0,0.7143695,0.8935455,0.6168809,0,0,0
2864.387,6,0.3633492,0.9917022,0.3685908,0,0,0.7056091,0.8963686,0.6232193,0,0,0
2864.397,6,0.3343711,0.9959655,0.3517909,0,0,0.6967708,0.8990604,0.6292455,0,0,0
2864.409,6,0.3065767,1.001369,0.3365202,0,0,0.6894506,0.9030898,0.6350543,0,0,0
2864.421,6,0.2791293,1.005624,0.3193302,0,0,0.6841155,0.9083036,0.6414835,0,0,0
2864.43,6,0.2527887,1.009144,0.2994311,0,0,0.681146,0.9135705,0.6481462,0,0,0
