Time,Trial Number,Ball X,Ball Y,Ball Z,COP X,COP Y,Wrist X,Wrist Y,Wrist Z,Arm X,Arm Y,Arm Z
2342.481,1,-1.111,0,0,0,0,0.7969246,0.9499931,0.5977635,0,0,0
2342.494,1,-1.111,0,0,0,0,0.7970474,0.9497619,0.5977933,0,0,0
2342.504,1,-1.111,0,0,0,0,0.797141,0.9495965,0.5977843,0,0,0
2342.515,1,-1.111,0,0,0,0,0.7972723,0.9494107,0.5975642,0,0,0
2342.528,1,-1.111,0,0,0,0,0.7973461,0.9492247,0.5975766,0,0,0
2342.537,1,-1.111,0,0,0,0,0.7974363,0.9491048,0.5975788,0,0,0
2342.549,1,-1.111,0,0,0,0,0.7975448,0.9490649,0.5977457,0,0,0
2342.56,1,-1.111,0,0,0,0,0.7975906,0.9489663,0.5977614,0,0,0
2342.571,1,-1.111,0,0,0,0,0.7976556,0.9489307,0.5977714,0,0,0
2342.582,1,-1.111,0,0,0,0,0.7977759,0.9488859,0.5975957,0,0,0
2342.593,1,-1.111,0,0,0,0,0.7978357,0.9489281,0.5975807,0,0,0
2342.604,1,-1.111,0,0,0,0,0.7979991,0.9489955,0.5975394,0,0,0
2342.615,1,-1.111,0,0,0,0,0.7981079,0.9490637,0.597641,0,0,0
2342.627,1,-1.111,0,0,0,0,0.7982255,0.9491674,0.5975902,0,0,0
2342.638,1,-1.111,0,0,0,0,0.7983391,0.9493662,0.5974429,0,0,0
2342.649,1,-1.111,0,0,0,0,0.7984476,0.9494526,0.5974572,0,0,0
2342.66,1,-1.111,0,0,0,0,0.7984534,0.9495336,0.5974166,0,0,0
2342.671,1,-1.111,0,0,0,0,0.7985231,0.9496689,0.5973153,0,0,0
2342.682,1,-1.111,0,0,0,0,0.7985665,0.9496629,0.5972819,0,0,0
2342.693,1,-1.111,0,0,0,0,0.7983067,0.9497161,0.5972757,0,0,0
2342.705,1,-1.111,0,0,0,0,0.7982672,0.9497279,0.5971911,0,0,0
2342.716,1,-1.111,0,0,0,0,0.7983126,0.9497285,0.5971766,0,0,0
2342.727,1,-1.111,0,0,0,0,0.798499,0.9496402,0.5971429,0,0,0
2342.738,1,-1.111,0,0,0,0,0.7985553,0.949577,0.5971587,0,0,0
2342.749,1,-1.111,0,0,0,0,0.7986418,0.9495808,0.5970562,0,0,0
2342.761,1,-1.111,0,0,0,0,0.7987468,0.9495016,0.5970516,0,0,0
2342.771,1,-1.111,0,0,0,0,0.798777,0.9495089,0.5969675,0,0,0
2342.783,1,-1.111,0,0,0,0,0.7988365,0.9494262,0.5968795,0,0,0
2342.794,1,-1.111,0,0,0,0,0.7988504,0.9493003,0.5968719,0,0,0
2342.805,1,-1.111,0,0,0,0,0.7988944,0.9492195,0.5968235,0,0,0
2342.817,1,-1.111,0,0,0,0,0.7989848,0.9490532,0.5968187,0,0,0
2342.828,1,-1.111,0,0,0,0,0.7990593,0.9489717,0.5968747,0,0,0
2342.839,1,-1.111,0,0,0,0,0.7991381,0.9488813,0.5968623,0,0,0
2342.851,1,-1.111,0,0,0,0,0.7992628,0.9486985,0.5968459,0,0,0
2342.861,1,-1.111,0,0,0,0,0.7992896,0.9485523,0.5969129,0,0,0
2342.872,1,-1.111,0,0,0,0,0.7994635,0.9484123,0.5968907,0,0,0
2342.884,1,-1.111,0,0,0,0,0.799657,0.9482001,0.596988,0,0,0
2342.894,1,-1.111,0,0,0,0,0.7997323,0.94806,0.597048,0,0,0
2342.906,1,-1.111,0,0,0,0,0.7998524,0.9479123,0.5970633,0,0,0
2342.917,1,-1.111,0,0,0,0,0.7999281,0.9475675,0.597038,0,0,0
2342.928,1,-1.111,0,0,0,0,0.7999251,0.9473701,0.5971489,0,0,0
2342.939,1,-1.111,0,0,0,0,0.8000112,0.9472252,0.597225,0,0,0
2342.952,1,-1.111,0,0,0,0,0.800137,0.9470646,0.597147,0,0,0
2342.961,1,-1.111,0,0,0,0,0.8001336,0.9469455,0.5972278,0,0,0
2342.973,1,-1.111,0,0,0,0,0.8002143,0.9468495,0.5973153,0,0,0
2342.984,1,-1.111,0,0,0,0,0.8002915,0.9468976,0.5975621,0,0,0
2342.997,1,-1.111,0,0,0,0,0.8004248,0.9469317,0.5976171,0,0,0
2343.006,1,-1.111,0,0,0,0,0.8005525,0.947088,0.5976927,0,0,0
2343.018,1,-1.111,0,0,0,0,0.8007031,0.9471941,0.597718,0,0,0
2343.029,1,-1.111,0,0,0,0,0.800846,0.9473511,0.5977566,0,0,0
2343.04,1,-1.111,0,0,0,0,0.8009665,0.9475986,0.5977247,0,0,0
2343.052,1,-1.111,0,0,0,0,0.8010271,0.9476792,0.5977774,0,0,0
2343.062,1,-1.111,0,0,0,0,0.8011277,0.9480442,0.5979033,0,0,0
2343.073,1,-1.111,0,0,0,0,0.8011889,0.9484806,0.597939,0,0,0
2343.085,1,-1.111,0,0,0,0,0.8012142,0.9487845,0.59816,0,0,0
2343.095,1,-1.111,0,0,0,0,0.8011719,0.9491069,0.598316,0,0,0
2343.107,1,-1.111,0,0,0,0,0.8011762,0.9495353,0.5983067,0,0,0
2343.118,1,-1.111,0,0,0,0,0.8012602,0.9497538,0.5984101,0,0,0
2343.129,1,-1.111,0,0,0,0,0.8012662,0.9499252,0.5984941,0,0,0
2343.14,1,-1.111,0,0,0,0,0.8013044,0.950007,0.5985203,0,0,0
2343.152,1,-1.111,0,0,0,0,0.8012061,0.9497855,0.5984516,0,0,0
2343.163,1,-1.111,0,0,0,0,0.8011312,0.9497771,0.598464,0,0,0
2343.175,1,-1.111,0,0,0,0,0.8010944,0.9496864,0.5983713,0,0,0
2343.186,1,-1.111,0,0,0,0,0.8011952,0.9497155,0.598357,0,0,0
2343.197,1,-1.111,0,0,0,0,0.8011458,0.9496584,0.5983253,0,0,0
2343.208,1,-1.111,0,0,0,0,0.8011591,0.9496379,0.5982499,0,0,0
2343.219,1,-1.111,0,0,0,0,0.8012527,0.9497761,0.5982995,0,0,0
2343.229,1,-1.111,0,0,0,0,0.8012027,0.9497985,0.5982871,0,0,0
2343.242,1,-1.111,0,0,0,0,0.801267,0.9496033,0.5980594,0,0,0
2343.253,1,-1.111,0,0,0,0,0.8013647,0.9497547,0.5981259,0,0,0
2343.263,1,-1.111,0,0,0,0,0.8012614,0.9498153,0.5981688,0,0,0
2343.274,1,-1.111,0,0,0,0,0.8012864,0.9498754,0.5982225,0,0,0
2343.286,1,-1.111,0,0,0,0,0.8013081,0.9499605,0.5983753,0,0,0
2343.297,1,-1.111,0,0,0,0,0.8012494,0.9499907,0.5984373,0,0,0
2343.308,1,-1.111,0,0,0,0,0.8012564,0.9500407,0.5984583,0,0,0
2343.32,1,-1.111,0,0,0,0,0.8013314,0.9500409,0.5985391,0,0,0
2343.331,1,-1.111,0,0,0,0,0.8013424,0.9499995,0.5986044,0,0,0
2343.342,1,-1.111,0,0,0,0,0.8013498,0.9499335,0.5986288,0,0,0
2343.353,1,-1.111,0,0,0,0,0.8013713,0.9498497,0.5986893,0,0,0
2343.365,1,-1.111,0,0,0,0,0.8013321,0.9497626,0.5987332,0,0,0
2343.375,1,-1.111,0,0,0,0,0.8013378,0.9497026,0.5986197,0,0,0
2343.389,1,-1.111,0,0,0,0,0.8013978,0.9496571,0.598664,0,0,0
2343.398,1,-1.111,0,0,0,0,0.801423,0.9495759,0.5987072,0,0,0
2343.409,1,-1.111,0,0,0,0,0.8014565,0.9495559,0.5986884,0,0,0
2343.42,1,-1.111,0,0,0,0,0.8015645,0.949541,0.5987005,0,0,0
2343.432,1,-1.111,0,0,0,0,0.8016135,0.9494705,0.5987566,0,0,0
2343.443,1,-1.111,0,0,0,0,0.8016391,0.9493812,0.5984776,0,0,0
2343.453,1,-1.111,0,0,0,0,0.8016421,0.9493679,0.5985417,0,0,0
2343.464,1,-1.111,0,0,0,0,0.801573,0.9493302,0.5986094,0,0,0
2343.476,1,-1.111,0,0,0,0,0.8015426,0.9493555,0.5987084,0,0,0
2343.487,1,-1.111,0,0,0,0,0.8015357,0.9493799,0.598779,0,0,0
2343.5,1,-1.111,0,0,0,0,0.8015316,0.9493744,0.5988274,0,0,0
2343.509,1,-1.111,0,0,0,0,0.8015323,0.9494064,0.5988624,0,0,0
2343.521,1,-1.111,0,0,0,0,0.801536,0.9493787,0.5988607,0,0,0
2343.532,1,-1.111,0,0,0,0,0.8015853,0.9493585,0.5988283,0,0,0
2343.542,1,-1.111,0,0,0,0,0.8016077,0.9493856,0.5987782,0,0,0
2343.554,1,-1.111,0,0,0,0,0.801602,0.949404,0.5987511,0,0,0
2343.565,1,-1.111,0,0,0,0,0.8015818,0.9495512,0.5986736,0,0,0
2343.576,1,-1.111,0,0,0,0,0.8015625,0.9496284,0.5986619,0,0,0
2343.588,1,-1.111,0,0,0,0,0.8015107,0.9497551,0.5986063,0,0,0
2343.598,1,-1.111,0,0,0,0,0.8014762,0.9499007,0.598582,0,0,0
2343.609,1,-1.111,0,0,0,0,0.8014021,0.9501339,0.5984666,0,0,0
2343.621,1,-1.111,0,0,0,0,0.8013628,0.9502193,0.5984387,0,0,0
2343.632,1,-1.111,0,0,0,0,0.8015592,0.9502499,0.5984013,0,0,0
2343.643,1,-1.111,0,0,0,0,0.8014964,0.9504046,0.598299,0,0,0
2343.654,1,-1.111,0,0,0,0,0.8014858,0.9503905,0.5982711,0,0,0
2343.666,1,-1.111,0,0,0,0,0.8015591,0.9502887,0.5983548,0,0,0
2343.677,1,-1.111,0,0,0,0,0.8015363,0.9502478,0.5981865,0,0,0
2343.688,1,-1.111,0,0,0,0,0.8015345,0.9503063,0.598207,0,0,0
2343.699,1,-1.111,0,0,0,0,0.801387,0.9504974,0.5981104,0,0,0
2343.71,1,-1.111,0,0,0,0,0.8013448,0.9505483,0.5981836,0,0,0
2343.721,1,-1.111,0,0,0,0,0.8013175,0.9505838,0.5982065,0,0,0
2343.732,1,-1.111,0,0,0,0,0.8011996,0.950702,0.5981553,0,0,0
2343.743,1,-1.111,0,0,0,0,0.8011748,0.9506618,0.5982494,0,0,0
2343.755,1,-1.111,0,0,0,0,0.8011345,0.9506077,0.5982673,0,0,0
2343.766,1,-1.111,0,0,0,0,0.8010416,0.9505936,0.5982985,0,0,0
2343.777,1,-1.111,0,0,0,0,0.8009887,0.9505445,0.5982916,0,0,0
2343.789,1,-1.111,0,0,0,0,0.8009412,0.9505647,0.5983648,0,0,0
2343.801,1,-1.111,0,0,0,0,0.8008999,0.9505649,0.5984259,0,0,0
2343.811,1,-1.111,0,0,0,0,0.8008232,0.9506363,0.5985601,0,0,0
2343.822,1,-1.111,0,0,0,0,0.8007466,0.9506688,0.5986218,0,0,0
2343.833,1,-1.111,0,0,0,0,0.8007808,0.9506985,0.5986769,0,0,0
2343.844,1,-1.111,0,0,0,0,0.8006971,0.9508274,0.5988307,0,0,0
2343.856,1,-1.111,0,0,0,0,0.8005766,0.9507184,0.5988688,0,0,0
2343.866,1,-1.111,0,0,0,0,0.8004362,0.9507014,0.5989358,0,0,0
2343.878,1,-1.111,0,0,0,0,0.8003539,0.950673,0.5989985,0,0,0
2343.889,1,-1.111,0,0,0,0,0.8002673,0.9506687,0.599086,0,0,0
2343.9,1,-1.111,0,0,0,0,0.8001795,0.9506798,0.5991192,0,0,0
2343.911,1,-1.111,0,0,0,0,0.8000754,0.950657,0.5990808,0,0,0
2343.922,1,-1.111,0,0,0,0,0.8000156,0.950752,0.5991502,0,0,0
2343.933,1,-1.111,0,0,0,0,0.7999797,0.9507805,0.5991871,0,0,0
2343.944,1,-1.111,0,0,0,0,0.7998924,0.9508086,0.5991602,0,0,0
2343.956,1,-1.111,0,0,0,0,0.799903,0.950946,0.5992157,0,0,0
2343.967,1,-1.111,0,0,0,0,0.7998184,0.9510436,0.5992591,0,0,0
2343.978,1,-1.111,0,0,0,0,0.7997616,0.9511384,0.5992532,0,0,0
2343.989,1,-1.111,0,0,0,0,0.7997967,0.9513112,0.5993049,0,0,0
2344.002,1,-1.111,0,0,0,0,0.7998629,0.9514159,0.5992835,0,0,0
2344.012,1,-1.111,0,0,0,0,0.7998108,0.9514824,0.5993834,0,0,0
2344.023,1,-1.111,0,0,0,0,0.7997978,0.9515766,0.5994709,0,0,0
2344.034,1,-1.111,0,0,0,0,0.7997953,0.951584,0.5994885,0,0,0
2344.045,1,-1.111,0,0,0,0,0.7997143,0.9515282,0.5995166,0,0,0
2344.056,1,-1.111,0,0,0,0,0.7996021,0.9514897,0.5995626,0,0,0
2344.068,1,-1.111,0,0,0,0,0.7995856,0.9515619,0.599576,0,0,0
2344.079,1,-1.111,0,0,0,0,0.7995316,0.9515145,0.5995333,0,0,0
2344.09,1,-1.111,0,0,0,0,0.799484,0.9515657,0.5996225,0,0,0
2344.101,1,-1.111,0,0,0,0,0.7994235,0.9515533,0.5996916,0,0,0
2344.112,1,-1.111,0,0,0,0,0.7993609,0.9515222,0.5998318,0,0,0
2344.123,1,-1.111,0,0,0,0,0.799269,0.9514652,0.599978,0,0,0
2344.135,1,-1.111,0,0,0,0,0.7991701,0.9513545,0.6001196,0,0,0
2344.146,1,-1.111,0,0,0,0,0.7990723,0.951285,0.6002133,0,0,0
2344.157,1,-1.111,0,0,0,0,0.7990153,0.9512339,0.6003749,0,0,0
2344.168,1,-1.111,0,0,0,0,0.7986881,0.9511738,0.6005621,0,0,0
2344.179,1,-1.111,0,0,0,0,0.7985673,0.9510976,0.6006601,0,0,0
2344.19,1,-1.111,0,0,0,0,0.7985362,0.9512535,0.6008508,0,0,0
2344.202,1,-1.111,0,0,0,0,0.7987189,0.9511774,0.6009412,0,0,0
2344.213,1,-1.111,0,0,0,0,0.7986354,0.9511733,0.6009505,0,0,0
2344.224,1,-1.111,0,0,0,0,0.7986275,0.9513088,0.6010749,0,0,0
2344.235,1,-1.111,0,0,0,0,0.7987198,0.9514394,0.6010761,0,0,0
2344.246,1,-1.111,0,0,0,0,0.7986724,0.9515411,0.6011624,0,0,0
2344.258,1,-1.111,0,0,0,0,0.7985519,0.9514341,0.6011999,0,0,0
2344.269,1,-1.111,0,0,0,0,0.7985295,0.9515023,0.601239,0,0,0
2344.28,1,-1.111,0,0,0,0,0.7984512,0.9515239,0.6013663,0,0,0
2344.291,1,-1.111,0,0,0,0,0.7984079,0.9514886,0.6014516,0,0,0
2344.302,1,-1.111,0,0,0,0,0.7983264,0.9514887,0.601546,0,0,0
2344.313,1,-1.111,0,0,0,0,0.7982841,0.9514444,0.6015511,0,0,0
2344.324,1,-1.111,0,0,0,0,0.7983004,0.9515895,0.6016977,0,0,0
2344.335,1,-1.111,0,0,0,0,0.7982233,0.9516919,0.6016862,0,0,0
2344.346,1,-1.111,0,0,0,0,0.7982185,0.9517759,0.6017387,0,0,0
2344.358,1,-1.111,0,0,0,0,0.7981603,0.9518024,0.6018219,0,0,0
2344.37,1,-1.111,0,0,0,0,0.7981391,0.9519064,0.6018419,0,0,0
2344.38,1,-1.111,0,0,0,0,0.7981089,0.9519094,0.6017933,0,0,0
2344.392,1,-1.111,0,0,0,0,0.7980598,0.9519479,0.6018748,0,0,0
2344.403,1,-1.111,0,0,0,0,0.7979623,0.9519936,0.6019325,0,0,0
2344.414,1,-1.111,0,0,0,0,0.7978882,0.9519684,0.6019046,0,0,0
2344.427,1,-1.111,0,0,0,0,0.797814,0.9520458,0.602011,0,0,0
2344.436,1,-1.111,0,0,0,0,0.7977092,0.9520551,0.6020398,0,0,0
2344.447,1,-1.111,0,0,0,0,0.7976542,0.9520403,0.6020694,0,0,0
2344.459,1,-1.111,0,0,0,0,0.7973166,0.9519989,0.6021342,0,0,0
2344.469,1,-1.111,0,0,0,0,0.7971975,0.9520313,0.6021993,0,0,0
2344.481,1,-1.111,0,0,0,0,0.7971107,0.9520042,0.602174,0,0,0
2344.492,1,-1.111,0,0,0,0,0.7973313,0.952059,0.6022229,0,0,0
2344.504,1,-1.111,0,0,0,0,0.7973249,0.9519016,0.6023967,0,0,0
2344.514,1,-1.111,0,0,0,0,0.7972511,0.9518474,0.6023319,0,0,0
2344.526,1,-1.111,0,0,0,0,0.7973158,0.9516325,0.6023004,0,0,0
2344.537,1,-1.111,0,0,0,0,0.7972033,0.951808,0.6021576,0,0,0
2344.548,1,-1.111,0,0,0,0,0.7972209,0.9519892,0.6022503,0,0,0
2344.559,1,-1.111,0,0,0,0,0.7972489,0.9519758,0.602258,0,0,0
2344.57,1,-1.111,0,0,0,0,0.7971951,0.9520518,0.602196,0,0,0
2344.582,1,-1.111,0,0,0,0,0.7972127,0.9521863,0.6022847,0,0,0
2344.593,1,-1.111,0,0,0,0,0.7971847,0.9521884,0.6023009,0,0,0
2344.604,1,-1.111,0,0,0,0,0.7971756,0.9521257,0.6023571,0,0,0
2344.615,1,-1.111,0,0,0,0,0.7971728,0.9521769,0.6024909,0,0,0
2344.626,1,-1.111,0,0,0,0,0.7971754,0.9521732,0.6025577,0,0,0
2344.637,1,-1.111,0,0,0,0,0.7971807,0.9521799,0.6025863,0,0,0
2344.648,1,-1.111,0,0,0,0,0.7971885,0.9522029,0.602654,0,0,0
2344.66,1,-1.111,0,0,0,0,0.7971838,0.9522012,0.6026974,0,0,0
2344.671,1,-1.111,0,0,0,0,0.7972002,0.9522086,0.6027479,0,0,0
2344.682,1,-1.111,0,0,0,0,0.7972622,0.9522798,0.6028359,0,0,0
2344.693,1,-1.111,0,0,0,0,0.7973655,0.9522502,0.6028886,0,0,0
2344.704,1,-1.111,0,0,0,0,0.7974196,0.9522099,0.602951,0,0,0
2344.715,1,-1.111,0,0,0,0,0.7974657,0.9521463,0.6029851,0,0,0
2344.726,1,-1.111,0,0,0,0,0.7977061,0.9521164,0.6030481,0,0,0
2344.738,1,-1.111,0,0,0,0,0.7977373,0.9520159,0.6031137,0,0,0
2344.749,1,-1.111,0,0,0,0,0.7978167,0.951952,0.6031964,0,0,0
2344.76,1,-1.111,0,0,0,0,0.797621,0.9519082,0.6033332,0,0,0
2344.771,1,-1.111,0,0,0,0,0.797624,0.9518268,0.6034868,0,0,0
2344.782,1,-1.111,0,0,0,0,0.7976503,0.9517245,0.6034608,0,0,0
2344.793,1,-1.111,0,0,0,0,0.7978908,0.9516956,0.6035678,0,0,0
2344.804,1,-1.111,0,0,0,0,0.7979597,0.9516958,0.6036315,0,0,0
2344.816,1,-1.111,0,0,0,0,0.7980126,0.9516543,0.6036673,0,0,0
2344.827,1,-1.111,0,0,0,0,0.7981511,0.9515822,0.6037097,0,0,0
2344.838,1,-1.111,0,0,0,0,0.7981603,0.9515837,0.6037114,0,0,0
2344.851,1,-1.111,0,0,0,0,0.7981414,0.9515504,0.6037858,0,0,0
2344.861,1,-1.111,0,0,0,0,0.7981073,0.9515642,0.6037977,0,0,0
2344.871,1,-1.111,0,0,0,0,0.7980559,0.9516336,0.6037729,0,0,0
2344.884,1,-1.111,0,0,0,0,0.7980801,0.9517255,0.6038139,0,0,0
2344.896,1,-1.111,0,0,0,0,0.7982562,0.9517431,0.6037724,0,0,0
2344.905,1,-1.111,0,0,0,0,0.7982529,0.9518076,0.6037211,0,0,0
2344.917,1,-1.111,0,0,0,0,0.7982666,0.9518111,0.6036284,0,0,0
2344.927,1,-1.111,0,0,0,0,0.7983442,0.9517676,0.6035686,0,0,0
2344.938,1,-1.111,0,0,0,0,0.7983137,0.9518349,0.6034544,0,0,0
2344.95,1,-1.111,0,0,0,0,0.7983174,0.9518745,0.6033776,0,0,0
2344.961,1,-1.111,0,0,0,0,0.7983065,0.9519017,0.6033332,0,0,0
2344.972,1,-1.111,0,0,0,0,0.79825,0.9519627,0.6032693,0,0,0
2344.983,1,-1.111,0,0,0,0,0.7982099,0.9519949,0.6032453,0,0,0
2344.994,1,-1.111,0,0,0,0,0.7981657,0.9519982,0.6032195,0,0,0
2345.007,1,-1.111,0,0,0,0,0.7981693,0.9517983,0.603334,0,0,0
2345.017,1,-1.111,0,0,0,0,0.7981551,0.9518143,0.6033025,0,0,0
2345.028,1,-1.111,0,0,0,0,0.7980717,0.9517666,0.6033125,0,0,0
2345.039,1,-1.111,0,0,0,0,0.797908,0.9518635,0.6031566,0,0,0
2345.052,1,-1.111,0,0,0,0,0.7977121,0.9516277,0.6030459,0,0,0
2345.062,1,-1.111,0,0,0,0,0.7976623,0.9515276,0.6029923,0,0,0
2345.073,1,-1.111,0,0,0,0,0.797542,0.9514494,0.6026933,0,0,0
2345.084,1,-1.111,0,0,0,0,0.797541,0.9515661,0.6026821,0,0,0
2345.095,1,-1.111,0,0,0,0,0.7974684,0.9515504,0.6025953,0,0,0
2345.106,1,-1.111,0,0,0,0,0.7973595,0.9516181,0.6024735,0,0,0
2345.118,1,-1.111,0,0,0,0,0.7972685,0.9516959,0.6025844,0,0,0
2345.128,1,-1.111,0,0,0,0,0.797276,0.9516838,0.6025381,0,0,0
2345.14,1,-1.111,0,0,0,0,0.797195,0.9517159,0.6024752,0,0,0
2345.152,1,-1.111,0,0,0,0,0.7970791,0.9517084,0.6024563,0,0,0
2345.162,1,-1.111,0,0,0,0,0.7970198,0.9517252,0.6024518,0,0,0
2345.174,1,-1.111,0,0,0,0,0.7969484,0.9515502,0.6023154,0,0,0
2345.185,1,-1.111,0,0,0,0,0.7968158,0.9515167,0.6022708,0,0,0
2345.196,1,-1.111,0,0,0,0,0.7967694,0.9515169,0.6022367,0,0,0
2345.207,1,-1.111,0,0,0,0,0.7966123,0.9516814,0.6020951,0,0,0
2345.219,1,-1.111,0,0,0,0,0.7965325,0.9518336,0.6022518,0,0,0
2345.229,1,-1.111,0,0,0,0,0.7965258,0.9517934,0.6022129,0,0,0
2345.24,1,-1.111,0,0,0,0,0.796459,0.9516321,0.6022286,0,0,0
2345.252,1,-1.111,0,0,0,0,0.7963908,0.9516929,0.6022613,0,0,0
2345.263,1,-1.111,0,0,0,0,0.7963324,0.9516985,0.6022971,0,0,0
2345.274,1,-1.111,0,0,0,0,0.7961624,0.9518884,0.6021576,0,0,0
2345.286,1,-1.111,0,0,0,0,0.7960389,0.951937,0.6021688,0,0,0
2345.296,1,-1.111,0,0,0,0,0.7959166,0.9519501,0.6022005,0,0,0
2345.308,1,-1.111,0,0,0,0,0.7957452,0.9520595,0.6021638,0,0,0
2345.319,1,-1.111,0,0,0,0,0.7955233,0.9519835,0.6020997,0,0,0
2345.33,1,-1.111,0,0,0,0,0.7954388,0.9519507,0.6021881,0,0,0
2345.341,1,-1.111,0,0,0,0,0.7952294,0.9520462,0.6021271,0,0,0
2345.353,1,-1.111,0,0,0,0,0.7950641,0.9520508,0.6022191,0,0,0
2345.364,1,-1.111,0,0,0,0,0.7950367,0.9520411,0.6022749,0,0,0
2345.374,1,-1.111,0,0,0,0,0.7949383,0.9520308,0.6022513,0,0,0
2345.386,1,-1.111,0,0,0,0,0.7947953,0.9519418,0.6023176,0,0,0
2345.397,1,-1.111,0,0,0,0,0.7945609,0.9519016,0.6024177,0,0,0
2345.408,1,-1.111,0,0,0,0,0.7943449,0.952016,0.6022437,0,0,0
2345.42,1,-1.111,0,0,0,0,0.7941812,0.951902,0.6022804,0,0,0
2345.43,1,-1.111,0,0,0,0,0.793925,0.9518195,0.6023443,0,0,0
2345.442,1,-1.111,0,0,0,0,0.7937288,0.9519392,0.6022117,0,0,0
2345.453,1,-1.111,0,0,0,0,0.7936254,0.9518496,0.6022224,0,0,0
2345.465,1,-1.111,0,0,0,0,0.7936529,0.9518332,0.602196,0,0,0
2345.476,1,-1.111,0,0,0,0,0.7936587,0.9518877,0.6021612,0,0,0
2345.488,1,-1.111,0,0,0,0,0.7936335,0.9520252,0.6021247,0,0,0
2345.499,1,-1.111,0,0,0,0,0.7937503,0.9521613,0.6020796,0,0,0
2345.512,1,-1.111,0,0,0,0,0.7936852,0.9522874,0.6020985,0,0,0
2345.521,1,-1.111,0,0,0,0,0.7935646,0.9524709,0.6022236,0,0,0
2345.531,1,-1.111,0,0,0,0,0.7936072,0.9525909,0.6023421,0,0,0
2345.543,1,-1.111,0,0,0,0,0.7934667,0.952786,0.6024089,0,0,0
2345.554,1,-1.111,0,0,0,0,0.7932631,0.9529929,0.6027002,0,0,0
2345.565,1,-1.111,0,0,0,0,0.7932246,0.9531291,0.6029272,0,0,0
2345.576,1,-1.111,0,0,0,0,0.7930245,0.9533116,0.6031611,0,0,0
2345.588,1,-1.111,0,0,0,0,0.7929063,0.9535817,0.603545,0,0,0
2345.599,1,-1.111,0,0,0,0,0.792837,0.953698,0.6039145,0,0,0
2345.609,1,-1.111,0,0,0,0,0.792686,0.9538336,0.6041121,0,0,0
2345.621,1,-1.111,0,0,0,0,0.792544,0.9540093,0.6045051,0,0,0
2345.632,1,-1.111,0,0,0,0,0.7929461,0.9540266,0.6047838,0,0,0
2345.644,1,-1.111,0,0,0,0,0.7928356,0.9541286,0.6051528,0,0,0
2345.655,1,-1.111,0,0,0,0,0.7926701,0.9541487,0.6056201,0,0,0
2345.666,1,-1.111,0,0,0,0,0.7927194,0.954192,0.606029,0,0,0
2345.677,1,-1.111,0,0,0,0,0.7925626,0.9541814,0.606529,0,0,0
2345.688,1,-1.111,0,0,0,0,0.7924302,0.9540865,0.6071339,0,0,0
2345.699,1,-1.111,0,0,0,0,0.7922869,0.953944,0.6076958,0,0,0
2345.711,1,-1.111,0,0,0,0,0.7921195,0.9538252,0.6082072,0,0,0
2345.722,1,-1.111,0,0,0,0,0.7919177,0.9535303,0.6088133,0,0,0
2345.733,1,-1.111,0,0,0,0,0.7914588,0.9532855,0.6095121,0,0,0
2345.744,1,-1.111,0,0,0,0,0.791266,0.952942,0.6100705,0,0,0
2345.755,1,-1.111,0,0,0,0,0.7911147,0.9527575,0.6107981,0,0,0
2345.766,1,-1.111,0,0,0,0,0.79089,0.9524451,0.6115034,0,0,0
2345.777,1,-1.111,0,0,0,0,0.7906469,0.9521021,0.612112,0,0,0
2345.788,1,-1.111,0,0,0,0,0.7903425,0.9518437,0.6129181,0,0,0
2345.8,1,-1.111,0,0,0,0,0.790019,0.951709,0.6137707,0,0,0
2345.811,1,-1.111,0,0,0,0,0.7897387,0.9515916,0.6143992,0,0,0
2345.822,1,-1.111,0,0,0,0,0.7895118,0.9516962,0.6152868,0,0,0
2345.834,1,-1.111,0,0,0,0,0.7893332,0.9517525,0.616148,0,0,0
2345.845,1,-1.111,0,0,0,0,0.7891791,0.951805,0.6168623,0,0,0
2345.856,1,-1.111,0,0,0,0,0.7891181,0.9519839,0.6176555,0,0,0
2345.867,1,-1.111,0,0,0,0,0.7890133,0.9520959,0.6184008,0,0,0
2345.878,1,-1.111,0,0,0,0,0.7888783,0.9521773,0.6190908,0,0,0
2345.889,1,-1.111,0,0,0,0,0.788655,0.9521991,0.6198096,0,0,0
2345.901,1,-1.111,0,0,0,0,0.7884483,0.9522977,0.620564,0,0,0
2345.912,1,-1.111,0,0,0,0,0.7882171,0.9524339,0.6212726,0,0,0
2345.922,1,-1.111,0,0,0,0,0.7880219,0.952698,0.6220987,0,0,0
2345.934,1,-1.111,0,0,0,0,0.7877882,0.9528922,0.6229169,0,0,0
2345.946,1,-1.111,0,0,0,0,0.787576,0.9531596,0.6237214,0,0,0
2345.958,1,-1.111,0,0,0,0,0.787518,0.9535605,0.6246417,0,0,0
2345.968,1,-1.111,0,0,0,0,0.7873743,0.9538888,0.6255641,0,0,0
2345.978,1,-1.111,0,0,0,0,0.7872412,0.9542863,0.6264813,0,0,0
2345.99,1,-1.111,0,0,0,0,0.7871934,0.9547539,0.6273937,0,0,0
2346.001,1,-1.111,0,0,0,0,0.7870865,0.9552249,0.628298,0,0,0
2346.013,1,-1.111,0,0,0,0,0.7869611,0.9557458,0.6292069,0,0,0
2346.023,1,-1.111,0,0,0,0,0.7868709,0.9562628,0.6301413,0,0,0
