Time,Trial Number,Ball X,Ball Y,Ball Z,COP X,COP Y,Wrist X,Wrist Y,Wrist Z,Arm X,Arm Y,Arm Z
187.0862,11,-0.2109669,0.838523,0.0676409,0,0,-0.2173673,1.207106,-0.7327862,-0.2308955,1.380039,-0.9844773
187.0972,11,-0.1867088,0.8386578,0.06027145,0,0,-0.2174268,1.207161,-0.7327298,-0.2309121,1.379961,-0.9843313
187.1082,11,-0.1619373,0.838225,0.05470613,0,0,-0.2177414,1.207392,-0.7324264,-0.2309415,1.379866,-0.9841597
187.1194,11,-0.1368072,0.8371946,0.05095808,0,0,-0.2174126,1.206954,-0.7328968,-0.231014,1.379763,-0.9840614
187.1306,11,-0.1114707,0.8355386,0.04901793,0,0,-0.2175008,1.206962,-0.7328103,-0.2310332,1.379679,-0.9839009
187.1417,11,-0.08607315,0.8332234,0.048835,0,0,-0.2179161,1.207149,-0.7324424,-0.2310358,1.379624,-0.9837761
187.1528,11,-0.06074452,0.8302255,0.0503579,0,0,-0.2175447,1.206826,-0.7328864,-0.2310696,1.379568,-0.9837061
187.164,11,-0.03559859,0.8265223,0.05351379,0,0,-0.2176311,1.206853,-0.7327853,-0.2310916,1.379479,-0.9835398
187.1753,11,-0.0107346,0.8221076,0.05825141,0,0,-0.2174352,1.206654,-0.7330804,-0.2311141,1.379481,-0.9835948
187.1865,11,0.01376274,0.8169783,0.06451009,0,0,-0.2174927,1.206656,-0.7329868,-0.2312285,1.379314,-0.9834348
187.1974,11,0.0378184,0.8111439,0.07224843,0,0,-0.2175512,1.20668,-0.7328852,-0.2312792,1.379235,-0.9833499
187.2087,11,0.06136705,0.8046254,0.08144902,0,0,-0.2179197,1.206872,-0.7324346,-0.2312985,1.379179,-0.9832547
187.2197,11,0.08433822,0.7974695,0.09215035,0,0,-0.2175361,1.206563,-0.7328547,-0.2314179,1.379054,-0.9831989
187.2313,11,0.106656,0.7897326,0.1043997,0,0,-0.2176518,1.206602,-0.7327074,-0.2314452,1.378982,-0.9830847
187.2422,11,0.1282316,0.781491,0.1182595,0,0,-0.2180648,1.206882,-0.7323272,-0.2314611,1.378933,-0.9830027
187.2534,11,0.1489755,0.7728332,0.1337821,0,0,-0.2176203,1.20658,-0.7328334,-0.2314723,1.378929,-0.9830112
187.2646,11,0.1687841,0.7638673,0.1510145,0,0,-0.2177581,1.206623,-0.7326473,-0.2314525,1.378898,-0.9829014
187.2757,11,0.1875316,0.7547215,0.1699873,0,0,-0.2182797,1.2069,-0.7322861,-0.2314821,1.378876,-0.9829043
187.2868,11,0.2050776,0.7455411,0.1907181,0,0,-0.2178785,1.206461,-0.7327619,-0.2315303,1.378853,-0.9829533
187.2979,11,0.2212717,0.7364742,0.2132094,0,0,-0.2180196,1.206492,-0.7326081,-0.2315585,1.378786,-0.9828517
187.3092,11,0.2359351,0.7276658,0.2374137,0,0,-0.2184305,1.206697,-0.7322364,-0.2315828,1.378752,-0.9828209
187.3202,11,0.2488517,0.7192656,0.2632037,0,0,-0.2179962,1.206369,-0.7327684,-0.2315211,1.378831,-0.9828858
187.3318,11,0.2597967,0.7114179,0.290392,0,0,-0.2181549,1.206472,-0.7326025,-0.2314972,1.378821,-0.9828042
187.3427,11,0.2685546,0.7042618,0.3187567,0,0,-0.2179586,1.206351,-0.7327458,-0.2315333,1.37879,-0.9828081
187.354,11,0.275004,0.6978599,0.3480232,0,0,-0.2181187,1.206481,-0.7326058,-0.2314874,1.378835,-0.9828265
187.365,11,0.2790782,0.6922405,0.3779221,0,0,-0.2182767,1.206578,-0.7324679,-0.2315223,1.378818,-0.9828522
187.3762,11,0.2807516,0.6874141,0.4081909,0,0,-0.2187246,1.206923,-0.7319546,-0.2315217,1.378823,-0.9828529
187.3876,11,0.2800466,0.6833657,0.4385891,0,0,-0.2183954,1.206602,-0.7324108,-0.2314582,1.378946,-0.9830168
187.3987,11,0.2770025,0.6800669,0.4689129,0,0,-0.2185595,1.20672,-0.7322726,-0.2314456,1.378952,-0.9830055
187.4099,11,0.271634,0.6775253,0.4989728,0,0,-0.2185534,1.206733,-0.7323612,-0.2314295,1.378963,-0.9829957
187.4212,11,0.2639335,0.6757846,0.5285795,0,0,-0.2187105,1.206846,-0.7322006,-0.231381,1.379042,-0.9830908
187.432,11,0.2539158,0.674865,0.5575592,0,0,-0.2188584,1.206949,-0.7320395,-0.2313909,1.379059,-0.9831569
187.4433,11,0.2414797,0.6748495,0.5856845,0,0,-0.2192599,1.207237,-0.7316973,-0.2314072,1.379069,-0.9832205
187.4547,11,0.2265915,0.6757965,0.6125772,0,0,-0.2188917,1.207069,-0.7321312,-0.2313274,1.379207,-0.9833913
187.466,11,0.2093699,0.6777443,0.6377549,0,0,-0.2190297,1.207181,-0.7319769,-0.231313,1.379219,-0.9833952
187.4769,11,0.1900643,0.68069,0.6607438,0,0,-0.2194182,1.207488,-0.7315725,-0.2313056,1.379212,-0.9833653
187.4891,11,0.1467028,0.6890142,0.6991277,0,0,-0.2190405,1.207303,-0.732042,-0.2313208,1.379236,-0.9834706
187.4992,11,0.1467028,0.6890142,0.6991277,0,0,-0.2192023,1.207437,-0.7319099,-0.2313251,1.37921,-0.9834346
187.5106,11,0.1233373,0.6940593,0.7143258,0,0,-0.2190658,1.207247,-0.7323507,-0.2314107,1.379113,-0.9833854
187.522,11,0.09928699,0.6994693,0.726814,0,0,-0.21924,1.207328,-0.7322723,-0.2314129,1.379114,-0.9834086
187.5328,11,0.07486268,0.7050931,0.7365678,0,0,-0.2196442,1.207575,-0.7320427,-0.2314517,1.379089,-0.9834378
187.5439,11,0.0503664,0.7107708,0.7436107,0,0,-0.2198273,1.207682,-0.7319454,-0.2315387,1.379057,-0.9835443
187.5557,11,0.002307571,0.721715,0.7497711,0,0,-0.2194105,1.207456,-0.7325121,-0.2315687,1.379059,-0.9836091
187.5674,11,-0.02074036,0.7267103,0.7490809,0,0,-0.2195731,1.207561,-0.7324106,-0.2315996,1.379015,-0.9835712
187.5778,11,-0.042838,0.7312216,0.7460352,0,0,-0.2200505,1.207825,-0.7320398,-0.2316896,1.378939,-0.9835683
187.5887,11,-0.042838,0.7312216,0.7460352,0,0,-0.2195553,1.207402,-0.7327002,-0.2317686,1.37891,-0.9836535
187.5997,11,-0.06379224,0.7351341,0.7407674,0,0,-0.2197229,1.207448,-0.7325939,-0.2318313,1.378834,-0.9835998
187.6109,11,-0.08343521,0.738337,0.7334299,0,0,-0.2195054,1.20712,-0.7330334,-0.231939,1.37876,-0.9836361
187.6226,11,-0.1182924,0.7421753,0.7131769,0,0,-0.2197031,1.207132,-0.732944,-0.2320235,1.378674,-0.9836119
187.6332,11,-0.1182924,0.7421753,0.7131769,0,0,-0.2201849,1.207288,-0.7325724,-0.2320666,1.378667,-0.9836813
187.6445,11,-0.1465287,0.7418963,0.6868627,0,0,-0.2196569,1.206746,-0.7333742,-0.2321559,1.378582,-0.9836516
187.656,11,-0.1579175,0.7400533,0.6720514,0,0,-0.219851,1.206749,-0.7333263,-0.2321548,1.378577,-0.9836384
187.6669,11,-0.1674095,0.7370404,0.6564414,0,0,-0.2200315,1.206792,-0.7332939,-0.2322072,1.378551,-0.9836882
187.678,11,-0.1749706,0.7328588,0.6402177,0,0,-0.2196923,1.206416,-0.7339863,-0.232315,1.378465,-0.9837008
187.6895,11,-0.1805482,0.7275383,0.6235401,0,0,-0.2198495,1.206421,-0.7339755,-0.2323247,1.378466,-0.9837204
187.7002,11,-0.1840753,0.7211389,0.6065646,0,0,-0.2202708,1.206609,-0.7336712,-0.2323781,1.378447,-0.9837829
187.7115,11,-0.1854754,0.7137513,0.5894465,0,0,-0.2204739,1.206602,-0.7336191,-0.2325288,1.378342,-0.9838412
187.723,11,-0.1846698,0.7054927,0.5723413,0,0,-0.2197014,1.20594,-0.7347118,-0.2326142,1.378281,-0.9838704
187.7339,11,-0.1815703,0.6965064,0.555385,0,0,-0.2198638,1.205927,-0.7346984,-0.2326629,1.378199,-0.9837841
187.745,11,-0.1760924,0.6869463,0.5387561,0,0,-0.2194732,1.205499,-0.7354289,-0.2327154,1.378147,-0.9837598
187.7562,11,-0.1681574,0.6770307,0.5226918,0,0,-0.2196357,1.205501,-0.7354425,-0.2328461,1.377997,-0.9836683
187.7673,11,-0.1577246,0.6670001,0.5074294,0,0,-0.2197707,1.205497,-0.7354363,-0.2329119,1.377953,-0.9836993
187.7785,11,-0.144773,0.6571102,0.4932317,0,0,-0.2195257,1.205216,-0.7358721,-0.2329864,1.377867,-0.9836396
187.79,11,-0.1294149,0.6475586,0.4803956,0,0,-0.2196513,1.205192,-0.7358595,-0.2330479,1.3778,-0.9836037
187.8007,11,-0.1118635,0.6384542,0.4692336,0,0,-0.2197846,1.205166,-0.7358079,-0.2331242,1.377742,-0.983621
187.8119,11,-0.09246183,0.63002,0.4602471,0,0,-0.2197405,1.205029,-0.7360383,-0.2331956,1.377672,-0.9835962
187.8234,11,-0.07175419,0.6227534,0.4540496,0,0,-0.2198633,1.205051,-0.7360077,-0.2332721,1.377596,-0.9835659
190.3251,12,-0.4828101,1.190376,-0.4336673,0,0,-0.6404165,1.18795,-0.7482735,-0.2781222,1.353121,-1.008991
190.3362,12,-0.5198886,1.183137,-0.3942074,0,0,-0.6609106,1.187535,-0.7682782,-0.2791941,1.352955,-1.010094
190.3473,12,-0.5502974,1.178656,-0.347299,0,0,-0.6740558,1.188572,-0.7918242,-0.2800945,1.352808,-1.010876
190.3587,12,-0.5768628,1.175408,-0.2952611,0,0,-0.6809729,1.193181,-0.814312,-0.2810749,1.352102,-1.011124
190.3698,12,-0.5995112,1.172854,-0.2403337,0,0,-0.6902267,1.197697,-0.8317242,-0.2823236,1.351113,-1.010829
190.3811,12,-0.6202316,1.170416,-0.1840491,0,0,-0.6900349,1.202063,-0.8477459,-0.2839039,1.350017,-1.010141
190.3922,12,-0.640204,1.167295,-0.1273259,0,0,-0.6890782,1.206518,-0.8573889,-0.2855842,1.348406,-1.008938
190.4037,12,-0.6599026,1.163231,-0.07055017,0,0,-0.6874331,1.21175,-0.8649595,-0.2871792,1.346857,-1.007725
190.4144,12,-0.6785356,1.158633,-0.01347308,0,0,-0.6860045,1.217438,-0.8694388,-0.288355,1.345738,-1.007112
190.4258,12,-0.69499,1.154044,0.04402218,0,0,-0.6848429,1.222883,-0.8716078,-0.2891065,1.344964,-1.006962
190.437,12,-0.7087587,1.149574,0.101793,0,0,-0.6839854,1.22812,-0.8731052,-0.2896405,1.34456,-1.0072
190.4485,12,-0.7201312,1.144946,0.1595938,0,0,-0.6789609,1.231757,-0.8739873,-0.2901295,1.344483,-1.007572
190.4591,12,-0.7295505,1.139848,0.2172713,0,0,-0.6736135,1.234432,-0.8729345,-0.2903499,1.344349,-1.008167
190.4705,12,-0.737215,1.134091,0.2747239,0,0,-0.6691008,1.237865,-0.8697618,-0.2904049,1.344375,-1.00891
190.4817,12,-0.7431165,1.12758,0.3318137,0,0,-0.6599741,1.238039,-0.8695637,-0.2904254,1.344639,-1.009699
190.4927,12,-0.7472159,1.120242,0.3883458,0,0,-0.654057,1.239302,-0.8691437,-0.2902023,1.344574,-1.010592
190.5039,12,-0.7495381,1.112006,0.4440925,0,0,-0.6476892,1.239123,-0.8661553,-0.2901309,1.344638,-1.011367
190.5151,12,-0.7501815,1.102784,0.4988184,0,0,-0.6416068,1.238367,-0.8655423,-0.2900272,1.344605,-1.011949
190.5263,12,-0.7493072,1.092476,0.5523102,0,0,-0.6336886,1.233777,-0.867653,-0.2899441,1.34452,-1.012608
190.5376,12,-0.7471139,1.080977,0.6044278,0,0,-0.6284398,1.231649,-0.866293,-0.2897101,1.344187,-1.013266
190.5485,12,-0.7437985,1.0682,0.6550996,0,0,-0.6217867,1.226073,-0.8681682,-0.2897604,1.343937,-1.013804
190.5597,12,-0.7395201,1.05408,0.7042825,0,0,-0.617205,1.221643,-0.866636,-0.2895739,1.343615,-1.01441
190.5711,12,-0.7343712,1.038585,0.7519039,0,0,-0.6128293,1.21712,-0.8645197,-0.2893896,1.343556,-1.014991
190.5834,12,-0.7283482,1.021736,0.7978301,0,0,-0.6071627,1.211281,-0.8646356,-0.2890219,1.343729,-1.015675
190.5931,12,-0.7213004,1.00364,0.8418165,0,0,-0.6027302,1.20637,-0.8616852,-0.2885646,1.343795,-1.016293
190.6045,12,-0.7128512,0.9845707,0.883442,0,0,-0.5982729,1.20163,-0.8589365,-0.288201,1.343893,-1.016729
190.6155,12,-0.7023016,0.9650933,0.9220774,0,0,-0.5927039,1.194845,-0.857583,-0.2878252,1.343962,-1.017015
190.6267,12,-0.6885564,0.9462903,0.9570223,0,0,-0.5881999,1.189558,-0.8547698,-0.2874933,1.343756,-1.017079
190.6382,12,-0.6703367,0.9296522,0.9878801,0,0,-0.5838788,1.183791,-0.8514906,-0.2872204,1.343637,-1.017058
190.649,12,-0.6467769,0.9165111,1.015006,0,0,-0.5789105,1.176858,-0.8491997,-0.286853,1.34358,-1.016918
190.66,12,-0.6179643,0.9073075,1.039321,0,0,-0.5741799,1.170271,-0.8459991,-0.2865589,1.343334,-1.016643
190.6719,12,-0.5847156,0.9016119,1.06164,0,0,-0.5693614,1.16365,-0.8423576,-0.2863244,1.343046,-1.016204
190.6826,12,-0.5479758,0.8987736,1.08246,0,0,-0.5643039,1.15718,-0.8389052,-0.2860341,1.34283,-1.015753
190.6937,12,-0.5085366,0.8982343,1.102015,0,0,-0.5584596,1.150069,-0.8359785,-0.2857498,1.34262,-1.015288
190.7052,12,-0.4669449,0.8996237,1.120329,0,0,-0.5531834,1.143738,-0.8319045,-0.2853855,1.342463,-1.014819
190.7158,12,-0.4236253,0.902631,1.137319,0,0,-0.5469609,1.136699,-0.8288423,-0.285057,1.342303,-1.014252
190.7271,12,-0.378966,0.906943,1.152898,0,0,-0.54134,1.130202,-0.8248535,-0.2846978,1.342092,-1.013578
190.739,12,-0.3333078,0.9122937,1.167032,0,0,-0.5359585,1.123813,-0.8197466,-0.2843673,1.341894,-1.012854
190.7496,12,-0.2869118,0.9185443,1.179695,0,0,-0.5293455,1.116323,-0.8162777,-0.2840881,1.341675,-1.012108
190.7606,12,-0.2399478,0.9257164,1.190837,0,0,-0.523451,1.109547,-0.8118154,-0.2837425,1.341415,-1.011192
190.772,12,-0.1924957,0.9339712,1.200366,0,0,-0.5176452,1.103012,-0.8067571,-0.2834366,1.341183,-1.010295
190.783,12,-0.1445706,0.9434894,1.208178,0,0,-0.5124689,1.097067,-0.8009419,-0.283088,1.341027,-1.009404
190.7943,12,-0.09617607,0.9543144,1.214198,0,0,-0.5059078,1.090398,-0.7965552,-0.282779,1.340897,-1.008597
190.8059,12,-0.04735288,0.9664302,1.218274,0,0,-0.4993182,1.084038,-0.7915099,-0.2824945,1.340639,-1.007607
190.8165,12,0.00176524,0.9799223,1.220016,0,0,-0.4923753,1.077962,-0.7865688,-0.2822173,1.340371,-1.006578
190.8279,12,0.05086999,0.9948817,1.21884,0,0,-0.4851396,1.071521,-0.7819653,-0.2819219,1.340152,-1.005595
190.8391,12,0.09942239,1.011308,1.214104,0,0,-0.4777337,1.065517,-0.7765272,-0.2816461,1.339883,-1.004529
190.8504,12,0.1465646,1.028992,1.205182,0,0,-0.4694011,1.058916,-0.7718405,-0.2813264,1.339706,-1.003525
190.8615,12,0.1913189,1.047509,1.191649,0,0,-0.461532,1.052745,-0.7670473,-0.280937,1.339592,-1.002505
190.8723,12,0.2328672,1.066074,1.173427,0,0,-0.4533443,1.046899,-0.7621489,-0.2805064,1.339587,-1.001607
190.8837,12,0.2709298,1.083581,1.150992,0,0,-0.4447672,1.040584,-0.758009,-0.2800693,1.339612,-1.000726
190.8948,12,0.305911,1.099017,1.125332,0,0,-0.4364361,1.035035,-0.7536941,-0.27965,1.339579,-0.9997637
190.9063,12,0.3386612,1.11183,1.097531,0,0,-0.4278455,1.030026,-0.7495066,-0.279277,1.339512,-0.9987903
190.9174,12,0.3699893,1.121823,1.06826,0,0,-0.4189998,1.024707,-0.7465726,-0.2788249,1.339541,-0.9978455
190.9283,12,0.4006208,1.129011,1.037899,0,0,-0.410605,1.020093,-0.7430848,-0.2783833,1.339529,-0.9968373
190.9397,12,0.4311518,1.133585,1.006732,0,0,-0.4024404,1.016435,-0.7395964,-0.2779281,1.339559,-0.995869
190.9506,12,0.4619582,1.13581,0.9749557,0,0,-0.3940166,1.012732,-0.7371907,-0.2774194,1.339662,-0.9949181
190.9618,12,0.4931804,1.135888,0.942555,0,0,-0.3860987,1.009778,-0.7346293,-0.2769575,1.339701,-0.9939369
190.9728,12,0.5247546,1.133996,0.909264,0,0,-0.3790556,1.00783,-0.7314074,-0.2765571,1.339712,-0.9930259
190.9841,12,0.5563438,1.13035,0.8746029,0,0,-0.3714465,1.005561,-0.7293986,-0.2761564,1.339774,-0.9922189
190.9953,12,0.587258,1.125256,0.8379184,0,0,-0.3639596,1.003469,-0.7271441,-0.2757012,1.339858,-0.9913313
191.0066,12,0.6164575,1.119159,0.798694,0,0,-0.356586,1.002126,-0.7253743,-0.2752283,1.339965,-0.9904408
191.0179,12,0.642893,1.112595,0.7568604,0,0,-0.3499271,1.001548,-0.7230426,-0.2746724,1.340188,-0.9896086
191.0287,12,0.6658423,1.10609,0.7128165,0,0,-0.342545,1.000795,-0.7214781,-0.2741369,1.340426,-0.9888533
191.04,12,0.6848515,1.099924,0.66724,0,0,-0.3357388,1.000907,-0.7192191,-0.273551,1.340688,-0.9880413
191.0512,12,0.699614,1.094169,0.6208404,0,0,-0.327893,0.9998853,-0.7182997,-0.2729769,1.340984,-0.9873379
191.0622,12,0.7098337,1.088863,0.5742151,0,0,-0.3205022,1.000611,-0.7173163,-0.2723842,1.341232,-0.9864842
191.0734,12,0.7150537,1.084081,0.5279356,0,0,-0.3137125,1.001331,-0.7155012,-0.2718339,1.341463,-0.9857062
191.0857,12,0.7154313,1.079688,0.4824979,0,0,-0.3057629,1.001493,-0.7157141,-0.2712167,1.341776,-0.9849555
191.0957,12,0.7110182,1.075586,0.4384038,0,0,-0.2988571,1.00254,-0.7152456,-0.2705969,1.342013,-0.9840406
191.107,12,0.7016656,1.071788,0.3963619,0,0,-0.2927474,1.004088,-0.7144653,-0.2700062,1.342219,-0.983122
191.1183,12,0.6883916,1.068021,0.3565698,0,0,-0.2857271,1.004583,-0.714976,-0.2693173,1.342617,-0.9824095
191.1293,12,0.6721128,1.063948,0.3189913,0,0,-0.2799636,1.005868,-0.7153207,-0.2686138,1.34297,-0.9815743
191.1404,12,0.6536669,1.059202,0.2833908,0,0,-0.2750882,1.007426,-0.715418,-0.2679996,1.343285,-0.9808813
191.1516,12,0.6338606,1.053499,0.2493967,0,0,-0.2698687,1.008028,-0.7163714,-0.2673463,1.343645,-0.9801993
191.163,12,0.6133209,1.046671,0.2166372,0,0,-0.2649297,1.008965,-0.7168095,-0.2666797,1.343963,-0.9794031
191.1739,12,0.5922135,1.038729,0.1850917,0,0,-0.2619177,1.010257,-0.7169672,-0.2660802,1.344254,-0.9786978
191.1851,12,0.5704235,1.029823,0.154893,0,0,-0.2575042,1.010451,-0.7179347,-0.2655208,1.34462,-0.9782509
191.1964,12,0.5475254,1.020305,0.1263766,0,0,-0.2546793,1.01121,-0.7181287,-0.2648534,1.345052,-0.9777014
191.2077,12,0.5230756,1.010604,0.09976391,0,0,-0.2523005,1.012305,-0.7178049,-0.2643132,1.345424,-0.9773121
191.2193,12,0.4968034,1.001025,0.07505699,0,0,-0.2513266,1.012631,-0.7181456,-0.2638175,1.345803,-0.9770449
191.2298,12,0.4688432,0.9915085,0.05195399,0,0,-0.2499361,1.013485,-0.7181648,-0.2633512,1.346267,-0.9770237
191.2413,12,0.4393043,0.981914,0.03034082,0,0,-0.2499624,1.014573,-0.717851,-0.2629267,1.346587,-0.9767842
191.2522,12,0.408129,0.9721478,0.01033703,0,0,-0.2498389,1.01499,-0.7183946,-0.262485,1.347021,-0.9767491
191.2633,12,0.3750246,0.9622098,-0.007667279,0,0,-0.2496138,1.015759,-0.7187372,-0.2620168,1.347465,-0.9766782
191.2746,12,0.3397656,0.9520563,-0.02330904,0,0,-0.2507511,1.016659,-0.7189077,-0.261525,1.347913,-0.9765643
191.2857,12,0.3022752,0.9416296,-0.03636262,0,0,-0.2507659,1.016926,-0.7196127,-0.2610493,1.348419,-0.9766044
191.2969,12,0.2626833,0.9308609,-0.0468182,0,0,-0.2510688,1.017224,-0.7205368,-0.2604975,1.348974,-0.97659
191.308,12,0.2211629,0.9197104,-0.05468692,0,0,-0.2517592,1.017296,-0.7213484,-0.2600137,1.349467,-0.9766099
191.3193,12,0.1779263,0.9081655,-0.05997423,0,0,-0.2523181,1.017245,-0.7224439,-0.2596305,1.349861,-0.9766651
191.3304,12,0.1331145,0.8963454,-0.06240977,0,0,-0.2530243,1.017023,-0.7235838,-0.2591753,1.350242,-0.9765227
191.3416,12,0.08697509,0.8844805,-0.06162062,0,0,-0.2540344,1.016823,-0.7243557,-0.2586903,1.350667,-0.9764121
191.3526,12,0.03994379,0.8729506,-0.05703365,0,0,-0.2546583,1.016209,-0.7258178,-0.2582343,1.351051,-0.9762779
191.3641,12,-0.007272962,0.8621329,-0.04816293,0,0,-0.2558264,1.015586,-0.7272071,-0.2578128,1.351363,-0.9760594
191.375,12,-0.05383411,0.8522612,-0.03480126,0,0,-0.2571489,1.014516,-0.7284038,-0.2573673,1.35177,-0.975999
191.3862,12,-0.09895253,0.8433695,-0.01714274,0,0,-0.2584637,1.013343,-0.7296966,-0.2569326,1.352119,-0.9758499
191.3975,12,-0.1420874,0.8353203,0.004332772,0,0,-0.2597489,1.012132,-0.730909,-0.2564233,1.352551,-0.9757173
191.4087,12,-0.1829666,0.8279025,0.02905449,0,0,-0.2609541,1.010036,-0.7324992,-0.2560528,1.352851,-0.9756048
191.4198,12,-0.2215151,0.8209131,0.05649354,0,0,-0.2624332,1.008469,-0.7336923,-0.2556515,1.353185,-0.9755081
191.431,12,-0.257718,0.8142387,0.08623622,0,0,-0.2641219,1.006683,-0.7348294,-0.2551839,1.353652,-0.975548
191.4422,12,-0.2915735,0.8078489,0.1179513,0,0,-0.2656578,1.00504,-0.7354356,-0.2547319,1.354086,-0.9755435
191.4533,12,-0.3230111,0.8018216,0.1514247,0,0,-0.2671343,1.002951,-0.7368934,-0.2542971,1.354576,-0.9756944
191.4646,12,-0.3518515,0.7963527,0.1865748,0,0,-0.2690284,1.001267,-0.7378682,-0.2538614,1.355085,-0.9758779
191.4758,12,-0.3778626,0.791702,0.2233786,0,0,-0.2710453,0.9995581,-0.7384081,-0.2534139,1.355675,-0.976215
191.487,12,-0.4007147,0.7882128,0.2618948,0,0,-0.2730293,0.9980521,-0.7392606,-0.2530037,1.35633,-0.9767733
191.4982,12,-0.4201452,0.7861637,0.3021728,0,0,-0.275052,0.9967334,-0.7400228,-0.2526623,1.356901,-0.9773057
191.5091,12,-0.4359761,0.785697,0.3441921,0,0,-0.2771333,0.9956647,-0.7404438,-0.2522973,1.357545,-0.9779399
191.5207,12,-0.4481374,0.7867806,0.387712,0,0,-0.2792884,0.9947438,-0.7409672,-0.2520176,1.358106,-0.9785864
191.5318,12,-0.4565024,0.7893931,0.4323201,0,0,-0.2809713,0.9941721,-0.7416631,-0.2516832,1.358739,-0.979278
191.5427,12,-0.4609387,0.7935376,0.477474,0,0,-0.2825191,0.9940829,-0.7419637,-0.2513659,1.359372,-0.9800137
191.554,12,-0.4612942,0.7992349,0.5225787,0,0,-0.2834858,0.9936211,-0.7427448,-0.2510255,1.359968,-0.9806247
191.5656,12,-0.4574602,0.8064498,0.5670093,0,0,-0.2844034,0.9934295,-0.7434213,-0.2505371,1.360594,-0.9809779
191.5764,12,-0.4493986,0.8150562,0.6101496,0,0,-0.2851368,0.9938483,-0.7436545,-0.2500852,1.361207,-0.9813818
191.589,12,-0.4213738,0.8352978,0.6905558,0,0,-0.2850813,0.9937974,-0.7446266,-0.2496341,1.361765,-0.9816837
191.5986,12,-0.4213738,0.8352978,0.6905558,0,0,-0.2854515,0.9939619,-0.7451851,-0.2491882,1.362253,-0.9818356
191.6098,12,-0.402155,0.8462465,0.7272174,0,0,-0.2853518,0.9946535,-0.744866,-0.248736,1.362773,-0.9820574
191.6213,12,-0.3800881,0.8573042,0.7613793,0,0,-0.2850637,0.9946924,-0.7457204,-0.2482564,1.363321,-0.9822786
191.6324,12,-0.3555641,0.8682196,0.7930299,0,0,-0.2851132,0.995093,-0.7461892,-0.2476762,1.363973,-0.9825324
191.6433,12,-0.3288805,0.8788267,0.8221452,0,0,-0.2850521,0.9958377,-0.7460227,-0.2471941,1.364501,-0.9827092
191.6547,12,-0.3002694,0.8890314,0.8486489,0,0,-0.2849576,0.9962417,-0.7464035,-0.2467531,1.364991,-0.9829001
191.6657,12,-0.269907,0.898776,0.8724399,0,0,-0.2846427,0.9968979,-0.7466727,-0.2463332,1.365444,-0.9830487
191.6767,12,-0.2379826,0.9079993,0.893419,0,0,-0.2844819,0.9978206,-0.7464173,-0.2458999,1.36586,-0.9830928
191.6883,12,-0.2046927,0.9166443,0.9114352,0,0,-0.2838233,0.9981452,-0.7468098,-0.2453974,1.366378,-0.9832237
191.6993,12,-0.1702898,0.9246475,0.9263632,0,0,-0.2832471,0.9987717,-0.7468452,-0.2449009,1.366879,-0.9833328
191.7105,12,-0.135029,0.931959,0.9380326,0,0,-0.2827609,0.9994924,-0.7466968,-0.2444529,1.367339,-0.9834601
191.7218,12,-0.09917504,0.9385237,0.9463032,0,0,-0.2817661,0.9994774,-0.7470995,-0.2440219,1.367785,-0.9835822
191.733,12,-0.06300499,0.9442617,0.9511253,0,0,-0.2810799,1.000002,-0.7470452,-0.2436317,1.368151,-0.9836021
191.7439,12,-0.02681821,0.9490867,0.9524781,0,0,-0.2805053,1.000661,-0.7467407,-0.2431866,1.368612,-0.983732
191.7555,12,0.009057548,0.9529198,0.9504243,0,0,-0.2792318,1.00058,-0.7471181,-0.2427622,1.36909,-0.9839474
191.7664,12,0.04430151,0.9556932,0.9450996,0,0,-0.2783732,1.000942,-0.7469014,-0.2423147,1.369551,-0.9840752
191.7774,12,0.07862263,0.9573512,0.9366638,0,0,-0.2777331,1.001418,-0.7463477,-0.2419311,1.369955,-0.9842119
191.7888,12,0.1117683,0.9578451,0.9253225,0,0,-0.2765406,1.001105,-0.7466948,-0.2416057,1.370289,-0.9843214
191.8004,12,0.1736829,0.9552011,0.8947747,0,0,-0.2758262,1.001291,-0.7463859,-0.2412513,1.37061,-0.9843249
191.8114,12,0.2020902,0.9520278,0.875986,0,0,-0.2752655,1.001568,-0.7458436,-0.2408616,1.370981,-0.9843765
191.8221,12,0.2020902,0.9520278,0.875986,0,0,-0.274191,1.001251,-0.7460235,-0.2404864,1.371362,-0.9844829
191.8334,12,0.2530274,0.9419914,0.8323426,0,0,-0.2734026,1.001288,-0.7457229,-0.2401167,1.371721,-0.9845365
191.8443,12,0.2530274,0.9419914,0.8323426,0,0,-0.2727165,1.001453,-0.7452759,-0.2397614,1.372094,-0.9846663
191.8558,12,0.2951592,0.927205,0.7817429,0,0,-0.2713184,1.001035,-0.7456791,-0.2394128,1.372519,-0.9849328
191.8669,12,0.3125386,0.918142,0.754202,0,0,-0.2705231,1.001207,-0.745378,-0.2390859,1.372898,-0.9851345
191.878,12,0.3272446,0.9080365,0.7253119,0,0,-0.2699338,1.001545,-0.7448519,-0.2388051,1.373278,-0.9854485
191.8893,12,0.3390814,0.8969624,0.6951668,0,0,-0.2686812,1.00108,-0.7452558,-0.2385918,1.373534,-0.9856107
191.9002,12,0.3478024,0.8850406,0.6638863,0,0,-0.2679907,1.001326,-0.7449389,-0.2383244,1.373765,-0.9855838
