Time,Trial Number,Ball X,Ball Y,Ball Z,COP X,COP Y,Wrist X,Wrist Y,Wrist Z,Arm X,Arm Y,Arm Z
57.12955,2,-0.4987183,0.6812763,0.6420365,0,0,-0.1714119,1.175805,-0.6581024,0.1278405,0.6242827,-0.5892087
57.14078,2,-0.4800261,0.6822836,0.68023,0,0,-0.1708103,1.177373,-0.6565609,0.1279519,0.6242722,-0.5892206
57.1519,2,-0.4594172,0.6844669,0.7174386,0,0,-0.1701202,1.178885,-0.6546443,0.1280465,0.6242722,-0.5892153
57.16317,2,-0.4370058,0.6877692,0.7534906,0,0,-0.167962,1.179066,-0.65455,0.1280808,0.6242755,-0.5892045
57.17464,2,-0.4129473,0.6921166,0.7882227,0,0,-0.1666934,1.180119,-0.6528922,0.1281925,0.6242142,-0.589331
57.18561,2,-0.3874266,0.6974269,0.8214803,0,0,-0.1653777,1.181146,-0.6509022,0.1282793,0.6242067,-0.5893453
57.1966,2,-0.3606462,0.7036147,0.8531211,0,0,-0.1628575,1.18132,-0.6501267,0.1283478,0.6242053,-0.5893463
57.20763,2,-0.3328198,0.7105886,0.8830252,0,0,-0.1612993,1.182199,-0.6484594,0.1284473,0.6241489,-0.5894627
57.21905,2,-0.3041637,0.718251,0.9111062,0,0,-0.159647,1.183057,-0.6462678,0.1285261,0.6241469,-0.5894687
57.23014,2,-0.2748872,0.7264993,0.9373177,0,0,-0.157236,1.18351,-0.6449498,0.1286102,0.6241609,-0.5894431
57.24117,2,-0.2451821,0.7352349,0.9616491,0,0,-0.1551347,1.184259,-0.6431237,0.1286705,0.624146,-0.5894821
57.25246,2,-0.2152165,0.7443727,0.984112,0,0,-0.1530881,1.185224,-0.6408464,0.1287369,0.6241696,-0.5894468
57.26394,2,-0.1851323,0.7538353,1.004741,0,0,-0.1505263,1.185955,-0.6389611,0.1288163,0.6241806,-0.5894286
57.27477,2,-0.1550446,0.7635592,1.023579,0,0,-0.1479273,1.186724,-0.6368802,0.1288905,0.6241756,-0.5894459
57.28583,2,-0.1250438,0.773492,1.04067,0,0,-0.1454453,1.187595,-0.6345198,0.1289434,0.624176,-0.5894521
57.29697,2,-0.09519874,0.7835885,1.056054,0,0,-0.1420958,1.188233,-0.632542,0.1290239,0.6241807,-0.5894473
57.30833,2,-0.06555935,0.7938079,1.069769,0,0,-0.1390667,1.188938,-0.6300465,0.1291004,0.6241611,-0.5894948
57.31943,2,-0.03616137,0.8041137,1.081845,0,0,-0.1359557,1.189866,-0.6269835,0.1291774,0.6241831,-0.5894639
57.33111,2,-0.007029321,0.8144633,1.092316,0,0,-0.1327668,1.190886,-0.6242177,0.1292568,0.6241988,-0.5894402
57.34184,2,0.02181662,0.8248228,1.101201,0,0,-0.1288911,1.191809,-0.6214316,0.1293021,0.6242041,-0.5894369
57.35313,2,0.05034471,0.8352144,1.108439,0,0,-0.1241776,1.192735,-0.6186391,0.1293582,0.6241949,-0.5894632
57.36414,2,0.07850316,0.8456951,1.11391,0,0,-0.1200181,1.193801,-0.6157198,0.1294053,0.6241789,-0.5895056
57.3753,2,0.106238,0.8562668,1.117563,0,0,-0.1156282,1.194947,-0.612695,0.1294621,0.6241683,-0.5895329
57.3875,2,0.1335231,0.866883,1.119414,0,0,-0.1106957,1.196519,-0.6091735,0.1295294,0.6241733,-0.5895316
57.39783,2,0.1603774,0.8775026,1.119485,0,0,-0.1058871,1.197901,-0.6059752,0.1296027,0.6241815,-0.5895229
57.40895,2,0.1868487,0.8881029,1.117767,0,0,-0.100492,1.199433,-0.6025647,0.1296955,0.6241703,-0.5895474
57.42032,2,0.2129841,0.8986501,1.114247,0,0,-0.09499395,1.201134,-0.5992541,0.1297982,0.6241767,-0.5895422
57.43181,2,0.2388082,0.9090769,1.108942,0,0,-0.08865678,1.202322,-0.5966731,0.1298272,0.6241891,-0.5895261
57.44241,2,0.2643132,0.9192933,1.101898,0,0,-0.08284473,1.204321,-0.5934339,0.1299278,0.6241682,-0.5895748
57.4537,2,0.2894526,0.9292136,1.093155,0,0,-0.07654536,1.206269,-0.5903424,0.1300561,0.624164,-0.5895832
57.46487,2,0.31414,0.9387687,1.082741,0,0,-0.0698657,1.208269,-0.5877117,0.1302022,0.6241591,-0.5895932
57.47585,2,0.3382507,0.9479024,1.070673,0,0,-0.06384087,1.210447,-0.5845772,0.1303495,0.624135,-0.5896378
57.48719,2,0.3616208,0.9565749,1.056948,0,0,-0.05729771,1.212818,-0.5816807,0.1305091,0.6241406,-0.5896213
57.49849,2,0.384092,0.9647257,1.041631,0,0,-0.04981482,1.214539,-0.5797831,0.1307008,0.6241329,-0.5896271
57.50958,2,0.4055171,0.9722904,1.024823,0,0,-0.04297328,1.216848,-0.5771506,0.1308964,0.6240878,-0.5897024
57.5206,2,0.4257473,0.9792176,1.006634,0,0,-0.03499544,1.218339,-0.5757663,0.1311154,0.6240683,-0.5897236
57.53186,2,0.4446496,0.9854602,0.9871776,0,0,-0.02817547,1.220606,-0.5732874,0.1313847,0.6240032,-0.5898257
57.54309,2,0.4621276,0.9909629,0.9665768,0,0,-0.02077258,1.22273,-0.5713098,0.1316078,0.6239884,-0.589829
57.55418,2,0.4781267,0.9956579,0.9449533,0,0,-0.01299453,1.224346,-0.5698698,0.1318958,0.623942,-0.5898849
57.56532,2,0.4926292,0.9994662,0.9224303,0,0,-0.00218761,1.22428,-0.5711889,0.1322028,0.6238876,-0.5899495
57.57664,2,0.5056546,1.002305,0.8991352,0,0,0.005704284,1.225786,-0.5700163,0.132651,0.6237307,-0.5901837
57.58796,2,0.5172597,1.004093,0.8752002,0,0,0.01313126,1.227374,-0.5686396,0.1330368,0.6236812,-0.5902231
57.59883,2,0.5274969,1.004765,0.8507394,0,0,0.02092409,1.228698,-0.5678321,0.1334013,0.6236452,-0.590235
57.61014,2,0.5363884,1.004276,0.825841,0,0,0.02856195,1.230106,-0.5666794,0.1338009,0.6235836,-0.5902858
57.62095,2,0.5440038,1.002589,0.8006005,0,0,0.03615808,1.231532,-0.5657637,0.1342215,0.6235444,-0.5902897
57.63211,2,0.5504315,0.9996785,0.7751048,0,0,0.04355419,1.232894,-0.5651219,0.1346442,0.6235028,-0.5902926
57.6436,2,0.555748,0.995539,0.749424,0,0,0.05107975,1.234053,-0.5644712,0.1350845,0.6234807,-0.59026
57.65507,2,0.5600047,0.9901836,0.7236108,0,0,0.05865169,1.235013,-0.5643173,0.1355689,0.6234326,-0.5902615
57.6659,2,0.5632448,0.9836356,0.6977065,0,0,0.06614184,1.235723,-0.5642675,0.1361008,0.6233771,-0.5902689
57.67689,2,0.5655316,0.9759204,0.6717472,0,0,0.07381594,1.235921,-0.5647323,0.1366533,0.6233084,-0.5902931
57.68797,2,0.566847,0.9670882,0.6457608,0,0,0.08110321,1.236094,-0.564957,0.1372086,0.6232248,-0.5903311
57.69926,2,0.5671056,0.9572092,0.6197489,0,0,0.08833909,1.236205,-0.5655712,0.137813,0.6231544,-0.5903429
57.71077,2,0.5662664,0.9463419,0.5936884,0,0,0.09521627,1.236112,-0.5662452,0.1383944,0.6230825,-0.5903514
57.72161,2,0.5642705,0.9345291,0.5675439,0,0,0.1021172,1.235673,-0.5669627,0.1389656,0.6229907,-0.5903931
57.73273,2,0.5609913,0.9218166,0.541293,0,0,0.1089864,1.235236,-0.5677907,0.1395817,0.6229024,-0.5904134
57.74406,2,0.5563061,0.9082557,0.5149456,0,0,0.1154271,1.23456,-0.5688887,0.1401922,0.622809,-0.5904359
57.75528,2,0.5500695,0.8939256,0.4885407,0,0,0.1221473,1.233915,-0.5702956,0.1408128,0.6227197,-0.5904548
57.76628,2,0.5421444,0.8789287,0.4621482,0,0,0.1282151,1.232153,-0.5722197,0.1414306,0.6226204,-0.5904775
57.77742,2,0.5324167,0.8633795,0.4358783,0,0,0.1347282,1.231141,-0.5736212,0.1420136,0.6225376,-0.5904755
57.7886,2,0.5207624,0.8474146,0.4098884,0,0,0.1403853,1.229408,-0.5758214,0.1426342,0.6224356,-0.5904896
57.79985,2,0.5070585,0.8311937,0.3843697,0,0,0.1459768,1.227632,-0.5778012,0.1432014,0.6223409,-0.5905074
57.81099,2,0.4912009,0.8149,0.3595312,0,0,0.1517668,1.226,-0.5797793,0.1437686,0.622252,-0.5905112
57.82239,2,0.4731147,0.7987424,0.3355932,0,0,0.1571034,1.224025,-0.58227,0.1443672,0.6221568,-0.5905148
57.83334,2,0.4527329,0.782976,0.3128043,0,0,0.1621392,1.221834,-0.5846411,0.1449463,0.622065,-0.5905228
57.84438,2,0.4301037,0.7678293,0.2913924,0,0,0.1673043,1.219662,-0.5869995,0.1454999,0.6219848,-0.590508
57.85554,2,0.4053439,0.7535042,0.2715623,0,0,0.1715235,1.217078,-0.5895269,0.1460672,0.6218852,-0.5905189
57.86677,2,0.378655,0.7401254,0.2534451,0,0,0.1758616,1.214535,-0.5918881,0.1465788,0.6218074,-0.5905203
57.87791,2,0.3501805,0.7278692,0.237202,0,0,0.1799897,1.211872,-0.5946496,0.1471165,0.6217144,-0.5905339
57.89037,2,0.3201823,0.7167313,0.2228391,0,0,0.1837947,1.209056,-0.5976443,0.1476269,0.621626,-0.5905453
57.90015,2,0.2889049,0.7066758,0.2103179,0,0,0.1877558,1.20649,-0.6007016,0.1481155,0.6215506,-0.5905514
57.91183,2,0.2565575,0.6976355,0.1995624,0,0,0.1911325,1.20347,-0.6037953,0.1485909,0.6214786,-0.5905449
57.92322,2,0.2233112,0.6895416,0.1904927,0,0,0.1943512,1.200728,-0.606553,0.1490223,0.6214142,-0.590542
57.93375,2,0.1893062,0.6823635,0.1830538,0,0,0.1964322,1.19767,-0.6093966,0.1494656,0.6213557,-0.5905336
57.94597,2,0.1546654,0.6760966,0.1772126,0,0,0.1992677,1.194808,-0.612151,0.1498087,0.6213341,-0.5905067
57.95608,2,0.1194752,0.6708299,0.1730289,0,0,0.2014905,1.1922,-0.6146444,0.1502149,0.6212689,-0.5905175
57.96717,2,0.08376032,0.6667919,0.1707074,0,0,0.2035736,1.189595,-0.6169621,0.1505781,0.6212407,-0.5904999
57.9791,2,0.04752548,0.6641681,0.1704821,0,0,0.2057501,1.187101,-0.6191252,0.1509278,0.6212178,-0.5904722
57.98984,2,0.01082442,0.6630522,0.1725926,0,0,0.2074715,1.184908,-0.6212734,0.1512973,0.621193,-0.5904374
58.00089,2,-0.0261563,0.6634809,0.1772658,0,0,0.2097893,1.182359,-0.6236004,0.1516361,0.6211743,-0.590415
58.01227,2,-0.06308873,0.6654624,0.1846563,0,0,0.2108365,1.180832,-0.6241995,0.1519837,0.621135,-0.590395
58.02303,2,-0.09956244,0.6689917,0.1948292,0,0,0.2123804,1.178951,-0.62546,0.1523065,0.6211264,-0.590354
58.03442,2,-0.1351151,0.6740599,0.2077698,0,0,0.2135495,1.177394,-0.6253816,0.1526118,0.6211033,-0.5903218
58.04544,2,-0.1692576,0.6806424,0.2233956,0,0,0.2149309,1.175865,-0.6260325,0.1529412,0.6210678,-0.5903025
58.05663,2,-0.2014873,0.6886639,0.2415374,0,0,0.2162408,1.17451,-0.6264776,0.1532141,0.621043,-0.5902721
58.06777,2,-0.2313573,0.6979765,0.2619032,0,0,0.2172626,1.173682,-0.6261616,0.1534851,0.6210109,-0.5902528
58.07898,2,-0.2585547,0.7083746,0.2841025,0,0,0.2184758,1.172597,-0.6262603,0.1537262,0.6210013,-0.5901918
58.09008,2,-0.2829733,0.7195879,0.3076883,0,0,0.2197114,1.171489,-0.6263237,0.1539485,0.6209973,-0.5901242
58.10128,2,-0.3046758,0.7313292,0.3322403,0,0,0.2206154,1.171374,-0.6263164,0.1541958,0.620976,-0.5900833
58.11302,2,-0.3237924,0.7433505,0.3574207,0,0,0.2211337,1.170401,-0.6260298,0.154343,0.6209931,-0.5900041
58.12358,2,-0.3404536,0.7554607,0.3829744,0,0,0.2223059,1.169921,-0.6260592,0.1545325,0.6209973,-0.5899386
58.13488,2,-0.3547328,0.7675328,0.4087086,0,0,0.2230707,1.169697,-0.626298,0.1547138,0.6209985,-0.5898635
58.14598,2,-0.3666516,0.7794777,0.434467,0,0,0.2236489,1.169909,-0.6261234,0.1548556,0.6210078,-0.5897937
58.15719,2,-0.3762137,0.7912136,0.4601135,0,0,0.2243552,1.169535,-0.6260331,0.1549743,0.6210313,-0.5897183
58.16841,2,-0.3834234,0.8026548,0.4855245,0,0,0.2250671,1.169382,-0.62579,0.1550759,0.621048,-0.5896271
58.1795,2,-0.3882946,0.8137078,0.5105816,0,0,0.225624,1.1694,-0.6258234,0.155214,0.6210456,-0.589578
58.19084,2,-0.3908575,0.8242724,0.5351649,0,0,0.2261509,1.170083,-0.624683,0.1552817,0.6210595,-0.5895205
58.20206,2,-0.3911622,0.834246,0.5591506,0,0,0.2265369,1.169965,-0.6247219,0.1553559,0.6210998,-0.5894238
58.21326,2,-0.3892795,0.8435285,0.5824111,0,0,0.2270839,1.170099,-0.6246368,0.1554262,0.6211333,-0.5893451
58.22455,2,-0.3793419,0.8596568,0.6262723,0,0,0.2278324,1.170779,-0.6246034,0.1555085,0.6211538,-0.5892833
58.2352,2,-0.3793419,0.8596568,0.6262723,0,0,0.2280594,1.171062,-0.6250417,0.1555855,0.6211762,-0.5892212
58.24659,2,-0.3715532,0.86633,0.6466427,0,0,0.2288232,1.171359,-0.6248256,0.1555847,0.6212038,-0.5891754
58.25881,2,-0.3512407,0.876534,0.6838782,0,0,0.2294065,1.171643,-0.6243559,0.1556516,0.6212134,-0.5891047
58.26904,2,-0.3390825,0.8799539,0.7007129,0,0,0.2299544,1.172055,-0.6240009,0.1557078,0.6212298,-0.589033
58.28007,2,-0.3257844,0.8821856,0.7163482,0,0,0.230248,1.172161,-0.6238054,0.1557396,0.6212525,-0.5889591
58.2913,2,-0.3114958,0.883175,0.730802,0,0,0.2308393,1.172443,-0.6234659,0.155745,0.6212714,-0.5889026
58.30246,2,-0.2963181,0.8828769,0.7440581,0,0,0.2315289,1.172791,-0.6230421,0.1557875,0.6212824,-0.5888473
58.31366,2,-0.2803199,0.8812519,0.7560632,0,0,0.2319266,1.173565,-0.6221324,0.1558059,0.6212968,-0.5887821
58.32476,2,-0.2635691,0.8782594,0.7667743,0,0,0.2324282,1.174039,-0.6217263,0.1558153,0.6213279,-0.5887074
58.33604,2,-0.2461337,0.873862,0.7761643,0,0,0.2330456,1.174565,-0.6211576,0.1558264,0.6213474,-0.5886463
58.34717,2,-0.2280938,0.8680359,0.7842069,0,0,0.233711,1.175285,-0.6204306,0.1558265,0.6213775,-0.5885562
58.35834,2,-0.2095407,0.8607782,0.7908772,0,0,0.2343997,1.176377,-0.6192144,0.1558547,0.6213729,-0.5885202
58.36963,2,-0.1905673,0.8521081,0.7961526,0,0,0.2350364,1.177005,-0.6185716,0.1558674,0.6213867,-0.5884458
58.38086,2,-0.1712503,0.8420661,0.7999867,0,0,0.235772,1.177977,-0.6176606,0.1558804,0.6213926,-0.5883949
58.39336,2,-0.1516573,0.8307124,0.8023507,0,0,0.2366152,1.179411,-0.6164623,0.1559033,0.6214033,-0.5883257
58.40285,2,-0.131815,0.8181304,0.803249,0,0,0.237552,1.181631,-0.6147754,0.1559117,0.6214161,-0.58825
58.41423,2,-0.1116508,0.8044247,0.8024918,0,0,0.2382685,1.184046,-0.6136917,0.1559446,0.6214257,-0.5881776
58.42555,2,-0.09116386,0.7896972,0.7998865,0,0,0.2387389,1.186242,-0.611966,0.155915,0.621455,-0.5881119
58.43652,2,-0.07047214,0.77408,0.7952699,0,0,0.2395004,1.188535,-0.6105176,0.155885,0.6214887,-0.5880273
58.44753,2,-0.04977899,0.7577881,0.7884662,0,0,0.2403103,1.190926,-0.6094331,0.1558388,0.6214958,-0.5879833
58.45871,2,-0.02930882,0.7410651,0.7792976,0,0,0.2408966,1.193493,-0.6079642,0.1557319,0.6215177,-0.5879201
58.46983,2,-0.009282807,0.7241856,0.7676008,0,0,0.2413058,1.197286,-0.6074781,0.1556239,0.6215478,-0.5878513
58.48218,2,0.01008564,0.7074483,0.753271,0,0,0.2420539,1.200108,-0.6060985,0.1553772,0.6216122,-0.587792
58.49219,2,0.0285934,0.6911845,0.7362443,0,0,0.242882,1.203964,-0.604277,0.1552527,0.6216391,-0.5877326
58.50345,2,0.04599401,0.6757917,0.7164796,0,0,0.2445767,1.207229,-0.6024877,0.1550627,0.621686,-0.5876622
58.51496,2,0.06202255,0.6616374,0.6940644,0,0,0.2451111,1.210398,-0.5992709,0.1549617,0.6216936,-0.5875862
58.52583,2,0.07638448,0.6490672,0.6691477,0,0,0.2459677,1.214235,-0.5972282,0.1548001,0.6217361,-0.5874913
58.53728,2,0.08883747,0.638256,0.6420221,0,0,0.2469013,1.217969,-0.5953134,0.1546088,0.6217738,-0.5874417
58.54807,2,0.09903833,0.6294278,0.6129586,0,0,0.2472967,1.222053,-0.593052,0.1543764,0.6218046,-0.5874006
58.55925,2,0.1064153,0.6229794,0.5823605,0,0,0.2480153,1.226098,-0.591247,0.1540887,0.6218676,-0.5873548
58.57043,2,0.1104644,0.6192802,0.5509863,0,0,0.2487404,1.229867,-0.5895258,0.1537819,0.6219206,-0.5873135
58.58211,2,0.1108878,0.6185465,0.5197575,0,0,0.2494395,1.233973,-0.5876759,0.1535287,0.6219517,-0.5872986
58.59292,2,0.1075597,0.6208403,0.4899879,0,0,0.2499137,1.238071,-0.5861615,0.1532584,0.6219962,-0.5872707
58.60406,2,0.1007341,0.6261279,0.463276,0,0,0.2504652,1.24221,-0.5845362,0.1529775,0.6220461,-0.5872493
58.61524,2,0.09133386,0.6338819,0.4407397,0,0,0.2512053,1.24637,-0.5831534,0.1527246,0.6220734,-0.5872602
58.62626,2,0.08051518,0.6432056,0.422663,0,0,0.2515601,1.250271,-0.5815426,0.152445,0.6221132,-0.5872505
58.63791,2,0.06932559,0.6530484,0.4088847,0,0,0.2520486,1.254252,-0.5799278,0.1521708,0.6221708,-0.5872239
58.64906,2,0.05863598,0.6623018,0.3988679,0,0,0.2522706,1.258022,-0.578709,0.1518778,0.6222103,-0.5872241
58.6598,2,0.04892361,0.6702849,0.3920377,0,0,0.2522724,1.261867,-0.5775734,0.1515742,0.6222611,-0.5872244
58.67112,2,0.0404065,0.6765922,0.3878534,0,0,0.2520312,1.266122,-0.5763561,0.1512614,0.6223325,-0.5872058
58.68219,2,0.03322292,0.6809422,0.3858854,0,0,0.25217,1.270259,-0.5754925,0.1509191,0.622408,-0.5872095
58.69352,2,0.027527,0.6830936,0.3857321,0,0,0.2520758,1.274194,-0.5744721,0.1506487,0.6224765,-0.5872037
58.70483,2,0.0234409,0.682878,0.3870055,0,0,0.2516184,1.278385,-0.5733289,0.1503595,0.6225572,-0.587183
58.7157,2,0.02102466,0.6802137,0.3894071,0,0,0.251192,1.282604,-0.572414,0.1500527,0.6226368,-0.5871875
58.72688,2,0.02029886,0.6750901,0.3927543,0,0,0.2504295,1.286701,-0.5713638,0.1497634,0.6227258,-0.5871744
58.73913,2,0.02126623,0.6676106,0.3970828,0,0,0.2497479,1.29057,-0.5706103,0.1495125,0.6228155,-0.5871671
58.74915,2,0.02393193,0.6581085,0.4027188,0,0,0.2484657,1.294791,-0.5695771,0.1492916,0.6228587,-0.5872334
58.76093,2,0.02824139,0.6472921,0.4102724,0,0,0.2473418,1.299026,-0.5684202,0.1490383,0.6229493,-0.5872394
61.38509,3,0.3826536,1.185893,-0.4112073,0,0,0.4807056,1.212113,-0.5980233,0.173951,0.6127203,-0.5854952
61.39647,3,0.4085493,1.178304,-0.3949496,0,0,0.4978341,1.215628,-0.6086777,0.174141,0.6125536,-0.5855235
61.40922,3,0.4316545,1.171844,-0.373231,0,0,0.5136987,1.218358,-0.6195573,0.1743448,0.6124704,-0.5854548
61.41885,3,0.4527563,1.166133,-0.3475281,0,0,0.527104,1.222441,-0.634884,0.1747118,0.6123374,-0.5853381
61.43014,3,0.4726744,1.160503,-0.3196286,0,0,0.5374392,1.226956,-0.6532735,0.1749905,0.6124039,-0.5851894
61.44116,3,0.4920503,1.15432,-0.2908781,0,0,0.5502428,1.229678,-0.6678413,0.1750101,0.6126552,-0.585073
61.45214,3,0.5112798,1.147123,-0.2621202,0,0,0.5570604,1.233762,-0.6878343,0.1753959,0.6126333,-0.5848932
61.46315,3,0.5305281,1.138751,-0.2335766,0,0,0.5652066,1.236308,-0.7041473,0.1751965,0.612944,-0.5849559
61.47441,3,0.5497528,1.129335,-0.2050296,0,0,0.5682744,1.238382,-0.7207788,0.1751959,0.6130903,-0.5849859
61.48575,3,0.5687757,1.119135,-0.1762483,0,0,0.5716959,1.241053,-0.7349083,0.174836,0.6135044,-0.5850486
61.49673,3,0.5875186,1.108374,-0.1469829,0,0,0.5751706,1.243562,-0.7481483,0.1746446,0.6137996,-0.5850615
61.50812,3,0.6059729,1.097218,-0.1170479,0,0,0.5759197,1.245984,-0.7582136,0.1744914,0.6140285,-0.5850817
61.51941,3,0.6241859,1.085769,-0.08629738,0,0,0.5773765,1.248763,-0.7675377,0.174313,0.6142598,-0.5850704
61.53017,3,0.642245,1.074058,-0.05462895,0,0,0.5765516,1.251545,-0.7729863,0.1741801,0.6144595,-0.585057
61.5414,3,0.6602501,1.062031,-0.02201403,0,0,0.5752298,1.25487,-0.7753835,0.1740707,0.6146125,-0.5850644
61.55255,3,0.6782747,1.049596,0.01150626,0,0,0.5750927,1.257451,-0.7800596,0.1740121,0.6147008,-0.585077
61.56396,3,0.6963285,1.036695,0.04587432,0,0,0.5741893,1.259906,-0.7830411,0.1739326,0.6147938,-0.5851008
61.57512,3,0.7143234,1.023383,0.08107612,0,0,0.5730387,1.262349,-0.7849326,0.1738,0.6148596,-0.5851514
61.58613,3,0.732031,1.009869,0.1171587,0,0,0.5720228,1.263807,-0.7872573,0.173642,0.6149353,-0.5851908
61.59734,3,0.7490315,0.9965051,0.1541913,0,0,0.5706607,1.264879,-0.7884148,0.1735253,0.6149614,-0.5852595
61.60848,3,0.7647015,0.9837325,0.1921888,0,0,0.5692369,1.265775,-0.7888879,0.173376,0.6149819,-0.5853285
61.61963,3,0.7782264,0.9719366,0.230976,0,0,0.5678817,1.265844,-0.7890353,0.1732492,0.615047,-0.5853314
61.63076,3,0.7888508,0.9612949,0.2702366,0,0,0.5665864,1.265638,-0.7888116,0.1731151,0.6150577,-0.5853682
61.64212,3,0.7959837,0.9517767,0.3096053,0,0,0.5653075,1.265149,-0.7881941,0.1730396,0.6150508,-0.5854285
61.65296,3,0.799206,0.9432136,0.3487361,0,0,0.5638489,1.264369,-0.7873946,0.1729462,0.6150496,-0.5854502
61.66486,3,0.7982615,0.9353421,0.3873099,0,0,0.5628053,1.263697,-0.7865316,0.1728685,0.6150422,-0.5855059
61.67535,3,0.7931364,0.9278136,0.4250604,0,0,0.5611922,1.262688,-0.7851158,0.1728313,0.6150008,-0.5855703
61.68685,3,0.7841285,0.9202415,0.4618284,0,0,0.559393,1.261445,-0.7830018,0.1727602,0.6149678,-0.5856287
61.69806,3,0.7717925,0.9122706,0.4975854,0,0,0.5575756,1.260192,-0.780589,0.1727442,0.6149309,-0.585664
61.70901,3,0.7567723,0.9036348,0.5324113,0,0,0.5557309,1.258887,-0.7780753,0.172756,0.6148694,-0.5857291
61.72002,3,0.7396033,0.8941753,0.5664294,0,0,0.5538932,1.25762,-0.7755488,0.1727731,0.614804,-0.5858039
61.73153,3,0.7205779,0.8838425,0.5997474,0,0,0.5520252,1.256281,-0.772456,0.1728089,0.6147606,-0.5858431
61.74263,3,0.6997339,0.8726931,0.6324384,0,0,0.5500675,1.255105,-0.7694274,0.1729154,0.6147085,-0.5858835
61.75427,3,0.6769433,0.8608783,0.6645643,0,0,0.548138,1.253839,-0.7659302,0.172993,0.6146864,-0.585889
61.76475,3,0.6520231,0.848626,0.6962025,0,0,0.5461174,1.252589,-0.7625414,0.1730828,0.6146531,-0.5859013
61.77607,3,0.6248564,0.8362032,0.7274576,0,0,0.5441588,1.251449,-0.7591821,0.173161,0.6146355,-0.5859019
61.78729,3,0.5954786,0.8238569,0.758444,0,0,0.5424544,1.250327,-0.7558399,0.1732416,0.6146172,-0.585916
61.79856,3,0.5640851,0.8117595,0.7892508,0,0,0.540424,1.249432,-0.7524363,0.1733136,0.6145884,-0.5859435
61.80956,3,0.5309336,0.8000221,0.8199096,0,0,0.538282,1.248626,-0.7488736,0.17336,0.6145906,-0.5859498
61.82058,3,0.4962377,0.7887657,0.8503721,0,0,0.5363857,1.247565,-0.7453989,0.1733873,0.6145711,-0.586009
61.83178,3,0.4601245,0.7781882,0.8804885,0,0,0.5338889,1.24729,-0.7418751,0.1735091,0.6145306,-0.5860363
61.8429,3,0.4226576,0.7685851,0.9099818,0,0,0.5315021,1.246861,-0.7389709,0.1735057,0.6145523,-0.5860502
61.85462,3,0.3838955,0.7603103,0.9384387,0,0,0.5295478,1.245948,-0.7357128,0.1735112,0.6145706,-0.5860613
61.86538,3,0.3439603,0.7536869,0.9653326,0,0,0.5272011,1.245857,-0.7323573,0.1735942,0.6145315,-0.5860721
61.87645,3,0.3030548,0.7489051,0.9901276,0,0,0.5250055,1.245347,-0.7292002,0.1736035,0.6145678,-0.5860589
61.88761,3,0.2614396,0.7459981,1.01238,0,0,0.523388,1.244777,-0.7262605,0.1736399,0.6145647,-0.5860746
61.89885,3,0.2194084,0.7448899,1.031756,0,0,0.5212792,1.244735,-0.7234251,0.1737875,0.614529,-0.5861007
61.91169,3,0.1772589,0.7454574,1.048015,0,0,0.5191301,1.244642,-0.7207283,0.1738262,0.614536,-0.5861262
61.92143,3,0.1352783,0.7475545,1.061005,0,0,0.5171016,1.244991,-0.7181805,0.173849,0.6145594,-0.5861301
61.93253,3,0.09372852,0.751006,1.070681,0,0,0.514979,1.245206,-0.7155321,0.1738659,0.6145785,-0.5861518
61.94342,3,0.05282522,0.7555922,1.07713,0,0,0.51287,1.245487,-0.712963,0.1738848,0.6146071,-0.5861575
61.95473,3,0.0127178,0.7610694,1.080548,0,0,0.5111836,1.245917,-0.7105926,0.1738935,0.6146567,-0.58613
61.96591,3,-0.02651182,0.7672103,1.081195,0,0,0.5090908,1.246505,-0.7080315,0.1739417,0.6146569,-0.5861647
61.97715,3,-0.06483676,0.7738292,1.079347,0,0,0.5071651,1.247257,-0.7057663,0.1739505,0.6146793,-0.5862008
61.98807,3,-0.1022616,0.7808082,1.075243,0,0,0.5053638,1.247772,-0.7035578,0.173933,0.6147308,-0.5861943
62.00023,3,-0.1388036,0.788102,1.069067,0,0,0.5032972,1.248465,-0.701574,0.1739678,0.6147343,-0.5862383
62.01061,3,-0.1745546,0.7955923,1.061107,0,0,0.5011941,1.249311,-0.699594,0.173934,0.6147848,-0.5862433
62.02187,3,-0.2095488,0.8032485,1.051555,0,0,0.4991208,1.249906,-0.6973504,0.17392,0.6148157,-0.5862885
62.03285,3,-0.2436979,0.811249,1.040392,0,0,0.4975914,1.250685,-0.6955906,0.173919,0.614845,-0.5863037
62.04389,3,-0.276913,0.8198984,1.027486,0,0,0.4955212,1.251475,-0.6938008,0.1739424,0.614835,-0.5863581
62.05505,3,-0.3093572,0.8291767,1.012951,0,0,0.4932986,1.252487,-0.69179,0.1739106,0.6148708,-0.5863868
62.06664,3,-0.3412366,0.8389702,0.9968746,0,0,0.4915057,1.253451,-0.6903774,0.1739005,0.6149089,-0.5864331
62.07834,3,-0.3726808,0.8491779,0.9792576,0,0,0.4892005,1.254504,-0.6888465,0.1738712,0.614938,-0.5864601
65.58534,4,0.1565873,1.216811,-0.4662047,0,0,0.309116,1.184531,-0.576306,0.1658226,0.6165836,-0.5868852
65.59639,4,0.1712644,1.208966,-0.4557196,0,0,0.3293535,1.180873,-0.5764756,0.1669108,0.6155638,-0.5870345
