Time,Ball X,Ball Y,Ball Z
572.7571,0.3482474,1.22232,-1.673936
572.7681,0.3614688,1.235164,-1.690935
572.7794,0.3760399,1.247773,-1.702878
572.791,0.391529,1.261572,-1.714807
572.8024,0.4078112,1.273157,-1.728614
572.8129,0.424363,1.28446,-1.737202
572.8254,0.4403149,1.296201,-1.748325
572.836,0.4587215,1.304675,-1.759513
572.8465,0.4753465,1.313374,-1.76792
572.8578,0.4911992,1.320486,-1.778455
572.8687,0.5098217,1.325825,-1.788812
572.8799,0.5265707,1.33093,-1.798192
572.8911,0.5425522,1.333151,-1.807884
572.9021,0.5603008,1.335987,-1.817209
572.9133,0.5773938,1.338941,-1.825673
572.9252,0.5945798,1.338318,-1.832078
572.9356,0.6119572,1.339872,-1.839243
572.9471,0.62953,1.338876,-1.845578
572.9587,0.6469998,1.336376,-1.851021
572.9695,0.6644274,1.335468,-1.856251
572.9824,0.6820976,1.332973,-1.860921
572.9917,0.7002654,1.327373,-1.863284
573.0046,0.7181653,1.322757,-1.863747
578.3092,0.4627596,0.9403342,-0.8467038
578.3201,0.4465955,0.935685,-0.8745108
578.3315,0.4310006,0.9311825,-0.9031529
578.3425,0.4151217,0.9271683,-0.9317751
578.3538,0.40053,0.9222689,-0.9607568
578.3652,0.3872272,0.9197217,-0.9913051
578.3761,0.3740421,0.9179308,-1.021832
578.3873,0.3659856,0.9213946,-1.054509
578.3986,0.3566347,0.924831,-1.085833
578.41,0.3524129,0.9309852,-1.115675
578.4212,0.3471339,0.934509,-1.145674
578.432,0.3415835,0.9380283,-1.176296
578.443,0.3375261,0.9418423,-1.205251
578.4544,0.3328521,0.9475892,-1.236016
578.4674,0.3322084,0.958196,-1.265977
578.4768,0.3303773,0.9652601,-1.294928
578.488,0.3311284,0.9724734,-1.323045
578.4991,0.3271896,0.9804035,-1.349454
578.5103,0.3268887,0.9884759,-1.375485
578.5219,0.3304182,0.9968119,-1.400986
578.5344,0.3332358,1.002107,-1.427916
578.5441,0.3347639,1.007536,-1.454094
578.5561,0.341818,1.01735,-1.476183
578.5662,0.347834,1.025773,-1.499079
578.5782,0.3560988,1.035966,-1.520397
578.589,0.3637324,1.047345,-1.542204
578.5999,0.3772727,1.061475,-1.55868
578.6105,0.3886754,1.072996,-1.575698
578.6221,0.4011093,1.086012,-1.592986
578.6344,0.4130116,1.097129,-1.611829
578.6447,0.4262985,1.1094,-1.625846
578.6558,0.4398572,1.121277,-1.641316
578.6672,0.4546925,1.131801,-1.657686
578.6794,0.4699779,1.143287,-1.66942
578.6898,0.4846597,1.15313,-1.681644
578.7022,0.501417,1.161097,-1.695021
578.7112,0.5162806,1.16991,-1.706666
578.7226,0.5313555,1.176587,-1.717856
578.7337,0.5478513,1.180883,-1.730563
578.7448,0.5627246,1.184589,-1.742422
578.7568,0.5778441,1.188987,-1.753806
578.7681,0.5942773,1.189662,-1.76412
578.7791,0.6094525,1.191944,-1.774886
578.7894,0.6250077,1.19236,-1.78389
578.801,0.6419153,1.191461,-1.793348
578.8123,0.6577315,1.190452,-1.801244
578.8242,0.6739404,1.189569,-1.807144
578.8353,0.6912329,1.188732,-1.813375
578.8453,0.7081618,1.188477,-1.813703
578.8568,0.7250556,1.18837,-1.816045
578.8677,0.7420635,1.18764,-1.818067
578.8796,0.7596387,1.18677,-1.815912
578.8905,0.7771195,1.186162,-1.811133
578.9013,0.7948657,1.184898,-1.808713
578.9124,0.8122573,1.184109,-1.801993
578.9235,0.8295076,1.184088,-1.794351
578.9351,0.8482848,1.182283,-1.78721
578.9467,0.865296,1.180622,-1.77891
578.9571,0.8821368,1.177834,-1.768828
578.9683,0.9015483,1.173233,-1.759917
578.9802,0.9180784,1.168803,-1.751137
578.9906,0.9345707,1.161868,-1.739648
579.0016,0.9542181,1.154691,-1.730795
579.0131,0.9703656,1.145671,-1.719482
579.0243,0.9867496,1.138511,-1.707354
579.0383,1.005494,1.129543,-1.695287
579.0471,1.020612,1.120198,-1.681762
579.0577,1.036289,1.110077,-1.667308
579.0689,1.05325,1.097863,-1.653704
579.0798,1.068761,1.086765,-1.639313
579.0917,1.082849,1.075714,-1.621404
579.1023,1.097642,1.064366,-1.605064
579.1136,1.111027,1.051587,-1.586178
579.1249,1.125462,1.040207,-1.568599
579.1381,1.138683,1.02852,-1.549957
579.1473,1.150724,1.017035,-1.529171
579.1584,1.162818,1.006304,-1.50813
579.1691,1.172982,0.9967953,-1.485173
579.1805,1.181944,0.9890064,-1.459908
579.1913,1.190642,0.982666,-1.434366
579.2028,1.197952,0.9757133,-1.408438
579.2139,1.202858,0.970234,-1.379758
579.2252,1.207647,0.9641842,-1.351979
579.2366,1.214603,0.957168,-1.325248
579.2474,1.217717,0.9514587,-1.296461
579.2592,1.220425,0.9452773,-1.267829
579.2701,1.223023,0.9400659,-1.238775
579.282,1.223975,0.9356419,-1.208199
579.2922,1.224661,0.9315073,-1.179607
579.3036,1.224517,0.9283521,-1.150052
579.3154,1.222788,0.9262611,-1.120024
579.3255,1.220155,0.9256337,-1.090441
579.3367,1.21686,0.9248636,-1.060674
579.348,1.212664,0.9250336,-1.029842
579.3593,1.20653,0.9265971,-0.999953
579.3707,1.200168,0.9276129,-0.9701617
579.3823,1.194076,0.9282384,-0.9400918
579.3932,1.185493,0.9292226,-0.9110572
579.4048,1.177835,0.9303464,-0.8820348
579.4152,1.169675,0.9314066,-0.8527558
579.4263,1.159296,0.9323443,-0.8249195
579.4374,1.149544,0.9342173,-0.7971871
579.4485,1.138128,0.9373239,-0.7703183
579.4599,1.126086,0.9409444,-0.7445321
579.4713,1.113382,0.9455401,-0.7197199
579.4828,1.100937,0.9499836,-0.6952021
579.4934,1.087068,0.9562187,-0.6726892
579.5046,1.072736,0.9634017,-0.6514692
579.5155,1.058742,0.9698128,-0.6297424
579.5265,1.042698,0.9784553,-0.6116486
579.5401,1.027515,0.9860022,-0.5921602
579.5489,1.011487,0.9941373,-0.5748217
579.5609,0.9947446,1.002921,-0.5584311
579.5715,0.9786205,1.011209,-0.5423665
579.5825,0.9613071,1.020629,-0.5287082
579.5939,0.9440213,1.030149,-0.5164912
579.6055,0.9265286,1.039831,-0.5054173
579.6162,0.9091918,1.049433,-0.4942343
579.6272,0.8882616,1.059512,-0.4839079
579.6388,0.8949211,1.059425,-0.475456
579.6498,0.8980767,1.066413,-0.4602013
579.6616,0.8957284,1.052944,-0.4882455
579.6723,0.8885633,1.05509,-0.485647
579.6833,0.8809894,1.054405,-0.4833708
579.6959,0.8689488,1.053599,-0.4754484
579.7054,0.8535808,1.058868,-0.4690897
579.7169,0.8390234,1.060045,-0.4611406
579.7278,0.9068974,1.054146,-0.4626994
579.7397,0.9061892,1.052889,-0.454221
579.7502,0.9041201,1.05441,-0.4475582
579.7614,0.9196337,1.060875,-0.4356112
579.7733,0.9214541,1.064969,-0.4305937
579.7835,0.9229031,1.067225,-0.4257061
579.7947,0.9350118,1.073044,-0.4188654
579.8061,0.9360566,1.076336,-0.4162352
579.8173,0.9379418,1.080264,-0.4138167
579.8287,0.9423661,1.084839,-0.411149
579.8404,0.9435576,1.08864,-0.4084227
579.8506,0.9467083,1.094023,-0.4048357
579.8629,0.9495739,1.100666,-0.3993478
579.8727,0.95149,1.104044,-0.392554
579.8844,0.9563866,1.108691,-0.3857472
579.8956,0.9565045,1.113647,-0.3796773
579.9073,0.9497939,1.063538,-0.4762833
579.9176,0.9529269,1.065249,-0.4750552
579.929,0.9538173,1.06735,-0.4714732
579.9407,0.9575132,1.066554,-0.467494
579.9512,0.9609553,1.068091,-0.467237
579.9625,0.9570504,1.072166,-0.4627872
579.9738,0.9597799,1.076354,-0.4602344
579.985,0.9629908,1.080014,-0.4590364
579.9963,0.9618253,1.082923,-0.4557676
580.0073,0.967199,1.087394,-0.4519486
580.018,0.9713555,1.090077,-0.4507866
580.0294,0.9698712,1.096147,-0.4472523
580.0419,0.9743075,1.100585,-0.4450188
580.0516,0.9785209,1.105343,-0.4423611
580.0632,0.9810833,1.112166,-0.4378879
580.075,0.9861771,1.119764,-0.433867
580.0853,0.9909017,1.125313,-0.4301903
580.0978,0.9959801,1.131851,-0.4251926
580.1076,1.000977,1.138562,-0.4204903
580.5765,0.4983112,0.8963894,-0.921808
580.5882,0.4834129,0.8918033,-0.9543903
580.5989,0.46496,0.890553,-0.9869375
580.6106,0.4518558,0.8885337,-1.020555
580.6215,0.4413356,0.8894458,-1.055651
580.6326,0.4293706,0.8950953,-1.091921
580.6442,0.4190428,0.8987609,-1.127177
580.6557,0.411185,0.904181,-1.16298
580.6659,0.4034213,0.9091985,-1.198554
580.6774,0.3963758,0.9143978,-1.232756
580.6889,0.3926662,0.9245359,-1.267155
580.6998,0.3883211,0.9327431,-1.301084
580.711,0.3857419,0.9438434,-1.333325
580.7222,0.385332,0.9558775,-1.365233
580.733,0.3728504,0.9714242,-1.391016
580.7452,0.3700336,0.9821745,-1.42181
580.756,0.3721448,0.9949398,-1.449243
580.7666,0.3709908,1.006264,-1.477412
580.7787,0.3714672,1.017554,-1.50565
580.7897,0.3764272,1.032018,-1.530313
580.8001,0.3793617,1.044923,-1.55604
580.8113,0.3836623,1.059418,-1.581167
580.8226,0.3911704,1.075762,-1.603481
580.8336,0.4011791,1.092163,-1.623479
580.8446,0.4100791,1.108783,-1.642859
580.8568,0.4194316,1.125602,-1.662497
580.8671,0.4312714,1.141702,-1.680299
580.8782,0.4423862,1.157828,-1.69581
580.8896,0.4539897,1.174594,-1.711984
580.9005,0.4676242,1.188704,-1.72724
580.9121,0.4798252,1.20248,-1.740239
580.9236,0.4951082,1.216436,-1.752928
580.9339,0.5081503,1.229405,-1.764113
580.9452,0.5213383,1.241351,-1.775032
580.9566,0.5356542,1.253835,-1.784292
580.9677,0.5503858,1.264408,-1.79577
580.9786,0.5640795,1.27352,-1.805765
580.9913,0.5785395,1.282542,-1.814051
581.0011,0.5932966,1.290337,-1.823754
581.0127,0.6072984,1.296245,-1.833091
581.0234,0.6219702,1.30199,-1.840163
581.0346,0.6372429,1.306129,-1.847646
581.0472,0.651491,1.30913,-1.855478
581.057,0.666333,1.313192,-1.861973
581.0681,0.6814506,1.314418,-1.86778
581.0797,0.6961435,1.315042,-1.872969
581.0909,0.7114601,1.31571,-1.876065
581.1023,0.7268302,1.316267,-1.879482
585.8945,0.4549649,0.9148586,-0.9134085
585.9051,0.4428033,0.9148625,-0.9461062
585.9164,0.4292245,0.9113442,-0.9743686
585.9272,0.4196654,0.9110957,-1.007718
585.9386,0.4083257,0.9095093,-1.042847
585.9495,0.3985442,0.9099758,-1.076943
585.9605,0.3899289,0.9148648,-1.111479
585.9721,0.3830024,0.9217356,-1.142976
585.9827,0.3748105,0.9272619,-1.172972
585.9945,0.3703661,0.9321229,-1.204067
586.0055,0.3660586,0.9343652,-1.235853
586.0165,0.3624982,0.9394693,-1.270895
586.0276,0.3606467,0.954059,-1.301596
586.0391,0.3608041,0.9590428,-1.334393
586.05,0.3618605,0.9743104,-1.366652
586.0611,0.3648567,0.9875277,-1.39671
586.0739,0.3667412,0.9995909,-1.425827
586.0837,0.3675405,1.008029,-1.45476
586.0948,0.3735045,1.01726,-1.485976
586.1066,0.3789154,1.029791,-1.512075
586.1172,0.3827006,1.040862,-1.538275
586.1285,0.3896064,1.051538,-1.566882
586.1395,0.3956725,1.064679,-1.590081
586.1505,0.4024268,1.078266,-1.611473
586.1616,0.4115036,1.088843,-1.63557
586.1729,0.4213774,1.102945,-1.653192
586.1841,0.4330321,1.115469,-1.669457
586.1964,0.4498972,1.131471,-1.685072
586.2064,0.4633133,1.145418,-1.700912
586.2178,0.4791889,1.16061,-1.715521
586.2286,0.4965833,1.175927,-1.727984
586.2408,0.512357,1.188739,-1.739932
586.2513,0.5283387,1.202281,-1.750698
586.2624,0.5454689,1.214466,-1.762859
586.2733,0.5618354,1.225352,-1.772254
586.2844,0.5789058,1.236356,-1.781792
586.2957,0.5991768,1.245225,-1.792492
586.3069,0.6160751,1.254153,-1.800457
586.3181,0.6328951,1.262515,-1.807604
586.3293,0.6532258,1.268382,-1.817664
586.3414,0.6698897,1.274416,-1.824909
586.352,0.6868956,1.28055,-1.83199
591.7919,0.5044641,0.8997252,-0.840579
591.8031,0.48614,0.9123991,-0.8863249
591.8144,0.4641382,0.9132055,-0.9272003
591.8258,0.4406587,0.9090647,-0.9692554
591.8372,0.41674,0.9050823,-1.010292
591.8487,0.3950883,0.9032699,-1.054859
591.8587,0.3741983,0.9017123,-1.097712
591.8714,0.3563287,0.9051315,-1.143427
591.8815,0.3418146,0.9115186,-1.188755
591.8925,0.3329759,0.9287732,-1.232497
591.9037,0.3247244,0.9484888,-1.272197
591.9146,0.3121682,0.959464,-1.313472
591.926,0.3017502,0.968726,-1.355859
591.9368,0.2960074,0.9814727,-1.39838
591.9491,0.2937918,1.001371,-1.440563
591.9594,0.2917695,1.018647,-1.479424
591.9712,0.2961315,1.046849,-1.518014
591.9816,0.2958563,1.071121,-1.55283
591.9929,0.2949093,1.094849,-1.586795
592.0038,0.3028453,1.113238,-1.62482
592.0156,0.3048324,1.134511,-1.659489
592.0268,0.3074384,1.155743,-1.692786
592.0377,0.3152527,1.176917,-1.724047
592.0489,0.3275495,1.20529,-1.729887
592.0599,0.3410844,1.235175,-1.747655
592.0712,0.3527467,1.258252,-1.77176
592.082,0.3658808,1.280935,-1.789405
592.0935,0.3813423,1.306057,-1.806637
592.1064,0.3988182,1.327067,-1.824397
592.1159,0.4142937,1.348163,-1.840127
592.1269,0.433196,1.370653,-1.853028
592.1379,0.4517979,1.392021,-1.863222
592.1494,0.4708153,1.412979,-1.872014
592.1603,0.4924806,1.433061,-1.880481
592.1718,0.5115091,1.452584,-1.888465
592.1829,0.5311844,1.471436,-1.895382
592.194,0.5536734,1.487432,-1.902613
592.2067,0.574138,1.503398,-1.907419
592.2164,0.5933502,1.518077,-1.913944
592.2275,0.614895,1.530663,-1.920294
592.2388,0.6346926,1.543767,-1.925542
592.2499,0.6541108,1.555946,-1.931854
592.2613,0.6763099,1.564097,-1.936491
592.2727,0.6963651,1.573895,-1.940441
592.2832,0.716405,1.581056,-1.944185
592.2946,0.7380313,1.587773,-1.947509
592.3069,0.7583523,1.592559,-1.950489
592.3164,0.7782389,1.595988,-1.953914
592.3281,0.7989467,1.599664,-1.955887
592.3391,0.8190143,1.600948,-1.958039
592.3505,0.8389074,1.602213,-1.960461
592.3612,0.8600997,1.602136,-1.961111
592.3729,0.8799115,1.600151,-1.960883
592.3836,0.8999772,1.597668,-1.958235
592.3963,0.920423,1.594086,-1.955295
592.406,0.9399279,1.588643,-1.949796
592.4171,0.9593227,1.581679,-1.944546
592.4371,0.9794264,1.574659,-1.93769
592.441,0.9985894,1.565938,-1.930089
592.451,1.01716,1.557148,-1.922909
592.4619,1.036451,1.547267,-1.91248
592.4736,1.054222,1.534211,-1.90214
592.4868,1.072039,1.522035,-1.893606
592.4953,1.090991,1.509233,-1.883349
592.5068,1.108662,1.495212,-1.872488
592.5179,1.125135,1.479155,-1.861098
592.5293,1.14265,1.463021,-1.84765
592.5401,1.158226,1.445925,-1.832306
592.5514,1.174352,1.429489,-1.818244
592.5626,1.190942,1.409403,-1.80336
592.5734,1.206099,1.387704,-1.787011
592.5845,1.221291,1.367911,-1.771953
592.596,1.236748,1.346419,-1.755152
592.6085,1.249499,1.322963,-1.735909
592.6182,1.263296,1.301652,-1.717557
592.6298,1.27624,1.276661,-1.697114
592.6409,1.287607,1.251786,-1.676549
592.6527,1.297592,1.226226,-1.653364
592.663,1.309063,1.202573,-1.630283
592.6743,1.316679,1.177454,-1.603901
592.6854,1.323157,1.153822,-1.576346
592.697,1.328764,1.129102,-1.547374
592.7078,1.330617,1.106616,-1.516732
592.7198,1.332559,1.084478,-1.485205
592.7299,1.331867,1.063288,-1.452556
592.7425,1.328497,1.044259,-1.418727
592.7526,1.323744,1.024792,-1.38309
592.7637,1.32307,1.004638,-1.350184
592.7751,1.312619,0.9895997,-1.311483
592.7857,1.302512,0.9741232,-1.272771
592.7971,1.294825,0.9583164,-1.23591
592.8082,1.279734,0.9479914,-1.195232
592.8204,1.264899,0.9371661,-1.15576
592.8308,1.253635,0.9257632,-1.1177
592.8427,1.235884,0.9180671,-1.079955
592.8528,1.216125,0.9108403,-1.041134
592.8641,1.197928,0.9051735,-1.002833
592.8754,1.178168,0.8995115,-0.963995
592.887,1.155774,0.8970524,-0.9258153
592.8978,1.132032,0.8951277,-0.8886106
592.9088,1.107651,0.8953615,-0.8523586
592.9197,1.08224,0.896315,-0.8163455
592.9317,1.057273,0.8972079,-0.7803164
592.9422,1.030474,0.9015126,-0.7467418
592.9539,1.002841,0.9084184,-0.7143435
592.9651,0.9741083,0.9170959,-0.6833627
592.9756,0.9459914,0.9255446,-0.6524661
592.988,0.9152681,0.9391412,-0.6254919
592.998,0.8867003,0.9499787,-0.5983677
593.0095,0.8564971,0.9646711,-0.5742173
593.022,0.8267829,0.9812467,-0.5509696
593.0315,0.8058353,0.9932716,-0.5321887
593.0431,0.7765382,1.012811,-0.5132408
593.056,0.7483192,1.034155,-0.4999759
593.0673,0.7175255,1.047932,-0.4756389
593.0762,0.6842111,1.018505,-0.4663465
593.0877,0.6607459,1.048266,-0.4513874
593.0997,0.6321954,1.053873,-0.4354637
593.1125,0.6032588,1.0573,-0.4169223
593.1208,0.582339,1.063362,-0.4647105
593.1323,0.569266,1.096909,-0.451612
593.1435,0.5469735,1.10812,-0.486165
593.1548,0.5199187,1.111522,-0.4809005
593.1653,0.5016126,1.131568,-0.4752026
593.1769,0.4766245,1.137292,-0.4711301
593.1879,0.4520296,1.157112,-0.4949765
593.1992,0.4309008,1.1736,-0.4951336
593.2104,0.4061635,1.180688,-0.5009348
593.2222,0.383819,1.201082,-0.5213919
593.2325,0.3617478,1.214414,-0.5324781
593.2438,0.3369062,1.227704,-0.5461543
593.2556,0.316034,1.239286,-0.5565293
593.2663,0.2953067,1.248314,-0.5678535
593.2774,0.2762176,1.254816,-0.5800426
593.2891,0.2545958,1.260556,-0.5909736
593.3002,0.233222,1.26597,-0.6030118
593.311,0.2159442,1.267978,-0.6150436
593.3222,0.1951411,1.272062,-0.6274066
593.3331,0.1760474,1.276967,-0.6416621
593.3452,0.1629946,1.279438,-0.6549778
593.3557,0.1504412,1.288814,-0.6726425
593.3667,0.1543559,1.288857,-0.6936796
593.3777,0.1437815,1.295406,-0.7092903
593.3895,0.1339363,1.298021,-0.7279594
593.4005,0.1289535,1.3,-0.7465894
593.4114,0.1211538,1.296693,-0.7618165
593.4229,0.1105596,1.293569,-0.7802846
593.434,0.1068577,1.291457,-0.8005645
593.4452,0.1007369,1.28385,-0.8152199
593.4566,0.09259319,1.280018,-0.8337734
593.4672,0.0896107,1.271989,-0.8537464
593.4785,0.08496237,1.262931,-0.871197
593.4897,0.08057833,1.25554,-0.8902836
593.5007,0.07930434,1.24768,-0.9113739
593.5128,0.07915556,1.23875,-0.9302068
593.5233,0.0811708,1.23189,-0.9514725
593.5344,0.08951008,1.230386,-0.97364
593.5455,0.09544516,1.231487,-0.9908016
593.5569,0.0985502,1.230386,-1.010126
593.5692,0.1089215,1.228989,-1.031145
593.5789,0.1271216,1.236206,-1.046699
593.5911,0.1507355,1.246732,-1.064291
593.6012,0.1696578,1.257434,-1.079889
593.6157,0.1915416,1.266088,-1.093292
593.6238,0.2114638,1.272562,-1.107366
593.6349,0.2282865,1.277803,-1.121281
593.6467,0.2465314,1.283289,-1.133995
593.658,0.2648836,1.288356,-1.145152
593.6684,0.282491,1.294187,-1.155108
593.6804,0.2985506,1.302658,-1.162799
593.6913,0.3154258,1.311839,-1.165885
593.7019,0.329855,1.318092,-1.168008
593.713,0.3425769,1.324635,-1.173979
593.7243,0.3583947,1.331609,-1.175483
593.7354,0.3658502,1.339505,-1.172583
593.7466,0.3764737,1.346792,-1.172095
593.7575,0.3890291,1.353875,-1.165464
593.7689,0.3988301,1.358718,-1.159672
593.7809,0.4076017,1.363138,-1.159242
593.7911,0.4196084,1.366649,-1.153072
593.8029,0.4291227,1.370578,-1.149165
593.8136,0.4381843,1.368078,-1.149317
593.825,0.4502456,1.367722,-1.144747
593.8364,0.4598532,1.368134,-1.141732
593.8469,0.4693943,1.362102,-1.141843
593.8582,0.4792663,1.3595,-1.137399
593.8693,0.4897056,1.35497,-1.134111
593.883,0.4992048,1.346861,-1.131862
593.8916,0.5084192,1.337933,-1.126442
593.904,0.5156564,1.330021,-1.120948
593.9141,0.5228059,1.319234,-1.115859
593.9256,0.5314081,1.309944,-1.110088
593.9373,0.5371523,1.297354,-1.103921
593.9474,0.543579,1.283601,-1.098166
593.959,0.5495015,1.269993,-1.09128
593.97,0.552351,1.254939,-1.083622
593.9817,0.5552654,1.239055,-1.074775
593.9926,0.5581531,1.223666,-1.066516
594.0034,0.5569133,1.207344,-1.057232
594.0146,0.5540078,1.190504,-1.046017
594.0264,0.550539,1.173943,-1.035143
594.0381,0.5422361,1.159994,-1.023622
594.0489,0.5355,1.143685,-1.010487
594.0593,0.5233891,1.128573,-0.9950836
594.071,0.5143762,1.115182,-0.9846814
594.0818,0.5019672,1.097679,-0.9733245
594.0932,0.4888138,1.082674,-0.9592216
594.1039,0.4719321,1.073458,-0.9471996
594.1167,0.4531071,1.063497,-0.9367499
594.1267,0.434534,1.056394,-0.9246469
594.1373,0.4188526,1.051278,-0.9154308
594.1488,0.3994155,1.045958,-0.9082792
594.1605,0.3836591,1.042683,-0.8997972
594.1712,0.3653802,1.044049,-0.891928
594.1827,0.3470065,1.043354,-0.8877857
594.1942,0.3299217,1.048348,-0.8801489
594.2047,0.3129553,1.054085,-0.8728478
594.2156,0.297681,1.060822,-0.8725348
594.2272,0.2843196,1.069837,-0.8673835
594.238,0.2713776,1.07869,-0.8633053
594.2494,0.2587816,1.086685,-0.8627801
594.2628,0.251107,1.097366,-0.861443
594.272,0.2411362,1.105142,-0.8589342
594.2832,0.2322991,1.112735,-0.8582141
594.2939,0.2281896,1.121,-0.8579304
594.3059,0.2199538,1.127968,-0.8561366
594.3165,0.2151527,1.134109,-0.8556871
594.3274,0.2143579,1.139444,-0.8554757
594.3403,0.2100136,1.144521,-0.8547628
594.3499,0.2089374,1.147202,-0.8531635
594.3614,0.2080485,1.151311,-0.8528078
594.3726,0.2069027,1.15367,-0.8525219
594.3834,0.2078222,1.153876,-0.8508358
594.3947,0.2082442,1.155234,-0.8504996
594.4063,0.2088538,1.154996,-0.8503003
594.4169,0.2109694,1.154079,-0.8483553
594.4279,0.2121954,1.153182,-0.8480122
594.4393,0.2160516,1.150178,-0.8480299
594.4504,0.2214321,1.146701,-0.8467023
594.4617,0.2271385,1.144288,-0.8467016
594.4734,0.2344382,1.141982,-0.846621
594.4842,0.2431866,1.13918,-0.8448868
594.4959,0.2521846,1.137871,-0.8445466
594.5065,0.2668024,1.138271,-0.8438621
594.5178,0.2785909,1.13702,-0.841485
594.5287,0.2982268,1.142015,-0.8394029
594.5408,0.3121558,1.143735,-0.8380282
594.5513,0.329317,1.146856,-0.834204
594.5624,0.3483841,1.152349,-0.8309987
594.574,0.3645244,1.153642,-0.8290288
594.5845,0.3806798,1.151848,-0.8253381
594.596,0.3951914,1.150212,-0.8227608
594.6071,0.4105923,1.145255,-0.8208671
594.6196,0.4262886,1.139867,-0.8181999
594.6295,0.4418015,1.132551,-0.8162715
594.6411,0.4573311,1.12407,-0.8143582
594.6518,0.4731735,1.11638,-0.8112631
594.6627,0.4887323,1.10551,-0.8092878
594.6744,0.5043859,1.093421,-0.8073118
594.6867,0.5204043,1.079812,-0.8042269
594.6962,0.5363812,1.065818,-0.8023081
594.7081,0.5518435,1.051459,-0.800487
594.7192,0.5674087,1.036084,-0.7975452
594.7308,0.5984381,1.008985,-0.8013935
594.7412,0.6137046,0.9907,-0.7995243
594.7521,0.630038,0.9691705,-0.7953651
594.7635,0.6425984,0.949662,-0.7916744
594.7745,0.6577716,0.9270508,-0.7893653
594.7859,0.6719788,0.9074609,-0.7845576
594.7968,0.6776264,0.8980831,-0.7816701
594.808,0.6809863,0.9031032,-0.7811587
594.8194,0.6841142,0.9011221,-0.7783639
594.8304,0.6776321,0.9046273,-0.7732873
594.842,0.6786836,0.90834,-0.7738478
594.8527,0.683876,0.9024065,-0.769562
594.8638,0.6754381,0.8994646,-0.7596688
594.8752,0.6742685,0.9000938,-0.7566519
594.8867,0.6746596,0.8922925,-0.7510836
594.8975,0.6711821,0.8875129,-0.7424121
594.9086,0.6679356,0.8969648,-0.7390528
594.9196,0.668619,0.9121963,-0.7393098
594.931,0.6680859,0.9195915,-0.7358503
594.9421,0.6685887,0.9233516,-0.7330668
594.9531,0.6699593,0.9217144,-0.727864
594.9646,0.6703541,0.9225632,-0.7238002
594.9757,0.6720584,0.9228404,-0.7197394
594.9871,0.6735339,0.9240785,-0.7130158
594.9982,0.6755842,0.9269828,-0.7082183
595.0092,0.6770723,0.9310939,-0.7035875
595.0205,0.6786881,0.9338089,-0.697844
595.0313,0.6807752,0.9345343,-0.6939361
595.0424,0.6825649,0.9335017,-0.690387
595.054,0.684693,0.9323601,-0.6860514
595.0649,0.6877254,0.9315659,-0.6834283
595.0762,0.6908777,0.9303372,-0.6805098
595.0875,0.6937811,0.9275225,-0.6793256
595.0983,0.6968697,0.9253229,-0.6782045
595.1099,0.6993361,0.9245991,-0.6790936
595.1232,0.7010776,0.9255921,-0.679812
595.132,0.702751,0.9258302,-0.6820507
595.1434,0.7037742,0.9266632,-0.6851249
595.1559,0.7051643,0.9255594,-0.6855159
595.1655,0.7042503,0.9262534,-0.6855297
595.1769,0.7049481,0.9154148,-0.67906
595.1892,0.702904,0.9137541,-0.6747882
595.1996,0.6994495,0.9138938,-0.6755629
595.2104,0.6968277,0.9074893,-0.6784077
595.2217,0.6942934,0.9038311,-0.6783819
595.2327,0.6922897,0.9013233,-0.679024
595.2455,0.6913972,0.900376,-0.6796646
595.2548,0.6915736,0.8994911,-0.679172
595.2659,0.6886523,0.8979046,-0.6822319
595.2782,0.6860996,0.8987062,-0.684459
595.2883,0.6843858,0.9004809,-0.6855857
595.3016,0.6839038,0.9036666,-0.6849144
595.3109,0.6834583,0.9053193,-0.6847625
595.322,0.683799,0.9086487,-0.6842737
595.3331,0.6828513,0.9108833,-0.6852107
595.3445,0.6816406,0.9138852,-0.6870694
595.3564,0.6805232,0.9169644,-0.6887794
595.3668,0.6804338,0.9204293,-0.6910815
595.3774,0.6806188,0.9236259,-0.6921861
595.389,0.6825857,0.9268333,-0.6930709
595.402,0.6848791,0.9290713,-0.6939538
595.411,0.6891857,0.9272923,-0.69032
595.4225,0.6945114,0.9279468,-0.6888361
595.4335,0.7019352,0.9278371,-0.6874175
595.4443,0.7079039,0.9278719,-0.6851122
595.4564,0.7144111,0.9275056,-0.6802046
595.4671,0.7206097,0.9272326,-0.6760094
595.4785,0.7269387,0.9270682,-0.671771
595.4891,0.7343963,0.9258394,-0.6660659
595.5012,0.7403845,0.9260504,-0.6609633
595.5119,0.7477926,0.9264468,-0.6565294
595.5229,0.7566474,0.9273396,-0.6510403
595.5344,0.7640606,0.9291483,-0.6457694
595.5449,0.7725369,0.931101,-0.6405787
595.5566,0.7815462,0.9342935,-0.6342413
595.5673,0.7905272,0.9384508,-0.6287811
595.5792,0.7995584,0.9417905,-0.6233494
595.59,0.8091534,0.9466894,-0.6182759
595.6011,0.8184077,0.9505452,-0.6128204
595.6127,0.8280726,0.9554684,-0.6078861
595.6252,0.837629,0.9608663,-0.6023927
595.6349,0.8474131,0.9663296,-0.5963418
595.6454,0.8563452,0.9721818,-0.5908768
595.6569,0.8653025,0.9777472,-0.5850828
595.6684,0.8745602,0.9822776,-0.5790374
595.6792,0.8828769,0.9871401,-0.5732117
