Time,Trial Number,Ball X,Ball Y,Ball Z,COP X,COP Y,Wrist X,Wrist Y,Wrist Z,Arm X,Arm Y,Arm Z
7843.907,17,0.7502987,1.119079,0.6119068,0,0,0.9053675,1.101449,0.6385558,0,0,0
7843.917,17,0.7381633,1.120893,0.5982921,0,0,0.8954229,1.095557,0.6433632,0,0,0
7843.928,17,0.7310111,1.119872,0.59058,0,0,0.8828616,1.08948,0.648124,0,0,0
7843.939,17,0.7190369,1.120792,0.5820565,0,0,0.8654909,1.085777,0.651432,0,0,0
7843.95,17,0.710955,1.118322,0.5741086,0,0,0.8478447,1.084506,0.654928,0,0,0
7843.962,17,0.7035007,1.110336,0.5691738,0,0,0.8336971,1.084407,0.6577942,0,0,0
7843.973,17,0.6946855,1.102945,0.5664372,0,0,0.8194066,1.088381,0.6593037,0,0,0
7843.984,17,0.6881268,1.096964,0.562582,0,0,0.8076916,1.091592,0.6606348,0,0,0
7843.996,17,0.6797373,1.085305,0.5627501,0,0,0.7978079,1.09414,0.6608114,0,0,0
7844.006,17,0.6591704,1.081231,0.5682244,0,0,0.787368,1.093982,0.6605725,0,0,0
7844.017,17,0.6436578,1.088393,0.5641901,0,0,0.7803874,1.092204,0.6589656,0,0,0
7844.028,17,0.6303018,1.081469,0.564688,0,0,0.7780531,1.089726,0.6558132,0,0,0
7844.04,17,0.6160402,1.075131,0.5681751,0,0,0.7737684,1.085908,0.6519594,0,0,0
7844.051,17,0.602681,1.067432,0.5800848,0,0,0.7688485,1.080916,0.6470437,0,0,0
7844.062,17,0.5921444,1.055404,0.591363,0,0,0.7627987,1.076511,0.6429904,0,0,0
7844.073,17,0.5791264,1.049751,0.6004634,0,0,0.7568842,1.07051,0.6382024,0,0,0
7844.084,17,0.5773726,1.038125,0.614738,0,0,0.7518493,1.064568,0.6342263,0,0,0
7844.096,17,0.5730911,1.026602,0.6262448,0,0,0.7471021,1.059809,0.6314807,0,0,0
7844.107,17,0.577451,1.013414,0.6367173,0,0,0.7424638,1.055986,0.6300995,0,0,0
7844.118,17,0.5905035,1.00341,0.6397433,0,0,0.7380823,1.053735,0.6295338,0,0,0
7844.129,17,0.5980512,0.9956644,0.6466274,0,0,0.7340923,1.051902,0.6288743,0,0,0
7844.14,17,0.611989,0.9895798,0.6481144,0,0,0.7304724,1.051246,0.628792,0,0,0
7844.151,17,0.6228635,0.9838803,0.6466882,0,0,0.7278379,1.050562,0.6289237,0,0,0
7844.163,17,0.6391976,0.9836942,0.6364703,0,0,0.7261364,1.049196,0.6293557,0,0,0
7844.173,17,0.6516511,0.9806114,0.6315122,0,0,0.7247539,1.047092,0.6290901,0,0,0
7844.185,17,0.6607814,0.9821718,0.6182299,0,0,0.7242535,1.043551,0.6297224,0,0,0
7844.197,17,0.6693883,0.9850931,0.6055372,0,0,0.724323,1.039021,0.6303265,0,0,0
7844.208,17,0.6778173,0.9846551,0.5968697,0,0,0.7248574,1.033914,0.6310775,0,0,0
7844.219,17,0.6610675,0.9788444,0.6027849,0,0,0.7305297,1.031192,0.6300559,0,0,0
7844.229,17,0.6610458,0.9718146,0.6016786,0,0,0.7340661,1.030076,0.6292787,0,0,0
7844.241,17,0.6637944,0.9640727,0.5968845,0,0,0.7382872,1.029902,0.6276331,0,0,0
7844.252,17,0.6656997,0.9584106,0.5853124,0,0,0.7450847,1.027284,0.6268337,0,0,0
7844.263,17,0.6641452,0.9593629,0.5763779,0,0,0.7532068,1.022731,0.6262691,0,0,0
7844.274,17,0.6635474,0.957332,0.5704021,0,0,0.7621918,1.018082,0.6254511,0,0,0
7844.285,17,0.6672769,0.9546816,0.5613089,0,0,0.769831,1.013589,0.6251307,0,0,0
7844.297,17,0.6725522,0.9538677,0.5579004,0,0,0.7765369,1.009491,0.6252582,0,0,0
7844.308,17,0.6806274,0.9543383,0.5592289,0,0,0.7831879,1.006859,0.6254647,0,0,0
7844.319,17,0.6890528,0.9534758,0.5622172,0,0,0.7905134,1.004948,0.6252625,0,0,0
7844.33,17,0.6999204,0.9536554,0.5646076,0,0,0.7985196,1.004058,0.6253695,0,0,0
7844.341,17,0.7090575,0.9533772,0.5657728,0,0,0.8064286,1.004433,0.6270986,0,0,0
7844.352,17,0.721132,0.9523081,0.5712903,0,0,0.8132936,1.003999,0.6285226,0,0,0
7844.363,17,0.7346897,0.9535236,0.5721121,0,0,0.8199877,1.003867,0.6295533,0,0,0
7844.375,17,0.7482711,0.9506869,0.5736513,0,0,0.825927,1.004003,0.6308649,0,0,0
7844.386,17,0.7603922,0.9486626,0.5773365,0,0,0.8328619,1.004041,0.6329241,0,0,0
7844.397,17,0.7726771,0.9466808,0.5771623,0,0,0.8401208,1.004111,0.6351969,0,0,0
7844.41,17,0.7846974,0.9429651,0.5786271,0,0,0.8477642,1.00399,0.6378834,0,0,0
7844.419,17,0.7946243,0.9418278,0.5806947,0,0,0.8553692,1.003631,0.6403303,0,0,0
7844.431,17,0.8046309,0.939603,0.5799572,0,0,0.863127,1.003779,0.6424925,0,0,0
7844.442,17,0.8168966,0.9378984,0.5795538,0,0,0.8720548,1.004639,0.6453946,0,0,0
7844.453,17,0.8307204,0.9385532,0.5764632,0,0,0.8812705,1.005789,0.6490624,0,0,0
7844.464,17,0.8449244,0.9385395,0.5762999,0,0,0.8895323,1.00655,0.6521451,0,0,0
7844.476,17,0.8613175,0.9416639,0.5761907,0,0,0.8981866,1.008187,0.654609,0,0,0
7844.486,17,0.876781,0.9440097,0.5760698,0,0,0.9066217,1.010188,0.6570427,0,0,0
7844.498,17,0.8610899,0.9645817,0.5758538,0,0,0.9150918,1.013548,0.6594441,0,0,0
7844.509,17,0.8739973,0.9694481,0.5758677,0,0,0.9237704,1.017899,0.6622725,0,0,0
7844.52,17,0.8866572,0.9726028,0.5758228,0,0,0.9323783,1.02213,0.6648176,0,0,0
7844.531,17,0.8993213,0.9769882,0.5762069,0,0,0.9407544,1.027521,0.6672344,0,0,0
7844.542,17,0.9116712,0.9822017,0.5763655,0,0,0.9493235,1.032835,0.6695178,0,0,0
7844.554,17,0.9230353,0.9889902,0.5761898,0,0,0.957795,1.0381,0.6716359,0,0,0
7844.565,17,0.9326816,0.9975349,0.577147,0,0,0.965773,1.043764,0.6735435,0,0,0
7844.576,17,0.9441521,1.00446,0.5788031,0,0,0.9736694,1.049668,0.6750305,0,0,0
7844.587,17,0.9556215,1.01151,0.5800416,0,0,0.9812698,1.05624,0.6763437,0,0,0
7844.599,17,0.9656966,1.017841,0.5822825,0,0,0.9879022,1.063352,0.6778054,0,0,0
7844.609,17,0.9756725,1.024737,0.5843811,0,0,0.9948727,1.070167,0.6791935,0,0,0
7844.62,17,0.9853834,1.031478,0.5854809,0,0,1.00107,1.077241,0.6801674,0,0,0
7844.633,17,0.9940771,1.038563,0.5864916,0,0,1.006998,1.08403,0.680968,0,0,0
7844.644,17,1.002213,1.046244,0.5859661,0,0,1.012734,1.090569,0.6819668,0,0,0
7844.654,17,1.01079,1.053284,0.5865202,0,0,1.017988,1.096861,0.6829588,0,0,0
7844.666,17,1.018779,1.059689,0.5870035,0,0,1.023238,1.103155,0.6836545,0,0,0
7844.676,17,1.025904,1.065886,0.5875142,0,0,1.027837,1.108474,0.6844003,0,0,0
7844.688,17,1.033192,1.071589,0.5876291,0,0,1.032098,1.114001,0.685221,0,0,0
7844.699,17,1.039757,1.076556,0.5865865,0,0,1.036722,1.119465,0.6861289,0,0,0
7844.71,17,1.046749,1.081276,0.5867891,0,0,1.040554,1.12353,0.6867869,0,0,0
7845.202,18,0.2747149,1.005185,0.5051188,0,0,0.5818175,1.002982,0.6590223,0,0,0
7845.214,18,0.2337176,1.01632,0.4891477,0,0,0.5671636,1.014891,0.6657417,0,0,0
7845.225,18,0.1973388,1.027429,0.4749429,0,0,0.557848,1.027149,0.6718006,0,0,0
7845.236,18,0.1658902,1.043712,0.4561353,0,0,0.5513534,1.038831,0.6761277,0,0,0
7845.247,18,0.1358328,1.055821,0.4377878,0,0,0.5441526,1.049009,0.6793129,0,0,0
7845.257,18,0.1084626,1.074194,0.4179409,0,0,0.542016,1.059254,0.6825655,0,0,0
7845.269,18,0.07835925,1.090825,0.398098,0,0,0.541889,1.067426,0.6854281,0,0,0
7845.28,18,0.0471139,1.107654,0.3762767,0,0,0.5411509,1.075134,0.688122,0,0,0
7845.291,18,0.02177358,1.125268,0.3532374,0,0,0.5469709,1.078892,0.6901455,0,0,0
7845.302,18,-0.002300382,1.141869,0.3303626,0,0,0.5495109,1.08444,0.6914265,0,0,0
7845.313,18,-0.02681684,1.158324,0.3061833,0,0,0.5544418,1.085972,0.6911185,0,0,0
7845.324,18,-0.0468868,1.17489,0.2812736,0,0,0.5590719,1.086467,0.6912553,0,0,0
7845.335,18,-0.06798506,1.191606,0.2570145,0,0,0.5630849,1.088678,0.6904302,0,0,0
7845.346,18,-0.08814168,1.206036,0.2307143,0,0,0.5676886,1.087366,0.688761,0,0,0
7845.357,18,-0.1049209,1.222904,0.2033281,0,0,0.5721809,1.085689,0.6861854,0,0,0
7845.369,18,-0.1200621,1.2384,0.1742399,0,0,0.5766197,1.082703,0.6832857,0,0,0
7845.38,18,-0.1321077,1.254628,0.1443229,0,0,0.5807284,1.080194,0.680634,0,0,0
7845.391,18,-0.1413054,1.270376,0.1163857,0,0,0.5850123,1.075855,0.6771054,0,0,0
7845.402,18,-0.1468635,1.288656,0.0852778,0,0,0.5892291,1.072433,0.6744404,0,0,0
7845.415,18,-0.1506538,1.306373,0.05387831,0,0,0.5936375,1.068073,0.6718254,0,0,0
7845.424,18,-0.152227,1.318208,0.02443314,0,0,0.5979719,1.063807,0.6697907,0,0,0
7845.436,18,-0.1668645,1.343707,-0.00697875,0,0,0.6021539,1.060195,0.6679642,0,0,0
7845.447,18,-0.1695776,1.358825,-0.03703737,0,0,0.6066717,1.056323,0.6666322,0,0,0
7845.458,18,-0.1705425,1.370946,-0.06853104,0,0,0.6111909,1.052896,0.6665034,0,0,0
7845.47,18,-0.1742264,1.385532,-0.09833145,0,0,0.615436,1.049997,0.6669128,0,0,0
7845.48,18,-0.173596,1.397919,-0.1288638,0,0,0.6196604,1.047347,0.6677454,0,0,0
7845.492,18,-0.1704413,1.407236,-0.1596756,0,0,0.6237373,1.044807,0.6680636,0,0,0
7845.503,18,-0.1677384,1.416076,-0.189817,0,0,0.6276916,1.042713,0.6692014,0,0,0
7845.514,18,-0.1633689,1.423592,-0.220655,0,0,0.6315778,1.040489,0.670373,0,0,0
7845.525,18,-0.1581128,1.429303,-0.2506557,0,0,0.6354097,1.038152,0.6714385,0,0,0
7845.537,18,-0.1531657,1.434741,-0.2798884,0,0,0.6391793,1.035646,0.672565,0,0,0
7845.547,18,-0.1478323,1.440912,-0.3098159,0,0,0.6430082,1.032989,0.6737514,0,0,0
7845.559,18,-0.1411014,1.443028,-0.3388774,0,0,0.6467364,1.03023,0.675211,0,0,0
7845.57,18,-0.134372,1.444949,-0.3673887,0,0,0.6500838,1.027345,0.6764736,0,0,0
7845.592,18,-0.1267844,1.447904,-0.3963089,0,0,0.6538591,1.024607,0.6779888,0,0,0
7845.596,18,-0.1161597,1.447554,-0.4238384,0,0,0.6576664,1.022051,0.679873,0,0,0
7845.603,18,-0.1045125,1.446589,-0.450403,0,0,0.6614997,1.019529,0.6815774,0,0,0
7845.614,18,-0.09090018,1.444729,-0.4763098,0,0,0.665385,1.017222,0.6838801,0,0,0
7845.625,18,-0.07652164,1.441431,-0.5016415,0,0,0.669533,1.014985,0.6859806,0,0,0
7845.637,18,-0.06096089,1.437768,-0.5261595,0,0,0.6737096,1.012806,0.6880255,0,0,0
7845.648,18,-0.04544604,1.434556,-0.5504346,0,0,0.6778888,1.010584,0.6901867,0,0,0
7845.659,18,-0.02743018,1.428852,-0.5733986,0,0,0.6820978,1.008366,0.6921408,0,0,0
7845.671,18,-0.0076859,1.423036,-0.5951087,0,0,0.6861436,1.006066,0.6940752,0,0,0
7845.681,18,0.01344001,1.416224,-0.6151862,0,0,0.6902502,1.003921,0.6961815,0,0,0
7845.693,18,0.03362322,1.409149,-0.6365387,0,0,0.6944737,1.001811,0.6981043,0,0,0
7845.705,18,0.05707169,1.400988,-0.6548383,0,0,0.6989877,0.9995933,0.6999011,0,0,0
7845.715,18,0.08171296,1.39205,-0.6715708,0,0,0.7032223,0.9976286,0.7017295,0,0,0
7845.726,18,0.1067206,1.381415,-0.6877823,0,0,0.7081282,0.995536,0.7034433,0,0,0
7845.737,18,0.1317486,1.37236,-0.7038863,0,0,0.7126326,0.9937041,0.7051762,0,0,0
7845.748,18,0.1594229,1.360989,-0.7169626,0,0,0.7172238,0.9919808,0.7069985,0,0,0
7845.759,18,0.1871252,1.347849,-0.729336,0,0,0.7223058,0.9898881,0.7086726,0,0,0
7845.771,18,0.21588,1.334662,-0.7400842,0,0,0.7268522,0.988152,0.7103328,0,0,0
7845.782,18,0.2447733,1.320708,-0.751189,0,0,0.7313737,0.9865861,0.7119591,0,0,0
7845.792,18,0.2732522,1.306398,-0.7622111,0,0,0.7364888,0.984807,0.713552,0,0,0
7845.804,18,0.3025459,1.290507,-0.7710671,0,0,0.7411734,0.9836456,0.7150309,0,0,0
7845.815,18,0.3328717,1.273968,-0.7794337,0,0,0.7460157,0.9826183,0.7165194,0,0,0
7845.826,18,0.363739,1.256796,-0.7861335,0,0,0.751507,0.9813823,0.7178771,0,0,0
7845.838,18,0.3949234,1.239394,-0.791126,0,0,0.7564971,0.9805403,0.7191499,0,0,0
7845.849,18,0.4263422,1.221928,-0.7973573,0,0,0.7618238,0.9799551,0.7204627,0,0,0
7845.86,18,0.4590813,1.203423,-0.800139,0,0,0.7673541,0.9795372,0.7213949,0,0,0
7845.871,18,0.4925821,1.18486,-0.8011827,0,0,0.7738411,0.978711,0.7222489,0,0,0
7845.882,18,0.5260189,1.166926,-0.8022652,0,0,0.779697,0.9783361,0.7230959,0,0,0
7845.894,18,0.5606773,1.148757,-0.7964532,0,0,0.7865279,0.9780924,0.7234209,0,0,0
7845.905,18,0.5952311,1.131078,-0.7914383,0,0,0.7927815,0.9781383,0.7237698,0,0,0
7845.917,18,0.630556,1.11376,-0.7829564,0,0,0.7998224,0.9786272,0.7237794,0,0,0
7845.926,18,0.6659449,1.096934,-0.7721031,0,0,0.8200861,0.9728379,0.7245021,0,0,0
7845.938,18,0.7009566,1.080742,-0.7590952,0,0,0.8281156,0.9733726,0.724131,0,0,0
7845.95,18,0.7361451,1.064993,-0.7435346,0,0,0.8371836,0.9752276,0.7227434,0,0,0
7845.961,18,0.7700657,1.050534,-0.7280324,0,0,0.845771,0.9767511,0.7216502,0,0,0
7845.972,18,0.8041931,1.03659,-0.7084284,0,0,0.8539642,0.9796156,0.7200584,0,0,0
7845.982,18,0.8380135,1.023584,-0.6854949,0,0,0.8634558,0.9817892,0.7187176,0,0,0
7845.994,18,0.8713207,1.0107,-0.6640015,0,0,0.8734726,0.9853374,0.7170365,0,0,0
7846.004,18,0.9041262,0.9997629,-0.6378078,0,0,0.8834779,0.9892951,0.7154295,0,0,0
7846.016,18,0.9364902,0.9890569,-0.6098807,0,0,0.8933468,0.9932288,0.7137767,0,0,0
7846.028,18,0.967823,0.9799325,-0.5804503,0,0,0.9038603,0.9990741,0.7119558,0,0,0
7846.039,18,0.9982627,0.9717244,-0.5495012,0,0,0.9142286,1.004135,0.710232,0,0,0
7846.049,18,1.028608,0.9632189,-0.5192239,0,0,0.924667,1.010434,0.7086461,0,0,0
7846.061,18,1.056777,0.9561461,-0.4856548,0,0,0.934979,1.016989,0.7069221,0,0,0
7846.072,18,1.083827,0.9480656,-0.451041,0,0,0.94516,1.024346,0.7053375,0,0,0
7846.083,18,1.110046,0.9414456,-0.4163694,0,0,0.9551544,1.031827,0.7040117,0,0,0
7846.095,18,1.135774,0.9349334,-0.3773136,0,0,0.9646552,1.041061,0.7029395,0,0,0
7846.106,18,1.160843,0.9292556,-0.3414457,0,0,0.9738966,1.049511,0.7018852,0,0,0
7846.117,18,1.183469,0.9252502,-0.302767,0,0,0.9823533,1.059502,0.7015558,0,0,0
7846.128,18,1.204043,0.9231943,-0.2626772,0,0,0.9914109,1.068022,0.7006907,0,0,0
7846.139,18,1.224443,0.9207122,-0.2233255,0,0,0.9990758,1.077422,0.7004566,0,0,0
7846.15,18,1.23944,0.9238753,-0.1806114,0,0,1.006696,1.08662,0.7003292,0,0,0
7846.162,18,1.255886,0.9255067,-0.1405871,0,0,1.013552,1.095279,0.6999289,0,0,0
7846.172,18,1.267124,0.9308548,-0.09842277,0,0,1.019402,1.104227,0.6991045,0,0,0
7846.184,18,1.276791,0.9386024,-0.05491424,0,0,1.025072,1.112945,0.6982738,0,0,0
7846.196,18,1.284111,0.9475352,-0.01313591,0,0,1.0299,1.121242,0.6972827,0,0,0
7846.206,18,1.288071,0.9572389,0.02893734,0,0,1.033314,1.129568,0.6960561,0,0,0
7846.217,18,1.293706,0.9671227,0.07064652,0,0,1.037211,1.137641,0.694562,0,0,0
7846.229,18,1.295057,0.9793169,0.1112559,0,0,1.039414,1.144604,0.6922605,0,0,0
7846.239,18,1.293296,0.9925313,0.1517251,0,0,1.040812,1.15143,0.6896691,0,0,0
7846.251,18,1.29133,1.004949,0.1944575,0,0,1.042795,1.158226,0.6868217,0,0,0
7846.262,18,1.286655,1.0188,0.2335477,0,0,1.043119,1.163401,0.6829093,0,0,0
7846.273,18,1.283658,1.031032,0.2727001,0,0,1.043601,1.169272,0.6793797,0,0,0
7846.284,18,1.276815,1.045769,0.3113647,0,0,1.043641,1.173808,0.6749566,0,0,0
7846.295,18,1.268799,1.060637,0.3477943,0,0,1.043405,1.1773,0.6708477,0,0,0
7846.306,18,1.259163,1.074842,0.3835595,0,0,1.043419,1.181443,0.6671262,0,0,0
7846.318,18,1.247913,1.090164,0.4189405,0,0,1.043164,1.18439,0.6635406,0,0,0
7846.329,18,1.23726,1.105106,0.4532387,0,0,1.043286,1.186947,0.6607287,0,0,0
7846.34,18,1.223535,1.119776,0.4858482,0,0,1.04447,1.189778,0.6590371,0,0,0
7846.351,18,1.20661,1.135943,0.5165904,0,0,1.045405,1.192516,0.6577499,0,0,0
7846.363,18,1.19052,1.151017,0.5470634,0,0,1.046644,1.195101,0.6578462,0,0,0
7846.374,18,1.172745,1.166034,0.5749948,0,0,1.048292,1.197774,0.658685,0,0,0
7846.384,18,1.153366,1.181636,0.6021328,0,0,1.050361,1.200276,0.6601419,0,0,0
7846.396,18,1.134028,1.196699,0.6283221,0,0,1.052389,1.202664,0.6619143,0,0,0
7846.407,18,1.111529,1.211994,0.6495271,0,0,1.055333,1.204767,0.6656916,0,0,0
7846.419,18,1.090205,1.226632,0.6728222,0,0,1.058012,1.206978,0.6690776,0,0,0
7846.429,18,1.074003,1.235739,0.6841431,0,0,1.061334,1.208772,0.674418,0,0,0
7846.44,18,1.074818,1.23669,0.6878004,0,0,1.047799,1.216207,0.6871285,0,0,0
7846.452,18,1.097479,1.241468,0.6771805,0,0,1.043375,1.208217,0.6778202,0,0,0
7846.463,18,1.102792,1.235273,0.6783106,0,0,1.032568,1.230595,0.6881781,0,0,0
7846.474,18,1.109314,1.229709,0.6831458,0,0,1.031083,1.2364,0.6879039,0,0,0
7846.485,18,1.104718,1.22956,0.6818492,0,0,1.032656,1.238241,0.6969169,0,0,0
7846.497,18,1.109641,1.226842,0.6816113,0,0,1.038913,1.242115,0.7029345,0,0,0
7846.507,18,1.104488,1.225462,0.6795924,0,0,1.043576,1.241969,0.7083714,0,0,0
7846.519,18,1.098455,1.221167,0.6720991,0,0,1.047776,1.241156,0.7138529,0,0,0
7846.53,18,1.098766,1.218553,0.6615849,0,0,1.05036,1.240965,0.717818,0,0,0
7846.541,18,1.092211,1.216942,0.6506352,0,0,1.051979,1.240311,0.7208159,0,0,0
7846.552,18,1.087996,1.212804,0.6445701,0,0,1.054638,1.238378,0.7235396,0,0,0
7846.563,18,1.088267,1.212888,0.6491504,0,0,1.055853,1.23747,0.72697,0,0,0
7846.574,18,1.097163,1.210317,0.6667097,0,0,1.058778,1.237588,0.7249618,0,0,0
7846.585,18,1.097805,1.216072,0.6618629,0,0,1.057019,1.238074,0.7266011,0,0,0
7846.597,18,1.104107,1.210907,0.6697986,0,0,1.05494,1.235067,0.7258921,0,0,0
7846.608,18,1.10521,1.207253,0.6747947,0,0,1.053751,1.230701,0.7237878,0,0,0
7846.619,18,1.105568,1.211009,0.6747968,0,0,1.051611,1.228271,0.7226305,0,0,0
7846.63,18,1.105902,1.211679,0.6768997,0,0,1.049114,1.22486,0.7220533,0,0,0
7846.642,18,1.106353,1.209309,0.6820216,0,0,1.050509,1.221323,0.7219923,0,0,0
7846.652,18,1.109018,1.208974,0.6827247,0,0,1.052566,1.2184,0.722749,0,0,0
7846.664,18,1.11233,1.206109,0.6850426,0,0,1.054485,1.214463,0.7239892,0,0,0
7846.675,18,1.112028,1.204001,0.6843793,0,0,1.056955,1.211407,0.7259297,0,0,0
7846.686,18,1.11399,1.199965,0.6856728,0,0,1.058678,1.208467,0.7272078,0,0,0
7846.697,18,1.112994,1.195379,0.6833138,0,0,1.060798,1.206238,0.7291136,0,0,0
7846.708,18,1.113012,1.191014,0.6836488,0,0,1.063257,1.203297,0.7305846,0,0,0
7846.72,18,1.112256,1.188196,0.6821883,0,0,1.064519,1.200961,0.7316386,0,0,0
7846.731,18,1.110683,1.185461,0.6796699,0,0,1.064819,1.19847,0.7323213,0,0,0
7846.742,18,1.109405,1.18464,0.6781912,0,0,1.065216,1.196084,0.7325866,0,0,0
7846.753,18,1.108886,1.182838,0.6783898,0,0,1.065215,1.194176,0.733061,0,0,0
7846.765,18,1.108116,1.181677,0.6781495,0,0,1.063766,1.192926,0.7321417,0,0,0
7846.775,18,1.107842,1.182474,0.6784186,0,0,1.062009,1.19195,0.7307755,0,0,0
7846.787,18,1.107363,1.182603,0.6796172,0,0,1.060608,1.191389,0.7298244,0,0,0
7846.798,18,1.10545,1.181473,0.6781144,0,0,1.058301,1.19168,0.7289695,0,0,0
7846.809,18,1.104563,1.182995,0.6777935,0,0,1.056765,1.192309,0.7280105,0,0,0
7846.82,18,1.104137,1.183935,0.6774018,0,0,1.055862,1.193306,0.7273228,0,0,0
7846.832,18,1.102659,1.183527,0.6746407,0,0,1.055139,1.19411,0.7268019,0,0,0
7846.842,18,1.101975,1.184556,0.6736801,0,0,1.055136,1.195102,0.7265482,0,0,0
7846.854,18,1.101258,1.18624,0.6727562,0,0,1.055243,1.196153,0.726104,0,0,0
7846.865,18,1.099565,1.186385,0.6689785,0,0,1.055433,1.196981,0.7255099,0,0,0
7846.876,18,1.098804,1.188162,0.667202,0,0,1.055328,1.197895,0.7252272,0,0,0
7846.888,18,1.098382,1.190032,0.6651998,0,0,1.054988,1.199237,0.7245071,0,0,0
7846.899,18,1.096779,1.190159,0.6618378,0,0,1.054566,1.200859,0.7238896,0,0,0
7846.909,18,1.096724,1.192218,0.6618848,0,0,1.05397,1.202321,0.7232639,0,0,0
7846.923,18,1.096405,1.194366,0.6615231,0,0,1.053417,1.203676,0.7220411,0,0,0
7846.932,18,1.095895,1.194463,0.6584787,0,0,1.052729,1.205294,0.7214191,0,0,0
7846.943,18,1.096372,1.196743,0.6581171,0,0,1.052232,1.207131,0.7210481,0,0,0
7846.955,18,1.096734,1.198534,0.6578853,0,0,1.052256,1.20934,0.721109,0,0,0
7846.966,18,1.096385,1.198907,0.6545975,0,0,1.052259,1.211201,0.7209463,0,0,0
7846.977,18,1.097181,1.200332,0.6544039,0,0,1.052606,1.213007,0.72114,0,0,0
7846.988,18,1.098343,1.202461,0.654757,0,0,1.053046,1.214977,0.7214133,0,0,0
7847,18,1.098645,1.202223,0.6523066,0,0,1.053614,1.216617,0.7217115,0,0,0
7847.011,18,1.100476,1.20296,0.6525648,0,0,1.054538,1.218275,0.7223178,0,0,0
7847.021,18,1.102067,1.204485,0.6531887,0,0,1.055603,1.21971,0.7227815,0,0,0
7847.033,18,1.10336,1.203427,0.6512451,0,0,1.056847,1.22116,0.7233005,0,0,0
7847.044,18,1.104758,1.200565,0.6459169,0,0,1.058406,1.222185,0.7242397,0,0,0
7847.055,18,1.106673,1.20135,0.6457977,0,0,1.059934,1.222897,0.7249857,0,0,0
7847.066,18,1.10791,1.201978,0.6456807,0,0,1.061871,1.223678,0.7257407,0,0,0
7847.078,18,1.109773,1.20245,0.645757,0,0,1.063456,1.224217,0.7267334,0,0,0
7847.088,18,1.111565,1.204223,0.6471713,0,0,1.064898,1.224873,0.727362,0,0,0
7847.101,18,1.112796,1.204461,0.6476865,0,0,1.066425,1.22521,0.7279967,0,0,0
7847.994,19,0.4394752,0.8727887,0.4171448,0,0,0.631292,0.9866805,0.7016221,0,0,0
7848.005,19,0.3963808,0.8667231,0.395834,0,0,0.6089721,0.9879827,0.7124047,0,0,0
7848.017,19,0.3518676,0.8666484,0.3647628,0,0,0.5965489,0.997211,0.7272037,0,0,0
7848.029,19,0.3092333,0.8742301,0.3373055,0,0,0.5914887,1.009147,0.7406064,0,0,0
7848.04,19,0.2681114,0.8802762,0.3102319,0,0,0.5898012,1.020307,0.7470191,0,0,0
7848.05,19,0.2281711,0.893648,0.274327,0,0,0.5896724,1.029944,0.7482179,0,0,0
7848.062,19,0.1884344,0.910104,0.2400861,0,0,0.5937769,1.037535,0.7497559,0,0,0
7848.072,19,0.1498355,0.9257022,0.2015796,0,0,0.5999492,1.040168,0.7503396,0,0,0
7848.084,19,0.1130714,0.9371949,0.1657982,0,0,0.6037437,1.043031,0.7509483,0,0,0
7848.095,19,0.07937241,0.9501411,0.1248455,0,0,0.6108919,1.040425,0.7473674,0,0,0
7848.105,19,0.04676867,0.9615527,0.08838582,0,0,0.6171503,1.038235,0.7425524,0,0,0
7848.117,19,0.02054644,0.9775265,0.0443747,0,0,0.6215056,1.034458,0.7372015,0,0,0
7848.128,19,-0.001167536,0.9960476,0.001968384,0,0,0.6261001,1.031142,0.7315557,0,0,0
7848.139,19,-0.02601564,1.014914,-0.03672242,0,0,0.6305914,1.027236,0.726846,0,0,0
7848.15,19,-0.04233372,1.034304,-0.08008003,0,0,0.6357846,1.021886,0.7215117,0,0,0
7848.162,19,-0.05681217,1.055608,-0.1186185,0,0,0.6408548,1.01903,0.7169534,0,0,0
7848.173,19,-0.06628108,1.076335,-0.1572771,0,0,0.6456009,1.014912,0.7129327,0,0,0
7848.184,19,-0.07219672,1.099503,-0.1956427,0,0,0.6505967,1.011034,0.7090648,0,0,0
7848.195,19,-0.07734704,1.124406,-0.2338774,0,0,0.6556413,1.009942,0.7064698,0,0,0
7848.206,19,-0.0802511,1.151237,-0.2686126,0,0,0.6606826,1.008448,0.7050273,0,0,0
7848.217,19,-0.07986724,1.177983,-0.302489,0,0,0.6652976,1.007539,0.7039349,0,0,0
7848.229,19,-0.07625604,1.206744,-0.3358126,0,0,0.669272,1.008061,0.7034765,0,0,0
7848.24,19,-0.07127321,1.233163,-0.3704207,0,0,0.672819,1.007559,0.7027987,0,0,0
7848.251,19,-0.06256235,1.262119,-0.3996861,0,0,0.6754023,1.007715,0.7030737,0,0,0
7848.263,19,-0.05363166,1.289258,-0.4289613,0,0,0.6778934,1.008241,0.7037622,0,0,0
7848.273,19,-0.04143512,1.314996,-0.4584086,0,0,0.680187,1.00807,0.704569,0,0,0
7848.285,19,-0.03132534,1.340403,-0.485899,0,0,0.6822433,1.007791,0.7056541,0,0,0
7848.296,19,-0.02126467,1.364236,-0.5143135,0,0,0.6843575,1.007422,0.7066969,0,0,0
7848.307,19,-0.01010656,1.386745,-0.5435696,0,0,0.6866978,1.006787,0.7075338,0,0,0
7848.318,19,0.001600742,1.408431,-0.5698729,0,0,0.6888481,1.005786,0.7089381,0,0,0
