Time,Trial Number,Ball X,Ball Y,Ball Z,COP X,COP Y,Wrist X,Wrist Y,Wrist Z,Arm X,Arm Y,Arm Z
437.1237,9,0.6987656,1.800495,0.9729385,0,0,-0.4978093,1.044263,-0.8208784,-0.2940218,1.34168,-1.151044
437.1346,9,0.7079028,1.811236,0.930353,0,0,-0.4956654,1.044287,-0.8171111,-0.294266,1.341361,-1.150748
437.1466,9,0.7158648,1.819696,0.8869398,0,0,-0.4935859,1.044228,-0.813645,-0.2945283,1.34102,-1.150377
437.1579,9,0.7226033,1.825901,0.8428157,0,0,-0.4917598,1.044194,-0.8106084,-0.2948204,1.340646,-1.150072
437.1691,9,0.7280684,1.829879,0.7980927,0,0,-0.4895818,1.043824,-0.8077537,-0.2950653,1.340326,-1.149806
437.1801,9,0.7322185,1.83166,0.7528882,0,0,-0.4873686,1.04356,-0.8045436,-0.2953053,1.339998,-1.14957
437.192,9,0.7350204,1.831266,0.7073264,0,0,-0.4851929,1.043239,-0.8019749,-0.2955305,1.339681,-1.149112
437.2032,9,0.7364461,1.828707,0.6615378,0,0,-0.4830631,1.042706,-0.7997713,-0.2957694,1.339351,-1.148872
437.2139,9,0.7364778,1.823986,0.6156591,0,0,-0.4810114,1.042459,-0.7974044,-0.2959065,1.339141,-1.148788
437.2249,9,0.7351111,1.817098,0.5698317,0,0,-0.4789584,1.042105,-0.7958001,-0.2960738,1.338899,-1.148572
437.2358,9,0.7323573,1.808037,0.5241986,0,0,-0.4766191,1.041817,-0.7942215,-0.2960905,1.338836,-1.148612
437.2472,9,0.7282454,1.7968,0.478902,0,0,-0.4747071,1.041463,-0.7928277,-0.2962387,1.338612,-1.148484
437.2584,9,0.7228204,1.78339,0.4340804,0,0,-0.4727228,1.040966,-0.7916129,-0.2963678,1.338416,-1.148401
437.2694,9,0.7161438,1.767815,0.3898654,0,0,-0.4706573,1.040175,-0.7908101,-0.2964449,1.338285,-1.148407
437.2807,9,0.7082915,1.750091,0.3463808,0,0,-0.4688137,1.039662,-0.7897218,-0.2964409,1.338244,-1.148548
437.2918,9,0.6993545,1.730241,0.3037344,0,0,-0.4668696,1.038471,-0.7892977,-0.2964215,1.338233,-1.148604
437.303,9,0.6894321,1.70829,0.2620174,0,0,-0.4650036,1.037614,-0.7888998,-0.2963749,1.338243,-1.148757
437.3142,9,0.6786315,1.684273,0.2213022,0,0,-0.4631894,1.036729,-0.7886649,-0.2962611,1.338345,-1.148947
437.3255,9,0.6670599,1.658225,0.1816485,0,0,-0.4614295,1.035932,-0.7881631,-0.2961509,1.338447,-1.149167
437.3364,9,0.6548253,1.630185,0.1431003,0,0,-0.4592983,1.034863,-0.7888029,-0.2960507,1.338536,-1.149279
437.3477,9,0.6420252,1.600187,0.1056975,0,0,-0.4577237,1.033931,-0.7890929,-0.2958439,1.338741,-1.149689
437.3588,9,0.6287454,1.568258,0.06947788,0,0,-0.4563111,1.033055,-0.78934,-0.2956782,1.338907,-1.150004
437.3698,9,0.6150535,1.534414,0.03448303,0,0,-0.4548327,1.03215,-0.7898015,-0.2954135,1.339195,-1.150399
437.3812,9,0.600988,1.498651,0.0007774495,0,0,-0.4534329,1.031195,-0.7901903,-0.2952025,1.339418,-1.150735
437.3922,9,0.586556,1.460957,-0.03155895,0,0,-0.4517941,1.030129,-0.7908438,-0.2949282,1.339711,-1.151078
437.4037,9,0.5717096,1.421289,-0.06238168,0,0,-0.4502476,1.028957,-0.7916874,-0.2946373,1.340023,-1.151524
437.4156,9,0.556332,1.379593,-0.09145451,0,0,-0.4488162,1.027931,-0.792241,-0.2943128,1.340376,-1.152015
437.4268,9,0.5402077,1.335792,-0.1184087,0,0,-0.447276,1.026783,-0.7932388,-0.2940071,1.340706,-1.152352
437.437,9,0.5229778,1.289833,-0.1427216,0,0,-0.4458162,1.025633,-0.7941223,-0.2936608,1.341083,-1.152875
437.4485,9,0.50406,1.241745,-0.1637285,0,0,-0.4443156,1.02454,-0.7952691,-0.2932474,1.341541,-1.153477
437.4593,9,0.4826117,1.191738,-0.1807242,0,0,-0.4430538,1.023685,-0.7960402,-0.2928725,1.34195,-1.153982
437.4704,9,0.4576637,1.140293,-0.1931609,0,0,-0.4414567,1.022271,-0.7976233,-0.292518,1.342337,-1.154484
437.4816,9,0.4284545,1.088155,-0.2008237,0,0,-0.4403164,1.021561,-0.7982945,-0.2921087,1.342783,-1.155179
437.4927,9,0.3947195,1.036187,-0.2037928,0,0,-0.4389414,1.020652,-0.7996349,-0.2918018,1.343107,-1.155564
437.5041,9,0.3565663,0.9852837,-0.2021303,0,0,-0.4369386,1.019196,-0.8018836,-0.2914856,1.343436,-1.1561
437.5153,9,0.3143777,0.9363516,-0.1958446,0,0,-0.4358904,1.018652,-0.8025573,-0.291173,1.343758,-1.156776
437.5262,9,0.2687445,0.8902765,-0.1849198,0,0,-0.4345248,1.01779,-0.8040767,-0.2909038,1.344042,-1.157125
437.5374,9,0.2204542,0.8477748,-0.1694016,0,0,-0.4328973,1.016528,-0.8059088,-0.2905805,1.344389,-1.15764
437.549,9,0.1704479,0.809147,-0.1495555,0,0,-0.4322072,1.016252,-0.8065363,-0.2902175,1.344782,-1.158247
437.5612,9,0.1196014,0.7744015,-0.1257663,0,0,-0.4310447,1.015482,-0.8080347,-0.2899238,1.345104,-1.158589
437.5709,9,0.06863566,0.7434785,-0.09838248,0,0,-0.4299492,1.014677,-0.8096523,-0.2895059,1.345565,-1.159119
437.5822,9,0.01815924,0.7163599,-0.06760934,0,0,-0.4295609,1.014612,-0.8101357,-0.2892049,1.345893,-1.159514
437.5934,9,-0.03124214,0.6930095,-0.03356569,0,0,-0.4286259,1.013772,-0.8119655,-0.2889147,1.346211,-1.159742
437.6043,9,-0.07902461,0.6732939,0.003655493,0,0,-0.4279486,1.013262,-0.8134807,-0.2886536,1.346486,-1.160193
437.6167,9,-0.1247177,0.6569579,0.04396129,0,0,-0.4279624,1.013396,-0.813933,-0.2883531,1.34681,-1.160635
437.6268,9,-0.1679806,0.643584,0.08719982,0,0,-0.4274348,1.012953,-0.8153424,-0.2881444,1.347034,-1.160845
437.6379,9,-0.2086495,0.6326392,0.1331531,0,0,-0.4266883,1.012176,-0.8171407,-0.2878505,1.347349,-1.161281
437.6491,9,-0.2465684,0.6237949,0.1817489,0,0,-0.4269439,1.012458,-0.8174578,-0.287596,1.347618,-1.161752
437.6607,9,-0.2814625,0.6171008,0.2331644,0,0,-0.4261979,1.011815,-0.8193339,-0.287399,1.347833,-1.162049
437.6718,9,-0.3129478,0.6131446,0.2879222,0,0,-0.4259595,1.011583,-0.8205631,-0.2871499,1.348098,-1.162543
437.6826,9,-0.3410305,0.6127535,0.3466328,0,0,-0.4264889,1.012093,-0.82058,-0.2868825,1.348391,-1.162879
437.6939,9,-0.3663625,0.6162986,0.4092223,0,0,-0.42581,1.011435,-0.8224386,-0.2868024,1.348474,-1.162892
437.7052,9,-0.3893573,0.6239432,0.4748117,0,0,-0.4257658,1.01134,-0.8234951,-0.2865012,1.348803,-1.163363
437.7172,9,-0.4096698,0.6364906,0.542105,0,0,-0.4265031,1.012022,-0.8233538,-0.2862538,1.349077,-1.163706
437.7274,9,-0.4263964,0.6550273,0.6092114,0,0,-0.4266068,1.012078,-0.8241751,-0.2860351,1.349321,-1.163853
437.7386,9,-0.4385919,0.6799744,0.6737349,0,0,-0.4265586,1.011636,-0.8253249,-0.2858301,1.349545,-1.164162
437.7498,9,-0.4460591,0.7103577,0.7337328,0,0,-0.427441,1.012413,-0.825036,-0.2856152,1.34977,-1.164623
437.761,9,-0.4493853,0.7443886,0.7885436,0,0,-0.4269035,1.011862,-0.8267249,-0.285495,1.349897,-1.164681
437.7722,9,-0.4495531,0.7801872,0.8388131,0,0,-0.4271234,1.011981,-0.8273515,-0.285267,1.350137,-1.165146
437.7834,9,-0.4474413,0.8164155,0.8855233,0,0,-0.4281079,1.012813,-0.8268924,-0.2850646,1.350354,-1.165492
437.7943,9,-0.4431953,0.8525498,0.9287828,0,0,-0.4284574,1.013006,-0.8273855,-0.2848973,1.350543,-1.165594
437.8055,9,-0.437167,0.8880897,0.9690926,0,0,-0.4284745,1.012818,-0.8284041,-0.2846613,1.350804,-1.165884
437.8169,9,-0.4297563,0.9226981,1.006945,0,0,-0.4295834,1.013684,-0.8278979,-0.2843644,1.351131,-1.166307
437.8277,9,-0.4213104,0.9561851,1.042746,0,0,-0.4293671,1.013004,-0.8293602,-0.2841758,1.351347,-1.166361
437.839,9,-0.4120206,0.9885097,1.076709,0,0,-0.4298419,1.013209,-0.8297665,-0.2838689,1.351684,-1.166807
437.8504,9,-0.4020313,1.019707,1.109068,0,0,-0.4311656,1.01418,-0.8290862,-0.2836587,1.351918,-1.166993
437.8613,9,-0.3914791,1.049829,1.140129,0,0,-0.4312518,1.014132,-0.8300636,-0.2834593,1.352144,-1.167047
437.8728,9,-0.3803837,1.07893,1.170008,0,0,-0.431821,1.014403,-0.8303992,-0.2831559,1.352476,-1.167417
437.8841,9,-0.368697,1.107041,1.198691,0,0,-0.4330955,1.01537,-0.8296947,-0.2828999,1.352755,-1.16772
437.8951,9,-0.3563674,1.134185,1.226114,0,0,-0.4337531,1.015738,-0.8299038,-0.2826895,1.352992,-1.167835
437.906,9,-0.3432913,1.160412,1.252039,0,0,-0.4335945,1.015164,-0.8313417,-0.2824151,1.353294,-1.168131
437.9173,9,-0.3292638,1.185761,1.276027,0,0,-0.4348772,1.01619,-0.830602,-0.2821037,1.353628,-1.168577
437.9282,9,-0.3138703,1.210212,1.297325,0,0,-0.4351116,1.016226,-0.831378,-0.2818897,1.353866,-1.168628
437.9398,9,-0.2977162,1.233471,1.317414,0,0,-0.4357824,1.016659,-0.8315605,-0.2816028,1.354172,-1.168983
437.9513,9,-0.2808358,1.255454,1.336438,0,0,-0.4370863,1.017691,-0.8308973,-0.2813586,1.354437,-1.169193
437.9618,9,-0.262978,1.276062,1.353678,0,0,-0.4371576,1.01743,-0.8319796,-0.2810998,1.354722,-1.169274
437.9732,9,-0.2441902,1.295163,1.368875,0,0,-0.4378287,1.017848,-0.8321729,-0.280792,1.355047,-1.169655
437.9844,9,-0.2246732,1.312757,1.382018,0,0,-0.4390591,1.018804,-0.8315705,-0.2804895,1.355371,-1.169887
437.9953,9,-0.2046666,1.328992,1.393083,0,0,-0.4390515,1.018702,-0.8326801,-0.2802418,1.355644,-1.169985
438.0069,9,-0.1843884,1.344038,1.401879,0,0,-0.4396859,1.019112,-0.832912,-0.2799071,1.355998,-1.170361
438.0179,9,-0.16406,1.358005,1.408319,0,0,-0.4408545,1.020011,-0.8324596,-0.279599,1.356327,-1.170653
438.0297,9,-0.1438551,1.370954,1.412491,0,0,-0.4407995,1.01963,-0.8337389,-0.2793923,1.356552,-1.170781
438.0402,9,-0.1238621,1.382946,1.414621,0,0,-0.4413904,1.019974,-0.8340206,-0.2790709,1.356886,-1.171164
438.0511,9,-0.1040921,1.394059,1.414966,0,0,-0.4423918,1.020742,-0.8336066,-0.2788226,1.357149,-1.171375
438.0627,9,-0.08451409,1.404349,1.413774,0,0,-0.4421588,1.020339,-0.8350239,-0.2786818,1.357297,-1.171384
438.0741,9,-0.0650866,1.413823,1.411225,0,0,-0.44266,1.020629,-0.8353475,-0.27841,1.357573,-1.171793
438.0847,9,-0.0457757,1.422441,1.407412,0,0,-0.4435309,1.021348,-0.8349675,-0.2781653,1.357823,-1.172087
438.096,9,-0.02656357,1.430128,1.402328,0,0,-0.4433426,1.020865,-0.8363082,-0.2780149,1.357981,-1.172111
438.1071,9,-0.00744969,1.436776,1.395913,0,0,-0.4437709,1.021104,-0.836686,-0.2777266,1.358272,-1.172478
438.1198,9,0.01155201,1.442257,1.388117,0,0,-0.4446954,1.021769,-0.8364578,-0.2776025,1.358395,-1.172603
438.1297,9,0.0304125,1.446434,1.378909,0,0,-0.4442399,1.021298,-0.8380572,-0.2774566,1.358542,-1.172687
438.1409,9,0.04909143,1.449181,1.368312,0,0,-0.4445871,1.021413,-0.8385423,-0.2772404,1.358753,-1.173072
438.1521,9,0.0675445,1.4504,1.356404,0,0,-0.4454184,1.022007,-0.8383733,-0.2770725,1.358921,-1.173266
438.163,9,0.08571996,1.450024,1.343272,0,0,-0.445282,1.02138,-0.8396271,-0.2770386,1.358949,-1.173296
438.1747,9,0.1035506,1.448009,1.328966,0,0,-0.4455773,1.021444,-0.8401538,-0.2768314,1.359151,-1.17361
438.1856,9,0.1209604,1.444336,1.313536,0,0,-0.4461739,1.021864,-0.8399596,-0.2767209,1.359258,-1.173744
438.1964,9,0.1378752,1.439009,1.297053,0,0,-0.4454406,1.021034,-0.8418889,-0.2765764,1.359407,-1.173703
438.208,9,0.1542534,1.432069,1.279662,0,0,-0.4456173,1.021046,-0.8424926,-0.2763951,1.359577,-1.174084
438.2188,9,0.1700971,1.423572,1.261567,0,0,-0.4461585,1.021475,-0.8424134,-0.2762081,1.359764,-1.174238
438.2301,9,0.1854955,1.413603,1.243062,0,0,-0.4454387,1.02064,-0.8442738,-0.276071,1.359902,-1.174325
438.2418,9,0.2004461,1.40215,1.224213,0,0,-0.4454902,1.020615,-0.8449684,-0.2759143,1.360045,-1.174684
438.2531,9,0.2148861,1.38917,1.20498,0,0,-0.4460763,1.021078,-0.844961,-0.2758832,1.360065,-1.17477
438.2638,9,0.2287328,1.374627,1.185322,0,0,-0.4455019,1.020272,-0.8466219,-0.2758191,1.360123,-1.174805
438.2747,9,0.241981,1.358539,1.165296,0,0,-0.4455031,1.020178,-0.8473431,-0.2756919,1.360238,-1.17509
438.286,9,0.2546969,1.34092,1.144994,0,0,-0.4459405,1.020536,-0.8473359,-0.2756195,1.360304,-1.175249
438.2969,9,0.2669554,1.321703,1.124439,0,0,-0.444742,1.019248,-0.8497577,-0.2755393,1.360383,-1.175268
438.3082,9,0.2788777,1.300797,1.103651,0,0,-0.4446394,1.019111,-0.8505293,-0.2753344,1.360578,-1.175676
438.3192,9,0.2905267,1.278036,1.082554,0,0,-0.4449042,1.019477,-0.8504641,-0.2752053,1.360705,-1.175795
438.3305,9,0.3019444,1.253246,1.061045,0,0,-0.443706,1.018399,-0.85268,-0.2750627,1.360854,-1.17578
438.3417,9,0.3132778,1.226456,1.039211,0,0,-0.443462,1.018257,-0.8534874,-0.2748812,1.361022,-1.176118
438.3531,9,0.3246865,1.197764,1.017191,0,0,-0.4437329,1.018674,-0.8534063,-0.2748134,1.361087,-1.176098
438.364,9,0.3362813,1.167163,0.995015,0,0,-0.4428358,1.017812,-0.8551008,-0.2747438,1.361152,-1.176066
438.3753,9,0.3481332,1.134583,0.9726183,0,0,-0.4425133,1.017643,-0.8558798,-0.2746143,1.361269,-1.176302
438.3863,9,0.3602707,1.099966,0.9499051,0,0,-0.4427599,1.018063,-0.855707,-0.2745099,1.361368,-1.176365
438.3974,9,0.372676,1.063296,0.9267865,0,0,-0.442082,1.017486,-0.8569936,-0.2744299,1.361446,-1.176328
438.4087,9,0.3852383,1.024521,0.9030607,0,0,-0.4416876,1.017303,-0.8577644,-0.2742545,1.361613,-1.176529
438.4202,9,0.3977442,0.9836149,0.8783964,0,0,-0.4419606,1.017756,-0.8575939,-0.2741602,1.361702,-1.176606
438.431,9,0.4098546,0.9406341,0.8523347,0,0,-0.4408562,1.016753,-0.8594441,-0.2741164,1.361737,-1.176532
438.4422,9,0.4210685,0.895849,0.8243544,0,0,-0.440421,1.016567,-0.8601996,-0.2739753,1.361861,-1.176761
438.4534,9,0.4307964,0.8497247,0.7940095,0,0,-0.4406589,1.016995,-0.8599744,-0.2739501,1.361871,-1.176772
438.4644,9,0.4383014,0.8029238,0.7609069,0,0,-0.4393615,1.015952,-0.8619449,-0.2740164,1.361792,-1.176603
438.4757,9,0.4425904,0.7563933,0.7247087,0,0,-0.4388999,1.015722,-0.8626285,-0.2739672,1.361819,-1.176853
438.4868,9,0.4423501,0.7117163,0.6853355,0,0,-0.4391509,1.016191,-0.8622586,-0.2739413,1.361831,-1.176887
438.4981,9,0.435935,0.6711449,0.6432029,0,0,-0.4377108,1.014975,-0.8643616,-0.2739078,1.36186,-1.17679
438.5091,9,0.4219647,0.6373346,0.5997109,0,0,-0.4372524,1.014763,-0.8650066,-0.273819,1.36193,-1.176987
438.5204,9,0.4004712,0.6121159,0.5571392,0,0,-0.4375712,1.015298,-0.8644587,-0.2737844,1.361948,-1.176991
438.532,9,0.3731262,0.5954041,0.5173486,0,0,-0.4362571,1.014226,-0.8662821,-0.2738302,1.361886,-1.176856
438.5427,9,0.3420572,0.5855907,0.4807585,0,0,-0.4358093,1.014007,-0.8668507,-0.2737924,1.361902,-1.177041
438.5539,9,0.308688,0.5811014,0.4469798,0,0,-0.4361739,1.014583,-0.8661335,-0.2738331,1.36184,-1.177095
438.5648,9,0.2738766,0.5806723,0.4154829,0,0,-0.4349691,1.013589,-0.8677719,-0.2738284,1.361834,-1.176997
438.5754,9,0.238429,0.582363,0.3854896,0,0,-0.4345553,1.013369,-0.8682364,-0.2737877,1.361851,-1.17718
438.587,9,0.2028441,0.5848671,0.3565444,0,0,-0.4349757,1.013994,-0.8673021,-0.2737654,1.361856,-1.17717
438.5982,9,0.16743,0.5873758,0.3282597,0,0,-0.4338568,1.012988,-0.8688214,-0.2738918,1.361711,-1.176949
438.6089,9,0.1323664,0.5895339,0.3003619,0,0,-0.4334821,1.012789,-0.8692051,-0.2738704,1.361708,-1.177126
438.6212,9,0.097836,0.5918519,0.2728742,0,0,-0.4339714,1.013454,-0.86815,-0.2738658,1.361695,-1.177081
438.6314,9,0.06407866,0.5950916,0.2458313,0,0,-0.4330462,1.012688,-0.869289,-0.2739594,1.361587,-1.176881
438.6426,9,0.03130325,0.6001478,0.2192697,0,0,-0.4326849,1.012527,-0.8695635,-0.2739586,1.36157,-1.176978
438.6541,9,-0.0005731806,0.6079212,0.1933598,0,0,-0.4332986,1.013296,-0.8684236,-0.2739984,1.361517,-1.176942
438.665,9,-0.03203195,0.6194987,0.1687744,0,0,-0.4324142,1.012664,-0.869419,-0.2739939,1.361518,-1.176782
438.676,9,-0.0637538,0.6358367,0.1469081,0,0,-0.4320915,1.01255,-0.8695928,-0.2740077,1.361487,-1.176856
438.6873,9,-0.09606649,0.6566167,0.129234,0,0,-0.4327797,1.013386,-0.868368,-0.2740339,1.361447,-1.176818
438.6985,9,-0.1285447,0.6804658,0.1160793,0,0,-0.4320054,1.012871,-0.8691993,-0.2740929,1.361376,-1.176654
438.7096,9,-0.1606038,0.7062558,0.1070629,0,0,-0.4317465,1.012812,-0.8693148,-0.2741154,1.361335,-1.17675
438.7208,9,-0.1918316,0.7331878,0.1016875,0,0,-0.4324945,1.013695,-0.8680315,-0.2740601,1.36139,-1.176907
438.7321,9,-0.2219364,0.7606998,0.0995571,0,0,-0.4318628,1.013298,-0.8686556,-0.2740087,1.36145,-1.176888
438.7431,9,-0.2505839,0.7884842,0.1004971,0,0,-0.431676,1.013265,-0.8686401,-0.2739804,1.361473,-1.177001
438.7544,9,-0.2772831,0.8164092,0.1044725,0,0,-0.4324878,1.014173,-0.8673223,-0.2739956,1.361453,-1.176988
438.7661,9,-0.3014636,0.8443511,0.1113314,0,0,-0.4320996,1.013813,-0.867613,-0.2740263,1.361422,-1.176862
438.7768,9,-0.3227977,0.8720469,0.120578,0,0,-0.4319394,1.013771,-0.867533,-0.2739981,1.361447,-1.176951
438.7879,9,-0.3414535,0.8991268,0.1314772,0,0,-0.4327985,1.014653,-0.8660794,-0.2739421,1.361509,-1.176993
438.799,9,-0.3579229,0.9252722,0.1433785,0,0,-0.4324267,1.014411,-0.8662943,-0.2738692,1.361598,-1.177002
438.8101,9,-0.3726287,0.950291,0.1558695,0,0,-0.4323283,1.014425,-0.8661107,-0.2737824,1.36169,-1.17716
438.8212,9,-0.3858528,0.9740816,0.1687029,0,0,-0.4332026,1.015331,-0.8647399,-0.2737443,1.36173,-1.177254
438.8326,9,-0.3977732,0.9965851,0.1817237,0,0,-0.4328609,1.014997,-0.8649567,-0.2737737,1.361706,-1.177139
438.8438,9,-0.4085005,1.017758,0.1948345,0,0,-0.4327967,1.01504,-0.8646996,-0.2737852,1.361689,-1.17716
438.8546,9,-0.4181697,1.037566,0.2079617,0,0,-0.4336156,1.015932,-0.8631333,-0.2738252,1.361646,-1.17722
438.8661,9,-0.426827,1.055979,0.2210779,0,0,-0.4330304,1.015501,-0.8636206,-0.2738678,1.361606,-1.177062
438.8771,9,-0.4345324,1.072964,0.2341738,0,0,-0.4330126,1.015601,-0.8633105,-0.2739462,1.361522,-1.177036
438.8889,9,-0.4412974,1.088482,0.2472612,0,0,-0.4338123,1.01648,-0.8618459,-0.2739653,1.3615,-1.177083
438.9,9,-0.4471329,1.10248,0.2603554,0,0,-0.4331725,1.015961,-0.8624821,-0.2739212,1.361555,-1.177027
438.911,9,-0.4520443,1.114898,0.2734718,0,0,-0.4331659,1.016087,-0.8621703,-0.2738716,1.361601,-1.177197
438.9217,9,-0.4560391,1.125662,0.2866279,0,0,-0.4338914,1.01692,-0.8607835,-0.2738352,1.361642,-1.177117
438.9329,9,-0.4591424,1.134694,0.2998447,0,0,-0.4330899,1.016199,-0.861657,-0.2738911,1.361587,-1.176949
438.9442,9,-0.461394,1.141922,0.3131449,0,0,-0.4330703,1.016326,-0.8613321,-0.2738288,1.361645,-1.177121
438.9553,9,-0.4628777,1.1473,0.3265437,0,0,-0.4338262,1.017211,-0.8598793,-0.2738728,1.361596,-1.177046
438.9666,9,-0.4636768,1.150796,0.3400529,0,0,-0.432947,1.016441,-0.8608527,-0.2738633,1.361617,-1.176898
438.9779,9,-0.4635697,1.152136,0.3674134,0,0,-0.4329227,1.016571,-0.8605458,-0.2737336,1.361747,-1.177123
438.9888,9,-0.4635697,1.152136,0.3674134,0,0,-0.4336576,1.01742,-0.8592386,-0.2737616,1.36172,-1.17708
439.0001,9,-0.4615597,1.146016,0.3951717,0,0,-0.432778,1.016794,-0.8601741,-0.2737069,1.36179,-1.176976
439.0113,9,-0.459903,1.140208,0.4091375,0,0,-0.4327321,1.01694,-0.8598908,-0.2736394,1.36186,-1.177129
439.0226,9,-0.4577973,1.132578,0.4231112,0,0,-0.4333752,1.017769,-0.8585836,-0.2735804,1.361927,-1.177161
439.0338,9,-0.4552622,1.123142,0.437043,0,0,-0.43264,1.017077,-0.859344,-0.2735152,1.362008,-1.177109
439.0447,9,-0.45231,1.111909,0.4508778,0,0,-0.4325503,1.017199,-0.8590759,-0.2734311,1.362093,-1.177294
439.0561,9,-0.4489439,1.09889,0.4645567,0,0,-0.4331894,1.018016,-0.8577992,-0.2733599,1.362168,-1.177365
439.0669,9,-0.4451503,1.0841,0.4780174,0,0,-0.4325179,1.017549,-0.8583877,-0.2733774,1.362156,-1.177248
439.0781,9,-0.4409142,1.067557,0.4911956,0,0,-0.4323927,1.017649,-0.8581659,-0.273265,1.362271,-1.177385
439.0894,9,-0.4362465,1.049278,0.5040232,0,0,-0.4329805,1.018439,-0.8568734,-0.2731564,1.362389,-1.177339
439.1006,9,-0.4311889,1.029276,0.5164336,0,0,-0.4322746,1.018044,-0.8574507,-0.2730879,1.362468,-1.17724
439.1118,9,-0.4257887,1.007554,0.5283723,0,0,-0.4321045,1.018154,-0.8572526,-0.2730104,1.362548,-1.177254
439.1244,9,-0.4200625,0.9841056,0.5398031,0,0,-0.4327334,1.018996,-0.8561145,-0.2729109,1.362653,-1.177327
439.1339,9,-0.4139563,0.958931,0.550703,0,0,-0.4321936,1.018642,-0.8565708,-0.2728796,1.362689,-1.177242
439.1452,9,-0.407331,0.9320562,0.5610648,0,0,-0.432059,1.01876,-0.8564361,-0.2727476,1.362819,-1.177443
439.1566,9,-0.3998856,0.9035271,0.5708693,0,0,-0.4325881,1.019498,-0.8553452,-0.2726693,1.3629,-1.17754
439.1674,9,-0.3912967,0.8734224,0.5801134,0,0,-0.431831,1.018997,-0.8561374,-0.2725527,1.363028,-1.177484
439.1789,9,-0.3812325,0.8418537,0.5887695,0,0,-0.4316678,1.019051,-0.8560998,-0.2724952,1.363078,-1.177602
439.1901,9,-0.3693065,0.8090007,0.5967565,0,0,-0.4322789,1.019811,-0.8550571,-0.272392,1.363181,-1.177576
439.2013,9,-0.3550211,0.7751845,0.6039281,0,0,-0.4312135,1.019017,-0.8564124,-0.2723249,1.363257,-1.177506
439.2121,9,-0.3378325,0.7409414,0.6100898,0,0,-0.4310777,1.019076,-0.8564367,-0.2721559,1.363421,-1.177804
439.2234,9,-0.3171744,0.7071126,0.6149501,0,0,-0.4316682,1.019804,-0.8554982,-0.2720501,1.363532,-1.177892
439.2346,9,-0.2926267,0.6748804,0.6181078,0,0,-0.4307618,1.019054,-0.856694,-0.2719192,1.36368,-1.177918
439.246,9,-0.2641579,0.6456146,0.6191284,0,0,-0.4306258,1.019077,-0.8567621,-0.2718664,1.363722,-1.178153
439.2572,9,-0.2323027,0.6204118,0.617755,0,0,-0.4313643,1.019809,-0.8560363,-0.2719336,1.363639,-1.178201
439.2681,9,-0.1979672,0.5996404,0.6140712,0,0,-0.4303354,1.018873,-0.8574545,-0.2719435,1.363621,-1.178129
439.2794,9,-0.1619887,0.582998,0.6083878,0,0,-0.4302065,1.01883,-0.8575596,-0.2719701,1.363569,-1.178352
439.2905,9,-0.1249111,0.570063,0.6009994,0,0,-0.4306499,1.019408,-0.8564773,-0.2719322,1.363605,-1.178401
439.3016,9,-0.0871814,0.5601686,0.5922378,0,0,-0.4296316,1.018496,-0.8578441,-0.2718049,1.363747,-1.178408
439.3127,9,-0.04901202,0.5527053,0.5823666,0,0,-0.4294872,1.018418,-0.8579596,-0.2716222,1.363929,-1.178699
441.7697,10,-0.4094434,1.060468,-0.5548758,0,0,-0.5936371,1.05483,-0.7578925,-0.2779711,1.358134,-1.134706
441.7812,10,-0.4608721,1.0141,-0.5375775,0,0,-0.6121831,1.04918,-0.7866417,-0.2783799,1.3582,-1.139814
441.7919,10,-0.5074058,0.9696594,-0.5148066,0,0,-0.6248176,1.046383,-0.8199965,-0.2787333,1.358385,-1.14398
441.8034,10,-0.5492307,0.9274108,-0.4866157,0,0,-0.6353252,1.046023,-0.8481334,-0.2785445,1.35897,-1.14866
441.8152,10,-0.5861101,0.8867798,-0.4535422,0,0,-0.6382524,1.052347,-0.8704201,-0.2785013,1.359299,-1.151726
441.8255,10,-0.6183882,0.8479429,-0.4161411,0,0,-0.6484777,1.052749,-0.8931412,-0.2787064,1.359368,-1.153162
441.8366,10,-0.646202,0.8106409,-0.3748896,0,0,-0.6406816,1.063731,-0.9043117,-0.2784642,1.360073,-1.155508
441.8478,10,-0.6695624,0.7750485,-0.3299838,0,0,-0.6444769,1.068169,-0.9178461,-0.2780518,1.360654,-1.157084
441.8589,10,-0.6886749,0.7412442,-0.2817079,0,0,-0.6479833,1.072745,-0.930903,-0.2774201,1.361718,-1.159219
441.8705,10,-0.7033954,0.7097137,-0.2298419,0,0,-0.6456461,1.078335,-0.9382409,-0.2763788,1.363248,-1.161563
441.8812,10,-0.7142248,0.6802227,-0.1747864,0,0,-0.6460565,1.083147,-0.9480118,-0.2753897,1.364565,-1.163462
441.8925,10,-0.7210191,0.6533888,-0.1164185,0,0,-0.6435443,1.087436,-0.9569883,-0.2745965,1.365666,-1.165084
441.9041,10,-0.724409,0.6289644,-0.05528261,0,0,-0.6407648,1.090881,-0.9654366,-0.2740171,1.366348,-1.16641
441.915,10,-0.7244028,0.607536,0.008525509,0,0,-0.6380631,1.093306,-0.9732474,-0.2736243,1.366763,-1.167314
441.9259,10,-0.721562,0.588919,0.0743836,0,0,-0.6352237,1.094894,-0.9806548,-0.2734288,1.366943,-1.168113
