Time,Trial Number,Ball X,Ball Y,Ball Z,COP X,COP Y,Wrist X,Wrist Y,Wrist Z,Arm X,Arm Y,Arm Z
53.08665,1,0.3258282,0.9510455,-1.309933,0,0,0.4121042,0.995387,-1.449058,0,0,0
53.09831,1,0.3264872,0.9506339,-1.310012,0,0,0.4122161,0.9950248,-1.449353,0,0,0
53.1097,1,0.3277172,0.9498549,-1.311037,0,0,0.4124275,0.9947309,-1.449407,0,0,0
53.1204,1,0.32751,0.9499127,-1.310787,0,0,0.4125293,0.9945042,-1.449564,0,0,0
53.13137,1,0.3279182,0.9498163,-1.31082,0,0,0.4127384,0.9943663,-1.449582,0,0,0
53.14249,1,0.3277417,0.9500965,-1.310311,0,0,0.4128851,0.9941441,-1.449659,0,0,0
53.15382,1,0.3275732,0.9502217,-1.309961,0,0,0.413129,0.9939095,-1.449719,0,0,0
53.16549,1,0.3282729,0.9498404,-1.310242,0,0,0.413323,0.9935722,-1.449721,0,0,0
53.17623,1,0.3273615,0.9505141,-1.308562,0,0,0.4136077,0.9931742,-1.449724,0,0,0
53.18767,1,0.3271865,0.9506826,-1.307838,0,0,0.4139198,0.9928057,-1.449826,0,0,0
53.19884,1,0.3279036,0.9503459,-1.30794,0,0,0.4142138,0.9923879,-1.44988,0,0,0
53.2096,1,0.3269619,0.9512286,-1.306207,0,0,0.4143742,0.9918789,-1.449968,0,0,0
53.22091,1,0.3267823,0.9516042,-1.305397,0,0,0.4144393,0.9915372,-1.450048,0,0,0
53.23211,1,0.3274087,0.9513706,-1.30595,0,0,0.4145094,0.9912753,-1.450341,0,0,0
53.24348,1,0.3281313,0.9513115,-1.306333,0,0,0.4146603,0.990958,-1.450455,0,0,0
53.25458,1,0.3278364,0.9516277,-1.305687,0,0,0.4149042,0.9907368,-1.450574,0,0,0
53.26533,1,0.3280984,0.9515841,-1.305487,0,0,0.4149855,0.9906876,-1.450643,0,0,0
53.27673,1,0.3302699,0.9507467,-1.307448,0,0,0.4150158,0.9905775,-1.450687,0,0,0
53.28788,1,0.330223,0.9508803,-1.306836,0,0,0.4150792,0.9906673,-1.450632,0,0,0
53.29896,1,0.3307673,0.9505606,-1.306758,0,0,0.4150182,0.9909519,-1.450454,0,0,0
53.31004,1,0.3327078,0.9494761,-1.308354,0,0,0.4150006,0.9909645,-1.45028,0,0,0
53.32109,1,0.3325535,0.9495,-1.307789,0,0,0.415116,0.9911443,-1.450053,0,0,0
53.3328,1,0.3329698,0.9490584,-1.308219,0,0,0.4151918,0.9913455,-1.450051,0,0,0
53.34397,1,0.3330511,0.9490526,-1.308041,0,0,0.415449,0.9914818,-1.44987,0,0,0
53.3551,1,0.3326973,0.9491533,-1.307432,0,0,0.4157001,0.99156,-1.449563,0,0,0
53.3662,1,0.3328241,0.9490829,-1.306836,0,0,0.4158763,0.9915735,-1.449316,0,0,0
53.37706,1,0.3316375,0.9500943,-1.304945,0,0,0.4160277,0.9915639,-1.449141,0,0,0
53.38966,1,0.3313514,0.9503278,-1.304155,0,0,0.4161187,0.991528,-1.448976,0,0,0
53.39973,1,0.331632,0.950298,-1.303614,0,0,0.4160777,0.9914948,-1.448793,0,0,0
53.41061,1,0.3310026,0.9508663,-1.302398,0,0,0.4160143,0.9913898,-1.448584,0,0,0
53.42182,1,0.3306118,0.9512053,-1.301565,0,0,0.4158968,0.9913954,-1.448439,0,0,0
53.43324,1,0.3325366,0.9504349,-1.303217,0,0,0.4158865,0.9913908,-1.448291,0,0,0
53.44411,1,0.3316981,0.951018,-1.302697,0,0,0.4158705,0.9914529,-1.448284,0,0,0
53.45587,1,0.3310179,0.9514682,-1.302131,0,0,0.4158236,0.9913429,-1.448249,0,0,0
53.46672,1,0.3307964,0.9515858,-1.302049,0,0,0.4156209,0.9912227,-1.448231,0,0,0
53.47755,1,0.3301064,0.9518646,-1.301464,0,0,0.4154323,0.9911797,-1.448284,0,0,0
53.49034,1,0.3294359,0.9520773,-1.300874,0,0,0.4149843,0.9908911,-1.448328,0,0,0
53.50017,1,0.329286,0.9520006,-1.300662,0,0,0.4145335,0.9905423,-1.448344,0,0,0
53.5111,1,0.3284656,0.9521186,-1.300507,0,0,0.4141022,0.9901104,-1.448369,0,0,0
53.52248,1,0.3276018,0.952356,-1.30021,0,0,0.4136399,0.9898088,-1.448405,0,0,0
53.53351,1,0.3266457,0.9525539,-1.299971,0,0,0.4133147,0.9895177,-1.448407,0,0,0
53.54459,1,0.3251637,0.9526147,-1.299835,0,0,0.4129518,0.9892992,-1.448548,0,0,0
53.5558,1,0.3238286,0.9527253,-1.299653,0,0,0.412603,0.9890556,-1.448694,0,0,0
53.56702,1,0.3223456,0.95277,-1.299503,0,0,0.4121403,0.9887443,-1.448857,0,0,0
53.57826,1,0.3209575,0.9528768,-1.299225,0,0,0.4116236,0.9884248,-1.449044,0,0,0
53.58955,1,0.3196622,0.9530427,-1.298816,0,0,0.4108726,0.9879622,-1.449232,0,0,0
53.60091,1,0.3183504,0.9532461,-1.298378,0,0,0.4100093,0.9874417,-1.44937,0,0,0
53.61187,1,0.3168784,0.9536245,-1.297869,0,0,0.4092652,0.9869201,-1.449648,0,0,0
53.62299,1,0.315219,0.9541419,-1.297371,0,0,0.4084724,0.9863124,-1.449997,0,0,0
53.63389,1,0.3135685,0.9547681,-1.296833,0,0,0.4077178,0.9858062,-1.450274,0,0,0
53.64536,1,0.3118945,0.9553577,-1.296399,0,0,0.4069492,0.9853752,-1.450612,0,0,0
53.65625,1,0.310084,0.9561391,-1.296014,0,0,0.406082,0.9850031,-1.450773,0,0,0
53.66796,1,0.308321,0.9569792,-1.295655,0,0,0.4052762,0.984663,-1.450955,0,0,0
53.67909,1,0.3065195,0.9577934,-1.295202,0,0,0.4045068,0.9844184,-1.451082,0,0,0
53.68979,1,0.3047432,0.9585036,-1.294623,0,0,0.4036585,0.9841069,-1.451078,0,0,0
53.7012,1,0.3030499,0.9591328,-1.294012,0,0,0.4028295,0.9837672,-1.451112,0,0,0
53.71212,1,0.301386,0.9596573,-1.293313,0,0,0.4019781,0.9834223,-1.451185,0,0,0
53.72371,1,0.2998374,0.9601121,-1.292828,0,0,0.4009997,0.9829335,-1.451125,0,0,0
53.73449,1,0.2983371,0.9606107,-1.292168,0,0,0.4001249,0.9825552,-1.451105,0,0,0
53.74549,1,0.2967415,0.9610847,-1.291452,0,0,0.399403,0.9823557,-1.451121,0,0,0
53.75693,1,0.2949651,0.9615237,-1.290692,0,0,0.3987356,0.9821535,-1.451096,0,0,0
53.76787,1,0.2931297,0.9620854,-1.290151,0,0,0.3982514,0.9822074,-1.451139,0,0,0
53.77905,1,0.2913207,0.9626567,-1.289645,0,0,0.3977841,0.9823232,-1.451245,0,0,0
53.7906,1,0.2893511,0.9633052,-1.289328,0,0,0.3973256,0.9823946,-1.450942,0,0,0
53.80161,1,0.2874874,0.9639354,-1.288758,0,0,0.3969971,0.9826424,-1.450758,0,0,0
53.81264,1,0.2856444,0.9646099,-1.288156,0,0,0.3968512,0.9829302,-1.450745,0,0,0
53.82372,1,0.2837723,0.9653473,-1.287554,0,0,0.3964595,0.9828848,-1.450629,0,0,0
53.83537,1,0.2819599,0.9661978,-1.286921,0,0,0.3961571,0.9830176,-1.450604,0,0,0
53.84622,1,0.2802085,0.9670925,-1.286247,0,0,0.3958217,0.9832413,-1.450782,0,0,0
53.85729,1,0.2785586,0.9680045,-1.285507,0,0,0.3954033,0.9831245,-1.450561,0,0,0
53.86858,1,0.2769223,0.9688649,-1.284782,0,0,0.3951839,0.9831935,-1.450607,0,0,0
53.87976,1,0.2754098,0.9697528,-1.283993,0,0,0.3951389,0.9833815,-1.450773,0,0,0
53.89217,1,0.2739978,0.9706221,-1.283214,0,0,0.3948597,0.9833283,-1.450587,0,0,0
53.90208,1,0.2727096,0.9714576,-1.282457,0,0,0.3948282,0.9834411,-1.450676,0,0,0
53.91326,1,0.2794695,0.9666474,-1.291582,0,0,0.3944684,0.983009,-1.450247,0,0,0
53.92433,1,0.2784787,0.9673265,-1.29106,0,0,0.3945595,0.9832098,-1.450174,0,0,0
53.93551,1,0.277567,0.967916,-1.290573,0,0,0.3947676,0.9833759,-1.450211,0,0,0
53.94707,1,0.2767496,0.9684221,-1.290061,0,0,0.3948761,0.9832381,-1.450053,0,0,0
53.95826,1,0.2758638,0.9689664,-1.289507,0,0,0.3952366,0.9834192,-1.450029,0,0,0
53.96904,1,0.2797728,0.9684745,-1.277922,0,0,0.3958169,0.9834372,-1.449971,0,0,0
53.98025,1,0.2791967,0.9690754,-1.276816,0,0,0.3963965,0.9833838,-1.449964,0,0,0
53.99151,1,0.2787554,0.9696103,-1.275686,0,0,0.3969282,0.9833611,-1.449976,0,0,0
54.00345,1,0.2761219,0.9716607,-1.271834,0,0,0.3975905,0.9832234,-1.449902,0,0,0
54.01408,1,0.2758673,0.9722005,-1.270477,0,0,0.3981663,0.9831065,-1.449894,0,0,0
54.02509,1,0.2787057,0.9706373,-1.272976,0,0,0.3987213,0.9831071,-1.449831,0,0,0
54.03658,1,0.2787018,0.9711419,-1.271533,0,0,0.3994313,0.9831188,-1.449806,0,0,0
54.04785,1,0.2785929,0.9716583,-1.270144,0,0,0.4001092,0.9831665,-1.44977,0,0,0
54.05869,1,0.2785157,0.9721605,-1.268721,0,0,0.4008814,0.9833547,-1.449611,0,0,0
54.06992,1,0.3150715,0.9466691,-1.311429,0,0,0.4016494,0.9835153,-1.449455,0,0,0
54.08134,1,0.3156029,0.946735,-1.310777,0,0,0.4025198,0.9837618,-1.449227,0,0,0
54.09228,1,0.316172,0.9468089,-1.310161,0,0,0.403428,0.9841037,-1.448857,0,0,0
54.10348,1,0.3173174,0.9464868,-1.31049,0,0,0.4044625,0.9844538,-1.448586,0,0,0
54.11504,1,0.3339685,0.9362721,-1.328886,0,0,0.405754,0.9847922,-1.448306,0,0,0
54.1258,1,0.3348085,0.9362526,-1.32864,0,0,0.4069573,0.9852185,-1.44783,0,0,0
54.13688,1,0.3356882,0.9361783,-1.328606,0,0,0.4081606,0.9855191,-1.447459,0,0,0
54.14822,1,0.3422874,0.9323559,-1.335131,0,0,0.4092592,0.985891,-1.447142,0,0,0
54.15899,1,0.3433274,0.9322413,-1.334981,0,0,0.4105855,0.9863027,-1.446685,0,0,0
54.17075,1,0.3438097,0.9324352,-1.334288,0,0,0.4118139,0.9866787,-1.446257,0,0,0
54.18248,1,0.3466672,0.9315041,-1.336063,0,0,0.4131731,0.9871926,-1.445889,0,0,0
54.19279,1,0.3479339,0.9314643,-1.335976,0,0,0.4145547,0.9875543,-1.445782,0,0,0
54.20441,1,0.3481957,0.9321604,-1.335028,0,0,0.4157416,0.9879426,-1.445466,0,0,0
54.21553,1,0.353706,0.9289417,-1.340119,0,0,0.4170657,0.9884351,-1.445237,0,0,0
54.22633,1,0.3535794,0.9299489,-1.338717,0,0,0.4183327,0.9890391,-1.444925,0,0,0
54.2373,1,0.3545989,0.9304253,-1.338297,0,0,0.4196926,0.9894512,-1.444825,0,0,0
54.24857,1,0.3559786,0.9304608,-1.338329,0,0,0.4210166,0.9897317,-1.444737,0,0,0
54.2604,1,0.3556365,0.9316308,-1.336493,0,0,0.4223346,0.9899635,-1.444548,0,0,0
54.27129,1,0.3571104,0.9317485,-1.336545,0,0,0.4235667,0.9900314,-1.444538,0,0,0
54.28273,1,0.3575693,0.9324037,-1.335498,0,0,0.4249896,0.9900272,-1.444723,0,0,0
54.2936,1,0.359063,0.9324186,-1.335595,0,0,0.4262713,0.9900419,-1.444849,0,0,0
54.30443,1,0.3578602,0.9340708,-1.333257,0,0,0.4275323,0.9900253,-1.445025,0,0,0
54.3156,1,0.3576189,0.9351051,-1.33151,0,0,0.4288667,0.9900365,-1.445222,0,0,0
54.32711,1,0.3590041,0.9350493,-1.331661,0,0,0.4300085,0.9900292,-1.445232,0,0,0
54.33794,1,0.3583061,0.9362829,-1.329765,0,0,0.43111,0.9897572,-1.44534,0,0,0
54.34933,1,0.3579842,0.936753,-1.328273,0,0,0.4325558,0.9895592,-1.445463,0,0,0
54.36039,1,0.3591989,0.9366189,-1.328469,0,0,0.4337226,0.989421,-1.445661,0,0,0
54.37178,1,0.3587941,0.9375136,-1.326836,0,0,0.4347531,0.9892437,-1.445914,0,0,0
54.38325,1,0.3596138,0.9372182,-1.326781,0,0,0.4356505,0.9891092,-1.446214,0,0,0
54.39481,1,0.3598822,0.9376311,-1.325845,0,0,0.4366301,0.9889677,-1.44655,0,0,0
54.40497,1,0.3608822,0.9375722,-1.325874,0,0,0.4376556,0.9887998,-1.446745,0,0,0
54.41632,1,0.3606349,0.93812,-1.324573,0,0,0.4385787,0.9886022,-1.446895,0,0,0
54.42731,1,0.3605291,0.9387697,-1.323372,0,0,0.4394766,0.9884363,-1.447115,0,0,0
54.43861,1,0.3612419,0.9389206,-1.323326,0,0,0.4403337,0.9881912,-1.447248,0,0,0
54.45009,1,0.3634869,0.9374284,-1.325247,0,0,0.4411789,0.9880185,-1.447441,0,0,0
54.46088,1,0.3633584,0.9380984,-1.324256,0,0,0.4420105,0.9878541,-1.447617,0,0,0
54.47188,1,0.3634955,0.9386013,-1.323679,0,0,0.4428405,0.9876765,-1.447755,0,0,0
54.48346,1,0.3641013,0.9387972,-1.323615,0,0,0.4436826,0.9875438,-1.447823,0,0,0
54.49422,1,0.3642751,0.9392713,-1.323212,0,0,0.4445261,0.9873848,-1.447888,0,0,0
54.50558,1,0.364792,0.939505,-1.323127,0,0,0.4453615,0.9872373,-1.447945,0,0,0
54.51721,1,0.3653129,0.9395983,-1.323117,0,0,0.4461454,0.9871109,-1.448026,0,0,0
54.52766,1,0.3653101,0.9400965,-1.322732,0,0,0.4469689,0.9869918,-1.448057,0,0,0
54.53916,1,0.3665277,0.9394709,-1.323565,0,0,0.4477249,0.9867992,-1.448068,0,0,0
54.55013,1,0.3670164,0.9395744,-1.323494,0,0,0.4484407,0.9866961,-1.448068,0,0,0
54.56158,1,0.3675498,0.9396352,-1.323637,0,0,0.4492034,0.9865656,-1.448032,0,0,0
54.57229,1,0.3694435,0.9387802,-1.325156,0,0,0.4499785,0.9865249,-1.448074,0,0,0
54.58383,1,0.3699719,0.9387815,-1.325134,0,0,0.4506971,0.9864528,-1.448111,0,0,0
54.59498,1,0.3709272,0.9384501,-1.325802,0,0,0.4514502,0.9863253,-1.448115,0,0,0
54.60591,1,0.3714579,0.9384099,-1.325834,0,0,0.4520923,0.9861484,-1.448043,0,0,0
54.61731,1,0.3728331,0.9378957,-1.32682,0,0,0.4528424,0.9860463,-1.448015,0,0,0
54.62876,1,0.3735844,0.9376912,-1.327199,0,0,0.4535946,0.9858947,-1.447961,0,0,0
54.63978,1,0.3740987,0.9375874,-1.327293,0,0,0.4542855,0.9857066,-1.447897,0,0,0
54.65107,1,0.3739234,0.9383557,-1.326409,0,0,0.454976,0.9855691,-1.447838,0,0,0
54.6619,1,0.3742965,0.9383743,-1.326355,0,0,0.4556967,0.9854097,-1.447792,0,0,0
54.67316,1,0.375476,0.9376621,-1.327266,0,0,0.4564086,0.9852782,-1.447761,0,0,0
54.68446,1,0.375991,0.9375935,-1.327312,0,0,0.4571091,0.9851081,-1.447744,0,0,0
54.69567,1,0.3769153,0.9372936,-1.327713,0,0,0.4577559,0.9849734,-1.447709,0,0,0
54.7069,1,0.3774501,0.9372483,-1.327754,0,0,0.4583696,0.9848294,-1.44764,0,0,0
54.71788,1,0.3790859,0.9361626,-1.329169,0,0,0.4589218,0.9847379,-1.447616,0,0,0
54.72878,1,0.3799747,0.9358693,-1.329501,0,0,0.4595433,0.9846352,-1.447512,0,0,0
54.74014,1,0.38054,0.9357992,-1.329519,0,0,0.4600478,0.9844693,-1.447375,0,0,0
54.75153,1,0.3816024,0.9354423,-1.330127,0,0,0.4604708,0.9844922,-1.44724,0,0,0
54.76221,1,0.3821014,0.9354401,-1.330114,0,0,0.4610006,0.9844811,-1.44708,0,0,0
54.77354,1,0.3821224,0.935925,-1.329474,0,0,0.461434,0.9844877,-1.446954,0,0,0
54.78471,1,0.3826724,0.9359412,-1.329487,0,0,0.461929,0.9845574,-1.446895,0,0,0
54.79581,1,0.3825947,0.9363447,-1.32897,0,0,0.4623982,0.9846618,-1.446776,0,0,0
54.807,1,0.3831602,0.9364612,-1.328992,0,0,0.4628009,0.9849367,-1.446768,0,0,0
54.81837,1,0.3834003,0.9368564,-1.328615,0,0,0.463159,0.9852198,-1.446842,0,0,0
54.82932,1,0.3830901,0.9375246,-1.327982,0,0,0.4634761,0.9855946,-1.446938,0,0,0
54.84047,1,0.3831168,0.9381282,-1.327406,0,0,0.4637834,0.9860953,-1.447132,0,0,0
54.85253,1,0.3837,0.9383537,-1.327484,0,0,0.4640232,0.9865688,-1.447414,0,0,0
54.86298,1,0.3845173,0.9384722,-1.328042,0,0,0.4642359,0.9870704,-1.447621,0,0,0
54.87412,1,0.3845214,0.9390045,-1.327651,0,0,0.4643282,0.9877309,-1.44801,0,0,0
54.88544,1,0.3850762,0.939328,-1.327826,0,0,0.4643885,0.9883504,-1.448409,0,0,0
54.89785,1,0.3855644,0.939625,-1.32871,0,0,0.4644147,0.9890132,-1.448848,0,0,0
54.90753,1,0.3855551,0.940123,-1.328561,0,0,0.4643556,0.9896798,-1.449374,0,0,0
54.92,1,0.3859974,0.9405341,-1.328857,0,0,0.4643294,0.9903075,-1.449847,0,0,0
54.92974,1,0.3865668,0.9408017,-1.329755,0,0,0.4642912,0.9909127,-1.450291,0,0,0
54.94178,1,0.3858856,0.9415927,-1.329186,0,0,0.4641074,0.9914132,-1.450779,0,0,0
54.95227,1,0.3860837,0.9419996,-1.329584,0,0,0.4639531,0.992004,-1.451234,0,0,0
54.96342,1,0.3861176,0.9424063,-1.330353,0,0,0.4637989,0.9925619,-1.451751,0,0,0
54.97477,1,0.3849686,0.943387,-1.329599,0,0,0.4635412,0.9930074,-1.452224,0,0,0
54.98648,1,0.3849934,0.9437202,-1.330044,0,0,0.463308,0.9934862,-1.452692,0,0,0
54.99722,1,0.3849987,0.9438931,-1.331005,0,0,0.4630147,0.9939774,-1.453181,0,0,0
55.00807,1,0.3837456,0.9445843,-1.330339,0,0,0.4624447,0.9941599,-1.453493,0,0,0
55.01936,1,0.3835794,0.9447581,-1.330823,0,0,0.4620887,0.9946526,-1.453826,0,0,0
55.03054,1,0.3835193,0.9447933,-1.331701,0,0,0.4615864,0.9950875,-1.454286,0,0,0
55.04152,1,0.3830985,0.9451464,-1.331939,0,0,0.4612747,0.9957228,-1.45483,0,0,0
55.05301,1,0.3828841,0.9452505,-1.332413,0,0,0.4606129,0.9961443,-1.455177,0,0,0
55.06459,1,0.3828501,0.9451066,-1.333322,0,0,0.4599086,0.9965341,-1.455641,0,0,0
55.07506,1,0.382742,0.9450282,-1.333998,0,0,0.4592077,0.9969336,-1.456128,0,0,0
55.08665,1,0.3824974,0.9450812,-1.33449,0,0,0.4584345,0.9972737,-1.456705,0,0,0
55.09747,1,0.3823837,0.9450336,-1.335224,0,0,0.4576453,0.9976001,-1.457272,0,0,0
55.10875,1,0.3814515,0.9454911,-1.334985,0,0,0.4568163,0.9978483,-1.457852,0,0,0
55.11987,1,0.3811547,0.9455856,-1.33544,0,0,0.456061,0.9980985,-1.458438,0,0,0
55.13098,1,0.3811368,0.9455206,-1.336092,0,0,0.4552461,0.9982113,-1.459015,0,0,0
55.14197,1,0.3795735,0.9464931,-1.335091,0,0,0.4544138,0.9983716,-1.459676,0,0,0
55.15373,1,0.3791856,0.9466567,-1.335478,0,0,0.4535335,0.9983698,-1.460386,0,0,0
55.16561,1,0.3791527,0.9465368,-1.3363,0,0,0.4526178,0.9982971,-1.461098,0,0,0
55.17554,1,0.3785185,0.9468648,-1.33642,0,0,0.4518033,0.9982415,-1.461841,0,0,0
55.1867,1,0.3781041,0.9469866,-1.336817,0,0,0.45095,0.9981127,-1.462541,0,0,0
55.19792,1,0.3779207,0.9468751,-1.337709,0,0,0.4501511,0.9978902,-1.463294,0,0,0
55.20894,1,0.3773965,0.947113,-1.338014,0,0,0.4492191,0.9976331,-1.463921,0,0,0
55.22036,1,0.3769041,0.9471387,-1.33843,0,0,0.448368,0.9975086,-1.464562,0,0,0
55.23147,1,0.3767854,0.9468845,-1.339318,0,0,0.4475585,0.997376,-1.46504,0,0,0
55.24274,1,0.3751947,0.9478812,-1.338375,0,0,0.4467541,0.9973966,-1.46561,0,0,0
55.25345,1,0.3746225,0.9478925,-1.33867,0,0,0.4458288,0.9973828,-1.466095,0,0,0
55.26494,1,0.3695651,0.9506733,-1.334343,0,0,0.4449784,0.997327,-1.466424,0,0,0
55.27602,1,0.3699769,0.950036,-1.335758,0,0,0.4441844,0.9971673,-1.466721,0,0,0
55.28723,1,0.36928,0.9500551,-1.335881,0,0,0.4432694,0.9971685,-1.466898,0,0,0
55.29813,1,0.3678724,0.9504484,-1.334938,0,0,0.4423772,0.9970974,-1.46711,0,0,0
55.3094,1,0.3688329,0.9495759,-1.336849,0,0,0.4414841,0.9969258,-1.467198,0,0,0
55.3209,1,0.3680974,0.9495033,-1.336842,0,0,0.4406661,0.9967905,-1.467208,0,0,0
55.33313,1,0.3674983,0.9493663,-1.33658,0,0,0.4397765,0.9967202,-1.467299,0,0,0
55.34303,1,0.3672928,0.949172,-1.33707,0,0,0.4388362,0.9964802,-1.46728,0,0,0
55.35418,1,0.3665606,0.9490651,-1.337063,0,0,0.4378179,0.9964949,-1.467218,0,0,0
55.36574,1,0.3661345,0.948743,-1.337117,0,0,0.436968,0.9964707,-1.467216,0,0,0
55.37678,1,0.3650156,0.9491503,-1.336559,0,0,0.4361554,0.9963595,-1.467143,0,0,0
55.38783,1,0.3642837,0.9490345,-1.33652,0,0,0.4353508,0.9963031,-1.4671,0,0,0
55.4002,1,0.3641993,0.9485065,-1.336696,0,0,0.4345859,0.9962426,-1.466923,0,0,0
55.41037,1,0.3633641,0.9484985,-1.336427,0,0,0.4336044,0.9958689,-1.466677,0,0,0
55.42174,1,0.3626772,0.9482889,-1.336325,0,0,0.4328574,0.9957215,-1.466561,0,0,0
55.43245,1,0.362805,0.9476148,-1.33664,0,0,0.4320632,0.9955854,-1.466409,0,0,0
55.44351,1,0.3633121,0.9468347,-1.337775,0,0,0.4312741,0.9953964,-1.466244,0,0,0
55.45501,1,0.3627263,0.946555,-1.337692,0,0,0.4304847,0.9952577,-1.46609,0,0,0
55.4657,1,0.3627409,0.9459428,-1.337893,0,0,0.4296871,0.9951217,-1.465906,0,0,0
55.47698,1,0.3639182,0.9451847,-1.339599,0,0,0.4291459,0.9952364,-1.465943,0,0,0
55.48853,1,0.3634509,0.9448144,-1.339531,0,0,0.4284018,0.9949752,-1.465789,0,0,0
55.4996,1,0.3635932,0.9440856,-1.339792,0,0,0.4276959,0.9947038,-1.465609,0,0,0
55.51081,1,0.3642122,0.9433991,-1.340757,0,0,0.4270514,0.9943688,-1.465465,0,0,0
55.52182,1,0.3638664,0.942852,-1.340714,0,0,0.4264656,0.9938178,-1.465408,0,0,0
55.53289,1,0.3642744,0.941844,-1.341166,0,0,0.4258951,0.993427,-1.465279,0,0,0
55.5439,1,0.3647736,0.9411262,-1.341998,0,0,0.4252523,0.993026,-1.465141,0,0,0
55.55538,1,0.3645078,0.9405479,-1.342053,0,0,0.4245573,0.9927347,-1.464803,0,0,0
55.56631,1,0.3650366,0.9394221,-1.342704,0,0,0.4239994,0.9923515,-1.464628,0,0,0
55.57776,1,0.3655006,0.9385585,-1.34353,0,0,0.423494,0.9919099,-1.464468,0,0,0
55.58866,1,0.3653327,0.9379324,-1.343682,0,0,0.4228331,0.9916767,-1.464254,0,0,0
55.59978,1,0.3660039,0.9368367,-1.344323,0,0,0.4223238,0.9913694,-1.464107,0,0,0
55.61167,1,0.3665825,0.935986,-1.345204,0,0,0.4218608,0.9908919,-1.463863,0,0,0
55.62251,1,0.3665229,0.9354008,-1.345385,0,0,0.4214851,0.9905159,-1.463945,0,0,0
55.63322,1,0.3671833,0.9345285,-1.345717,0,0,0.4210285,0.990226,-1.463825,0,0,0
55.64458,1,0.3676659,0.9337667,-1.346395,0,0,0.4207195,0.9898466,-1.463652,0,0,0
55.65574,1,0.3677267,0.9332796,-1.346561,0,0,0.420261,0.989707,-1.46339,0,0,0
55.66685,1,0.3683318,0.9325663,-1.346828,0,0,0.4198943,0.9896096,-1.463334,0,0,0
55.67894,1,0.3687876,0.9320548,-1.347395,0,0,0.4193584,0.9894795,-1.463292,0,0,0
55.69064,1,0.3689002,0.9316602,-1.347588,0,0,0.418919,0.9893968,-1.463105,0,0,0
55.70042,1,0.3692068,0.9313172,-1.347596,0,0,0.4185687,0.9894451,-1.463088,0,0,0
55.71212,1,0.3691672,0.9312141,-1.347586,0,0,0.4182209,0.9894601,-1.46306,0,0,0
55.72272,1,0.3692802,0.9309055,-1.347768,0,0,0.4178888,0.9894294,-1.462997,0,0,0
55.73475,1,0.3696321,0.9305019,-1.348012,0,0,0.4176193,0.9893841,-1.462865,0,0,0
55.74504,1,0.3694364,0.9306653,-1.347747,0,0,0.4173962,0.989343,-1.462779,0,0,0
55.75616,1,0.3695368,0.9303614,-1.347915,0,0,0.4171258,0.9893193,-1.462601,0,0,0
55.76715,1,0.369826,0.9298919,-1.348262,0,0,0.4168836,0.9892358,-1.462452,0,0,0
55.77854,1,0.3693265,0.9301057,-1.347772,0,0,0.4166297,0.9892282,-1.462344,0,0,0
55.78981,1,0.369397,0.9297682,-1.348024,0,0,0.4164292,0.9892888,-1.462176,0,0,0
55.80093,1,0.3696386,0.9292752,-1.348438,0,0,0.4162608,0.9893531,-1.461985,0,0,0
55.81215,1,0.3690778,0.9296227,-1.347912,0,0,0.4160157,0.9894474,-1.461884,0,0,0
55.82326,1,0.3691331,0.9292169,-1.348208,0,0,0.4158119,0.989585,-1.461669,0,0,0
55.83455,1,0.3689612,0.9289678,-1.348122,0,0,0.4156681,0.9896348,-1.461471,0,0,0
55.846,1,0.3685139,0.9292798,-1.34765,0,0,0.4154288,0.9896441,-1.461333,0,0,0
55.85686,1,0.3686341,0.9288611,-1.347921,0,0,0.4152876,0.9895811,-1.461193,0,0,0
55.86803,1,0.3686386,0.9285582,-1.347829,0,0,0.4151298,0.9895304,-1.461053,0,0,0
55.87902,1,0.3681566,0.9288558,-1.347268,0,0,0.4149801,0.98943,-1.4609,0,0,0
55.89024,1,0.3683287,0.9284569,-1.347538,0,0,0.4148048,0.9894007,-1.460754,0,0,0
55.9025,1,0.3686191,0.9280351,-1.347627,0,0,0.4145833,0.9892607,-1.460602,0,0,0
55.91261,1,0.3680354,0.9283663,-1.346921,0,0,0.4144374,0.9892142,-1.460519,0,0,0
55.92369,1,0.3682266,0.9280016,-1.347177,0,0,0.414276,0.9891646,-1.460418,0,0,0
55.93506,1,0.3681968,0.9278344,-1.346907,0,0,0.4141341,0.9891316,-1.460332,0,0,0
55.94641,1,0.3675331,0.928349,-1.346021,0,0,0.413926,0.9890867,-1.460288,0,0,0
55.95746,1,0.3677419,0.9280065,-1.346246,0,0,0.4137543,0.9889863,-1.460289,0,0,0
55.96862,1,0.3674718,0.9279883,-1.345805,0,0,0.4135665,0.988923,-1.46025,0,0,0
55.97953,1,0.3668967,0.9284059,-1.345105,0,0,0.4133793,0.9888724,-1.460223,0,0,0
55.99125,1,0.3670331,0.9281269,-1.345345,0,0,0.4131936,0.9888079,-1.460191,0,0,0
56.0023,1,0.3667852,0.9281138,-1.344999,0,0,0.412922,0.9886951,-1.460137,0,0,0
56.01305,1,0.3658379,0.9286817,-1.344021,0,0,0.4127187,0.9886831,-1.460142,0,0,0
56.02436,1,0.3659149,0.9284344,-1.344259,0,0,0.4124964,0.9886861,-1.460095,0,0,0
