Time,Ball X,Ball Y,Ball Z
100.0436,0.752699,0.7591498,-0.2026054
100.0666,0.754356,0.7595985,-0.1998254
100.0782,0.7572633,0.7592235,-0.1950017
100.0888,0.7585307,0.7587193,-0.1926788
100.0999,0.760223,0.7579526,-0.1907116
100.1114,0.7610353,0.7570468,-0.1888142
100.1223,0.7600557,0.7573593,-0.1862133
100.1331,0.7607266,0.7569258,-0.1844987
100.1443,0.7611939,0.756511,-0.182932
100.1556,0.7613937,0.7559642,-0.1816702
100.1667,0.7617208,0.7553916,-0.1804885
100.1778,0.7617987,0.7541283,-0.1793214
100.1893,0.7618605,0.7523885,-0.1782514
100.2003,0.7620231,0.7505866,-0.1769663
100.2114,0.7618445,0.7479531,-0.1761986
100.2228,0.7617706,0.7459321,-0.1753111
100.2336,0.7617005,0.7440464,-0.1744999
100.2447,0.7613841,0.7429097,-0.1742401
100.2564,0.7611088,0.7417489,-0.1737901
100.2672,0.7607502,0.7406273,-0.1735708
100.2783,0.7605599,0.7391539,-0.1735419
100.2898,0.7603341,0.7376387,-0.1735271
100.3009,0.7601346,0.7363962,-0.1740173
100.3119,0.7586917,0.7361449,-0.1739925
100.3308,0.7585386,0.7353224,-0.1744441
100.3382,0.7584981,0.7345114,-0.1751729
100.3452,0.7583283,0.7337314,-0.1759728
100.3564,0.7584637,0.732854,-0.1767995
100.3676,0.7587,0.7301773,-0.1775767
100.3787,0.7588376,0.725672,-0.1783725
100.39,0.759703,0.7245908,-0.1791861
100.4012,0.7622024,0.7278494,-0.1791753
100.4127,0.7646846,0.7313108,-0.1790777
100.4234,0.7668692,0.7300152,-0.1786753
100.4349,0.7687098,0.7275114,-0.1788964
100.4457,0.7711133,0.7265776,-0.1791841
100.4569,0.7734426,0.7281975,-0.179377
100.468,0.7759966,0.7285634,-0.1800481
100.4792,0.7786845,0.7266431,-0.1805851
100.4904,0.7811662,0.7258365,-0.1808325
100.5018,0.7844225,0.7255869,-0.181096
100.5131,0.7878777,0.7248844,-0.1818773
100.5241,0.7908384,0.7233812,-0.1822206
100.5351,0.7944652,0.722561,-0.1823641
100.5461,0.7987179,0.7241905,-0.1829139
100.5577,0.802539,0.724726,-0.1834018
100.5689,0.8066026,0.7236052,-0.1835244
100.5809,0.8101789,0.7228967,-0.1838497
100.591,0.8149947,0.7230498,-0.1838416
100.6021,0.8199559,0.7229797,-0.1837236
100.6132,0.824555,0.721198,-0.183445
100.6245,0.8288652,0.7196907,-0.1833992
100.6356,0.8339857,0.7196511,-0.1832634
100.6469,0.8387152,0.7194819,-0.1828035
100.6579,0.8436414,0.7190247,-0.1825047
100.6691,0.8486673,0.7182672,-0.1824623
100.6804,0.8540627,0.7180129,-0.1820773
100.6917,0.8594648,0.7184621,-0.1818672
100.703,0.8647684,0.718282,-0.1817096
100.7138,0.8703016,0.7173121,-0.1816169
100.725,0.8755087,0.7169033,-0.1812495
100.7361,0.8810419,0.7168397,-0.1811434
100.7475,0.8864931,0.7166877,-0.1812692
100.7587,0.8866111,0.7175899,-0.1820234
100.7695,0.8833188,0.7186828,-0.1838691
100.7809,0.8805033,0.7193264,-0.1859105
100.7921,0.8761033,0.7195764,-0.1887199
100.8032,0.8742484,0.7199731,-0.1906773
100.8144,0.872686,0.7198271,-0.1920213
100.826,0.871519,0.7194256,-0.1936079
100.8372,0.8699535,0.7185422,-0.1950284
100.8479,0.8687028,0.7183173,-0.1964149
100.8592,0.8674387,0.7182182,-0.197647
100.8705,0.8661429,0.7180258,-0.1989208
100.8814,0.8648752,0.717326,-0.1999429
100.8929,0.8637458,0.7172432,-0.2010473
100.9038,0.8627602,0.7182224,-0.2017586
100.915,0.8622407,0.7184825,-0.2027489
100.926,0.8614734,0.7185532,-0.2033376
100.9373,0.8608981,0.7183365,-0.2045001
100.9484,0.8607253,0.7184637,-0.2053229
100.9599,0.86053,0.7189963,-0.2058908
100.9712,0.8602515,0.7187511,-0.2070589
100.9819,0.8601314,0.718128,-0.2079926
100.9933,0.8601261,0.7178836,-0.2086643
101.0046,0.8605484,0.7184623,-0.2094603
101.0155,0.860654,0.7191261,-0.2103251
101.0266,0.8608738,0.7191175,-0.2109677
101.038,0.8613154,0.7194943,-0.2116059
101.0489,0.8613521,0.7203021,-0.2121543
101.0603,0.8616103,0.7205555,-0.2128924
101.0715,0.8618256,0.7203743,-0.2131137
101.0841,0.8620671,0.7202421,-0.2134811
101.0935,0.8623084,0.7201231,-0.2139159
101.1047,0.8625997,0.7199519,-0.2139555
101.1159,0.8629669,0.7195752,-0.2141447
101.1273,0.8634535,0.7189846,-0.2145545
101.1384,0.8637592,0.7188824,-0.2143523
101.1503,0.8645488,0.7187927,-0.2143413
101.1606,0.8651475,0.7185407,-0.2142445
101.1725,0.8657657,0.7183033,-0.2140675
101.1829,0.8668438,0.7183521,-0.2138413
101.1943,0.8677784,0.7185287,-0.2133938
101.2056,0.868904,0.7183486,-0.2132102
101.2166,0.8698286,0.7180332,-0.2129556
101.2278,0.871137,0.7180703,-0.2123688
101.2392,0.8724922,0.7184659,-0.2122943
101.2502,0.8736905,0.7185328,-0.2118407
101.2619,0.8750631,0.7185092,-0.2113649
101.2724,0.8763574,0.7185171,-0.2108639
101.2835,0.8777314,0.7186968,-0.2102557
101.2946,0.8791631,0.7186598,-0.2097278
101.3063,0.8804783,0.7186536,-0.2090347
101.3172,0.8821183,0.7187064,-0.2084007
101.3282,0.8835243,0.71838,-0.207793
101.3393,0.8848513,0.7181377,-0.2069477
101.3506,0.8865167,0.7178556,-0.2061039
101.3618,0.8873159,0.7172951,-0.2059311
101.3731,0.8883208,0.7174772,-0.2052417
101.3841,0.8882257,0.7177889,-0.2057496
101.3952,0.8869599,0.7179854,-0.2070101
101.4062,0.8854114,0.7175496,-0.2086771
101.4423,0.8839463,0.7180462,-0.2102821
101.4511,0.8822175,0.7181876,-0.2126034
101.4621,0.8818656,0.7181202,-0.2133218
101.4737,0.8815159,0.7182869,-0.213931
101.4846,0.8811477,0.7184082,-0.2145586
101.496,0.8809377,0.7181251,-0.2153202
101.5072,0.880752,0.7179184,-0.2155033
101.5183,0.8805479,0.7179831,-0.2159801
101.529,0.880432,0.718291,-0.2160603
101.5402,0.8804206,0.7183497,-0.2161726
101.5517,0.8802224,0.7183815,-0.2163831
101.5632,0.8801938,0.7183855,-0.2165087
101.5739,0.8801512,0.7185541,-0.2166425
101.5849,0.8801397,0.7186198,-0.2167267
101.5962,0.8805841,0.7184638,-0.2167298
101.6085,0.8807582,0.7185167,-0.2167791
101.6185,0.8808724,0.7184187,-0.2166487
101.63,0.8808631,0.7183653,-0.2165843
101.6408,0.8811907,0.7182848,-0.2165335
101.6523,0.8815721,0.7184157,-0.2163748
101.6632,0.8818113,0.7182415,-0.2162601
101.6745,0.8822464,0.7183512,-0.2159208
101.6854,0.882677,0.7183378,-0.2155463
101.6967,0.883154,0.7181863,-0.2151258
101.708,0.8836631,0.7182481,-0.2147312
101.7192,0.8841156,0.7181624,-0.2142346
101.7304,0.8847116,0.7180724,-0.2135948
101.7415,0.8852843,0.7182646,-0.2133597
101.7529,0.8860379,0.7180836,-0.2126991
101.7642,0.8868223,0.71788,-0.2118268
101.7752,0.8875929,0.7178975,-0.2110689
101.786,0.8883079,0.7178102,-0.2102946
101.7971,0.8890201,0.7176367,-0.2096276
101.8085,0.8890761,0.7178347,-0.2093952
101.8276,0.8886207,0.7178632,-0.2092921
101.8318,0.8872906,0.7178636,-0.2103986
101.8421,0.8867224,0.717726,-0.2106107
101.8532,0.8860375,0.7175214,-0.2106681
101.8643,0.8854319,0.717937,-0.2109981
101.8761,0.8849989,0.7181503,-0.2110749
101.8875,0.8847488,0.7181761,-0.2111691
101.8978,0.8844382,0.7178067,-0.2110931
101.9092,0.8841597,0.7178458,-0.2110363
101.9201,0.8839329,0.7181972,-0.2108541
101.9314,0.8837823,0.7180569,-0.2106293
101.9432,0.8836447,0.717864,-0.2103536
101.9539,0.8835479,0.7177665,-0.2100515
101.9648,0.8835627,0.7179333,-0.2097698
101.976,0.8836268,0.7180359,-0.2094539
101.9874,0.8835741,0.7178922,-0.2091078
101.9983,0.8837003,0.7175333,-0.208721
102.0096,0.8838738,0.7177151,-0.2082735
102.0216,0.8839549,0.7179753,-0.2077416
102.0318,0.8838867,0.7177707,-0.2073504
102.0429,0.8837789,0.7178208,-0.2069761
102.0546,0.883468,0.7178338,-0.2067786
102.0651,0.8832179,0.7179871,-0.2066041
102.0765,0.8829705,0.7180382,-0.2062596
102.0882,0.8827976,0.7179004,-0.2058934
102.0988,0.8825065,0.7177382,-0.2056816
102.1116,0.8821989,0.7180237,-0.205501
102.1212,0.8819014,0.7180082,-0.2052864
102.1329,0.8815058,0.7180882,-0.2051064
102.1436,0.8812364,0.718042,-0.2052178
102.1549,0.8810471,0.7181267,-0.2049149
102.1659,0.8809243,0.718266,-0.2045959
102.1772,0.8808249,0.7180282,-0.203982
102.1886,0.8806108,0.7179585,-0.2036381
102.2,0.8803672,0.718073,-0.203317
102.2106,0.8801733,0.7180266,-0.203097
102.2224,0.8798565,0.7180443,-0.202767
102.233,0.8795425,0.7177787,-0.202279
102.2442,0.8792256,0.7177637,-0.2019912
102.2554,0.8788866,0.7179281,-0.2016896
102.2665,0.8787228,0.7179006,-0.2013816
102.2778,0.8785568,0.7178936,-0.2009566
102.2895,0.8783888,0.7178679,-0.2005547
102.3001,0.8781775,0.7179003,-0.200173
102.3112,0.877998,0.7179143,-0.1998187
102.3234,0.8777839,0.7179629,-0.1994355
102.3336,0.8776785,0.7177166,-0.199149
102.3444,0.8775064,0.7177624,-0.1987478
102.3562,0.8772765,0.7178204,-0.1982447
102.3675,0.8770467,0.7178162,-0.1977893
102.378,0.8768283,0.7178398,-0.1973823
102.3895,0.8765677,0.7178257,-0.1970021
102.4007,0.8763441,0.7178097,-0.1965821
102.4119,0.8761216,0.7177877,-0.1962436
102.423,0.8758751,0.7177452,-0.1958549
102.4339,0.8756503,0.717777,-0.1954619
102.4451,0.8753613,0.717728,-0.1950718
102.4563,0.875095,0.7176082,-0.1947378
102.4677,0.8748442,0.7176446,-0.1944507
102.4788,0.8746883,0.7176411,-0.1940511
102.4901,0.8745357,0.7176536,-0.1936086
102.501,0.8744162,0.7176734,-0.1931179
102.5121,0.8741788,0.7175084,-0.1926194
102.5232,0.8740457,0.7176318,-0.1920511
102.5344,0.8738762,0.7176405,-0.1916614
102.5457,0.873716,0.7175745,-0.1912233
102.5569,0.8735639,0.7175958,-0.1907741
102.5681,0.8733691,0.7176801,-0.190483
102.5791,0.8731803,0.7176994,-0.1900414
102.5901,0.8730913,0.7177337,-0.1895331
102.6019,0.8728789,0.7176577,-0.1891271
102.6142,0.8727254,0.7176641,-0.1887116
102.624,0.8725895,0.717784,-0.188183
102.635,0.8724808,0.7178289,-0.1878051
102.6461,0.8723596,0.7177937,-0.1873657
102.6572,0.8722199,0.7177572,-0.186926
102.6688,0.8720683,0.7177378,-0.1864575
102.6797,0.8719112,0.7177416,-0.1860648
102.6913,0.8717312,0.7177463,-0.1857005
102.7026,0.87158,0.717785,-0.1852893
102.7133,0.8714567,0.7178634,-0.1849343
102.7243,0.8711799,0.7178593,-0.184538
102.7352,0.8710331,0.717869,-0.1840781
102.7472,0.8709213,0.7178717,-0.1836201
102.7579,0.8707739,0.7178698,-0.1832083
102.7692,0.8707851,0.7178856,-0.1826454
102.7936,0.8706089,0.7177887,-0.182155
102.8026,0.8704959,0.7177942,-0.181079
102.8138,0.8704265,0.7177858,-0.1806585
102.8249,0.8702012,0.7178279,-0.180236
102.836,0.8701214,0.7177702,-0.1796525
102.8476,0.8700081,0.7177508,-0.1792228
102.8585,0.8697742,0.7177086,-0.1788644
102.8697,0.8696467,0.7176826,-0.1784626
102.8807,0.8695835,0.7177081,-0.1779927
102.8922,0.8693925,0.717716,-0.1775615
102.9031,0.8693415,0.7176603,-0.1771544
102.9143,0.8692902,0.7176558,-0.1767261
102.9262,0.8692888,0.717659,-0.1762255
102.9364,0.8692116,0.7176197,-0.1758372
102.9478,0.8691829,0.7176272,-0.175342
102.9588,0.8690783,0.7175373,-0.1749096
102.9701,0.8690265,0.7176082,-0.1744565
102.9813,0.8689657,0.7175794,-0.173977
102.9927,0.8688914,0.7175864,-0.1735991
103.0039,0.8688642,0.7175639,-0.1732367
103.0148,0.8688327,0.7175288,-0.1728538
103.0259,0.8688356,0.7175511,-0.1724969
103.0373,0.8686758,0.7175756,-0.172102
103.0488,0.8686718,0.7176621,-0.1716228
103.0593,0.8687059,0.71767,-0.1712334
103.0712,0.8686489,0.7175533,-0.1707971
103.0822,0.8686548,0.7174751,-0.170405
103.093,0.8686999,0.7174366,-0.1698146
103.1041,0.8686355,0.7173117,-0.1694354
103.1153,0.8686694,0.7173666,-0.1689922
103.1278,0.868657,0.7173167,-0.1686083
103.1376,0.8687402,0.7174524,-0.1683534
103.1492,0.8684586,0.7175329,-0.1680373
103.1605,0.8684229,0.717501,-0.1676675
103.1713,0.8683692,0.7174845,-0.1673423
103.1826,0.868363,0.7174828,-0.1670059
103.1935,0.8683995,0.7175233,-0.1666743
103.2049,0.8683974,0.7176642,-0.1662214
103.2166,0.8684446,0.7176875,-0.1657578
103.227,0.8683661,0.7177678,-0.1654565
103.2387,0.8683726,0.7178024,-0.1651237
103.2492,0.8684248,0.7179234,-0.164782
103.2608,0.8684226,0.7180183,-0.1646872
103.2721,0.8683528,0.7180415,-0.1644684
103.2828,0.868312,0.717961,-0.1641262
103.294,0.8683034,0.7179452,-0.1638891
103.3129,0.8684129,0.7178926,-0.1634308
103.32,0.8682309,0.7176969,-0.1631175
103.328,0.8684479,0.7176543,-0.1629263
103.3389,0.8685004,0.7176509,-0.1627344
103.3503,0.868456,0.7173872,-0.1622816
103.3612,0.8685242,0.7177545,-0.1617832
103.3726,0.8685364,0.7177641,-0.1615661
103.3833,0.8683914,0.717532,-0.161153
103.3946,0.8772219,0.7158672,-0.1611129
103.4058,0.8776013,0.7169743,-0.1598947
103.4167,0.8776108,0.717911,-0.1623615
103.4281,0.8759044,0.7151338,-0.1611378
103.4392,0.8706998,0.7166499,-0.1607298
103.4502,0.870056,0.7174442,-0.1600481
103.4623,0.8678859,0.7178038,-0.1597488
103.4732,0.8678428,0.717599,-0.1597075
103.4839,0.8680991,0.7178177,-0.1594135
103.4951,0.8676881,0.7180588,-0.1591247
103.5061,0.8680068,0.7181423,-0.1586086
103.5172,0.868157,0.7181373,-0.158464
103.5284,0.8682815,0.7178497,-0.1580815
103.5396,0.8682762,0.7178636,-0.1579492
103.5509,0.8682791,0.7176656,-0.1576964
103.5622,0.8683053,0.7175595,-0.1575352
103.5732,0.8684136,0.7177116,-0.157482
103.5842,0.8687164,0.7176372,-0.1573414
103.5956,0.868786,0.7175351,-0.1572974
103.6068,0.868883,0.7175784,-0.1571853
103.6182,0.868647,0.7176193,-0.1570643
103.63,0.8686966,0.7176025,-0.1570084
103.6403,0.8687783,0.7175922,-0.1567947
103.6514,0.868611,0.7176304,-0.156714
103.6629,0.8687004,0.717594,-0.1565875
103.6736,0.8687474,0.7175947,-0.1565421
103.6849,0.8685845,0.7176528,-0.1564573
103.696,0.8686904,0.7175549,-0.1564182
103.7074,0.868755,0.7175848,-0.1563981
103.7183,0.8688017,0.7176756,-0.1563343
103.7295,0.8688694,0.7176784,-0.156238
103.7409,0.8688878,0.7176297,-0.1561892
103.7523,0.8689152,0.7176648,-0.1561962
103.7635,0.8689734,0.7176925,-0.1561109
103.7741,0.8689317,0.7175825,-0.1560578
103.7854,0.8688554,0.717618,-0.156049
103.7964,0.8688778,0.7176077,-0.1560365
103.8078,0.8688728,0.7175521,-0.1560518
103.8191,0.8687905,0.717568,-0.1560878
103.8303,0.8687915,0.7176219,-0.1561116
103.8413,0.8687412,0.7175719,-0.1561371
103.8526,0.8687342,0.7175844,-0.156212
103.8637,0.8687216,0.7176344,-0.156162
103.8748,0.8686527,0.7175426,-0.1561879
103.8858,0.8687192,0.7175632,-0.156247
103.8971,0.8687714,0.7175676,-0.1562464
103.9081,0.8687755,0.717538,-0.1562968
103.9194,0.8687574,0.71752,-0.1563839
103.9308,0.8688515,0.7173156,-0.1565167
103.942,0.8687886,0.7171354,-0.1565306
103.953,0.8687567,0.7171344,-0.1566387
103.9639,0.8687252,0.7173253,-0.1565081
103.9754,0.8688275,0.7174321,-0.1566648
103.9866,0.8687013,0.7175148,-0.1567172
103.9976,0.8686861,0.7175057,-0.1568182
104.0092,0.8687104,0.7175655,-0.1569557
104.0204,0.8684527,0.7175881,-0.1570252
104.0311,0.8684379,0.7175428,-0.1571102
104.0424,0.8684496,0.7176242,-0.157281
104.0538,0.8683435,0.7176344,-0.1573802
104.0645,0.8683504,0.7175894,-0.1574816
104.0757,0.8684069,0.7177103,-0.1576992
104.0869,0.8683726,0.71766,-0.157885
104.098,0.8683983,0.717638,-0.1579406
104.1093,0.8683704,0.7176305,-0.1581012
104.1209,0.8682917,0.7176602,-0.1582422
104.1338,0.8684207,0.717293,-0.158456
104.1715,0.8684477,0.7172961,-0.1586486
104.1764,0.8688849,0.7171695,-0.1591157
104.1879,0.8686601,0.717205,-0.1592706
104.1987,0.8686415,0.7175097,-0.1592079
104.2098,0.8686472,0.7175583,-0.1594393
104.2212,0.8685967,0.7174761,-0.1595737
104.232,0.8685232,0.7174457,-0.1597227
104.2435,0.8684546,0.7176703,-0.1601102
104.2545,0.8683788,0.7175981,-0.160292
104.266,0.8684024,0.7175988,-0.1604877
104.2768,0.8684093,0.7177495,-0.160603
104.2881,0.8684505,0.7176529,-0.160514
104.2995,0.8683208,0.7174689,-0.1606153
104.3103,0.8683859,0.7174455,-0.1607413
104.3225,0.8683923,0.7175419,-0.1608073
104.3329,0.868296,0.7175038,-0.1609454
104.3442,0.8683146,0.717486,-0.1611251
104.3553,0.8683213,0.7174902,-0.1612765
104.366,0.8683692,0.7175046,-0.1614352
104.3775,0.8683866,0.7175164,-0.1615949
104.3888,0.868446,0.7175355,-0.1617302
104.3997,0.8684942,0.7175252,-0.1619041
104.411,0.868538,0.7175293,-0.1620535
104.4224,0.8684956,0.7174414,-0.1621503
104.4332,0.8739651,0.716495,-0.1624479
104.4448,0.8737894,0.7175163,-0.1631404
104.4557,0.8729316,0.7168096,-0.1632758
104.4668,0.8730501,0.7178861,-0.1625848
104.4782,0.8725172,0.7177587,-0.1640152
104.4893,0.8717684,0.7183539,-0.164325
104.5002,0.8719212,0.718412,-0.1645173
104.5114,0.8720618,0.718545,-0.164986
104.5229,0.8678359,0.7180312,-0.1643251
104.5338,0.8675305,0.718362,-0.1642295
104.5448,0.8674172,0.7183205,-0.1640147
104.5561,0.8673004,0.7184604,-0.164119
104.5671,0.8668634,0.7182958,-0.1644974
104.5784,0.8675774,0.7182683,-0.1641786
104.5896,0.8678561,0.7184889,-0.1643047
104.6007,0.8709296,0.718081,-0.1646637
104.612,0.8711144,0.7183028,-0.1653149
104.6233,0.8709878,0.717743,-0.1652151
104.636,0.869258,0.7181754,-0.1653035
104.6456,0.8692852,0.7181222,-0.1653287
104.6567,0.86859,0.7181704,-0.1655377
104.668,0.8686234,0.7180976,-0.1653923
104.679,0.8685876,0.7183105,-0.1655815
104.6903,0.8685864,0.7182139,-0.1657304
104.7015,0.8685998,0.71812,-0.165592
104.7127,0.8686746,0.7182693,-0.1657442
104.7236,0.8686789,0.7181844,-0.1658849
104.7349,0.8687044,0.7181381,-0.1658336
104.7459,0.8689247,0.7181984,-0.1659662
104.7574,0.8689815,0.7181485,-0.1660566
104.7682,0.8690377,0.718125,-0.1660751
104.7794,0.8688294,0.7182807,-0.1661905
104.7907,0.8689035,0.7181987,-0.166332
104.8094,0.8689815,0.7181658,-0.1662729
104.8138,0.8687719,0.7183055,-0.1663607
104.8242,0.8688182,0.7182184,-0.1664804
104.8351,0.86892,0.7181779,-0.1663612
104.8466,0.8690332,0.7181636,-0.1664
104.8579,0.8691651,0.7179621,-0.166586
104.8688,0.8692468,0.7179492,-0.1666161
104.8801,0.8689603,0.7179958,-0.1666503
104.8911,0.8689743,0.7180988,-0.1665988
104.9024,0.8690308,0.718081,-0.1665814
104.9135,0.8690573,0.718048,-0.1666044
104.9248,0.8687257,0.7181526,-0.1666008
104.936,0.8687247,0.7181174,-0.1665809
104.9473,0.8687164,0.7181019,-0.1665932
104.9581,0.8685731,0.7181407,-0.1665894
104.9695,0.8685592,0.7181076,-0.1665453
104.9808,0.8685092,0.7181427,-0.1665694
104.9918,0.8684958,0.7181289,-0.1665672
105.0031,0.8685106,0.7181059,-0.1664934
105.0141,0.8685366,0.718224,-0.1665325
105.0251,0.8685433,0.7182158,-0.1665368
105.0364,0.8685592,0.7181981,-0.1664788
105.0479,0.8684918,0.7182316,-0.1664788
105.0586,0.8685163,0.7182531,-0.166463
105.0699,0.8685485,0.7182403,-0.1663495
105.0812,0.8685285,0.7182825,-0.1663324
105.0925,0.8685633,0.7182373,-0.1663505
105.1034,0.8686057,0.7182477,-0.1662992
105.1147,0.8686179,0.7182647,-0.166272
105.1259,0.8686622,0.718244,-0.1662748
105.1372,0.8686839,0.7182161,-0.1661609
105.1499,0.8686398,0.7182397,-0.1661295
105.1591,0.8686277,0.7183052,-0.1660258
105.1707,0.8686279,0.7183061,-0.1660047
105.1819,0.8686265,0.7182552,-0.1659584
105.1937,0.8686312,0.7182624,-0.1659307
105.2045,0.8686424,0.7182643,-0.1658558
105.2151,0.8686453,0.7182695,-0.1658328
105.2262,0.8686465,0.7182497,-0.165801
105.2375,0.8686625,0.7182456,-0.1657381
105.2487,0.8685669,0.7182065,-0.1656719
105.26,0.868558,0.7182268,-0.1655947
105.2709,0.868596,0.7181908,-0.1654072
105.2823,0.8685137,0.7181801,-0.1653217
105.2931,0.868601,0.7179695,-0.1653854
105.3047,0.8686105,0.7179307,-0.1653159
105.3157,0.8688718,0.7178477,-0.165271
105.3271,0.86891,0.7178854,-0.165177
105.3381,0.868956,0.7178792,-0.1651973
105.3491,0.8690549,0.7179251,-0.1651675
105.3604,0.8688449,0.7179689,-0.165097
105.3718,0.8688694,0.7179395,-0.1649648
105.3826,0.8688713,0.7179788,-0.164917
105.3941,0.8688861,0.7180903,-0.1649472
105.4052,0.8689238,0.7185065,-0.1650505
105.4164,0.8689774,0.7191279,-0.1657557
105.4277,0.8689538,0.7193753,-0.1661655
105.4387,0.8688432,0.7196589,-0.1668761
105.4498,0.8685299,0.7204264,-0.1681436
105.4612,0.8681637,0.7211263,-0.1695243
105.4724,0.8678206,0.7216811,-0.1709262
105.4837,0.8673226,0.7220587,-0.1723112
105.4947,0.8669478,0.7228335,-0.1739717
105.5063,0.8663081,0.7232468,-0.1758457
105.5168,0.8659154,0.7237499,-0.1780627
105.528,0.8654877,0.7242622,-0.1804599
105.5395,0.8647116,0.724383,-0.1828572
105.5505,0.8642799,0.7246978,-0.1858362
105.5616,0.8638085,0.7249874,-0.1891587
105.5732,0.8632554,0.7252761,-0.192551
105.5842,0.862501,0.725238,-0.1964952
105.5952,0.8618351,0.7252887,-0.2008022
105.6062,0.8610698,0.7252806,-0.2054352
105.6171,0.8603588,0.7253925,-0.2104005
105.6288,0.8597008,0.7254916,-0.2156278
105.64,0.8589658,0.7255762,-0.2209061
105.6525,0.8584496,0.7254593,-0.2262951
105.6624,0.8578519,0.7250875,-0.2321887
105.6733,0.857246,0.7249051,-0.2383881
105.6843,0.8570553,0.724839,-0.2447867
105.6961,0.8567148,0.7248739,-0.2512854
105.7069,0.8563021,0.7248555,-0.2574661
105.7179,0.8565189,0.7251476,-0.2649113
105.7292,0.8565212,0.7253151,-0.2717179
105.7402,0.857159,0.7259452,-0.278862
105.7517,0.8579983,0.7265078,-0.2858311
105.7628,0.8592073,0.7271622,-0.2925981
105.7736,0.8607689,0.7280753,-0.2994524
105.785,0.8622402,0.7293571,-0.3058475
105.7962,0.8638567,0.7303449,-0.3123527
105.8071,0.8661128,0.7316028,-0.3186585
105.8184,0.8688954,0.7326884,-0.3248042
105.8293,0.8716515,0.7340442,-0.3304108
105.8406,0.874508,0.7352378,-0.3362318
105.852,0.8789731,0.7362568,-0.3413581
105.8629,0.8825079,0.7375023,-0.3462167
105.8741,0.8868364,0.7387822,-0.3507713
105.8853,0.8916305,0.7400444,-0.3547004
105.8964,0.8963033,0.7411455,-0.3586072
105.9078,0.9017349,0.7420826,-0.3618045
105.9188,0.9076875,0.7428528,-0.3646448
105.9304,0.914018,0.7436893,-0.3668902
105.9412,0.9207679,0.7444973,-0.3688494
105.9527,0.9273688,0.7451565,-0.3707771
105.9635,0.9349152,0.7451408,-0.3719913
105.9746,0.9427513,0.7443041,-0.3725153
105.986,0.9514278,0.7439142,-0.3725511
105.997,0.9603118,0.7432038,-0.372865
106.0081,0.9700857,0.7418133,-0.3718804
106.0193,0.9807907,0.7403722,-0.3716229
106.0305,0.9920105,0.739351,-0.3712534
106.0418,1.002859,0.7388721,-0.371029
106.0529,1.014418,0.7397923,-0.3707107
106.064,1.025177,0.7407328,-0.3705335
106.0753,1.035668,0.7418784,-0.3699083
106.0862,1.045982,0.742996,-0.3690665
106.0975,1.055933,0.7444597,-0.36821
106.1086,1.06609,0.7456188,-0.3663833
106.1198,1.076373,0.746698,-0.3644863
106.1311,1.086138,0.7484637,-0.3621477
106.1422,1.096123,0.7494888,-0.3591684
